Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-05-30 15:00:00,27.400000,2.592557,62.000000,18.396803,PE
2020-05-30 16:00:00,27.700000,2.887323,61.000000,19.259637,PE
2020-05-30 17:00:00,27.800000,3.013418,60.000000,19.985668,PE
2020-05-30 18:00:00,27.500000,3.188696,61.000000,20.730670,PE
2020-05-30 19:00:00,26.550000,3.169739,63.000000,21.424711,PE
2020-05-30 20:00:00,25.500000,3.154615,68.000000,21.718350,PE
2020-05-30 21:00:00,24.400000,2.890306,73.000000,20.643400,PE
2020-05-30 22:00:00,23.900000,2.658013,79.000000,19.723937,PE
2020-05-30 23:00:00,23.550000,2.488926,81.500000,18.801014,PE
2020-05-31 00:00:00,23.350000,2.257290,84.000000,17.790239,PE
2020-05-31 01:00:00,22.950000,2.045464,85.000000,16.520666,PE
2020-05-31 02:00:00,22.650000,1.878671,85.000000,15.539496,PE
2020-05-31 03:00:00,22.400000,1.753351,87.000000,14.789596,PE
2020-05-31 04:00:00,22.100000,1.705655,87.500000,14.031487,PE
2020-05-31 05:00:00,22.000000,1.664169,87.500000,13.095070,PE
2020-05-31 06:00:00,21.850000,1.558394,87.500000,12.403080,PE
2020-05-31 07:00:00,21.600000,1.469267,89.000000,12.068342,PE
2020-05-31 08:00:00,21.500000,1.418978,90.000000,11.847052,PE
2020-05-31 09:00:00,21.400000,1.392283,91.000000,11.406452,PE
2020-05-31 10:00:00,22.300000,1.427451,88.000000,11.622052,PE
2020-05-31 11:00:00,23.500000,1.765439,80.000000,12.911051,PE
2020-05-31 12:00:00,24.800000,2.074167,74.000000,14.372011,PE
2020-05-31 13:00:00,25.700000,2.132928,67.500000,14.718809,PE
2020-05-31 14:00:00,26.900000,2.237359,62.000000,15.340761,PE
2020-05-31 15:00:00,27.950000,2.486336,60.000000,16.833535,PE
2020-05-31 16:00:00,27.850000,2.544742,59.000000,18.012299,PE
2020-05-31 17:00:00,28.400000,2.842887,60.000000,18.228377,PE
2020-05-31 18:00:00,27.500000,2.883117,61.000000,19.264618,PE
2020-05-31 19:00:00,26.800000,3.164599,63.000000,20.808216,PE
2020-05-31 20:00:00,25.700000,3.116007,70.000000,21.640512,PE
2020-05-31 21:00:00,24.750000,2.864200,73.500000,21.013424,PE
2020-05-31 22:00:00,24.100000,2.571633,78.000000,20.061125,PE
2020-05-31 23:00:00,23.500000,2.502202,80.500000,19.231566,PE
2020-06-01 00:00:00,23.050000,2.259645,82.500000,17.755689,PE
2020-06-01 01:00:00,22.950000,2.117702,86.000000,16.890399,PE
2020-06-01 02:00:00,22.700000,1.993764,85.500000,15.998870,PE
2020-06-01 03:00:00,22.300000,1.905909,85.000000,15.096934,PE
2020-06-01 04:00:00,22.200000,1.797060,87.000000,14.072772,PE
2020-06-01 05:00:00,22.000000,1.714962,87.500000,13.316294,PE
2020-06-01 06:00:00,21.800000,1.708311,90.000000,12.351789,PE
2020-06-01 07:00:00,21.600000,1.688723,89.000000,11.728440,PE
2020-06-01 08:00:00,21.400000,1.623268,89.000000,9.188751,PE
2020-06-01 09:00:00,21.300000,1.613161,90.000000,8.358676,PE
2020-06-01 10:00:00,22.200000,1.502519,88.000000,9.389086,PE
2020-06-01 11:00:00,23.550000,1.783889,80.000000,11.121646,PE
2020-06-01 12:00:00,25.250000,1.908943,71.500000,11.990376,PE
2020-06-01 13:00:00,26.400000,2.157212,66.500000,13.989587,PE
2020-06-01 14:00:00,27.200000,2.068711,61.000000,13.774070,PE
2020-06-01 15:00:00,28.550000,2.180493,57.000000,14.454454,PE
2020-06-01 16:00:00,29.100000,2.330548,58.000000,15.972492,PE
2020-06-01 17:00:00,29.200000,2.546148,55.000000,17.141379,PE
2020-06-01 18:00:00,29.100000,2.683218,56.000000,18.000346,PE
2020-06-01 19:00:00,28.450000,2.888245,57.000000,19.281678,PE
2020-06-01 20:00:00,26.800000,3.066129,62.000000,21.008523,PE
2020-06-01 21:00:00,25.000000,2.904961,71.500000,20.949499,PE
2020-06-01 22:00:00,24.250000,2.572432,75.000000,19.977299,PE
2020-06-01 23:00:00,23.750000,2.379896,78.000000,19.063864,PE
2020-06-02 00:00:00,23.700000,2.195423,82.000000,18.326213,PE
2020-06-02 01:00:00,23.100000,1.977625,84.000000,17.155452,PE
2020-06-02 02:00:00,22.600000,1.784580,85.000000,15.362902,PE
2020-06-02 03:00:00,22.400000,1.565883,85.000000,14.042872,PE
2020-06-02 04:00:00,22.100000,1.482612,86.000000,13.071801,PE
2020-06-02 05:00:00,21.900000,1.455418,88.000000,12.368830,PE
2020-06-02 06:00:00,21.650000,1.553248,88.000000,10.591371,PE
2020-06-02 07:00:00,21.300000,1.522546,89.000000,10.089890,PE
2020-06-02 08:00:00,21.400000,1.542877,90.000000,9.699476,PE
2020-06-02 09:00:00,21.400000,1.442257,90.000000,9.461196,PE
2020-06-02 10:00:00,22.550000,1.404383,88.000000,11.127061,PE
2020-06-02 11:00:00,24.000000,1.567577,80.000000,12.246553,PE
2020-06-02 12:00:00,25.300000,1.742434,70.500000,12.814975,PE
2020-06-02 13:00:00,26.600000,1.825087,66.000000,13.472763,PE
2020-06-02 14:00:00,27.800000,2.045906,60.500000,14.120394,PE
2020-06-02 15:00:00,28.600000,2.321819,57.000000,15.662893,PE
2020-06-02 16:00:00,29.350000,2.550477,54.000000,16.787257,PE
2020-06-02 17:00:00,29.700000,2.831809,53.000000,17.984553,PE
2020-06-02 18:00:00,29.400000,3.106401,54.000000,19.266051,PE
2020-06-02 19:00:00,28.300000,3.374449,58.000000,20.759854,PE
2020-06-02 20:00:00,26.900000,3.286777,65.000000,21.611477,PE
2020-06-02 21:00:00,25.300000,3.023540,72.000000,21.232011,PE
2020-06-02 22:00:00,24.500000,2.820196,76.000000,20.229175,PE
2020-06-02 23:00:00,24.200000,2.670397,79.500000,18.988610,PE
2020-06-03 00:00:00,23.700000,2.438447,82.000000,17.731879,PE
2020-06-03 01:00:00,23.400000,2.275171,82.000000,16.658406,PE
2020-06-03 02:00:00,22.900000,2.077464,83.000000,15.503714,PE
2020-06-03 03:00:00,22.800000,1.986895,84.000000,15.043979,PE
2020-06-03 04:00:00,22.700000,1.846305,86.000000,14.517164,PE
2020-06-03 05:00:00,22.400000,1.759625,87.000000,13.873086,PE
2020-06-03 06:00:00,22.050000,1.765147,88.000000,13.335049,PE
2020-06-03 07:00:00,21.900000,1.769842,88.000000,12.684460,PE
2020-06-03 08:00:00,21.700000,1.758459,89.000000,12.369691,PE
2020-06-03 09:00:00,21.500000,1.610517,89.500000,11.687049,PE
2020-06-03 10:00:00,22.700000,1.543893,85.000000,12.353208,PE
2020-06-03 11:00:00,24.000000,1.828824,80.000000,13.147294,PE
2020-06-03 12:00:00,25.350000,2.054846,73.000000,13.834596,PE
2020-06-03 13:00:00,26.450000,2.205606,66.000000,14.479371,PE
2020-06-03 14:00:00,27.600000,2.405175,61.000000,15.856063,PE
2020-06-03 15:00:00,28.100000,2.619084,58.000000,17.374995,PE
2020-06-03 16:00:00,28.600000,2.960664,56.000000,18.408873,PE
2020-06-03 17:00:00,28.900000,3.109130,54.000000,19.280324,PE
2020-06-03 18:00:00,28.850000,3.408851,55.500000,20.073852,PE
2020-06-03 19:00:00,27.500000,3.509753,61.000000,21.028925,PE
2020-06-03 20:00:00,26.200000,3.539977,63.000000,22.087838,PE
2020-06-03 21:00:00,25.450000,3.115680,68.500000,20.750552,PE
2020-06-03 22:00:00,24.600000,2.785160,74.000000,19.634447,PE
2020-06-03 23:00:00,23.800000,2.533988,77.500000,18.786487,PE
2020-06-04 00:00:00,23.400000,2.331864,81.000000,17.667367,PE
2020-06-04 01:00:00,23.100000,2.079883,83.500000,16.944802,PE
2020-06-04 02:00:00,22.800000,1.895067,84.500000,15.914993,PE
2020-06-04 03:00:00,22.500000,1.703902,86.500000,14.384020,PE
2020-06-04 04:00:00,22.350000,1.578580,88.000000,13.637384,PE
2020-06-04 05:00:00,21.900000,1.562929,88.000000,12.806248,PE
2020-06-04 06:00:00,21.650000,1.507354,89.000000,12.216554,PE
2020-06-04 07:00:00,21.500000,1.500060,89.000000,11.921611,PE
2020-06-04 08:00:00,21.400000,1.493358,90.000000,11.597121,PE
2020-06-04 09:00:00,21.500000,1.430521,90.000000,11.232776,PE
2020-06-04 10:00:00,22.300000,1.598824,89.000000,12.000430,PE
2020-06-04 11:00:00,23.300000,1.945465,85.000000,13.313250,PE
2020-06-04 12:00:00,24.300000,2.237996,76.000000,13.902858,PE
2020-06-04 13:00:00,25.900000,2.327797,69.000000,14.259803,PE
2020-06-04 14:00:00,27.000000,2.418063,65.000000,15.112685,PE
2020-06-04 15:00:00,27.300000,2.688421,61.000000,16.655797,PE
2020-06-04 16:00:00,28.000000,2.913711,59.000000,18.121226,PE
2020-06-04 17:00:00,28.050000,3.091772,57.000000,18.531795,PE
2020-06-04 18:00:00,27.900000,3.276278,60.000000,19.427031,PE
2020-06-04 19:00:00,27.150000,3.396479,62.000000,20.089732,PE
2020-06-04 20:00:00,25.600000,3.365508,68.000000,20.508992,PE
2020-06-04 21:00:00,24.400000,2.985773,75.000000,19.903289,PE
2020-06-04 22:00:00,23.800000,2.782798,78.500000,19.043796,PE
2020-06-04 23:00:00,23.200000,2.580306,83.000000,18.593097,PE
2020-06-05 00:00:00,22.700000,2.395551,84.000000,17.709464,PE
2020-06-05 01:00:00,22.550000,2.266332,84.000000,16.842174,PE
2020-06-05 02:00:00,22.200000,2.196679,86.000000,16.073678,PE
2020-06-05 03:00:00,21.850000,2.074756,86.000000,15.027125,PE
2020-06-05 04:00:00,21.800000,1.896937,87.000000,14.536716,PE
2020-06-05 05:00:00,21.300000,1.760567,89.000000,13.863409,PE
2020-06-05 06:00:00,21.000000,1.748302,89.000000,12.853059,PE
2020-06-05 07:00:00,20.800000,1.734116,90.000000,11.136585,PE
2020-06-05 08:00:00,20.400000,1.813001,90.000000,10.403107,PE
2020-06-05 09:00:00,20.200000,1.771720,91.000000,9.419614,PE
2020-06-05 10:00:00,21.700000,1.783296,87.000000,10.584663,PE
2020-06-05 11:00:00,23.200000,1.985267,79.000000,13.161536,PE
2020-06-05 12:00:00,24.300000,2.184876,71.000000,14.238408,PE
2020-06-05 13:00:00,25.700000,2.322657,64.500000,15.144204,PE
2020-06-05 14:00:00,26.700000,2.401016,61.000000,16.414100,PE
2020-06-05 15:00:00,27.600000,2.527664,59.500000,16.072779,PE
2020-06-05 16:00:00,28.100000,2.596347,56.000000,16.618197,PE
2020-06-05 17:00:00,28.000000,2.781950,56.500000,18.619945,PE
2020-06-05 18:00:00,27.900000,2.734724,55.000000,18.349719,PE
2020-06-05 19:00:00,26.950000,2.989216,60.000000,20.065641,PE
2020-06-05 20:00:00,25.750000,3.020651,65.000000,21.109702,PE
2020-06-05 21:00:00,24.400000,2.797955,73.000000,21.043561,PE
2020-06-05 22:00:00,23.800000,2.609136,76.000000,20.166607,PE
2020-06-05 23:00:00,23.150000,2.385486,78.000000,18.970557,PE
2020-06-06 00:00:00,23.000000,2.224594,81.000000,18.041456,PE
2020-06-06 01:00:00,22.550000,2.069235,84.000000,17.228801,PE
2020-06-06 02:00:00,22.050000,1.966393,86.000000,15.640004,PE
2020-06-06 03:00:00,21.700000,1.920401,87.000000,14.920106,PE
2020-06-06 04:00:00,21.550000,1.807633,87.500000,14.053377,PE
2020-06-06 05:00:00,21.700000,1.701044,88.000000,13.240049,PE
2020-06-06 06:00:00,21.400000,1.577427,89.000000,12.440419,PE
2020-06-06 07:00:00,20.750000,1.552222,89.000000,11.933231,PE
2020-06-06 08:00:00,20.550000,1.450089,89.000000,11.446730,PE
2020-06-06 09:00:00,20.800000,1.471511,90.000000,9.900248,PE
2020-06-06 10:00:00,21.700000,1.515905,86.000000,11.773354,PE
2020-06-06 11:00:00,22.950000,1.908258,80.000000,13.008736,PE
2020-06-06 12:00:00,24.300000,2.023649,72.000000,13.612474,PE
2020-06-06 13:00:00,25.600000,2.252177,66.000000,13.765330,PE
2020-06-06 14:00:00,26.800000,2.466862,61.500000,15.331432,PE
2020-06-06 15:00:00,27.500000,2.496638,59.000000,16.173053,PE
2020-06-06 16:00:00,28.300000,2.691638,56.000000,17.669143,PE
2020-06-06 17:00:00,28.200000,3.043554,55.000000,18.370027,PE
2020-06-06 18:00:00,28.100000,3.214069,56.000000,19.586773,PE
2020-06-06 19:00:00,27.500000,3.258986,54.500000,19.965268,PE
2020-06-06 20:00:00,26.200000,3.265248,60.000000,20.601291,PE
2020-06-06 21:00:00,24.600000,2.940962,69.000000,19.568555,PE
2020-06-06 22:00:00,23.700000,2.632695,74.000000,18.252961,PE
2020-06-06 23:00:00,23.300000,2.496220,76.500000,17.039657,PE
2020-06-07 00:00:00,22.850000,2.378689,80.000000,15.863390,PE
2020-06-07 01:00:00,22.550000,2.228147,83.000000,14.927124,PE
2020-06-07 02:00:00,22.250000,2.073906,83.000000,14.310912,PE
2020-06-07 03:00:00,21.900000,1.929737,85.000000,13.639496,PE
2020-06-07 04:00:00,21.600000,1.889741,87.000000,12.926391,PE
2020-06-07 05:00:00,21.500000,1.882687,87.000000,12.524743,PE
2020-06-07 06:00:00,21.300000,1.772369,88.000000,11.957558,PE
2020-06-07 07:00:00,21.000000,1.730842,89.000000,11.589131,PE
2020-06-07 08:00:00,21.100000,1.601345,90.000000,10.103040,PE
2020-06-07 09:00:00,21.000000,1.432046,90.000000,9.381198,PE
2020-06-07 10:00:00,21.800000,1.480298,86.500000,10.069294,PE
2020-06-07 11:00:00,22.800000,1.737099,80.500000,11.335284,PE
2020-06-07 12:00:00,24.100000,1.975178,72.000000,12.559426,PE
2020-06-07 13:00:00,25.300000,2.237323,67.500000,13.817593,PE
2020-06-07 14:00:00,26.600000,2.358473,62.000000,14.976996,PE
2020-06-07 15:00:00,27.200000,2.648347,58.500000,16.666751,PE
2020-06-07 16:00:00,28.350000,2.900331,56.000000,17.358362,PE
2020-06-07 17:00:00,28.150000,2.945326,58.000000,18.147072,PE
2020-06-07 18:00:00,27.800000,3.203935,60.000000,19.132010,PE
2020-06-07 19:00:00,27.400000,3.294868,61.000000,19.453172,PE
2020-06-07 20:00:00,25.500000,3.226441,69.000000,19.531774,PE
2020-06-07 21:00:00,24.400000,2.835844,74.000000,18.565338,PE
2020-06-07 22:00:00,23.700000,2.547259,79.000000,17.065768,PE
2020-06-07 23:00:00,23.200000,2.311872,81.000000,16.223153,PE
2020-06-08 00:00:00,23.100000,2.113051,83.500000,15.819173,PE
2020-06-08 01:00:00,22.700000,2.004336,83.000000,14.998338,PE
2020-06-08 02:00:00,22.400000,1.791992,84.000000,14.273263,PE
2020-06-08 03:00:00,22.200000,1.766224,85.500000,13.907716,PE
2020-06-08 04:00:00,22.100000,1.612425,87.000000,13.118708,PE
2020-06-08 05:00:00,21.750000,1.541379,87.000000,12.360880,PE
2020-06-08 06:00:00,21.500000,1.497255,87.000000,11.882963,PE
2020-06-08 07:00:00,21.000000,1.457603,88.000000,11.347751,PE
2020-06-08 08:00:00,20.900000,1.471619,89.000000,11.044134,PE
2020-06-08 09:00:00,20.900000,1.393490,89.000000,10.536867,PE
2020-06-08 10:00:00,22.100000,1.516451,86.000000,11.144251,PE
2020-06-08 11:00:00,23.400000,1.870716,77.500000,11.134043,PE
2020-06-08 12:00:00,24.800000,2.095721,73.000000,11.416934,PE
2020-06-08 13:00:00,25.800000,2.239044,66.000000,11.974522,PE
2020-06-08 14:00:00,26.800000,2.292097,60.500000,12.554518,PE
2020-06-08 15:00:00,27.600000,2.467224,57.500000,14.245880,PE
2020-06-08 16:00:00,28.550000,2.384669,56.000000,14.243879,PE
2020-06-08 17:00:00,28.500000,2.615298,56.000000,15.467099,PE
2020-06-08 18:00:00,28.600000,2.892844,54.000000,16.705454,PE
2020-06-08 19:00:00,27.900000,3.147313,57.000000,18.095979,PE
2020-06-08 20:00:00,26.200000,3.133432,66.000000,19.287331,PE
2020-06-08 21:00:00,24.800000,2.879283,71.500000,18.790334,PE
2020-06-08 22:00:00,23.900000,2.653255,76.000000,18.713358,PE
2020-06-08 23:00:00,23.400000,2.454646,79.000000,18.141423,PE
2020-06-09 00:00:00,23.100000,2.160647,81.500000,17.390574,PE
2020-06-09 01:00:00,22.550000,2.014943,83.000000,16.192787,PE
2020-06-09 02:00:00,22.450000,1.896138,86.000000,15.117609,PE
2020-06-09 03:00:00,22.050000,1.772196,87.000000,13.867986,PE
2020-06-09 04:00:00,21.750000,1.760063,88.000000,12.477229,PE
2020-06-09 05:00:00,21.400000,1.719506,88.000000,11.431626,PE
2020-06-09 06:00:00,21.250000,1.616091,89.000000,10.410644,PE
2020-06-09 07:00:00,21.000000,1.577619,89.000000,9.582589,PE
2020-06-09 08:00:00,20.700000,1.602145,89.000000,9.164651,PE
2020-06-09 09:00:00,20.700000,1.526340,90.000000,8.751100,PE
2020-06-09 10:00:00,21.900000,1.467430,86.000000,9.444545,PE
2020-06-09 11:00:00,23.400000,1.715199,78.500000,12.017775,PE
2020-06-09 12:00:00,24.500000,1.865588,70.500000,12.037656,PE
2020-06-09 13:00:00,26.150000,1.916987,62.000000,13.322177,PE
2020-06-09 14:00:00,27.500000,2.173283,56.500000,14.913431,PE
2020-06-09 15:00:00,28.700000,2.492036,51.000000,15.560221,PE
2020-06-09 16:00:00,29.250000,2.665359,48.000000,16.690839,PE
2020-06-09 17:00:00,29.300000,2.983136,48.000000,18.432524,PE
2020-06-09 18:00:00,29.100000,3.121676,49.000000,18.857173,PE
2020-06-09 19:00:00,28.200000,3.267305,50.000000,20.100676,PE
2020-06-09 20:00:00,26.800000,3.335587,58.000000,21.251818,PE
2020-06-09 21:00:00,25.400000,3.044669,62.000000,21.031914,PE
2020-06-09 22:00:00,24.200000,2.782477,68.500000,20.234468,PE
2020-06-09 23:00:00,23.700000,2.583153,73.500000,19.298897,PE
2020-06-10 00:00:00,23.600000,2.352885,76.000000,17.986588,PE
2020-06-10 01:00:00,23.100000,2.097433,79.000000,16.896080,PE
2020-06-10 02:00:00,22.600000,1.944967,81.000000,15.582922,PE
2020-06-10 03:00:00,22.250000,1.828691,83.500000,14.409855,PE
2020-06-10 04:00:00,22.000000,1.721036,84.000000,13.477107,PE
2020-06-10 05:00:00,21.800000,1.569957,85.000000,12.567131,PE
2020-06-10 06:00:00,21.750000,1.482340,86.500000,12.113065,PE
2020-06-10 07:00:00,21.500000,1.485709,87.000000,11.476160,PE
2020-06-10 08:00:00,21.300000,1.444436,87.500000,11.102480,PE
2020-06-10 09:00:00,21.150000,1.434574,89.000000,10.738822,PE
2020-06-10 10:00:00,22.100000,1.520080,84.500000,11.088986,PE
2020-06-10 11:00:00,23.600000,1.700028,78.000000,12.140809,PE
2020-06-10 12:00:00,25.000000,1.956617,69.000000,12.726497,PE
2020-06-10 13:00:00,26.150000,2.049702,63.000000,13.616636,PE
2020-06-10 14:00:00,27.200000,2.294256,59.000000,14.994118,PE
2020-06-10 15:00:00,27.800000,2.402155,56.000000,15.721256,PE
2020-06-10 16:00:00,28.500000,2.809386,54.500000,17.110217,PE
2020-06-10 17:00:00,28.200000,2.796677,56.000000,17.886747,PE
2020-06-10 18:00:00,28.300000,3.182870,53.000000,19.499966,PE
2020-06-10 19:00:00,27.300000,3.272756,57.000000,20.487152,PE
2020-06-10 20:00:00,25.850000,3.201727,64.000000,21.166189,PE
2020-06-10 21:00:00,24.600000,2.925884,72.500000,20.432310,PE
2020-06-10 22:00:00,23.700000,2.675820,73.500000,19.741007,PE
2020-06-10 23:00:00,23.400000,2.471286,79.500000,19.074661,PE
2020-06-11 00:00:00,22.900000,2.290543,80.000000,17.943903,PE
2020-06-11 01:00:00,22.500000,2.041614,83.000000,16.547769,PE
2020-06-11 02:00:00,22.500000,1.980436,83.000000,15.956436,PE
2020-06-11 03:00:00,21.900000,1.803009,83.000000,14.534265,PE
2020-06-11 04:00:00,21.500000,1.691085,86.000000,13.042057,PE
2020-06-11 05:00:00,21.400000,1.544775,87.000000,12.474882,PE
2020-06-11 06:00:00,21.300000,1.551518,88.000000,11.882450,PE
2020-06-11 07:00:00,20.800000,1.572415,88.000000,9.834750,PE
2020-06-11 08:00:00,20.800000,1.510542,89.500000,9.191635,PE
2020-06-11 09:00:00,20.600000,1.537594,90.000000,8.643084,PE
2020-06-11 10:00:00,21.700000,1.518526,87.000000,9.396023,PE
2020-06-11 11:00:00,23.300000,1.770495,78.000000,12.304661,PE
2020-06-11 12:00:00,25.000000,1.981705,69.000000,12.489921,PE
2020-06-11 13:00:00,26.300000,2.231135,64.000000,13.715245,PE
2020-06-11 14:00:00,27.300000,2.294337,58.500000,14.790333,PE
2020-06-11 15:00:00,28.450000,2.683241,54.000000,16.415770,PE
2020-06-11 16:00:00,28.700000,2.814806,52.000000,17.618846,PE
2020-06-11 17:00:00,28.900000,3.269574,51.000000,19.292483,PE
2020-06-11 18:00:00,28.700000,3.491004,52.000000,20.571307,PE
2020-06-11 19:00:00,27.800000,3.610925,54.500000,21.434692,PE
2020-06-11 20:00:00,26.200000,3.616956,61.500000,21.875777,PE
2020-06-11 21:00:00,24.700000,3.268983,69.000000,21.022640,PE
2020-06-11 22:00:00,24.000000,2.903180,72.000000,19.281304,PE
2020-06-11 23:00:00,23.200000,2.668239,75.000000,18.229278,PE
2020-06-12 00:00:00,22.800000,2.436159,76.000000,17.567995,PE
2020-06-12 01:00:00,22.300000,2.267753,78.500000,16.764864,PE
2020-06-12 02:00:00,21.900000,2.064641,81.000000,15.373379,PE
2020-06-12 03:00:00,21.500000,1.954821,84.000000,14.455399,PE
2020-06-12 04:00:00,21.300000,1.797631,86.000000,13.569447,PE
2020-06-12 05:00:00,21.150000,1.733930,86.500000,12.886080,PE
2020-06-12 06:00:00,20.950000,1.758064,88.000000,12.212018,PE
2020-06-12 07:00:00,20.750000,1.683549,88.500000,10.713432,PE
2020-06-12 08:00:00,20.500000,1.642083,89.500000,9.691539,PE
2020-06-12 09:00:00,20.250000,1.511834,90.500000,8.784170,PE
2020-06-12 10:00:00,21.600000,1.456948,84.000000,9.662101,PE
2020-06-12 11:00:00,23.350000,1.716812,75.000000,11.774935,PE
2020-06-12 12:00:00,25.000000,1.879597,66.000000,12.413092,PE
2020-06-12 13:00:00,26.700000,2.041785,61.000000,13.426112,PE
2020-06-12 14:00:00,27.800000,2.223198,55.000000,14.283578,PE
2020-06-12 15:00:00,28.750000,2.447584,52.000000,15.384304,PE
2020-06-12 16:00:00,29.200000,2.690072,49.000000,16.078008,PE
2020-06-12 17:00:00,29.150000,2.797008,49.000000,16.389315,PE
2020-06-12 18:00:00,28.600000,3.068956,49.000000,18.553884,PE
2020-06-12 19:00:00,27.800000,3.187790,50.500000,18.680309,PE
2020-06-12 20:00:00,26.100000,3.269302,55.000000,20.792165,PE
2020-06-12 21:00:00,24.700000,3.121932,63.500000,21.184181,PE
2020-06-12 22:00:00,23.800000,2.847503,68.000000,19.995186,PE
2020-06-12 23:00:00,23.500000,2.672044,71.000000,19.203597,PE
2020-06-13 00:00:00,23.000000,2.551092,74.000000,18.728969,PE
2020-06-13 01:00:00,22.600000,2.385110,78.000000,17.412985,PE
2020-06-13 02:00:00,22.200000,2.203941,79.500000,16.176218,PE
2020-06-13 03:00:00,21.700000,2.045182,83.000000,14.873632,PE
2020-06-13 04:00:00,21.550000,1.951392,84.000000,14.087807,PE
2020-06-13 05:00:00,21.400000,1.889828,85.000000,13.354727,PE
2020-06-13 06:00:00,20.900000,1.896828,86.000000,12.635784,PE
2020-06-13 07:00:00,20.500000,2.011720,88.000000,11.594987,PE
2020-06-13 08:00:00,20.100000,2.004486,90.000000,10.554363,PE
2020-06-13 09:00:00,20.100000,1.986343,90.000000,9.746507,PE
2020-06-13 10:00:00,21.400000,1.749861,86.000000,10.519283,PE
2020-06-13 11:00:00,23.000000,1.744695,77.000000,12.808915,PE
2020-06-13 12:00:00,24.400000,2.040525,69.000000,13.723399,PE
2020-06-13 13:00:00,25.800000,2.168393,63.500000,15.084815,PE
2020-06-13 14:00:00,27.000000,2.353082,58.000000,15.981304,PE
2020-06-13 15:00:00,27.700000,2.588954,56.000000,17.117393,PE
2020-06-13 16:00:00,28.400000,2.759195,53.000000,17.679419,PE
2020-06-13 17:00:00,28.700000,2.954755,52.500000,18.338878,PE
2020-06-13 18:00:00,28.800000,3.115614,52.500000,19.429627,PE
2020-06-13 19:00:00,27.700000,3.152325,56.500000,20.133335,PE
2020-06-13 20:00:00,25.700000,3.148526,64.000000,20.767777,PE
2020-06-13 21:00:00,24.350000,2.921166,71.000000,20.612344,PE
2020-06-13 22:00:00,23.700000,2.702527,75.000000,20.187996,PE
2020-06-13 23:00:00,23.150000,2.482120,78.000000,19.261076,PE
2020-06-14 00:00:00,22.550000,2.346584,79.000000,18.094585,PE
2020-06-14 01:00:00,22.300000,2.216541,83.000000,16.960504,PE
2020-06-14 02:00:00,21.900000,2.096368,85.000000,15.658601,PE
2020-06-14 03:00:00,21.800000,1.972158,86.000000,13.712806,PE
2020-06-14 04:00:00,21.350000,1.811582,87.000000,12.490613,PE
2020-06-14 05:00:00,21.200000,1.792143,88.000000,12.522551,PE
2020-06-14 06:00:00,20.900000,1.695050,88.000000,11.717293,PE
2020-06-14 07:00:00,20.600000,1.671892,90.000000,11.218682,PE
2020-06-14 08:00:00,20.300000,1.680747,90.000000,11.101480,PE
2020-06-14 09:00:00,20.400000,1.673040,90.000000,10.722058,PE
2020-06-14 10:00:00,21.300000,1.563131,87.000000,11.057877,PE
2020-06-14 11:00:00,22.700000,1.762361,79.000000,12.094817,PE
2020-06-14 12:00:00,24.100000,2.039724,70.000000,13.851621,PE
2020-06-14 13:00:00,25.450000,2.292228,65.000000,15.701477,PE
2020-06-14 14:00:00,26.400000,2.577838,58.500000,17.208666,PE
2020-06-14 15:00:00,27.200000,2.656006,56.000000,17.825690,PE
2020-06-14 16:00:00,27.700000,3.035721,53.000000,19.577067,PE
2020-06-14 17:00:00,28.000000,3.148274,52.000000,20.148695,PE
2020-06-14 18:00:00,27.750000,3.335184,54.000000,21.013415,PE
2020-06-14 19:00:00,26.900000,3.383118,57.000000,21.599479,PE
2020-06-14 20:00:00,25.100000,3.344907,64.500000,22.189289,PE
2020-06-14 21:00:00,24.300000,3.165246,70.500000,21.929899,PE
2020-06-14 22:00:00,23.800000,2.833003,75.000000,21.170996,PE
2020-06-14 23:00:00,23.000000,2.626157,79.500000,20.015821,PE
2020-06-15 00:00:00,22.700000,2.343340,82.000000,18.539446,PE
2020-06-15 01:00:00,22.300000,2.077324,84.000000,17.102370,PE
2020-06-15 02:00:00,22.000000,1.887534,82.500000,15.706460,PE
2020-06-15 03:00:00,21.650000,1.765148,85.000000,14.621921,PE
2020-06-15 04:00:00,21.400000,1.691384,86.500000,13.624413,PE
2020-06-15 05:00:00,21.100000,1.585531,88.000000,12.493337,PE
2020-06-15 06:00:00,20.800000,1.580208,89.000000,12.372030,PE
2020-06-15 07:00:00,20.500000,1.552675,89.000000,11.745589,PE
2020-06-15 08:00:00,20.300000,1.529365,89.000000,11.387648,PE
2020-06-15 09:00:00,20.200000,1.581714,89.000000,11.488575,PE
2020-06-15 10:00:00,21.100000,1.618521,85.000000,11.930544,PE
2020-06-15 11:00:00,22.500000,1.915795,79.000000,12.988740,PE
2020-06-15 12:00:00,24.000000,2.131641,70.000000,14.787555,PE
2020-06-15 13:00:00,25.400000,2.393789,64.000000,16.494621,PE
2020-06-15 14:00:00,26.300000,2.581846,59.000000,17.638373,PE
2020-06-15 15:00:00,26.900000,2.898270,59.000000,19.191537,PE
2020-06-15 16:00:00,27.600000,3.136659,58.500000,20.205786,PE
2020-06-15 17:00:00,27.450000,3.439960,59.000000,21.415773,PE
2020-06-15 18:00:00,27.000000,3.538991,58.000000,22.286035,PE
