Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-02-25 11:00:00,24.500000,1.538668,92.000000,6.829066,PA
2020-02-25 12:00:00,25.800000,1.982883,85.000000,8.301329,PA
2020-02-25 13:00:00,27.000000,2.262231,78.000000,9.517732,PA
2020-02-25 14:00:00,28.000000,2.388683,75.000000,9.884854,PA
2020-02-25 15:00:00,28.700000,2.510546,71.000000,10.852069,PA
2020-02-25 16:00:00,28.900000,2.512857,71.000000,11.192900,PA
2020-02-25 17:00:00,29.000000,2.652001,72.000000,12.071755,PA
2020-02-25 18:00:00,28.600000,2.747484,73.000000,12.932824,PA
2020-02-25 19:00:00,28.500000,2.695465,75.000000,13.030521,PA
2020-02-25 20:00:00,27.850000,2.605112,78.000000,12.436776,PA
2020-02-25 21:00:00,26.600000,2.271621,83.000000,10.675674,PA
2020-02-25 22:00:00,25.800000,1.875308,86.000000,8.862034,PA
2020-02-25 23:00:00,25.000000,1.650416,89.000000,8.258842,PA
2020-02-26 00:00:00,24.800000,1.515734,90.000000,7.222132,PA
2020-02-26 01:00:00,24.600000,1.455138,91.000000,7.233040,PA
2020-02-26 02:00:00,24.300000,1.437713,91.000000,7.274146,PA
2020-02-26 03:00:00,24.150000,1.331700,92.000000,6.891527,PA
2020-02-26 04:00:00,24.000000,1.286652,92.000000,6.425413,PA
2020-02-26 05:00:00,23.800000,1.280068,93.000000,6.187579,PA
2020-02-26 06:00:00,23.600000,1.264186,93.000000,6.124535,PA
2020-02-26 07:00:00,23.400000,1.246563,93.000000,6.083924,PA
2020-02-26 08:00:00,23.300000,1.204227,93.000000,5.853465,PA
2020-02-26 09:00:00,23.300000,1.175413,94.000000,5.816306,PA
2020-02-26 10:00:00,23.300000,1.130483,94.000000,5.608142,PA
2020-02-26 11:00:00,23.900000,1.318104,93.000000,5.839809,PA
2020-02-26 12:00:00,24.950000,1.694554,89.000000,6.705788,PA
2020-02-26 13:00:00,26.350000,2.049644,82.000000,8.395057,PA
2020-02-26 14:00:00,27.300000,2.287259,77.000000,10.008549,PA
2020-02-26 15:00:00,28.100000,2.449738,75.000000,10.550311,PA
2020-02-26 16:00:00,28.900000,2.419397,72.000000,10.898501,PA
2020-02-26 17:00:00,29.100000,2.332954,71.000000,10.956558,PA
2020-02-26 18:00:00,28.900000,2.468156,71.000000,11.470091,PA
2020-02-26 19:00:00,28.450000,2.522704,73.000000,11.692666,PA
2020-02-26 20:00:00,27.550000,2.289522,77.000000,11.491650,PA
2020-02-26 21:00:00,26.500000,1.905191,81.000000,10.183031,PA
2020-02-26 22:00:00,25.600000,1.556234,87.000000,8.672519,PA
2020-02-26 23:00:00,25.000000,1.402839,90.000000,8.172990,PA
2020-02-27 00:00:00,24.600000,1.290815,91.000000,7.803519,PA
2020-02-27 01:00:00,24.300000,1.204907,92.000000,7.122288,PA
2020-02-27 02:00:00,24.150000,1.161746,92.000000,6.719236,PA
2020-02-27 03:00:00,24.100000,1.164625,92.000000,6.620351,PA
2020-02-27 04:00:00,24.000000,1.108564,93.000000,6.416425,PA
2020-02-27 05:00:00,23.800000,1.097226,93.000000,6.815755,PA
2020-02-27 06:00:00,23.550000,1.067253,93.000000,6.695633,PA
2020-02-27 07:00:00,23.400000,1.049399,93.000000,6.084580,PA
2020-02-27 08:00:00,23.400000,1.030431,93.000000,6.547276,PA
2020-02-27 09:00:00,23.300000,1.022969,93.000000,6.486060,PA
2020-02-27 10:00:00,23.400000,1.019377,93.000000,6.399224,PA
2020-02-27 11:00:00,24.100000,1.223624,92.000000,6.778560,PA
2020-02-27 12:00:00,25.400000,1.566173,88.000000,7.726431,PA
2020-02-27 13:00:00,26.900000,1.827411,81.000000,8.561820,PA
2020-02-27 14:00:00,27.900000,1.996405,76.000000,9.257882,PA
2020-02-27 15:00:00,28.800000,2.049991,72.000000,9.719826,PA
2020-02-27 16:00:00,28.900000,2.222163,71.000000,10.694754,PA
2020-02-27 17:00:00,29.200000,2.265524,71.000000,11.207508,PA
2020-02-27 18:00:00,29.000000,2.212963,71.000000,11.545868,PA
2020-02-27 19:00:00,28.900000,2.365866,71.000000,12.294719,PA
2020-02-27 20:00:00,27.900000,2.482917,75.000000,12.691921,PA
2020-02-27 21:00:00,26.900000,2.253168,80.000000,11.463897,PA
2020-02-27 22:00:00,25.650000,1.739804,86.000000,9.353828,PA
2020-02-27 23:00:00,25.100000,1.467216,89.000000,8.423787,PA
2020-02-28 00:00:00,24.800000,1.312909,90.000000,7.662268,PA
2020-02-28 01:00:00,24.500000,1.292040,91.000000,7.528127,PA
2020-02-28 02:00:00,24.300000,1.211413,92.000000,7.362662,PA
2020-02-28 03:00:00,24.100000,1.167928,92.000000,7.046077,PA
2020-02-28 04:00:00,23.950000,1.141202,92.000000,6.922924,PA
2020-02-28 05:00:00,23.800000,1.117662,93.000000,6.850155,PA
2020-02-28 06:00:00,23.600000,1.060522,93.000000,6.116814,PA
2020-02-28 07:00:00,23.400000,1.034489,93.000000,6.462497,PA
2020-02-28 08:00:00,23.500000,1.045447,93.500000,6.367914,PA
2020-02-28 09:00:00,23.300000,1.043769,94.000000,5.920223,PA
2020-02-28 10:00:00,23.400000,1.097338,94.000000,6.408898,PA
2020-02-28 11:00:00,24.300000,1.387157,92.000000,6.303122,PA
2020-02-28 12:00:00,25.500000,1.791625,85.500000,7.256878,PA
2020-02-28 13:00:00,26.800000,2.013246,80.000000,8.473233,PA
2020-02-28 14:00:00,27.950000,2.283296,75.000000,9.659798,PA
2020-02-28 15:00:00,28.600000,2.312667,72.000000,10.363644,PA
2020-02-28 16:00:00,29.100000,2.359345,70.000000,10.704213,PA
2020-02-28 17:00:00,29.300000,2.427065,69.500000,11.817933,PA
2020-02-28 18:00:00,29.100000,2.431113,70.500000,12.215524,PA
2020-02-28 19:00:00,28.600000,2.538975,70.000000,12.282540,PA
2020-02-28 20:00:00,27.650000,2.566576,75.000000,12.780615,PA
2020-02-28 21:00:00,26.700000,2.283666,81.000000,11.083848,PA
2020-02-28 22:00:00,25.600000,1.786195,86.000000,9.177370,PA
2020-02-28 23:00:00,24.800000,1.576614,89.000000,8.391682,PA
2020-02-29 00:00:00,25.700000,1.479858,88.000000,9.906125,PA
2020-02-29 01:00:00,25.300000,1.341525,90.000000,9.393513,PA
2020-02-29 02:00:00,25.250000,1.340821,90.000000,9.186665,PA
2020-02-29 03:00:00,25.100000,1.320170,91.000000,8.964901,PA
2020-02-29 04:00:00,24.700000,1.297214,91.000000,8.680949,PA
2020-02-29 05:00:00,24.550000,1.271238,92.000000,8.454705,PA
2020-02-29 06:00:00,24.500000,1.306003,92.000000,8.517421,PA
2020-02-29 07:00:00,24.250000,1.310859,92.000000,8.353354,PA
2020-02-29 08:00:00,23.750000,1.202578,93.000000,8.112921,PA
2020-02-29 09:00:00,23.700000,1.305725,93.000000,8.158317,PA
2020-02-29 10:00:00,23.850000,1.332962,93.000000,8.346523,PA
2020-02-29 11:00:00,24.900000,1.522146,91.000000,8.363188,PA
2020-02-29 12:00:00,26.300000,1.868835,87.000000,9.783619,PA
2020-02-29 13:00:00,27.300000,1.980185,79.000000,10.682186,PA
2020-02-29 14:00:00,28.400000,1.924188,76.000000,10.429136,PA
2020-02-29 15:00:00,29.300000,1.803332,73.000000,10.389679,PA
2020-02-29 16:00:00,30.000000,1.911330,69.000000,10.646103,PA
2020-02-29 17:00:00,30.300000,1.928162,68.000000,11.802413,PA
2020-02-29 18:00:00,29.900000,2.739545,69.500000,14.567716,PA
2020-02-29 19:00:00,29.300000,2.669217,70.000000,15.071552,PA
2020-02-29 20:00:00,28.650000,2.753704,74.000000,15.042099,PA
2020-02-29 21:00:00,27.950000,2.412512,77.000000,13.487371,PA
2020-02-29 22:00:00,26.800000,1.735873,82.500000,10.702499,PA
2020-02-29 23:00:00,26.250000,1.486071,84.500000,10.349940,PA
2020-03-01 00:00:00,24.600000,1.527901,90.000000,7.431239,PA
2020-03-01 01:00:00,24.300000,1.469853,91.000000,7.571733,PA
2020-03-01 02:00:00,24.150000,1.353721,91.000000,7.161476,PA
2020-03-01 03:00:00,23.900000,1.308917,92.000000,6.810684,PA
2020-03-01 04:00:00,23.700000,1.249515,92.000000,6.712466,PA
2020-03-01 05:00:00,23.600000,1.222205,93.000000,6.631063,PA
2020-03-01 06:00:00,23.400000,1.218817,93.000000,6.511074,PA
2020-03-01 07:00:00,23.300000,1.148198,93.000000,6.553508,PA
2020-03-01 08:00:00,23.100000,1.172069,93.000000,5.648572,PA
2020-03-01 09:00:00,23.000000,1.170635,94.000000,5.470196,PA
2020-03-01 10:00:00,23.200000,1.203801,94.000000,5.379005,PA
2020-03-01 11:00:00,24.000000,1.674551,93.000000,6.222647,PA
2020-03-01 12:00:00,25.150000,2.130262,87.000000,7.902331,PA
2020-03-01 13:00:00,26.200000,2.334070,82.000000,9.477849,PA
2020-03-01 14:00:00,27.300000,2.468702,77.000000,10.589664,PA
2020-03-01 15:00:00,28.200000,2.562658,73.000000,10.720678,PA
2020-03-01 16:00:00,28.600000,2.621938,72.000000,11.384236,PA
2020-03-01 17:00:00,28.500000,2.670717,72.000000,11.736064,PA
2020-03-01 18:00:00,28.900000,2.793573,72.000000,11.891208,PA
2020-03-01 19:00:00,28.350000,2.606798,73.500000,11.947634,PA
2020-03-01 20:00:00,27.600000,2.485475,76.000000,11.596425,PA
2020-03-01 21:00:00,26.600000,2.094663,79.500000,10.254738,PA
2020-03-01 22:00:00,25.300000,1.686493,86.000000,8.724429,PA
2020-03-01 23:00:00,24.800000,1.537259,89.000000,7.920112,PA
2020-03-02 00:00:00,24.600000,1.357533,90.000000,7.394572,PA
2020-03-02 01:00:00,24.300000,1.322764,91.000000,7.375473,PA
2020-03-02 02:00:00,24.200000,1.280683,92.000000,7.211580,PA
2020-03-02 03:00:00,23.900000,1.260599,92.000000,6.979668,PA
2020-03-02 04:00:00,23.700000,1.215700,93.000000,6.748804,PA
2020-03-02 05:00:00,23.400000,1.191569,93.000000,6.567416,PA
2020-03-02 06:00:00,23.200000,1.122487,93.000000,6.635642,PA
2020-03-02 07:00:00,23.200000,1.155801,93.000000,6.492090,PA
2020-03-02 08:00:00,23.000000,1.144796,94.000000,6.293208,PA
2020-03-02 09:00:00,23.000000,1.133545,94.000000,6.247587,PA
2020-03-02 10:00:00,23.200000,1.094939,94.000000,6.048674,PA
2020-03-02 11:00:00,24.200000,1.314647,91.500000,6.699567,PA
2020-03-02 12:00:00,25.500000,1.533084,85.000000,7.521263,PA
2020-03-02 13:00:00,27.000000,1.747343,79.000000,8.355647,PA
2020-03-02 14:00:00,27.800000,1.894110,75.000000,8.606625,PA
2020-03-02 15:00:00,28.400000,1.905064,72.000000,9.287658,PA
2020-03-02 16:00:00,29.000000,1.906670,70.500000,9.642382,PA
2020-03-02 17:00:00,29.300000,2.081339,69.000000,10.830312,PA
2020-03-02 18:00:00,28.900000,2.319128,70.000000,12.141619,PA
2020-03-02 19:00:00,29.100000,2.387338,71.000000,12.160189,PA
2020-03-02 20:00:00,28.200000,2.274988,74.000000,12.118641,PA
2020-03-02 21:00:00,27.050000,2.041826,78.000000,11.038428,PA
2020-03-02 22:00:00,26.000000,1.457155,86.000000,8.420436,PA
2020-03-02 23:00:00,25.200000,1.270235,88.000000,7.837849,PA
2020-03-03 00:00:00,24.900000,1.163461,89.000000,7.811618,PA
2020-03-03 01:00:00,24.600000,1.172636,90.000000,7.731486,PA
2020-03-03 02:00:00,24.300000,1.074592,91.000000,7.438216,PA
2020-03-03 03:00:00,24.000000,1.118197,91.000000,7.334540,PA
2020-03-03 04:00:00,23.800000,1.004117,92.000000,6.487290,PA
2020-03-03 05:00:00,23.600000,1.013898,92.000000,6.379188,PA
2020-03-03 06:00:00,23.500000,0.955622,93.000000,6.650368,PA
2020-03-03 07:00:00,23.300000,0.962419,93.000000,6.775160,PA
2020-03-03 08:00:00,23.250000,0.970591,93.000000,6.677956,PA
2020-03-03 09:00:00,23.200000,0.964788,93.000000,6.478965,PA
2020-03-03 10:00:00,23.300000,1.017145,93.000000,6.450088,PA
2020-03-03 11:00:00,24.400000,1.247808,92.000000,6.075631,PA
2020-03-03 12:00:00,25.700000,1.650792,85.000000,7.575539,PA
2020-03-03 13:00:00,27.100000,1.919573,79.000000,8.316064,PA
2020-03-03 14:00:00,28.200000,2.116635,73.500000,9.520201,PA
2020-03-03 15:00:00,28.800000,2.239983,71.000000,10.128902,PA
2020-03-03 16:00:00,29.350000,2.390998,70.000000,11.127079,PA
2020-03-03 17:00:00,29.500000,2.440663,68.000000,11.902218,PA
2020-03-03 18:00:00,29.250000,2.533141,69.000000,12.780174,PA
2020-03-03 19:00:00,28.650000,2.585229,73.000000,13.116471,PA
2020-03-03 20:00:00,28.100000,2.392842,75.000000,11.968616,PA
2020-03-03 21:00:00,26.900000,2.119727,81.000000,10.738243,PA
2020-03-03 22:00:00,25.750000,1.640466,85.000000,8.831605,PA
2020-03-03 23:00:00,25.100000,1.430507,87.000000,8.154663,PA
2020-03-04 00:00:00,24.800000,1.343804,89.000000,7.746358,PA
2020-03-04 01:00:00,24.400000,1.234909,91.000000,7.004775,PA
2020-03-04 02:00:00,24.300000,1.193400,91.000000,7.142926,PA
2020-03-04 03:00:00,24.050000,1.137673,92.000000,6.896977,PA
2020-03-04 04:00:00,23.850000,1.127443,92.000000,5.882504,PA
2020-03-04 05:00:00,23.700000,1.060263,92.000000,5.494451,PA
2020-03-04 06:00:00,23.600000,1.091012,93.000000,6.041744,PA
2020-03-04 07:00:00,23.400000,1.094173,93.000000,5.368897,PA
2020-03-04 08:00:00,23.300000,1.082051,93.000000,6.064952,PA
2020-03-04 09:00:00,23.300000,1.071091,94.000000,6.153826,PA
2020-03-04 10:00:00,23.400000,1.082930,94.000000,6.119621,PA
2020-03-04 11:00:00,24.400000,1.277430,91.000000,6.448068,PA
2020-03-04 12:00:00,25.850000,1.507946,85.000000,7.492035,PA
2020-03-04 13:00:00,27.100000,1.621764,78.500000,7.854621,PA
2020-03-04 14:00:00,28.300000,1.736261,73.000000,8.234119,PA
2020-03-04 15:00:00,29.150000,1.798076,71.000000,8.986365,PA
2020-03-04 16:00:00,29.600000,1.846284,68.000000,8.938361,PA
2020-03-04 17:00:00,29.750000,2.058874,68.000000,9.554952,PA
2020-03-04 18:00:00,29.500000,2.458844,70.000000,12.021827,PA
2020-03-04 19:00:00,28.900000,2.560592,72.000000,12.544496,PA
2020-03-04 20:00:00,28.100000,2.310942,75.500000,11.831217,PA
2020-03-04 21:00:00,27.150000,1.923089,79.000000,10.241084,PA
2020-03-04 22:00:00,25.800000,1.617614,84.500000,8.732892,PA
2020-03-04 23:00:00,25.200000,1.416684,88.000000,8.037781,PA
2020-03-05 00:00:00,25.100000,1.346584,89.000000,7.792480,PA
2020-03-05 01:00:00,24.700000,1.306059,90.000000,7.573016,PA
2020-03-05 02:00:00,24.300000,1.281626,91.000000,7.417032,PA
2020-03-05 03:00:00,24.000000,1.251697,92.000000,7.073322,PA
2020-03-05 04:00:00,23.800000,1.210294,92.000000,6.912059,PA
2020-03-05 05:00:00,23.700000,1.189135,93.000000,6.983724,PA
2020-03-05 06:00:00,23.600000,1.193089,93.000000,6.707835,PA
2020-03-05 07:00:00,23.500000,1.196050,93.000000,6.735891,PA
2020-03-05 08:00:00,23.400000,1.190353,93.000000,6.839262,PA
2020-03-05 09:00:00,23.300000,1.177295,94.000000,6.612051,PA
2020-03-05 10:00:00,23.400000,1.169450,94.000000,6.663291,PA
2020-03-05 11:00:00,24.600000,1.402467,91.000000,6.381884,PA
2020-03-05 12:00:00,26.000000,1.573119,84.000000,7.126608,PA
2020-03-05 13:00:00,27.600000,1.717610,78.000000,7.973447,PA
2020-03-05 14:00:00,28.400000,1.756704,73.000000,8.450423,PA
2020-03-05 15:00:00,29.300000,1.812086,70.000000,9.079785,PA
2020-03-05 16:00:00,29.600000,2.001246,68.000000,10.090914,PA
2020-03-05 17:00:00,29.800000,2.173979,67.000000,11.191322,PA
2020-03-05 18:00:00,29.600000,2.527724,69.000000,11.928305,PA
2020-03-05 19:00:00,28.900000,2.523089,73.000000,12.209080,PA
2020-03-05 20:00:00,28.100000,2.532748,76.000000,12.265083,PA
2020-03-05 21:00:00,27.000000,2.237577,80.000000,11.339467,PA
2020-03-05 22:00:00,25.900000,1.794500,86.000000,9.079887,PA
2020-03-05 23:00:00,25.300000,1.599435,88.000000,8.607797,PA
2020-03-06 00:00:00,25.000000,1.417530,90.000000,7.878753,PA
2020-03-06 01:00:00,24.700000,1.350931,90.000000,7.421620,PA
2020-03-06 02:00:00,24.400000,1.312651,91.000000,7.326688,PA
2020-03-06 03:00:00,24.200000,1.205108,92.000000,7.337130,PA
2020-03-06 04:00:00,24.050000,1.152733,92.000000,6.873219,PA
2020-03-06 05:00:00,23.900000,1.119589,92.000000,6.732221,PA
2020-03-06 06:00:00,23.700000,1.142156,93.000000,6.980649,PA
2020-03-06 07:00:00,23.600000,1.143625,93.000000,6.999570,PA
2020-03-06 08:00:00,23.500000,1.178529,93.000000,6.841454,PA
2020-03-06 09:00:00,23.400000,1.173510,94.000000,6.869885,PA
2020-03-06 10:00:00,23.600000,1.202885,94.000000,6.776962,PA
2020-03-06 11:00:00,24.500000,1.475966,92.000000,7.327568,PA
2020-03-06 12:00:00,25.600000,1.729435,87.000000,7.740495,PA
2020-03-06 13:00:00,26.700000,2.012488,81.000000,8.561307,PA
2020-03-06 14:00:00,27.800000,2.178878,75.000000,9.783450,PA
2020-03-06 15:00:00,28.600000,2.233175,73.000000,10.147763,PA
2020-03-06 16:00:00,29.100000,2.396446,72.000000,10.982798,PA
2020-03-06 17:00:00,29.100000,2.471122,72.000000,11.568960,PA
2020-03-06 18:00:00,28.600000,2.479729,73.000000,12.163872,PA
2020-03-06 19:00:00,28.300000,2.456510,75.000000,12.687069,PA
2020-03-06 20:00:00,27.500000,2.218482,79.000000,11.873874,PA
2020-03-06 21:00:00,26.400000,1.948781,83.500000,10.646579,PA
2020-03-06 22:00:00,25.500000,1.439069,88.000000,9.143462,PA
2020-03-06 23:00:00,25.000000,1.325342,90.000000,8.078214,PA
2020-03-07 00:00:00,24.700000,1.248030,91.000000,7.473364,PA
2020-03-07 01:00:00,24.400000,1.185149,92.000000,7.700339,PA
2020-03-07 02:00:00,24.200000,1.156611,92.000000,7.428693,PA
2020-03-07 03:00:00,24.050000,1.123893,92.000000,7.411854,PA
2020-03-07 04:00:00,23.800000,1.101617,93.000000,6.080397,PA
2020-03-07 05:00:00,23.600000,1.101978,93.000000,6.361918,PA
2020-03-07 06:00:00,23.500000,1.109595,93.000000,6.522217,PA
2020-03-07 07:00:00,23.400000,1.110408,94.000000,6.274755,PA
2020-03-07 08:00:00,23.300000,1.131153,94.000000,6.309289,PA
2020-03-07 09:00:00,23.300000,1.134140,94.000000,5.947483,PA
2020-03-07 10:00:00,23.400000,1.135142,94.000000,5.922589,PA
2020-03-07 11:00:00,24.200000,1.388266,93.000000,6.204657,PA
2020-03-07 12:00:00,25.400000,1.652804,88.000000,6.854819,PA
2020-03-07 13:00:00,26.450000,1.948967,83.000000,8.415643,PA
2020-03-07 14:00:00,27.700000,2.001476,77.000000,9.359427,PA
2020-03-07 15:00:00,28.300000,2.182219,73.000000,9.925307,PA
2020-03-07 16:00:00,28.950000,2.073695,72.000000,10.307851,PA
2020-03-07 17:00:00,29.200000,2.253519,71.000000,10.698197,PA
2020-03-07 18:00:00,28.650000,2.428655,72.000000,11.835564,PA
2020-03-07 19:00:00,28.500000,2.391263,76.000000,11.615277,PA
2020-03-07 20:00:00,27.800000,2.179546,78.000000,11.018053,PA
2020-03-07 21:00:00,26.700000,1.767349,81.000000,9.245388,PA
2020-03-07 22:00:00,25.600000,1.438963,86.000000,7.864192,PA
2020-03-07 23:00:00,25.100000,1.309011,89.000000,7.599676,PA
2020-03-08 00:00:00,24.700000,1.192686,90.000000,6.803322,PA
2020-03-08 01:00:00,24.500000,1.146337,91.000000,6.890854,PA
2020-03-08 02:00:00,24.200000,1.114506,91.000000,6.700310,PA
2020-03-08 03:00:00,24.000000,1.056425,92.000000,6.546331,PA
2020-03-08 04:00:00,23.800000,1.010258,93.000000,6.413054,PA
2020-03-08 05:00:00,23.700000,0.962909,93.000000,6.204318,PA
2020-03-08 06:00:00,23.600000,0.970117,93.000000,5.941542,PA
2020-03-08 07:00:00,23.500000,0.993025,93.000000,5.752149,PA
2020-03-08 08:00:00,23.400000,0.930673,93.000000,5.416922,PA
2020-03-08 09:00:00,23.300000,0.907632,94.000000,5.412625,PA
2020-03-08 10:00:00,23.400000,0.854696,94.000000,5.370222,PA
2020-03-08 11:00:00,24.350000,1.102694,92.000000,5.127542,PA
2020-03-08 12:00:00,25.700000,1.381328,86.000000,7.259741,PA
2020-03-08 13:00:00,26.900000,1.629233,79.000000,8.472315,PA
2020-03-08 14:00:00,27.900000,1.744915,76.000000,9.309229,PA
2020-03-08 15:00:00,28.900000,1.848765,71.000000,9.537912,PA
2020-03-08 16:00:00,29.200000,1.978914,70.000000,10.593183,PA
2020-03-08 17:00:00,29.550000,2.180333,70.000000,11.247181,PA
2020-03-08 18:00:00,29.400000,2.243642,71.000000,12.018357,PA
2020-03-08 19:00:00,29.100000,2.404564,72.000000,12.587913,PA
2020-03-08 20:00:00,28.000000,2.199643,77.000000,12.171732,PA
2020-03-08 21:00:00,27.100000,1.873121,80.000000,11.030411,PA
2020-03-08 22:00:00,26.000000,1.371638,86.000000,8.377085,PA
2020-03-08 23:00:00,25.300000,1.233594,89.000000,7.232825,PA
2020-03-09 00:00:00,25.000000,1.102382,90.000000,7.489584,PA
2020-03-09 01:00:00,24.700000,1.050592,91.000000,7.025152,PA
2020-03-09 02:00:00,24.500000,1.019630,92.000000,6.911350,PA
2020-03-09 03:00:00,24.400000,1.007798,92.000000,6.325496,PA
2020-03-09 04:00:00,24.200000,0.993392,92.000000,6.673354,PA
2020-03-09 05:00:00,24.000000,0.997972,93.000000,6.567834,PA
2020-03-09 06:00:00,23.900000,0.999093,93.000000,6.680059,PA
2020-03-09 07:00:00,23.700000,0.951953,94.000000,6.664223,PA
2020-03-09 08:00:00,23.600000,0.972293,94.000000,6.543013,PA
2020-03-09 09:00:00,23.500000,0.992185,94.000000,6.452085,PA
2020-03-09 10:00:00,23.600000,1.003762,94.000000,6.426311,PA
2020-03-09 11:00:00,24.700000,1.314882,92.000000,6.988828,PA
2020-03-09 12:00:00,25.700000,1.637624,87.000000,7.235540,PA
2020-03-09 13:00:00,26.850000,1.918478,80.000000,8.532536,PA
2020-03-09 14:00:00,27.900000,2.234703,76.000000,9.633437,PA
2020-03-09 15:00:00,28.700000,2.361639,73.000000,10.437419,PA
2020-03-09 16:00:00,29.000000,2.488108,72.000000,11.656318,PA
2020-03-09 17:00:00,29.300000,2.472730,72.000000,11.789282,PA
2020-03-09 18:00:00,29.100000,2.607131,72.000000,12.283311,PA
2020-03-09 19:00:00,28.400000,2.512578,75.000000,12.369072,PA
2020-03-09 20:00:00,27.400000,2.344987,77.000000,12.255103,PA
2020-03-09 21:00:00,26.300000,1.990595,82.000000,10.359476,PA
2020-03-09 22:00:00,25.400000,1.549553,88.000000,8.110072,PA
2020-03-09 23:00:00,24.900000,1.362480,90.000000,7.557468,PA
2020-03-10 00:00:00,24.700000,1.241997,90.000000,7.178490,PA
2020-03-10 01:00:00,24.400000,1.142755,92.000000,6.523980,PA
2020-03-10 02:00:00,24.300000,1.062672,92.000000,6.281501,PA
2020-03-10 03:00:00,24.100000,1.021217,93.000000,6.191965,PA
2020-03-10 04:00:00,23.900000,0.949554,93.000000,6.557378,PA
2020-03-10 05:00:00,23.700000,0.998590,93.000000,6.437865,PA
2020-03-10 06:00:00,23.550000,0.988705,93.000000,6.330581,PA
2020-03-10 07:00:00,23.500000,0.918174,93.500000,5.466059,PA
2020-03-10 08:00:00,23.400000,0.979630,94.000000,6.084215,PA
2020-03-10 09:00:00,23.300000,0.945887,94.000000,5.015030,PA
2020-03-10 10:00:00,23.500000,0.915663,94.000000,5.584590,PA
2020-03-10 11:00:00,24.300000,1.123365,93.000000,5.332998,PA
2020-03-10 12:00:00,25.400000,1.436539,87.000000,7.071375,PA
2020-03-10 13:00:00,26.700000,1.584899,82.000000,8.521477,PA
2020-03-10 14:00:00,27.700000,1.828373,77.000000,9.028561,PA
2020-03-10 15:00:00,28.500000,2.049667,74.000000,9.699401,PA
2020-03-10 16:00:00,29.000000,1.812273,72.000000,9.861145,PA
2020-03-10 17:00:00,29.300000,2.014735,70.000000,11.171257,PA
2020-03-10 18:00:00,29.000000,2.368286,71.000000,12.145856,PA
2020-03-10 19:00:00,28.600000,2.337572,73.000000,12.275948,PA
2020-03-10 20:00:00,27.900000,2.358043,77.000000,12.611586,PA
2020-03-10 21:00:00,26.600000,2.030282,83.000000,11.284829,PA
2020-03-10 22:00:00,25.600000,1.550362,88.000000,8.911169,PA
2020-03-10 23:00:00,25.100000,1.257572,89.000000,7.421901,PA
2020-03-11 00:00:00,24.800000,1.158712,90.000000,6.718452,PA
2020-03-11 01:00:00,24.450000,1.112059,91.000000,7.020183,PA
2020-03-11 02:00:00,24.300000,1.033988,92.000000,6.021212,PA
2020-03-11 03:00:00,24.100000,0.947162,92.000000,6.599788,PA
2020-03-11 04:00:00,23.900000,0.908674,93.000000,6.586779,PA
2020-03-11 05:00:00,23.800000,0.874032,93.000000,5.931261,PA
2020-03-11 06:00:00,23.700000,0.865711,93.000000,5.857179,PA
2020-03-11 07:00:00,23.500000,0.865449,93.000000,6.451097,PA
2020-03-11 08:00:00,23.500000,0.872486,94.000000,6.357089,PA
2020-03-11 09:00:00,23.450000,0.889910,94.000000,6.322895,PA
2020-03-11 10:00:00,23.500000,1.094211,94.000000,6.262740,PA
2020-03-11 11:00:00,24.300000,1.244546,93.000000,6.631070,PA
2020-03-11 12:00:00,25.450000,1.487794,87.000000,7.620423,PA
2020-03-11 13:00:00,26.600000,1.780771,81.000000,8.737067,PA
2020-03-11 14:00:00,27.500000,1.916796,77.000000,9.750004,PA
2020-03-11 15:00:00,28.300000,2.076522,74.000000,10.655714,PA
2020-03-11 16:00:00,28.800000,2.203636,72.000000,10.774676,PA
2020-03-11 17:00:00,29.200000,2.481744,70.000000,11.777536,PA
2020-03-11 18:00:00,28.950000,2.479825,72.000000,12.521756,PA
2020-03-11 19:00:00,28.300000,2.393317,74.000000,12.186095,PA
2020-03-11 20:00:00,27.600000,2.344341,77.000000,12.331874,PA
2020-03-11 21:00:00,26.800000,1.930604,81.000000,10.406411,PA
2020-03-11 22:00:00,25.600000,1.516049,87.000000,8.801082,PA
2020-03-11 23:00:00,25.100000,1.346153,89.000000,7.697656,PA
2020-03-12 00:00:00,24.900000,1.182464,90.000000,7.707493,PA
2020-03-12 01:00:00,24.700000,1.131679,91.000000,7.520909,PA
2020-03-12 02:00:00,24.500000,1.185399,91.000000,7.359266,PA
2020-03-12 03:00:00,24.300000,1.178221,92.000000,6.774887,PA
2020-03-12 04:00:00,24.000000,1.114761,92.000000,6.649348,PA
2020-03-12 05:00:00,23.900000,1.086351,93.000000,7.094174,PA
2020-03-12 06:00:00,23.800000,1.107216,93.000000,6.992177,PA
2020-03-12 07:00:00,23.700000,1.047802,93.000000,6.301333,PA
2020-03-12 08:00:00,23.600000,1.059051,93.500000,5.634725,PA
2020-03-12 09:00:00,23.450000,1.067143,94.000000,6.058703,PA
2020-03-12 10:00:00,23.650000,1.048587,94.000000,5.828205,PA
2020-03-12 11:00:00,24.400000,1.203843,92.000000,6.382325,PA
2020-03-12 12:00:00,25.700000,1.523688,87.000000,6.891511,PA
2020-03-12 13:00:00,26.900000,1.764875,80.000000,8.461975,PA
2020-03-12 14:00:00,27.900000,1.845278,77.000000,8.963633,PA
