Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-02-25 16:00:00,30.750000,1.806291,52.500000,11.992723,PB
2020-02-25 17:00:00,31.200000,2.126303,50.000000,14.258803,PB
2020-02-25 18:00:00,31.000000,2.524245,49.000000,16.600611,PB
2020-02-25 19:00:00,30.600000,2.850969,50.000000,17.057657,PB
2020-02-25 20:00:00,28.650000,2.868554,59.000000,17.130630,PB
2020-02-25 21:00:00,27.500000,2.462304,70.000000,15.732254,PB
2020-02-25 22:00:00,26.300000,2.117695,75.000000,14.237467,PB
2020-02-25 23:00:00,25.500000,2.087661,78.000000,13.922743,PB
2020-02-26 00:00:00,25.200000,1.922291,80.000000,11.973354,PB
2020-02-26 01:00:00,24.800000,1.908633,80.000000,10.914738,PB
2020-02-26 02:00:00,24.200000,1.898389,81.000000,10.533379,PB
2020-02-26 03:00:00,23.800000,1.854542,84.000000,10.970259,PB
2020-02-26 04:00:00,23.550000,1.729541,86.500000,10.388213,PB
2020-02-26 05:00:00,23.200000,1.670882,87.000000,9.448157,PB
2020-02-26 06:00:00,23.200000,1.608154,87.000000,9.066383,PB
2020-02-26 07:00:00,22.900000,1.507575,89.000000,8.690200,PB
2020-02-26 08:00:00,22.700000,1.512305,90.000000,8.152155,PB
2020-02-26 09:00:00,22.800000,1.555858,90.000000,7.821915,PB
2020-02-26 10:00:00,24.000000,1.685142,83.500000,9.316870,PB
2020-02-26 11:00:00,25.600000,1.773750,74.000000,10.351750,PB
2020-02-26 12:00:00,27.400000,1.836220,65.000000,10.823576,PB
2020-02-26 13:00:00,28.700000,1.899112,60.500000,11.239060,PB
2020-02-26 14:00:00,29.800000,2.121137,56.000000,12.991954,PB
2020-02-26 15:00:00,30.800000,2.422364,53.000000,14.608562,PB
2020-02-26 16:00:00,31.300000,2.387475,50.000000,14.825962,PB
2020-02-26 17:00:00,31.500000,2.694247,50.000000,16.034263,PB
2020-02-26 18:00:00,31.600000,2.787636,49.000000,16.575396,PB
2020-02-26 19:00:00,30.700000,3.121709,52.000000,17.907188,PB
2020-02-26 20:00:00,28.900000,3.064971,57.500000,18.436056,PB
2020-02-26 21:00:00,28.100000,2.716225,68.000000,17.113095,PB
2020-02-26 22:00:00,26.900000,2.450944,75.000000,15.449371,PB
2020-02-26 23:00:00,25.900000,2.310816,77.000000,14.439416,PB
2020-02-27 00:00:00,25.400000,2.156542,79.000000,12.681719,PB
2020-02-27 01:00:00,24.600000,2.057899,81.500000,11.557410,PB
2020-02-27 02:00:00,24.300000,1.866699,86.000000,10.897779,PB
2020-02-27 03:00:00,24.150000,1.811928,85.000000,10.404475,PB
2020-02-27 04:00:00,23.850000,1.723562,86.000000,9.666472,PB
2020-02-27 05:00:00,23.500000,1.659391,88.000000,9.459884,PB
2020-02-27 06:00:00,23.000000,1.631954,88.500000,9.349518,PB
2020-02-27 07:00:00,23.000000,1.594337,89.000000,8.719091,PB
2020-02-27 08:00:00,22.800000,1.504694,90.000000,8.029004,PB
2020-02-27 09:00:00,23.000000,1.549207,90.000000,7.633863,PB
2020-02-27 10:00:00,24.300000,1.841352,83.000000,9.547262,PB
2020-02-27 11:00:00,25.500000,1.879974,74.500000,10.080578,PB
2020-02-27 12:00:00,27.300000,1.792389,64.000000,10.150248,PB
2020-02-27 13:00:00,28.900000,1.885365,59.000000,10.732880,PB
2020-02-27 14:00:00,30.200000,1.840689,55.000000,11.608290,PB
2020-02-27 15:00:00,30.900000,1.983220,51.000000,12.752790,PB
2020-02-27 16:00:00,31.100000,2.167139,49.000000,14.237967,PB
2020-02-27 17:00:00,30.800000,2.371478,51.000000,14.757834,PB
2020-02-27 18:00:00,31.250000,2.843344,51.500000,16.414159,PB
2020-02-27 19:00:00,30.600000,2.998464,55.000000,18.079163,PB
2020-02-27 20:00:00,28.900000,2.940819,64.000000,17.208316,PB
2020-02-27 21:00:00,27.900000,2.556796,71.000000,16.159976,PB
2020-02-27 22:00:00,27.000000,2.157798,76.000000,14.661164,PB
2020-02-27 23:00:00,25.600000,2.035972,78.500000,12.814143,PB
2020-02-28 00:00:00,25.300000,1.864266,82.000000,11.843169,PB
2020-02-28 01:00:00,24.950000,1.985342,78.000000,11.928312,PB
2020-02-28 02:00:00,24.400000,1.770190,81.500000,10.703619,PB
2020-02-28 03:00:00,23.950000,1.758610,82.000000,10.074619,PB
2020-02-28 04:00:00,23.800000,1.666032,86.000000,9.146927,PB
2020-02-28 05:00:00,23.450000,1.656287,88.000000,8.696957,PB
2020-02-28 06:00:00,23.200000,1.693344,89.000000,8.227408,PB
2020-02-28 07:00:00,23.000000,1.738684,89.500000,7.509321,PB
2020-02-28 08:00:00,22.700000,1.713182,89.500000,7.037365,PB
2020-02-28 09:00:00,22.800000,1.653466,90.000000,6.769943,PB
2020-02-28 10:00:00,24.450000,1.901420,82.000000,8.939994,PB
2020-02-28 11:00:00,26.200000,1.842152,71.500000,8.869199,PB
2020-02-28 12:00:00,27.500000,1.831492,65.000000,9.323004,PB
2020-02-28 13:00:00,29.000000,2.055446,60.000000,10.746066,PB
2020-02-28 14:00:00,30.100000,2.182566,56.000000,13.776461,PB
2020-02-28 15:00:00,30.900000,2.301819,53.000000,14.550056,PB
2020-02-28 16:00:00,31.300000,2.653911,51.000000,15.478792,PB
2020-02-28 17:00:00,31.100000,3.185828,50.000000,17.724697,PB
2020-02-28 18:00:00,31.150000,3.110054,48.500000,17.769791,PB
2020-02-28 19:00:00,30.350000,3.030534,53.000000,17.199886,PB
2020-02-28 20:00:00,28.600000,2.883673,63.000000,16.635797,PB
2020-02-28 21:00:00,27.400000,2.452446,69.000000,15.391130,PB
2020-02-28 22:00:00,26.050000,2.148653,74.000000,14.644025,PB
2020-02-28 23:00:00,25.300000,2.065241,78.000000,13.610266,PB
2020-02-29 00:00:00,24.900000,2.017901,78.000000,9.900790,PB
2020-02-29 01:00:00,24.200000,1.894662,84.000000,8.846990,PB
2020-02-29 02:00:00,24.000000,1.919034,84.000000,10.692677,PB
2020-02-29 03:00:00,24.100000,1.782608,87.000000,9.241767,PB
2020-02-29 04:00:00,23.700000,1.732347,89.000000,9.200056,PB
2020-02-29 05:00:00,23.400000,1.630636,89.000000,7.352830,PB
2020-02-29 06:00:00,23.200000,1.740284,90.000000,7.122554,PB
2020-02-29 07:00:00,23.100000,1.604401,91.000000,6.488649,PB
2020-02-29 08:00:00,23.200000,1.600721,92.000000,7.134244,PB
2020-02-29 09:00:00,23.000000,1.656069,92.000000,6.264470,PB
2020-02-29 10:00:00,24.550000,1.454889,86.000000,9.160654,PB
2020-02-29 11:00:00,25.900000,1.718564,74.000000,9.748485,PB
2020-02-29 12:00:00,27.550000,1.518186,67.500000,9.704706,PB
2020-02-29 13:00:00,29.350000,1.972183,63.000000,12.193720,PB
2020-02-29 14:00:00,30.400000,1.863605,58.500000,11.595755,PB
2020-02-29 15:00:00,31.700000,1.882073,55.500000,12.833036,PB
2020-02-29 16:00:00,31.700000,2.240940,54.500000,13.115924,PB
2020-02-29 17:00:00,32.050000,2.634805,55.000000,14.296123,PB
2020-02-29 18:00:00,31.900000,2.830796,54.000000,15.270635,PB
2020-02-29 19:00:00,31.200000,3.087871,58.000000,16.551784,PB
2020-02-29 20:00:00,29.100000,2.797183,65.000000,15.101791,PB
2020-02-29 21:00:00,28.500000,2.560749,71.000000,13.695404,PB
2020-02-29 22:00:00,27.000000,2.190305,72.000000,10.602370,PB
2020-02-29 23:00:00,26.100000,1.908517,73.000000,9.124495,PB
2020-03-01 00:00:00,25.100000,1.978144,80.000000,12.178701,PB
2020-03-01 01:00:00,24.400000,1.844334,82.000000,10.673096,PB
2020-03-01 02:00:00,23.900000,1.920453,85.000000,10.879930,PB
2020-03-01 03:00:00,23.750000,1.889373,85.000000,10.186107,PB
2020-03-01 04:00:00,23.400000,1.869604,88.000000,9.928900,PB
2020-03-01 05:00:00,23.300000,1.736485,88.000000,9.183880,PB
2020-03-01 06:00:00,23.000000,1.713663,88.500000,8.565254,PB
2020-03-01 07:00:00,22.500000,1.664893,90.000000,7.111535,PB
2020-03-01 08:00:00,22.300000,1.657322,91.000000,6.315930,PB
2020-03-01 09:00:00,22.600000,1.549845,92.000000,6.304064,PB
2020-03-01 10:00:00,24.100000,1.719952,83.500000,9.075888,PB
2020-03-01 11:00:00,25.700000,1.837501,75.000000,10.733494,PB
2020-03-01 12:00:00,27.200000,1.857715,66.000000,12.089041,PB
2020-03-01 13:00:00,28.700000,1.914844,61.000000,12.529875,PB
2020-03-01 14:00:00,29.600000,2.327084,56.000000,14.677642,PB
2020-03-01 15:00:00,30.300000,3.015081,52.000000,17.455671,PB
2020-03-01 16:00:00,31.100000,3.256190,52.000000,19.107777,PB
2020-03-01 17:00:00,31.100000,3.533378,51.000000,20.561850,PB
2020-03-01 18:00:00,30.350000,3.704325,53.000000,20.174013,PB
2020-03-01 19:00:00,28.700000,3.676883,60.000000,21.036042,PB
2020-03-01 20:00:00,27.300000,3.410887,69.000000,18.971961,PB
2020-03-01 21:00:00,26.200000,2.833406,74.000000,16.987732,PB
2020-03-01 22:00:00,25.300000,2.472459,79.000000,15.404481,PB
2020-03-01 23:00:00,24.900000,2.165517,82.000000,13.622628,PB
2020-03-02 00:00:00,24.500000,2.139395,83.500000,13.081870,PB
2020-03-02 01:00:00,24.300000,2.072414,83.500000,11.943961,PB
2020-03-02 02:00:00,23.800000,1.950433,85.000000,11.286037,PB
2020-03-02 03:00:00,23.300000,1.726588,87.000000,9.780944,PB
2020-03-02 04:00:00,22.900000,1.667508,88.000000,9.469259,PB
2020-03-02 05:00:00,22.900000,1.634902,88.000000,8.589849,PB
2020-03-02 06:00:00,22.650000,1.559834,90.000000,7.918368,PB
2020-03-02 07:00:00,22.550000,1.548397,90.000000,7.404484,PB
2020-03-02 08:00:00,22.350000,1.634696,90.000000,6.953570,PB
2020-03-02 09:00:00,22.500000,1.582367,90.000000,6.894797,PB
2020-03-02 10:00:00,24.200000,1.643239,85.000000,9.521593,PB
2020-03-02 11:00:00,25.650000,1.781369,76.000000,11.637936,PB
2020-03-02 12:00:00,27.100000,1.879774,67.500000,11.695203,PB
2020-03-02 13:00:00,28.250000,2.004113,64.500000,13.093064,PB
2020-03-02 14:00:00,29.200000,2.096473,59.500000,13.532726,PB
2020-03-02 15:00:00,29.950000,2.375290,56.000000,15.197346,PB
2020-03-02 16:00:00,30.600000,2.580135,53.000000,16.767056,PB
2020-03-02 17:00:00,30.800000,2.808038,52.500000,16.997340,PB
2020-03-02 18:00:00,30.600000,2.968823,54.500000,17.907631,PB
2020-03-02 19:00:00,29.300000,2.957068,57.000000,18.469500,PB
2020-03-02 20:00:00,27.800000,2.715853,64.000000,17.482200,PB
2020-03-02 21:00:00,27.200000,2.335781,70.000000,16.165554,PB
2020-03-02 22:00:00,25.900000,1.989581,74.000000,13.218967,PB
2020-03-02 23:00:00,25.300000,1.859366,78.000000,11.677445,PB
2020-03-03 00:00:00,24.750000,1.729024,81.500000,11.337790,PB
2020-03-03 01:00:00,24.550000,1.673935,83.000000,10.514312,PB
2020-03-03 02:00:00,24.100000,1.650232,85.000000,11.027819,PB
2020-03-03 03:00:00,23.700000,1.618452,86.000000,10.159235,PB
2020-03-03 04:00:00,23.200000,1.578517,87.000000,8.958166,PB
2020-03-03 05:00:00,23.000000,1.511605,88.500000,8.852250,PB
2020-03-03 06:00:00,22.600000,1.471362,90.000000,8.072319,PB
2020-03-03 07:00:00,22.400000,1.411235,91.000000,7.171281,PB
2020-03-03 08:00:00,22.300000,1.432458,91.500000,6.449403,PB
2020-03-03 09:00:00,22.300000,1.478521,91.000000,6.855563,PB
2020-03-03 10:00:00,23.700000,1.561133,86.000000,8.883327,PB
2020-03-03 11:00:00,25.400000,1.634289,76.500000,10.694209,PB
2020-03-03 12:00:00,26.850000,1.789741,69.000000,11.851833,PB
2020-03-03 13:00:00,28.000000,2.094550,64.000000,14.121839,PB
2020-03-03 14:00:00,29.100000,2.229561,59.000000,15.047247,PB
2020-03-03 15:00:00,30.000000,2.858849,56.000000,17.255290,PB
2020-03-03 16:00:00,30.500000,3.011057,54.500000,17.997745,PB
2020-03-03 17:00:00,30.750000,3.068923,52.500000,17.888071,PB
2020-03-03 18:00:00,30.400000,3.086795,54.000000,18.355178,PB
2020-03-03 19:00:00,29.700000,3.004387,55.000000,18.370412,PB
2020-03-03 20:00:00,28.350000,2.907324,62.000000,18.395345,PB
2020-03-03 21:00:00,27.150000,2.352799,70.500000,15.348411,PB
2020-03-03 22:00:00,26.100000,2.152761,75.000000,14.954016,PB
2020-03-03 23:00:00,25.400000,1.923994,78.000000,13.446997,PB
2020-03-04 00:00:00,24.750000,1.880389,81.500000,12.504056,PB
2020-03-04 01:00:00,24.600000,1.728737,84.500000,11.423593,PB
2020-03-04 02:00:00,24.300000,1.695582,84.000000,10.160374,PB
2020-03-04 03:00:00,23.650000,1.623918,86.000000,9.402411,PB
2020-03-04 04:00:00,23.400000,1.617533,87.000000,8.967178,PB
2020-03-04 05:00:00,23.200000,1.554495,87.000000,8.337718,PB
2020-03-04 06:00:00,23.200000,1.522453,88.000000,7.978629,PB
2020-03-04 07:00:00,23.000000,1.509701,89.000000,7.613346,PB
2020-03-04 08:00:00,22.600000,1.451214,90.000000,6.841657,PB
2020-03-04 09:00:00,22.700000,1.559412,91.000000,7.065395,PB
2020-03-04 10:00:00,24.250000,1.635941,84.500000,9.679774,PB
2020-03-04 11:00:00,25.600000,1.693465,77.000000,11.816886,PB
2020-03-04 12:00:00,27.000000,1.787866,68.000000,13.126634,PB
2020-03-04 13:00:00,28.250000,1.982943,64.000000,14.074032,PB
2020-03-04 14:00:00,29.300000,1.939635,61.500000,14.442474,PB
2020-03-04 15:00:00,29.900000,2.312762,58.000000,16.107649,PB
2020-03-04 16:00:00,30.300000,2.625130,55.000000,16.722895,PB
2020-03-04 17:00:00,30.150000,2.512328,57.500000,17.056172,PB
2020-03-04 18:00:00,29.300000,2.729280,60.000000,16.816017,PB
2020-03-04 19:00:00,28.700000,2.989557,63.000000,18.338148,PB
2020-03-04 20:00:00,26.900000,2.868908,68.000000,17.643789,PB
2020-03-04 21:00:00,26.000000,2.501846,74.000000,16.450040,PB
2020-03-04 22:00:00,25.100000,2.193933,78.000000,15.311780,PB
2020-03-04 23:00:00,24.700000,2.119742,82.000000,12.715173,PB
2020-03-05 00:00:00,24.400000,1.952727,85.000000,11.613195,PB
2020-03-05 01:00:00,24.100000,1.865609,86.000000,10.744632,PB
2020-03-05 02:00:00,24.150000,1.756699,86.500000,10.922651,PB
2020-03-05 03:00:00,23.750000,1.638681,87.000000,9.642882,PB
2020-03-05 04:00:00,23.450000,1.554374,88.000000,8.961503,PB
2020-03-05 05:00:00,23.150000,1.430213,89.000000,8.460792,PB
2020-03-05 06:00:00,22.950000,1.407160,90.500000,8.225957,PB
2020-03-05 07:00:00,23.100000,1.413396,90.000000,8.040818,PB
2020-03-05 08:00:00,22.900000,1.424899,91.000000,7.553983,PB
2020-03-05 09:00:00,22.950000,1.355556,91.000000,7.239152,PB
2020-03-05 10:00:00,24.000000,1.645247,87.500000,9.558783,PB
2020-03-05 11:00:00,25.250000,1.893656,78.000000,11.066037,PB
2020-03-05 12:00:00,27.200000,2.055741,69.000000,12.354737,PB
2020-03-05 13:00:00,28.450000,2.021904,64.000000,11.951695,PB
2020-03-05 14:00:00,29.600000,2.148196,61.000000,13.236592,PB
2020-03-05 15:00:00,29.950000,2.084770,57.000000,13.333929,PB
2020-03-05 16:00:00,30.800000,2.389527,54.000000,14.366233,PB
2020-03-05 17:00:00,30.750000,2.766175,54.500000,15.427112,PB
2020-03-05 18:00:00,30.200000,3.085756,55.000000,16.721278,PB
2020-03-05 19:00:00,29.100000,2.968764,58.500000,17.010410,PB
2020-03-05 20:00:00,28.300000,2.874353,64.000000,17.173750,PB
2020-03-05 21:00:00,26.700000,2.405607,75.000000,15.454060,PB
2020-03-05 22:00:00,26.200000,2.158786,78.000000,14.139699,PB
2020-03-05 23:00:00,25.450000,1.900047,79.000000,11.667453,PB
2020-03-06 00:00:00,25.100000,1.840964,83.000000,11.370952,PB
2020-03-06 01:00:00,24.800000,1.755531,85.000000,10.730263,PB
2020-03-06 02:00:00,24.200000,1.760363,85.500000,9.837703,PB
2020-03-06 03:00:00,23.900000,1.715588,86.000000,8.866439,PB
2020-03-06 04:00:00,23.550000,1.608060,88.000000,8.396860,PB
2020-03-06 05:00:00,23.400000,1.623247,88.500000,9.056137,PB
2020-03-06 06:00:00,23.250000,1.641691,89.000000,8.371154,PB
2020-03-06 07:00:00,22.900000,1.642159,90.000000,7.921900,PB
2020-03-06 08:00:00,22.800000,1.587565,91.000000,7.391993,PB
2020-03-06 09:00:00,22.600000,1.636776,90.000000,7.015596,PB
2020-03-06 10:00:00,24.300000,1.967898,86.000000,9.288220,PB
2020-03-06 11:00:00,26.100000,2.252173,75.000000,11.358783,PB
2020-03-06 12:00:00,27.200000,2.313125,68.000000,12.380759,PB
2020-03-06 13:00:00,28.650000,2.295233,63.000000,12.594878,PB
2020-03-06 14:00:00,29.800000,2.361937,59.000000,13.320924,PB
2020-03-06 15:00:00,30.600000,2.432795,57.000000,14.127397,PB
2020-03-06 16:00:00,30.700000,2.641112,54.000000,15.076728,PB
2020-03-06 17:00:00,30.600000,2.636806,53.000000,14.752031,PB
2020-03-06 18:00:00,30.350000,2.638187,54.000000,15.083960,PB
2020-03-06 19:00:00,29.100000,3.064363,58.000000,16.961977,PB
2020-03-06 20:00:00,28.400000,2.819316,63.000000,15.690309,PB
2020-03-06 21:00:00,27.500000,2.443583,72.000000,14.716724,PB
2020-03-06 22:00:00,26.500000,2.133665,75.000000,13.778755,PB
2020-03-06 23:00:00,25.700000,2.114167,75.500000,14.002865,PB
2020-03-07 00:00:00,25.100000,2.057651,78.500000,13.107595,PB
2020-03-07 01:00:00,24.650000,2.080325,79.000000,12.821361,PB
2020-03-07 02:00:00,24.300000,1.992413,81.000000,12.202054,PB
2020-03-07 03:00:00,24.200000,1.882174,82.000000,11.220389,PB
2020-03-07 04:00:00,23.400000,1.878487,85.000000,10.625966,PB
2020-03-07 05:00:00,23.000000,1.838573,86.000000,9.840576,PB
2020-03-07 06:00:00,23.000000,1.835990,87.000000,9.409168,PB
2020-03-07 07:00:00,22.400000,1.865889,89.000000,8.696318,PB
2020-03-07 08:00:00,22.250000,1.854202,90.000000,8.047458,PB
2020-03-07 09:00:00,22.300000,1.931876,91.000000,7.742957,PB
2020-03-07 10:00:00,24.300000,1.905860,83.500000,9.417795,PB
2020-03-07 11:00:00,26.050000,1.838123,71.500000,9.871683,PB
2020-03-07 12:00:00,27.650000,1.754066,65.000000,9.408930,PB
2020-03-07 13:00:00,28.900000,1.809578,60.000000,11.420423,PB
2020-03-07 14:00:00,29.900000,1.859807,55.000000,11.295525,PB
2020-03-07 15:00:00,30.750000,2.159770,53.000000,13.561223,PB
2020-03-07 16:00:00,30.800000,2.367724,50.000000,14.879855,PB
2020-03-07 17:00:00,31.100000,2.519965,49.000000,15.779460,PB
2020-03-07 18:00:00,30.800000,2.797571,50.000000,16.448682,PB
2020-03-07 19:00:00,29.650000,2.849506,56.500000,17.144085,PB
2020-03-07 20:00:00,28.600000,2.884061,62.000000,17.512705,PB
2020-03-07 21:00:00,27.600000,2.606753,72.000000,17.145144,PB
2020-03-07 22:00:00,26.300000,2.214404,74.500000,14.882983,PB
2020-03-07 23:00:00,25.850000,2.120055,78.000000,14.331980,PB
2020-03-08 00:00:00,25.200000,1.901915,78.500000,12.978891,PB
2020-03-08 01:00:00,24.700000,1.967246,78.000000,12.812070,PB
2020-03-08 02:00:00,24.450000,1.919912,80.500000,11.727032,PB
2020-03-08 03:00:00,24.100000,1.750325,82.000000,10.005300,PB
2020-03-08 04:00:00,23.800000,1.758073,84.000000,9.935832,PB
2020-03-08 05:00:00,23.400000,1.604454,86.000000,9.153995,PB
2020-03-08 06:00:00,23.200000,1.494045,88.000000,9.064342,PB
2020-03-08 07:00:00,23.200000,1.437942,89.000000,8.402966,PB
2020-03-08 08:00:00,22.900000,1.453711,91.000000,7.627707,PB
2020-03-08 09:00:00,22.800000,1.488009,91.000000,7.153355,PB
2020-03-08 10:00:00,24.400000,1.640791,85.000000,9.458138,PB
2020-03-08 11:00:00,26.000000,1.922033,75.000000,11.061247,PB
2020-03-08 12:00:00,27.600000,1.916325,66.000000,10.778515,PB
2020-03-08 13:00:00,29.050000,2.258545,59.000000,13.283397,PB
2020-03-08 14:00:00,30.500000,2.310164,55.500000,14.397285,PB
2020-03-08 15:00:00,30.900000,2.336846,51.500000,14.081726,PB
2020-03-08 16:00:00,31.400000,2.459737,49.500000,14.432581,PB
2020-03-08 17:00:00,31.400000,2.878622,47.000000,17.116755,PB
2020-03-08 18:00:00,31.200000,2.843621,48.000000,16.815585,PB
2020-03-08 19:00:00,29.900000,3.129192,53.000000,17.912085,PB
2020-03-08 20:00:00,28.700000,3.106058,60.000000,18.218664,PB
2020-03-08 21:00:00,27.800000,2.656919,70.000000,17.074751,PB
2020-03-08 22:00:00,26.250000,2.391102,74.500000,15.773375,PB
2020-03-08 23:00:00,25.650000,2.099565,79.000000,13.186957,PB
2020-03-09 00:00:00,25.050000,1.904244,79.500000,12.235709,PB
2020-03-09 01:00:00,25.000000,1.866531,82.000000,11.675880,PB
2020-03-09 02:00:00,24.500000,1.778131,84.000000,10.755986,PB
2020-03-09 03:00:00,24.000000,1.698433,83.000000,9.620713,PB
2020-03-09 04:00:00,23.800000,1.650529,86.000000,9.332922,PB
2020-03-09 05:00:00,23.400000,1.576147,86.500000,8.766445,PB
2020-03-09 06:00:00,23.300000,1.555074,88.000000,8.684293,PB
2020-03-09 07:00:00,23.050000,1.514216,89.000000,7.974584,PB
2020-03-09 08:00:00,22.900000,1.546878,90.000000,7.842109,PB
2020-03-09 09:00:00,22.950000,1.625220,90.000000,7.773878,PB
2020-03-09 10:00:00,24.550000,1.752328,83.000000,8.770441,PB
2020-03-09 11:00:00,26.100000,1.808707,73.000000,10.121639,PB
2020-03-09 12:00:00,27.800000,1.915928,64.000000,10.804233,PB
2020-03-09 13:00:00,29.000000,1.910726,59.000000,11.402894,PB
2020-03-09 14:00:00,30.400000,1.863234,55.000000,11.742186,PB
2020-03-09 15:00:00,30.800000,2.131256,52.000000,13.635478,PB
2020-03-09 16:00:00,31.300000,2.535985,50.000000,15.287902,PB
2020-03-09 17:00:00,31.700000,2.736969,50.000000,16.563075,PB
2020-03-09 18:00:00,30.600000,2.877811,51.000000,16.053943,PB
2020-03-09 19:00:00,29.750000,2.821506,54.500000,16.469312,PB
2020-03-09 20:00:00,28.750000,2.815450,61.000000,16.471696,PB
2020-03-09 21:00:00,27.600000,2.505165,70.000000,16.194981,PB
2020-03-09 22:00:00,26.300000,2.156963,76.000000,14.934472,PB
2020-03-09 23:00:00,25.700000,2.025685,77.000000,13.189813,PB
2020-03-10 00:00:00,25.300000,1.880153,82.500000,12.419428,PB
2020-03-10 01:00:00,24.900000,1.884500,84.000000,12.100662,PB
2020-03-10 02:00:00,24.500000,1.785825,81.000000,10.624726,PB
2020-03-10 03:00:00,24.000000,1.750749,82.000000,10.138544,PB
2020-03-10 04:00:00,23.600000,1.686780,83.000000,10.022878,PB
2020-03-10 05:00:00,23.500000,1.665473,84.000000,10.027925,PB
2020-03-10 06:00:00,23.000000,1.555059,85.000000,9.301157,PB
2020-03-10 07:00:00,22.900000,1.568127,87.000000,8.620995,PB
2020-03-10 08:00:00,22.600000,1.526903,89.000000,8.199134,PB
2020-03-10 09:00:00,23.000000,1.433767,88.000000,7.712313,PB
2020-03-10 10:00:00,24.250000,1.606012,83.000000,9.159467,PB
2020-03-10 11:00:00,25.800000,1.935984,72.000000,10.827899,PB
2020-03-10 12:00:00,27.600000,1.746836,64.000000,10.883499,PB
2020-03-10 13:00:00,29.000000,1.722505,59.000000,10.631970,PB
2020-03-10 14:00:00,29.800000,1.768750,56.000000,11.449377,PB
2020-03-10 15:00:00,30.700000,1.839694,51.000000,12.007315,PB
2020-03-10 16:00:00,31.100000,2.136906,50.000000,13.335679,PB
2020-03-10 17:00:00,31.300000,2.296630,51.000000,13.931874,PB
2020-03-10 18:00:00,31.100000,2.471287,49.000000,14.951368,PB
2020-03-10 19:00:00,30.850000,2.755866,55.000000,16.176643,PB
2020-03-10 20:00:00,29.700000,2.741550,57.000000,16.882940,PB
2020-03-10 21:00:00,28.000000,2.496784,68.000000,16.935639,PB
2020-03-10 22:00:00,26.850000,2.187836,72.500000,14.994708,PB
2020-03-10 23:00:00,26.200000,2.068433,75.000000,13.399734,PB
2020-03-11 00:00:00,25.800000,2.034323,77.000000,12.776406,PB
2020-03-11 01:00:00,25.000000,1.873502,76.000000,11.984405,PB
2020-03-11 02:00:00,24.500000,1.801366,77.500000,11.221967,PB
2020-03-11 03:00:00,24.200000,1.768555,79.000000,10.718604,PB
2020-03-11 04:00:00,23.900000,1.648832,80.500000,9.624652,PB
2020-03-11 05:00:00,23.500000,1.647551,83.000000,9.394849,PB
2020-03-11 06:00:00,23.500000,1.700491,84.500000,8.824648,PB
2020-03-11 07:00:00,23.200000,1.698256,84.000000,8.342547,PB
2020-03-11 08:00:00,22.850000,1.734598,87.500000,8.007862,PB
2020-03-11 09:00:00,23.000000,1.704040,88.000000,7.831756,PB
2020-03-11 10:00:00,24.600000,1.723513,78.000000,10.215146,PB
2020-03-11 11:00:00,26.000000,1.681038,69.000000,10.173573,PB
2020-03-11 12:00:00,27.800000,1.641159,61.500000,10.508870,PB
2020-03-11 13:00:00,29.100000,1.618986,57.500000,10.946634,PB
2020-03-11 14:00:00,30.250000,1.777912,52.500000,11.382680,PB
2020-03-11 15:00:00,30.750000,1.754534,49.000000,11.339485,PB
2020-03-11 16:00:00,31.200000,1.920801,46.500000,12.272821,PB
2020-03-11 17:00:00,31.300000,2.240226,48.500000,13.559272,PB
2020-03-11 18:00:00,30.800000,2.356777,49.000000,14.690525,PB
2020-03-11 19:00:00,30.400000,2.676668,52.000000,15.836272,PB
2020-03-11 20:00:00,29.000000,2.632821,59.000000,15.381580,PB
2020-03-11 21:00:00,27.800000,2.356555,69.500000,15.586421,PB
2020-03-11 22:00:00,27.250000,2.198981,72.500000,15.019754,PB
2020-03-11 23:00:00,26.500000,2.020755,77.000000,13.831182,PB
2020-03-12 00:00:00,25.600000,1.880104,77.000000,12.978023,PB
2020-03-12 01:00:00,25.200000,1.889244,76.500000,12.300310,PB
2020-03-12 02:00:00,24.550000,1.742978,78.500000,11.231764,PB
2020-03-12 03:00:00,24.100000,1.661214,80.000000,10.381090,PB
2020-03-12 04:00:00,24.100000,1.533529,82.000000,9.221072,PB
2020-03-12 05:00:00,23.900000,1.516013,83.000000,8.904799,PB
2020-03-12 06:00:00,23.300000,1.450441,85.000000,8.712595,PB
2020-03-12 07:00:00,23.300000,1.368918,87.000000,7.907588,PB
2020-03-12 08:00:00,22.900000,1.357824,88.000000,7.079535,PB
2020-03-12 09:00:00,23.000000,1.433818,89.000000,7.113434,PB
2020-03-12 10:00:00,24.900000,1.635735,81.500000,9.432375,PB
2020-03-12 11:00:00,26.300000,1.720253,72.000000,11.347877,PB
2020-03-12 12:00:00,27.650000,1.767428,64.000000,12.287527,PB
2020-03-12 13:00:00,29.100000,1.970823,58.500000,13.752955,PB
2020-03-12 14:00:00,30.100000,2.119218,54.000000,13.962459,PB
2020-03-12 15:00:00,30.800000,2.298537,51.000000,14.589622,PB
2020-03-12 16:00:00,31.300000,2.958802,50.000000,17.123379,PB
2020-03-12 17:00:00,30.900000,3.369972,52.000000,18.847004,PB
2020-03-12 18:00:00,30.300000,3.547780,55.000000,19.876939,PB
2020-03-12 19:00:00,29.150000,3.700917,61.000000,20.494834,PB
