Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-06-12 07:00:00,16.300000,2.967681,88.500000,10.074168,MG
2020-06-12 08:00:00,16.100000,2.942818,90.000000,9.591226,MG
2020-06-12 09:00:00,15.900000,2.924575,90.000000,9.311941,MG
2020-06-12 10:00:00,16.300000,2.951130,90.000000,9.459838,MG
2020-06-12 11:00:00,18.300000,3.186219,83.000000,11.695081,MG
2020-06-12 12:00:00,20.800000,3.237792,72.000000,12.636966,MG
2020-06-12 13:00:00,22.700000,3.435711,63.000000,12.460228,MG
2020-06-12 14:00:00,24.100000,3.583422,57.000000,12.804641,MG
2020-06-12 15:00:00,25.200000,3.735874,52.000000,13.523968,MG
2020-06-12 16:00:00,25.900000,3.895065,48.000000,14.422661,MG
2020-06-12 17:00:00,26.200000,4.050195,45.000000,14.766486,MG
2020-06-12 18:00:00,26.300000,4.142091,45.000000,15.428196,MG
2020-06-12 19:00:00,25.800000,4.266780,46.000000,16.218445,MG
2020-06-12 20:00:00,24.000000,4.257052,53.000000,16.438990,MG
2020-06-12 21:00:00,21.650000,3.716147,63.000000,15.705948,MG
2020-06-12 22:00:00,20.250000,3.497957,68.000000,14.881087,MG
2020-06-12 23:00:00,19.500000,3.428753,72.000000,14.357041,MG
2020-06-13 00:00:00,19.100000,3.430599,74.000000,13.869700,MG
2020-06-13 01:00:00,18.500000,3.361054,77.000000,13.230057,MG
2020-06-13 02:00:00,18.000000,3.305500,80.000000,12.405253,MG
2020-06-13 03:00:00,17.500000,3.220072,82.000000,11.880173,MG
2020-06-13 04:00:00,17.000000,3.168144,84.000000,11.439996,MG
2020-06-13 05:00:00,16.700000,3.030258,86.000000,10.971329,MG
2020-06-13 06:00:00,16.300000,3.036252,88.000000,10.924332,MG
2020-06-13 07:00:00,16.100000,2.987430,88.000000,10.387185,MG
2020-06-13 08:00:00,15.900000,2.968821,89.000000,10.179760,MG
2020-06-13 09:00:00,15.700000,2.933904,89.000000,9.702253,MG
2020-06-13 10:00:00,16.000000,2.949567,88.000000,10.322394,MG
2020-06-13 11:00:00,18.300000,3.327094,81.000000,12.266447,MG
2020-06-13 12:00:00,20.700000,3.584189,71.000000,12.606843,MG
2020-06-13 13:00:00,22.600000,3.593279,62.000000,12.460863,MG
2020-06-13 14:00:00,24.000000,3.637352,55.000000,12.683531,MG
2020-06-13 15:00:00,25.100000,3.671108,49.000000,12.887300,MG
2020-06-13 16:00:00,25.800000,3.728684,46.000000,13.176715,MG
2020-06-13 17:00:00,26.200000,3.769947,43.000000,13.431825,MG
2020-06-13 18:00:00,26.200000,3.866750,42.000000,13.990661,MG
2020-06-13 19:00:00,25.700000,3.943410,44.000000,14.748425,MG
2020-06-13 20:00:00,24.200000,4.063154,51.000000,15.351808,MG
2020-06-13 21:00:00,21.600000,3.696952,61.000000,14.376482,MG
2020-06-13 22:00:00,20.300000,3.578275,67.000000,13.964538,MG
2020-06-13 23:00:00,19.600000,3.508621,71.000000,13.801855,MG
2020-06-14 00:00:00,18.900000,3.469075,74.000000,13.309518,MG
2020-06-14 01:00:00,18.300000,3.385901,77.000000,12.985620,MG
2020-06-14 02:00:00,17.900000,3.309451,79.000000,12.815320,MG
2020-06-14 03:00:00,17.500000,3.245103,80.000000,12.547385,MG
2020-06-14 04:00:00,17.000000,3.115743,83.000000,12.067571,MG
2020-06-14 05:00:00,16.700000,3.101011,84.000000,11.505131,MG
2020-06-14 06:00:00,16.200000,3.016527,86.000000,11.134020,MG
2020-06-14 07:00:00,15.900000,3.046317,87.000000,11.010651,MG
2020-06-14 08:00:00,15.700000,3.043403,88.000000,10.950728,MG
2020-06-14 09:00:00,15.600000,2.955270,89.000000,10.268680,MG
2020-06-14 10:00:00,16.000000,3.010379,88.000000,10.418940,MG
2020-06-14 11:00:00,18.100000,3.221985,80.000000,12.439069,MG
2020-06-14 12:00:00,20.400000,3.337564,70.000000,12.257557,MG
2020-06-14 13:00:00,22.200000,3.396891,62.000000,11.993323,MG
2020-06-14 14:00:00,23.800000,3.490214,55.000000,12.124395,MG
2020-06-14 15:00:00,24.800000,3.535909,50.000000,12.196236,MG
2020-06-14 16:00:00,25.600000,3.603201,46.000000,12.789249,MG
2020-06-14 17:00:00,26.000000,3.758139,44.000000,13.105966,MG
2020-06-14 18:00:00,26.000000,3.807917,44.000000,13.389056,MG
2020-06-14 19:00:00,25.300000,3.932031,45.000000,14.229548,MG
2020-06-14 20:00:00,23.900000,4.014697,52.000000,14.949765,MG
2020-06-14 21:00:00,21.600000,3.691009,61.000000,14.239629,MG
2020-06-14 22:00:00,20.400000,3.490173,68.000000,14.004552,MG
2020-06-14 23:00:00,19.200000,3.346126,72.000000,13.471680,MG
2020-06-15 00:00:00,18.700000,3.284777,75.000000,13.111414,MG
2020-06-15 01:00:00,18.200000,3.302258,77.000000,12.601501,MG
2020-06-15 02:00:00,17.500000,3.171181,81.000000,12.027680,MG
2020-06-15 03:00:00,17.000000,3.134489,82.000000,11.561672,MG
2020-06-15 04:00:00,16.600000,3.102038,84.000000,11.264756,MG
2020-06-15 05:00:00,16.200000,3.052863,86.000000,10.913455,MG
2020-06-15 06:00:00,16.000000,2.903433,87.000000,10.209308,MG
2020-06-15 07:00:00,15.700000,2.934278,88.000000,9.784258,MG
2020-06-15 08:00:00,15.400000,2.844346,89.000000,9.400700,MG
2020-06-15 09:00:00,15.100000,2.805059,90.000000,9.012458,MG
2020-06-15 10:00:00,15.500000,2.863640,89.000000,9.307430,MG
2020-06-15 11:00:00,17.600000,3.092353,82.000000,11.240085,MG
2020-06-15 12:00:00,20.000000,3.266162,72.000000,12.178566,MG
2020-06-15 13:00:00,21.700000,3.407384,63.000000,12.640881,MG
2020-06-15 14:00:00,22.900000,3.444863,57.000000,13.104818,MG
2020-06-15 15:00:00,24.200000,3.560832,51.000000,13.273637,MG
2020-06-15 16:00:00,24.800000,3.656657,48.000000,13.861969,MG
2020-06-15 17:00:00,25.200000,3.700711,46.000000,14.164527,MG
2020-06-15 18:00:00,25.300000,3.745050,46.000000,14.250923,MG
2020-06-15 19:00:00,24.900000,3.849622,47.000000,15.198951,MG
2020-06-15 20:00:00,23.300000,3.964584,53.000000,16.077130,MG
2020-06-15 21:00:00,21.000000,3.602449,62.000000,15.143212,MG
2020-06-15 22:00:00,19.800000,3.436574,69.000000,14.586855,MG
2020-06-15 23:00:00,18.900000,3.371758,73.000000,13.975974,MG
2020-06-16 00:00:00,18.100000,3.301361,77.000000,13.483396,MG
2020-06-16 01:00:00,17.500000,3.295367,80.000000,12.589450,MG
2020-06-16 02:00:00,17.000000,3.255740,82.000000,11.905494,MG
2020-06-16 03:00:00,16.600000,3.240627,84.000000,11.548311,MG
2020-06-16 04:00:00,16.200000,3.084127,86.000000,10.744966,MG
2020-06-16 05:00:00,15.800000,3.097702,87.000000,10.315591,MG
2020-06-16 06:00:00,15.600000,3.007642,89.000000,10.002305,MG
2020-06-16 07:00:00,15.200000,2.931675,89.000000,9.388049,MG
2020-06-16 08:00:00,15.000000,2.926707,90.000000,8.743594,MG
2020-06-16 09:00:00,14.700000,2.944738,91.000000,8.270326,MG
2020-06-16 10:00:00,15.100000,3.012288,90.000000,8.807071,MG
2020-06-16 11:00:00,17.100000,3.138447,83.000000,11.501297,MG
2020-06-16 12:00:00,19.400000,3.064584,73.000000,12.682843,MG
2020-06-16 13:00:00,21.300000,3.083545,63.500000,13.210971,MG
2020-06-16 14:00:00,22.800000,3.227986,57.000000,13.979406,MG
2020-06-16 15:00:00,24.000000,3.317517,52.000000,14.477344,MG
2020-06-16 16:00:00,24.500000,3.454257,47.000000,15.472436,MG
2020-06-16 17:00:00,24.900000,3.544551,46.000000,16.037453,MG
2020-06-16 18:00:00,25.000000,3.607172,45.000000,16.561217,MG
2020-06-16 19:00:00,24.500000,3.719193,47.000000,17.468071,MG
2020-06-16 20:00:00,23.000000,3.728429,54.000000,17.790686,MG
2020-06-16 21:00:00,20.600000,3.339410,64.000000,16.392289,MG
2020-06-16 22:00:00,19.300000,3.189911,70.000000,15.206112,MG
2020-06-16 23:00:00,18.450000,3.163607,74.000000,14.625672,MG
2020-06-17 00:00:00,17.800000,3.161655,77.000000,13.846093,MG
2020-06-17 01:00:00,17.100000,3.075188,80.000000,13.132965,MG
2020-06-17 02:00:00,16.600000,2.974011,82.000000,12.335507,MG
2020-06-17 03:00:00,16.100000,3.008419,84.000000,11.805669,MG
2020-06-17 04:00:00,15.700000,3.036922,86.000000,11.150457,MG
2020-06-17 05:00:00,15.300000,3.094429,87.000000,10.713273,MG
2020-06-17 06:00:00,15.000000,3.063832,88.000000,10.136111,MG
2020-06-17 07:00:00,15.000000,3.112211,89.000000,9.770686,MG
2020-06-17 08:00:00,14.700000,3.062319,90.000000,9.531057,MG
2020-06-17 09:00:00,14.500000,3.066350,90.000000,8.941179,MG
2020-06-17 10:00:00,14.800000,3.095617,90.000000,9.210632,MG
2020-06-17 11:00:00,16.700000,3.170721,83.000000,11.470726,MG
2020-06-17 12:00:00,19.000000,3.018425,73.000000,12.861583,MG
2020-06-17 13:00:00,21.100000,2.950158,64.000000,13.752299,MG
2020-06-17 14:00:00,22.500000,3.105241,57.000000,14.298544,MG
2020-06-17 15:00:00,23.500000,3.258743,52.000000,14.670253,MG
2020-06-17 16:00:00,24.300000,3.348821,49.000000,15.012381,MG
2020-06-17 17:00:00,24.800000,3.411009,46.000000,15.264912,MG
2020-06-17 18:00:00,24.900000,3.495072,46.000000,15.699939,MG
2020-06-17 19:00:00,24.400000,3.573108,48.000000,16.336079,MG
2020-06-17 20:00:00,22.800000,3.630896,55.000000,16.784214,MG
2020-06-17 21:00:00,20.300000,3.360565,64.000000,15.904856,MG
2020-06-17 22:00:00,19.100000,3.231994,69.000000,15.436184,MG
2020-06-17 23:00:00,18.050000,3.243702,74.000000,15.009826,MG
2020-06-18 00:00:00,17.500000,3.230656,77.000000,14.685818,MG
2020-06-18 01:00:00,16.900000,3.185620,79.000000,14.060307,MG
2020-06-18 02:00:00,16.400000,3.179945,81.000000,13.667232,MG
2020-06-18 03:00:00,15.900000,3.098267,84.000000,12.944159,MG
2020-06-18 04:00:00,15.400000,3.078458,85.000000,12.532444,MG
2020-06-18 05:00:00,15.000000,3.133947,87.000000,11.910079,MG
2020-06-18 06:00:00,14.600000,3.144849,88.000000,11.312088,MG
2020-06-18 07:00:00,14.400000,3.061595,89.000000,10.683446,MG
2020-06-18 08:00:00,14.200000,2.916889,90.000000,10.165770,MG
2020-06-18 09:00:00,14.100000,2.923939,90.500000,9.655654,MG
2020-06-18 10:00:00,14.400000,2.947378,90.000000,10.115898,MG
2020-06-18 11:00:00,16.500000,3.182550,82.000000,12.360124,MG
2020-06-18 12:00:00,18.900000,3.059161,72.000000,12.995382,MG
2020-06-18 13:00:00,21.100000,2.987555,62.000000,13.392109,MG
2020-06-18 14:00:00,22.800000,3.080147,55.000000,13.395685,MG
2020-06-18 15:00:00,23.900000,3.142874,51.000000,13.450356,MG
2020-06-18 16:00:00,24.600000,3.211471,46.000000,13.364100,MG
2020-06-18 17:00:00,25.200000,3.306485,44.000000,13.195035,MG
2020-06-18 18:00:00,25.300000,3.364657,43.000000,13.640230,MG
2020-06-18 19:00:00,24.900000,3.510145,44.000000,14.437299,MG
2020-06-18 20:00:00,23.200000,3.614575,51.000000,15.740768,MG
2020-06-18 21:00:00,20.500000,3.281999,61.000000,15.497351,MG
2020-06-18 22:00:00,19.500000,3.183851,67.000000,15.307831,MG
2020-06-18 23:00:00,18.600000,3.185641,72.000000,14.791719,MG
2020-06-19 00:00:00,17.800000,3.099841,75.000000,14.389867,MG
2020-06-19 01:00:00,17.300000,3.056415,78.000000,13.861087,MG
2020-06-19 02:00:00,16.600000,3.024201,80.000000,13.174180,MG
2020-06-19 03:00:00,16.200000,2.906651,82.000000,12.807998,MG
2020-06-19 04:00:00,15.800000,2.836440,85.000000,12.179239,MG
2020-06-19 05:00:00,15.300000,2.832282,85.000000,11.886395,MG
2020-06-19 06:00:00,15.000000,2.824338,87.000000,11.431096,MG
2020-06-19 07:00:00,14.600000,2.766901,88.000000,10.718058,MG
2020-06-19 08:00:00,14.500000,2.775723,89.000000,9.981584,MG
2020-06-19 09:00:00,14.300000,2.719179,90.000000,9.663138,MG
2020-06-19 10:00:00,14.500000,2.746809,89.000000,9.794672,MG
2020-06-19 11:00:00,16.800000,2.949974,81.500000,12.390676,MG
2020-06-19 12:00:00,19.400000,2.843496,71.000000,13.215572,MG
2020-06-19 13:00:00,21.500000,2.929712,62.000000,13.115620,MG
2020-06-19 14:00:00,23.100000,3.084749,55.000000,13.322100,MG
2020-06-19 15:00:00,24.200000,3.206178,50.000000,13.731965,MG
2020-06-19 16:00:00,24.900000,3.326642,46.000000,14.060109,MG
2020-06-19 17:00:00,25.300000,3.434770,43.000000,14.784059,MG
2020-06-19 18:00:00,25.300000,3.500295,43.000000,15.228298,MG
2020-06-19 19:00:00,24.700000,3.647557,45.000000,16.082450,MG
2020-06-19 20:00:00,23.200000,3.743681,51.000000,16.775696,MG
2020-06-19 21:00:00,20.800000,3.419832,61.500000,16.296914,MG
2020-06-19 22:00:00,19.650000,3.270298,67.000000,15.704526,MG
2020-06-19 23:00:00,18.800000,3.171705,72.000000,15.232115,MG
2020-06-20 00:00:00,18.200000,3.115563,75.000000,14.583740,MG
2020-06-20 01:00:00,17.600000,3.096507,78.000000,13.995979,MG
2020-06-20 02:00:00,17.100000,3.057459,80.000000,13.261658,MG
2020-06-20 03:00:00,16.600000,3.039123,81.000000,13.071117,MG
2020-06-20 04:00:00,16.100000,2.914943,82.000000,12.433775,MG
2020-06-20 05:00:00,15.900000,2.855086,84.000000,12.034078,MG
2020-06-20 06:00:00,15.700000,2.837866,85.000000,11.649091,MG
2020-06-20 07:00:00,15.400000,2.844039,87.000000,11.133645,MG
2020-06-20 08:00:00,15.100000,2.797634,87.000000,10.491442,MG
2020-06-20 09:00:00,14.950000,2.764221,88.000000,10.217839,MG
2020-06-20 10:00:00,15.300000,2.808673,88.000000,10.211808,MG
2020-06-20 11:00:00,17.100000,2.971062,81.000000,12.060715,MG
2020-06-20 12:00:00,19.400000,2.879895,72.000000,12.705615,MG
2020-06-20 13:00:00,21.500000,2.933113,62.000000,12.812009,MG
2020-06-20 14:00:00,22.950000,3.048180,56.000000,12.879817,MG
2020-06-20 15:00:00,24.050000,3.253879,51.000000,13.203258,MG
2020-06-20 16:00:00,24.700000,3.389933,47.000000,13.462976,MG
2020-06-20 17:00:00,25.200000,3.427612,45.000000,13.414338,MG
2020-06-20 18:00:00,25.200000,3.531667,44.000000,14.023970,MG
2020-06-20 19:00:00,24.800000,3.662088,45.500000,14.767438,MG
2020-06-20 20:00:00,23.200000,3.718050,52.000000,15.612265,MG
2020-06-20 21:00:00,20.900000,3.391025,61.000000,15.340683,MG
2020-06-20 22:00:00,19.700000,3.208513,67.000000,14.847431,MG
2020-06-20 23:00:00,18.800000,3.096594,71.000000,14.380942,MG
2020-06-21 00:00:00,17.900000,3.017091,75.000000,13.887492,MG
2020-06-21 01:00:00,17.300000,2.945897,77.000000,13.307769,MG
2020-06-21 02:00:00,16.700000,2.907700,80.000000,12.631177,MG
2020-06-21 03:00:00,16.300000,2.877161,82.000000,12.365795,MG
2020-06-21 04:00:00,15.800000,2.779486,84.000000,11.752053,MG
2020-06-21 05:00:00,15.500000,2.706027,85.000000,11.208694,MG
2020-06-21 06:00:00,15.100000,2.661687,86.000000,10.674770,MG
2020-06-21 07:00:00,14.700000,2.639139,87.000000,10.243161,MG
2020-06-21 08:00:00,14.400000,2.645662,88.000000,9.679160,MG
2020-06-21 09:00:00,14.200000,2.609119,89.000000,9.033702,MG
2020-06-21 10:00:00,14.400000,2.617052,89.000000,9.171923,MG
2020-06-21 11:00:00,16.700000,2.832555,81.500000,11.426073,MG
2020-06-21 12:00:00,19.100000,2.819844,71.000000,12.137936,MG
2020-06-21 13:00:00,21.200000,2.945990,61.500000,12.063035,MG
2020-06-21 14:00:00,22.700000,3.039467,54.000000,11.934134,MG
2020-06-21 15:00:00,23.700000,3.187603,49.000000,12.138904,MG
2020-06-21 16:00:00,24.600000,3.320722,45.000000,12.392845,MG
2020-06-21 17:00:00,25.100000,3.375010,43.000000,12.627814,MG
2020-06-21 18:00:00,24.900000,3.505396,42.000000,13.160398,MG
2020-06-21 19:00:00,24.500000,3.585633,44.000000,13.940347,MG
2020-06-21 20:00:00,23.100000,3.668705,50.000000,15.181789,MG
2020-06-21 21:00:00,20.400000,3.380091,61.000000,15.063218,MG
2020-06-21 22:00:00,19.200000,3.212521,67.000000,14.590379,MG
2020-06-21 23:00:00,18.400000,3.086924,71.000000,14.231975,MG
2020-06-22 00:00:00,17.600000,3.040838,74.000000,13.633473,MG
2020-06-22 01:00:00,16.900000,3.016465,77.000000,13.133795,MG
2020-06-22 02:00:00,16.400000,2.954655,79.000000,12.620540,MG
2020-06-22 03:00:00,15.800000,2.911958,81.000000,12.191005,MG
2020-06-22 04:00:00,15.400000,2.837199,82.000000,11.633032,MG
2020-06-22 05:00:00,15.100000,2.812994,84.000000,11.153379,MG
2020-06-22 06:00:00,14.700000,2.754545,86.000000,10.627812,MG
2020-06-22 07:00:00,14.200000,2.678668,87.000000,10.056747,MG
2020-06-22 08:00:00,13.900000,2.629505,88.000000,9.449206,MG
2020-06-22 09:00:00,13.700000,2.661202,89.000000,9.057968,MG
2020-06-22 10:00:00,14.000000,2.697128,88.000000,9.386540,MG
2020-06-22 11:00:00,16.300000,2.843841,80.000000,11.301693,MG
2020-06-22 12:00:00,18.900000,2.709325,70.000000,11.562703,MG
2020-06-22 13:00:00,20.900000,2.849643,61.000000,11.634534,MG
2020-06-22 14:00:00,22.500000,2.999745,54.000000,12.004926,MG
2020-06-22 15:00:00,23.700000,3.147313,49.000000,12.147884,MG
2020-06-22 16:00:00,24.300000,3.301508,46.000000,13.069767,MG
2020-06-22 17:00:00,24.800000,3.355225,44.000000,13.101053,MG
2020-06-22 18:00:00,25.000000,3.445969,43.000000,13.603328,MG
2020-06-22 19:00:00,24.400000,3.517764,45.000000,14.164606,MG
2020-06-22 20:00:00,22.700000,3.554119,51.000000,14.995245,MG
2020-06-22 21:00:00,20.300000,3.218591,61.000000,14.744585,MG
2020-06-22 22:00:00,19.200000,3.142030,66.000000,14.424562,MG
2020-06-22 23:00:00,18.100000,3.126251,71.000000,13.992561,MG
2020-06-23 00:00:00,17.300000,3.091890,75.000000,13.543431,MG
2020-06-23 01:00:00,16.900000,3.065187,77.000000,13.144256,MG
2020-06-23 02:00:00,16.400000,2.925596,79.500000,12.441394,MG
2020-06-23 03:00:00,15.900000,2.915812,82.000000,12.094144,MG
2020-06-23 04:00:00,15.400000,2.859307,84.000000,11.598977,MG
2020-06-23 05:00:00,15.050000,2.862609,85.000000,11.165668,MG
2020-06-23 06:00:00,14.750000,2.873424,86.000000,10.781777,MG
2020-06-23 07:00:00,14.400000,2.793241,88.000000,10.230288,MG
2020-06-23 08:00:00,14.100000,2.765579,89.000000,9.678441,MG
2020-06-23 09:00:00,13.800000,2.734757,90.000000,9.188584,MG
2020-06-23 10:00:00,14.100000,2.770253,89.000000,9.074889,MG
2020-06-23 11:00:00,16.500000,3.020588,81.000000,11.329539,MG
2020-06-23 12:00:00,19.000000,2.753312,70.000000,11.570008,MG
2020-06-23 13:00:00,21.200000,2.744472,60.000000,11.243669,MG
2020-06-23 14:00:00,22.700000,2.784018,54.000000,11.450543,MG
2020-06-23 15:00:00,23.900000,2.865117,49.000000,11.068888,MG
2020-06-23 16:00:00,24.500000,2.925576,45.000000,11.247570,MG
2020-06-23 17:00:00,24.900000,2.968978,43.000000,11.477760,MG
2020-06-23 18:00:00,25.100000,3.105913,42.000000,12.188866,MG
2020-06-23 19:00:00,24.600000,3.192277,44.000000,12.709855,MG
2020-06-23 20:00:00,23.000000,3.406936,50.000000,13.949065,MG
2020-06-23 21:00:00,20.400000,3.259900,60.000000,13.951307,MG
2020-06-23 22:00:00,19.200000,3.152265,65.000000,13.716088,MG
2020-06-23 23:00:00,18.300000,3.206235,70.000000,13.255305,MG
2020-06-24 00:00:00,17.400000,3.198595,73.000000,12.780053,MG
2020-06-24 01:00:00,16.800000,3.075774,76.000000,12.192037,MG
2020-06-24 02:00:00,16.400000,2.988228,78.000000,11.980794,MG
2020-06-24 03:00:00,15.950000,2.911233,80.000000,11.681809,MG
2020-06-24 04:00:00,15.600000,2.932759,83.000000,11.373809,MG
2020-06-24 05:00:00,15.300000,3.004722,84.000000,10.877203,MG
2020-06-24 06:00:00,14.800000,2.908707,86.000000,10.344378,MG
2020-06-24 07:00:00,14.500000,2.920487,87.000000,10.161249,MG
2020-06-24 08:00:00,14.400000,2.901737,88.000000,9.749280,MG
2020-06-24 09:00:00,14.100000,2.877799,89.000000,9.315765,MG
2020-06-24 10:00:00,14.350000,2.919173,89.000000,9.600886,MG
2020-06-24 11:00:00,16.650000,3.103047,80.000000,11.112013,MG
2020-06-24 12:00:00,19.200000,2.891464,69.000000,11.309333,MG
2020-06-24 13:00:00,21.300000,2.711945,61.000000,10.590251,MG
2020-06-24 14:00:00,22.950000,2.747047,54.000000,10.652585,MG
2020-06-24 15:00:00,24.100000,2.872677,48.000000,11.351587,MG
2020-06-24 16:00:00,24.700000,3.010129,45.000000,11.805529,MG
2020-06-24 17:00:00,25.300000,3.063873,42.000000,11.743668,MG
2020-06-24 18:00:00,25.400000,3.169736,42.000000,12.047787,MG
2020-06-24 19:00:00,24.800000,3.253207,44.000000,13.024694,MG
2020-06-24 20:00:00,23.400000,3.472422,50.000000,14.488586,MG
2020-06-24 21:00:00,20.600000,3.342639,59.000000,14.638430,MG
2020-06-24 22:00:00,19.300000,3.319145,65.000000,14.266947,MG
2020-06-24 23:00:00,18.400000,3.325596,69.000000,14.121026,MG
2020-06-25 00:00:00,17.600000,3.290676,73.000000,13.584475,MG
2020-06-25 01:00:00,17.100000,3.163890,76.000000,13.118555,MG
2020-06-25 02:00:00,16.500000,3.130704,79.000000,12.716517,MG
2020-06-25 03:00:00,16.000000,3.130057,80.000000,12.256210,MG
2020-06-25 04:00:00,15.700000,3.055218,82.000000,11.551935,MG
2020-06-25 05:00:00,15.400000,3.002949,83.000000,11.175749,MG
2020-06-25 06:00:00,15.000000,2.987549,86.000000,10.833569,MG
2020-06-25 07:00:00,14.700000,2.939889,87.000000,10.516291,MG
2020-06-25 08:00:00,14.500000,2.887799,87.000000,10.145676,MG
2020-06-25 09:00:00,14.200000,2.887839,88.000000,9.620269,MG
2020-06-25 10:00:00,14.400000,2.905510,88.000000,9.646809,MG
2020-06-25 11:00:00,16.600000,3.106500,80.000000,11.440961,MG
2020-06-25 12:00:00,19.000000,2.902316,70.000000,12.025299,MG
2020-06-25 13:00:00,21.200000,2.881411,60.000000,11.666678,MG
2020-06-25 14:00:00,22.800000,2.986031,53.000000,11.762513,MG
2020-06-25 15:00:00,24.250000,3.141894,49.000000,12.237645,MG
2020-06-25 16:00:00,24.900000,3.252525,45.000000,12.603948,MG
2020-06-25 17:00:00,25.200000,3.336090,43.000000,12.700062,MG
2020-06-25 18:00:00,25.300000,3.422902,42.000000,12.794010,MG
2020-06-25 19:00:00,24.850000,3.541228,44.000000,13.649346,MG
2020-06-25 20:00:00,23.300000,3.573057,50.000000,14.448962,MG
2020-06-25 21:00:00,20.900000,3.280314,60.000000,14.685280,MG
2020-06-25 22:00:00,19.500000,3.242799,65.000000,14.706979,MG
2020-06-25 23:00:00,18.400000,3.196249,69.000000,14.396811,MG
2020-06-26 00:00:00,17.900000,3.097535,72.000000,14.076746,MG
2020-06-26 01:00:00,17.300000,3.116840,74.000000,13.709974,MG
2020-06-26 02:00:00,16.700000,3.098295,77.000000,13.119859,MG
2020-06-26 03:00:00,16.200000,3.024128,78.000000,12.700759,MG
2020-06-26 04:00:00,15.850000,2.936651,81.000000,12.308073,MG
2020-06-26 05:00:00,15.400000,2.867557,83.000000,11.797059,MG
2020-06-26 06:00:00,15.050000,2.861843,84.000000,11.556776,MG
2020-06-26 07:00:00,14.700000,2.852982,86.000000,11.257238,MG
2020-06-26 08:00:00,14.500000,2.800509,87.000000,10.765711,MG
2020-06-26 09:00:00,14.000000,2.806450,87.000000,10.199367,MG
2020-06-26 10:00:00,14.400000,2.828381,87.000000,10.179248,MG
2020-06-26 11:00:00,16.550000,2.983319,80.000000,11.999723,MG
2020-06-26 12:00:00,19.100000,2.897085,69.000000,11.597354,MG
2020-06-26 13:00:00,21.500000,3.035830,59.000000,11.452905,MG
2020-06-26 14:00:00,23.100000,3.202705,52.000000,11.215566,MG
2020-06-26 15:00:00,24.300000,3.316579,47.000000,11.819868,MG
2020-06-26 16:00:00,25.000000,3.444140,43.000000,12.243973,MG
2020-06-26 17:00:00,25.300000,3.456114,41.000000,12.088468,MG
2020-06-26 18:00:00,25.400000,3.537025,40.000000,12.355776,MG
2020-06-26 19:00:00,24.800000,3.649689,42.000000,13.244055,MG
2020-06-26 20:00:00,23.400000,3.687254,48.000000,14.340523,MG
2020-06-26 21:00:00,20.950000,3.507211,58.000000,14.680903,MG
2020-06-26 22:00:00,19.500000,3.390404,65.000000,14.591725,MG
2020-06-26 23:00:00,18.500000,3.418345,69.000000,14.479646,MG
2020-06-27 00:00:00,17.900000,3.363695,72.000000,14.227053,MG
2020-06-27 01:00:00,17.300000,3.318069,75.000000,13.978634,MG
2020-06-27 02:00:00,16.700000,3.252953,77.000000,13.602909,MG
2020-06-27 03:00:00,16.200000,3.151284,79.000000,13.065179,MG
2020-06-27 04:00:00,15.800000,3.104407,81.000000,12.805600,MG
2020-06-27 05:00:00,15.300000,3.009087,82.000000,12.137533,MG
2020-06-27 06:00:00,14.800000,2.938363,83.000000,11.628468,MG
2020-06-27 07:00:00,14.500000,2.833038,85.000000,11.256967,MG
2020-06-27 08:00:00,14.200000,2.807352,87.000000,10.682619,MG
2020-06-27 09:00:00,14.000000,2.771387,88.000000,10.336033,MG
2020-06-27 10:00:00,14.200000,2.767373,88.000000,10.385387,MG
2020-06-27 11:00:00,16.500000,2.998298,79.500000,11.953650,MG
2020-06-27 12:00:00,19.000000,3.037873,69.000000,11.658559,MG
2020-06-27 13:00:00,21.200000,3.060925,59.000000,11.460606,MG
2020-06-27 14:00:00,22.700000,3.151435,52.000000,11.405169,MG
2020-06-27 15:00:00,23.700000,3.346550,47.000000,11.546597,MG
2020-06-27 16:00:00,24.400000,3.475107,44.000000,11.921673,MG
2020-06-27 17:00:00,24.800000,3.599788,42.000000,12.391508,MG
2020-06-27 18:00:00,24.800000,3.650040,41.000000,12.753998,MG
2020-06-27 19:00:00,24.300000,3.721604,43.000000,13.282872,MG
2020-06-27 20:00:00,22.900000,3.752620,49.000000,14.474851,MG
2020-06-27 21:00:00,20.300000,3.515115,59.000000,14.551035,MG
2020-06-27 22:00:00,19.100000,3.398984,64.500000,14.373555,MG
2020-06-27 23:00:00,18.300000,3.396315,69.000000,14.184539,MG
2020-06-28 00:00:00,17.400000,3.369603,73.000000,13.816077,MG
2020-06-28 01:00:00,16.800000,3.288007,75.000000,13.560605,MG
2020-06-28 02:00:00,16.100000,3.157306,78.000000,12.905630,MG
2020-06-28 03:00:00,15.600000,3.120094,80.000000,12.472215,MG
2020-06-28 04:00:00,15.100000,3.016676,82.000000,11.883275,MG
2020-06-28 05:00:00,14.500000,2.971864,84.000000,11.336841,MG
2020-06-28 06:00:00,14.400000,2.887113,86.000000,10.990772,MG
2020-06-28 07:00:00,14.000000,2.852855,87.000000,10.409768,MG
2020-06-28 08:00:00,13.800000,2.834492,89.000000,10.038835,MG
2020-06-28 09:00:00,13.500000,2.782705,90.000000,9.582864,MG
2020-06-28 10:00:00,13.800000,2.774697,89.000000,9.676698,MG
