Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-04-21 04:00:00,23.100000,1.227990,95.000000,3.261302,AC
2020-04-21 05:00:00,23.100000,1.215985,95.000000,2.900049,AC
2020-04-21 06:00:00,22.750000,1.245058,95.000000,2.787501,AC
2020-04-21 07:00:00,22.900000,1.226599,96.000000,2.532371,AC
2020-04-21 08:00:00,22.900000,1.223128,96.000000,2.424782,AC
2020-04-21 09:00:00,23.000000,1.197251,96.000000,2.330721,AC
2020-04-21 10:00:00,22.900000,1.134113,96.000000,2.222563,AC
2020-04-21 11:00:00,22.700000,1.138879,96.000000,2.177105,AC
2020-04-21 12:00:00,23.600000,0.942675,95.000000,4.406008,AC
2020-04-21 13:00:00,24.900000,1.106604,89.000000,6.600763,AC
2020-04-21 14:00:00,26.900000,1.221013,79.000000,7.964528,AC
2020-04-21 15:00:00,28.500000,1.228219,73.000000,8.983887,AC
2020-04-21 16:00:00,29.400000,1.238378,69.000000,8.488071,AC
2020-04-21 17:00:00,30.000000,1.302473,68.000000,9.204845,AC
2020-04-21 18:00:00,30.600000,2.390714,65.000000,10.815078,AC
2020-04-21 19:00:00,30.800000,2.448570,63.000000,11.730722,AC
2020-04-21 20:00:00,30.600000,2.599783,68.000000,10.671046,AC
2020-04-21 21:00:00,29.300000,2.911588,74.000000,12.881526,AC
2020-04-21 22:00:00,26.800000,2.593382,80.000000,11.880880,AC
2020-04-21 23:00:00,25.150000,1.792948,90.000000,8.050684,AC
2020-04-22 00:00:00,24.250000,1.361257,92.000000,5.428327,AC
2020-04-22 01:00:00,23.850000,1.200048,93.000000,4.689449,AC
2020-04-22 02:00:00,23.650000,1.154901,94.000000,3.723157,AC
2020-04-22 03:00:00,23.400000,0.986077,95.000000,3.002150,AC
2020-04-22 04:00:00,23.500000,0.995939,94.000000,2.681678,AC
2020-04-22 05:00:00,23.300000,0.920238,95.000000,2.246622,AC
2020-04-22 06:00:00,22.900000,0.883208,95.000000,2.343603,AC
2020-04-22 07:00:00,22.900000,0.898041,95.000000,2.241351,AC
2020-04-22 08:00:00,22.800000,0.904628,96.000000,2.189908,AC
2020-04-22 09:00:00,22.700000,0.890225,96.000000,2.120053,AC
2020-04-22 10:00:00,22.700000,0.972997,96.000000,2.003223,AC
2020-04-22 11:00:00,22.700000,0.867006,96.000000,2.044457,AC
2020-04-22 12:00:00,23.500000,0.842896,95.000000,2.790152,AC
2020-04-22 13:00:00,25.050000,1.172380,87.500000,6.294439,AC
2020-04-22 14:00:00,26.800000,1.467243,81.000000,7.447595,AC
2020-04-22 15:00:00,28.300000,1.871056,77.000000,8.437882,AC
2020-04-22 16:00:00,29.350000,2.016777,71.500000,9.428851,AC
2020-04-22 17:00:00,29.950000,2.024679,69.000000,9.829972,AC
2020-04-22 18:00:00,30.400000,2.274306,66.000000,11.475775,AC
2020-04-22 19:00:00,29.450000,2.598258,66.500000,11.690490,AC
2020-04-22 20:00:00,28.900000,2.761309,73.000000,13.371992,AC
2020-04-22 21:00:00,28.600000,2.421344,77.000000,12.374598,AC
2020-04-22 22:00:00,26.800000,2.189606,83.000000,11.041664,AC
2020-04-22 23:00:00,25.300000,1.540806,89.500000,8.531193,AC
2020-04-23 00:00:00,24.600000,1.133704,93.000000,5.919402,AC
2020-04-23 01:00:00,24.100000,0.944642,94.000000,4.874335,AC
2020-04-23 02:00:00,23.900000,0.998133,95.000000,4.641792,AC
2020-04-23 03:00:00,23.500000,0.977909,95.000000,4.058709,AC
2020-04-23 04:00:00,23.400000,0.972758,95.000000,3.645633,AC
2020-04-23 05:00:00,23.500000,0.933717,95.000000,3.230474,AC
2020-04-23 06:00:00,23.200000,0.825055,95.500000,2.641186,AC
2020-04-23 07:00:00,23.100000,0.807001,95.500000,2.490441,AC
2020-04-23 08:00:00,23.000000,0.860133,95.000000,2.528166,AC
2020-04-23 09:00:00,23.000000,0.830002,95.000000,2.514000,AC
2020-04-23 10:00:00,23.000000,0.802121,96.000000,2.256354,AC
2020-04-23 11:00:00,22.900000,0.714143,96.000000,2.163285,AC
2020-04-23 12:00:00,23.600000,0.816378,95.000000,3.369305,AC
2020-04-23 13:00:00,24.800000,1.041279,91.000000,4.828455,AC
2020-04-23 14:00:00,26.950000,1.283645,82.000000,6.346751,AC
2020-04-23 15:00:00,28.400000,1.366785,76.000000,6.856207,AC
2020-04-23 16:00:00,29.250000,1.912873,72.000000,7.943348,AC
2020-04-23 17:00:00,30.150000,2.264852,69.000000,9.736653,AC
2020-04-23 18:00:00,30.800000,2.560458,68.000000,11.094172,AC
2020-04-23 19:00:00,30.800000,2.784297,66.000000,10.772576,AC
2020-04-23 20:00:00,30.600000,2.741696,68.000000,11.585195,AC
2020-04-23 21:00:00,29.700000,2.752213,68.000000,11.182936,AC
2020-04-23 22:00:00,27.400000,2.492701,76.500000,10.661205,AC
2020-04-23 23:00:00,25.250000,1.619676,86.500000,7.409603,AC
2020-04-24 00:00:00,24.500000,1.215776,91.000000,5.599449,AC
2020-04-24 01:00:00,24.300000,1.047516,93.000000,4.664446,AC
2020-04-24 02:00:00,23.700000,0.996813,94.000000,3.758002,AC
2020-04-24 03:00:00,23.550000,0.982755,95.000000,3.306038,AC
2020-04-24 04:00:00,23.350000,0.902952,95.000000,2.809876,AC
2020-04-24 05:00:00,23.200000,0.835448,95.000000,2.465626,AC
2020-04-24 06:00:00,23.100000,0.788711,95.000000,2.281863,AC
2020-04-24 07:00:00,22.900000,0.739747,96.000000,2.253077,AC
2020-04-24 08:00:00,22.850000,0.756877,95.000000,2.330211,AC
2020-04-24 09:00:00,22.800000,0.765373,95.000000,2.212815,AC
2020-04-24 10:00:00,22.700000,0.798783,95.500000,2.006025,AC
2020-04-24 11:00:00,22.600000,0.814083,96.000000,1.987027,AC
2020-04-24 12:00:00,23.600000,0.837088,95.000000,2.839783,AC
2020-04-24 13:00:00,25.000000,1.206171,91.000000,4.661672,AC
2020-04-24 14:00:00,26.650000,1.650855,83.500000,6.261683,AC
2020-04-24 15:00:00,28.000000,1.637491,77.000000,6.986730,AC
2020-04-24 16:00:00,29.700000,1.859077,72.000000,7.854501,AC
2020-04-24 17:00:00,29.700000,2.052197,73.000000,10.091063,AC
2020-04-24 18:00:00,30.400000,1.923561,69.500000,9.313944,AC
2020-04-24 19:00:00,30.550000,2.100786,67.500000,9.497912,AC
2020-04-24 20:00:00,29.800000,2.544138,68.000000,11.399262,AC
2020-04-24 21:00:00,28.250000,2.493814,76.500000,10.061855,AC
2020-04-24 22:00:00,26.600000,2.191621,87.000000,9.364770,AC
2020-04-24 23:00:00,25.200000,1.655129,91.000000,7.527155,AC
2020-04-25 00:00:00,24.700000,1.306503,92.000000,5.424754,AC
2020-04-25 01:00:00,24.300000,1.181638,93.000000,4.398436,AC
2020-04-25 02:00:00,24.000000,1.113094,94.000000,3.905331,AC
2020-04-25 03:00:00,23.800000,1.014254,94.000000,3.403667,AC
2020-04-25 04:00:00,23.650000,0.954526,94.500000,3.027840,AC
2020-04-25 05:00:00,23.600000,0.926271,95.000000,2.867346,AC
2020-04-25 06:00:00,23.400000,0.864012,95.000000,2.473007,AC
2020-04-25 07:00:00,23.300000,0.778329,95.000000,2.329471,AC
2020-04-25 08:00:00,23.250000,0.768744,95.000000,2.382889,AC
2020-04-25 09:00:00,23.200000,0.748130,95.000000,2.330986,AC
2020-04-25 10:00:00,23.000000,0.782455,95.000000,2.419136,AC
2020-04-25 11:00:00,23.000000,0.661669,95.000000,2.231658,AC
2020-04-25 12:00:00,23.750000,0.866212,95.000000,3.585411,AC
2020-04-25 13:00:00,25.650000,1.284988,88.500000,5.735782,AC
2020-04-25 14:00:00,27.450000,1.608315,80.500000,6.789164,AC
2020-04-25 15:00:00,29.100000,1.811880,75.000000,8.039439,AC
2020-04-25 16:00:00,29.800000,1.858223,71.000000,8.774101,AC
2020-04-25 17:00:00,30.250000,2.133651,69.000000,10.504774,AC
2020-04-25 18:00:00,30.500000,2.316584,68.000000,10.666263,AC
2020-04-25 19:00:00,29.550000,2.909038,72.500000,11.703405,AC
2020-04-25 20:00:00,29.400000,2.506942,73.000000,11.179503,AC
2020-04-25 21:00:00,28.500000,2.341460,72.000000,10.003976,AC
2020-04-25 22:00:00,26.500000,2.298880,87.000000,8.616064,AC
2020-04-25 23:00:00,25.050000,1.650599,91.000000,5.480268,AC
2020-04-26 00:00:00,24.600000,1.375110,93.000000,4.323818,AC
2020-04-26 01:00:00,24.350000,1.184166,94.000000,3.667973,AC
2020-04-26 02:00:00,24.050000,1.032379,94.000000,3.252585,AC
2020-04-26 03:00:00,23.900000,0.976808,94.000000,2.725782,AC
2020-04-26 04:00:00,23.900000,0.931218,95.000000,2.669754,AC
2020-04-26 05:00:00,23.700000,0.888542,95.000000,2.399473,AC
2020-04-26 06:00:00,23.500000,0.896858,95.000000,2.354013,AC
2020-04-26 07:00:00,23.400000,0.819268,95.500000,2.279595,AC
2020-04-26 08:00:00,23.450000,0.743785,95.500000,2.324532,AC
2020-04-26 09:00:00,23.350000,0.703648,95.500000,2.139932,AC
2020-04-26 10:00:00,23.300000,0.699647,96.000000,2.128353,AC
2020-04-26 11:00:00,23.250000,0.689085,96.000000,2.066704,AC
2020-04-26 12:00:00,24.250000,0.951945,95.000000,2.928457,AC
2020-04-26 13:00:00,25.250000,1.452434,89.500000,6.180011,AC
2020-04-26 14:00:00,26.700000,1.788398,83.500000,8.368468,AC
2020-04-26 15:00:00,28.050000,1.919837,78.500000,9.094486,AC
2020-04-26 16:00:00,29.000000,1.985951,74.000000,8.522030,AC
2020-04-26 17:00:00,30.050000,2.040851,68.000000,8.606953,AC
2020-04-26 18:00:00,30.050000,1.972189,68.000000,8.351164,AC
2020-04-26 19:00:00,30.850000,2.117622,66.000000,7.764100,AC
2020-04-26 20:00:00,30.100000,2.531139,67.000000,9.666704,AC
2020-04-26 21:00:00,29.800000,2.602571,72.500000,10.529051,AC
2020-04-26 22:00:00,27.900000,2.579555,79.000000,9.927091,AC
2020-04-26 23:00:00,25.900000,1.781265,88.500000,7.276478,AC
2020-04-27 00:00:00,25.150000,1.458001,91.000000,5.624658,AC
2020-04-27 01:00:00,24.800000,1.314436,92.500000,4.360744,AC
2020-04-27 02:00:00,24.450000,1.249193,93.500000,4.106205,AC
2020-04-27 03:00:00,24.000000,1.173452,94.000000,3.541451,AC
2020-04-27 04:00:00,23.600000,1.339363,95.000000,2.946986,AC
2020-04-27 05:00:00,23.400000,1.506623,95.000000,2.950745,AC
2020-04-27 06:00:00,23.200000,1.413027,95.000000,3.536230,AC
2020-04-27 07:00:00,23.200000,1.487036,96.000000,2.981057,AC
2020-04-27 08:00:00,23.100000,1.644469,96.000000,2.573549,AC
2020-04-27 09:00:00,22.800000,1.738136,96.000000,2.726444,AC
2020-04-27 10:00:00,22.800000,1.784509,96.000000,3.426929,AC
2020-04-27 11:00:00,22.800000,1.893628,96.000000,3.755128,AC
2020-04-27 12:00:00,23.900000,2.087639,95.000000,4.348433,AC
2020-04-27 13:00:00,25.300000,2.725261,90.000000,6.928669,AC
2020-04-27 14:00:00,26.800000,3.439064,83.000000,9.250865,AC
2020-04-27 15:00:00,28.900000,4.359911,75.000000,10.782503,AC
2020-04-27 16:00:00,29.600000,4.974694,73.000000,11.876968,AC
2020-04-27 17:00:00,29.500000,5.223082,71.000000,12.160309,AC
2020-04-27 18:00:00,30.000000,5.522871,65.000000,12.256137,AC
2020-04-27 19:00:00,30.250000,5.619460,66.500000,13.568078,AC
2020-04-27 20:00:00,29.900000,5.745314,68.000000,12.880927,AC
2020-04-27 21:00:00,29.600000,5.567424,70.000000,11.968956,AC
2020-04-27 22:00:00,27.000000,4.775686,80.000000,9.514788,AC
2020-04-27 23:00:00,25.100000,4.082299,89.000000,6.678237,AC
2020-04-28 00:00:00,24.400000,3.746396,91.000000,6.516469,AC
2020-04-28 01:00:00,23.950000,3.670225,93.000000,5.164089,AC
2020-04-28 02:00:00,23.850000,3.577799,93.500000,3.850063,AC
2020-04-28 03:00:00,23.650000,3.501623,94.000000,3.379451,AC
2020-04-28 04:00:00,23.500000,3.255166,95.000000,4.277044,AC
2020-04-28 05:00:00,23.500000,3.337806,95.000000,4.836489,AC
2020-04-28 06:00:00,23.050000,3.099603,95.000000,5.223101,AC
2020-04-28 07:00:00,22.800000,3.207957,95.000000,5.677932,AC
2020-04-28 08:00:00,22.600000,3.219367,96.000000,5.770018,AC
2020-04-28 09:00:00,22.650000,3.027111,96.000000,6.257016,AC
2020-04-28 10:00:00,22.550000,3.012543,96.000000,6.495736,AC
2020-04-28 11:00:00,22.600000,3.161955,96.000000,6.529773,AC
2020-04-28 12:00:00,23.300000,3.368520,94.000000,6.719393,AC
2020-04-28 13:00:00,24.900000,3.634599,88.000000,8.024157,AC
2020-04-28 14:00:00,26.400000,3.780701,80.000000,8.660691,AC
2020-04-28 15:00:00,27.600000,3.908495,74.000000,8.810828,AC
2020-04-28 16:00:00,28.600000,3.824648,69.000000,8.534800,AC
2020-04-28 17:00:00,29.800000,3.791952,66.000000,9.019692,AC
2020-04-28 18:00:00,30.200000,3.737721,64.000000,10.175822,AC
2020-04-28 19:00:00,28.100000,3.461704,67.000000,11.374147,AC
2020-04-28 20:00:00,28.500000,3.240456,66.000000,10.729632,AC
2020-04-28 21:00:00,26.700000,3.157876,70.000000,10.801832,AC
2020-04-28 22:00:00,25.700000,2.469327,82.000000,9.679487,AC
2020-04-28 23:00:00,24.900000,2.153055,89.000000,7.953899,AC
2020-04-29 00:00:00,24.050000,1.942145,92.500000,6.521494,AC
2020-04-29 01:00:00,23.750000,1.931882,93.500000,5.795857,AC
2020-04-29 02:00:00,23.600000,1.953348,94.000000,6.090249,AC
2020-04-29 03:00:00,23.400000,1.929628,95.000000,6.182169,AC
2020-04-29 04:00:00,23.100000,1.887799,95.000000,5.143507,AC
2020-04-29 05:00:00,23.000000,1.820569,95.000000,5.452888,AC
2020-04-29 06:00:00,22.700000,1.851799,95.000000,5.503693,AC
2020-04-29 07:00:00,22.600000,1.984402,96.000000,5.067524,AC
2020-04-29 08:00:00,22.400000,1.983556,96.000000,4.880594,AC
2020-04-29 09:00:00,22.200000,1.907974,95.000000,4.683321,AC
2020-04-29 10:00:00,22.300000,1.976208,95.000000,3.417212,AC
2020-04-29 11:00:00,22.500000,2.007545,96.000000,4.563725,AC
2020-04-29 12:00:00,23.300000,2.041257,95.000000,6.180176,AC
2020-04-29 13:00:00,23.900000,2.119457,89.500000,9.375990,AC
2020-04-29 14:00:00,25.000000,2.326783,87.000000,11.182552,AC
2020-04-29 15:00:00,26.200000,2.465044,79.000000,11.514192,AC
2020-04-29 16:00:00,27.400000,2.351767,75.000000,11.805799,AC
2020-04-29 17:00:00,27.400000,2.221166,71.000000,11.754673,AC
2020-04-29 18:00:00,27.600000,2.249362,71.000000,11.567080,AC
2020-04-29 19:00:00,27.900000,2.135978,69.000000,12.258578,AC
2020-04-29 20:00:00,27.850000,2.532099,70.500000,12.870164,AC
2020-04-29 21:00:00,27.650000,2.124429,73.000000,12.114333,AC
2020-04-29 22:00:00,26.600000,1.652604,80.000000,10.852184,AC
2020-04-29 23:00:00,25.100000,1.596700,90.000000,7.998790,AC
2020-04-30 00:00:00,24.300000,1.472957,92.000000,5.976477,AC
2020-04-30 01:00:00,23.800000,1.243422,93.000000,5.863868,AC
2020-04-30 02:00:00,23.700000,1.196072,95.000000,6.711890,AC
2020-04-30 03:00:00,23.450000,1.405802,95.000000,5.431390,AC
2020-04-30 04:00:00,23.100000,1.547527,95.000000,4.379813,AC
2020-04-30 05:00:00,23.000000,1.608467,95.000000,3.013571,AC
2020-04-30 06:00:00,22.850000,1.511128,95.000000,3.611126,AC
2020-04-30 07:00:00,22.650000,1.381031,95.000000,5.156850,AC
2020-04-30 08:00:00,22.650000,1.241321,95.000000,6.332638,AC
2020-04-30 09:00:00,22.550000,1.417058,95.000000,5.765135,AC
2020-04-30 10:00:00,22.550000,1.540829,96.000000,4.992408,AC
2020-04-30 11:00:00,22.700000,1.666282,95.000000,5.144465,AC
2020-04-30 12:00:00,23.100000,1.592354,94.000000,6.729100,AC
2020-04-30 13:00:00,24.800000,1.856734,90.000000,8.225452,AC
2020-04-30 14:00:00,26.000000,1.984541,80.000000,8.713343,AC
2020-04-30 15:00:00,27.200000,2.305029,72.000000,9.158640,AC
2020-04-30 16:00:00,28.000000,2.273879,71.000000,9.790548,AC
2020-04-30 17:00:00,28.900000,2.515662,69.000000,10.172702,AC
2020-04-30 18:00:00,28.750000,2.295103,70.000000,11.353866,AC
2020-04-30 19:00:00,27.900000,2.802244,70.000000,12.687309,AC
2020-04-30 20:00:00,28.200000,2.465943,72.000000,11.567817,AC
2020-04-30 21:00:00,27.350000,2.333409,74.500000,11.765916,AC
2020-04-30 22:00:00,26.500000,2.092961,79.000000,11.092350,AC
2020-04-30 23:00:00,24.350000,1.566017,89.000000,8.194756,AC
2020-05-01 00:00:00,23.750000,1.519709,91.000000,6.586733,AC
2020-05-01 01:00:00,23.300000,1.501636,93.000000,5.182198,AC
2020-05-01 02:00:00,23.400000,1.426690,93.000000,5.164423,AC
2020-05-01 03:00:00,23.100000,1.380190,94.000000,4.649011,AC
2020-05-01 04:00:00,22.900000,1.461212,95.000000,4.742638,AC
2020-05-01 05:00:00,22.900000,1.595552,95.000000,4.847172,AC
2020-05-01 06:00:00,22.800000,1.644254,95.000000,4.939785,AC
2020-05-01 07:00:00,22.600000,1.720034,96.000000,5.025060,AC
2020-05-01 08:00:00,22.700000,1.951553,96.000000,3.641577,AC
2020-05-01 09:00:00,22.500000,2.013925,96.000000,3.341042,AC
2020-05-01 10:00:00,22.500000,2.024368,96.000000,3.663829,AC
2020-05-01 11:00:00,22.500000,2.166559,95.000000,3.192124,AC
2020-05-01 12:00:00,23.100000,1.800633,94.000000,6.231376,AC
2020-05-01 13:00:00,23.850000,1.822233,89.000000,8.747350,AC
2020-05-01 14:00:00,25.200000,1.956059,84.000000,10.529000,AC
2020-05-01 15:00:00,27.100000,2.079160,75.000000,10.554871,AC
2020-05-01 16:00:00,27.700000,1.956450,70.000000,10.671578,AC
2020-05-01 17:00:00,27.850000,2.041436,70.500000,12.258596,AC
2020-05-01 18:00:00,28.900000,2.023733,69.000000,12.656520,AC
2020-05-01 19:00:00,29.300000,1.796074,66.000000,10.027047,AC
2020-05-01 20:00:00,28.900000,1.982139,67.000000,11.691181,AC
2020-05-01 21:00:00,28.400000,2.195285,69.000000,13.710549,AC
2020-05-01 22:00:00,26.700000,1.667322,78.000000,10.818145,AC
2020-05-01 23:00:00,24.850000,1.362898,89.000000,7.903222,AC
2020-05-02 00:00:00,24.150000,1.382286,91.500000,5.742461,AC
2020-05-02 01:00:00,23.750000,1.471764,94.000000,4.480994,AC
2020-05-02 02:00:00,23.600000,1.516901,95.000000,3.786481,AC
2020-05-02 03:00:00,23.300000,1.618409,95.000000,3.425491,AC
2020-05-02 04:00:00,23.200000,1.688067,95.000000,3.256672,AC
2020-05-02 05:00:00,22.800000,1.735648,96.000000,3.147053,AC
2020-05-02 06:00:00,22.900000,1.787008,96.000000,3.223986,AC
2020-05-02 07:00:00,23.000000,1.809545,96.000000,3.330335,AC
2020-05-02 08:00:00,22.800000,1.876848,96.000000,2.968637,AC
2020-05-02 09:00:00,22.600000,1.856288,96.000000,2.705586,AC
2020-05-02 10:00:00,22.500000,1.950451,96.000000,2.328343,AC
2020-05-02 11:00:00,22.600000,2.010514,96.000000,2.206573,AC
2020-05-02 12:00:00,23.700000,1.681607,94.000000,4.395990,AC
2020-05-02 13:00:00,25.200000,1.484696,87.000000,7.102930,AC
2020-05-02 14:00:00,26.900000,1.342401,79.000000,8.374308,AC
2020-05-02 15:00:00,28.300000,1.365345,72.000000,8.429970,AC
2020-05-02 16:00:00,29.500000,1.279683,68.000000,9.089180,AC
2020-05-02 17:00:00,30.000000,1.198599,66.000000,8.817381,AC
2020-05-02 18:00:00,30.500000,1.418068,63.000000,9.309150,AC
2020-05-02 19:00:00,30.800000,1.843801,63.000000,10.670127,AC
2020-05-02 20:00:00,30.200000,2.218240,64.000000,12.285055,AC
2020-05-02 21:00:00,29.800000,2.076455,68.000000,13.883773,AC
2020-05-02 22:00:00,27.250000,1.674850,78.500000,12.097117,AC
2020-05-02 23:00:00,25.800000,1.509913,87.500000,9.189512,AC
2020-05-03 00:00:00,24.700000,1.355181,92.000000,6.227422,AC
2020-05-03 01:00:00,24.200000,1.292850,93.000000,5.115657,AC
2020-05-03 02:00:00,24.000000,1.342979,94.000000,4.318308,AC
2020-05-03 03:00:00,23.700000,1.429648,95.000000,3.949808,AC
2020-05-03 04:00:00,23.500000,1.443040,95.000000,3.488899,AC
2020-05-03 05:00:00,23.400000,1.513240,95.000000,3.696667,AC
2020-05-03 06:00:00,23.100000,1.592674,95.000000,4.052565,AC
2020-05-03 07:00:00,23.100000,1.527708,96.000000,3.289781,AC
2020-05-03 08:00:00,23.000000,1.572212,96.000000,2.735013,AC
2020-05-03 09:00:00,22.900000,1.594466,96.000000,2.584055,AC
2020-05-03 10:00:00,22.500000,1.657787,96.000000,2.300675,AC
2020-05-03 11:00:00,22.550000,1.606527,96.000000,2.128353,AC
2020-05-03 12:00:00,23.950000,1.440483,94.500000,3.971305,AC
2020-05-03 13:00:00,25.900000,1.340652,85.000000,7.033713,AC
2020-05-03 14:00:00,27.900000,1.433555,78.000000,7.893444,AC
2020-05-03 15:00:00,29.000000,1.468711,72.000000,9.177407,AC
2020-05-03 16:00:00,30.000000,1.907292,69.500000,9.644487,AC
2020-05-03 17:00:00,30.550000,2.115761,66.000000,10.841230,AC
2020-05-03 18:00:00,30.650000,2.273456,65.000000,10.896692,AC
2020-05-03 19:00:00,30.300000,2.266915,65.500000,12.314388,AC
2020-05-03 20:00:00,30.000000,2.431310,70.000000,12.569463,AC
2020-05-03 21:00:00,29.600000,2.515953,73.000000,13.021900,AC
2020-05-03 22:00:00,27.500000,2.136896,80.000000,11.657385,AC
2020-05-03 23:00:00,25.750000,1.407350,88.000000,8.117032,AC
2020-05-04 00:00:00,24.900000,1.133925,92.000000,5.781745,AC
2020-05-04 01:00:00,24.300000,1.140523,93.500000,5.142802,AC
2020-05-04 02:00:00,23.800000,0.960633,94.500000,4.263789,AC
2020-05-04 03:00:00,23.600000,1.000258,95.000000,4.280210,AC
2020-05-04 04:00:00,23.650000,1.087018,94.500000,3.557539,AC
2020-05-04 05:00:00,23.400000,1.111285,95.000000,3.120168,AC
2020-05-04 06:00:00,23.350000,1.103891,95.000000,2.847072,AC
2020-05-04 07:00:00,23.050000,1.170833,95.000000,2.422339,AC
2020-05-04 08:00:00,23.100000,1.263365,96.000000,2.999118,AC
2020-05-04 09:00:00,22.800000,1.271690,95.500000,2.492316,AC
2020-05-04 10:00:00,22.750000,1.513829,96.000000,2.713868,AC
2020-05-04 11:00:00,22.900000,1.568542,96.000000,2.654581,AC
2020-05-04 12:00:00,23.900000,1.378779,94.000000,4.287971,AC
2020-05-04 13:00:00,25.100000,1.619112,89.500000,6.955441,AC
2020-05-04 14:00:00,26.700000,2.034082,84.500000,9.398215,AC
2020-05-04 15:00:00,28.100000,2.617423,79.000000,11.031527,AC
2020-05-04 16:00:00,29.200000,2.869391,74.500000,11.643174,AC
2020-05-04 17:00:00,29.800000,3.070015,73.000000,12.734534,AC
2020-05-04 18:00:00,28.850000,3.078052,76.000000,13.045168,AC
2020-05-04 19:00:00,28.650000,3.265872,72.500000,13.944446,AC
2020-05-04 20:00:00,28.800000,3.063421,70.000000,12.986345,AC
2020-05-04 21:00:00,27.800000,2.865027,75.000000,12.296341,AC
2020-05-04 22:00:00,26.750000,2.559389,80.500000,11.472556,AC
2020-05-04 23:00:00,25.150000,1.833599,88.500000,8.301849,AC
2020-05-05 00:00:00,24.400000,1.543261,92.000000,5.788557,AC
2020-05-05 01:00:00,23.500000,1.388005,93.000000,5.361788,AC
2020-05-05 02:00:00,23.300000,1.305423,94.000000,4.578543,AC
2020-05-05 03:00:00,23.200000,1.232281,95.000000,3.504396,AC
2020-05-05 04:00:00,23.000000,1.157110,95.000000,2.980644,AC
2020-05-05 05:00:00,22.800000,1.111059,95.000000,2.654117,AC
2020-05-05 06:00:00,22.650000,1.126361,96.000000,2.648749,AC
2020-05-05 07:00:00,22.600000,1.135610,96.000000,2.471799,AC
2020-05-05 08:00:00,22.550000,1.133954,96.000000,2.545616,AC
2020-05-05 09:00:00,22.400000,1.100183,96.000000,2.439750,AC
2020-05-05 10:00:00,22.300000,1.054950,96.000000,2.247868,AC
2020-05-05 11:00:00,22.400000,0.999365,96.000000,2.142693,AC
2020-05-05 12:00:00,23.150000,0.915189,95.500000,3.401149,AC
2020-05-05 13:00:00,24.300000,1.576611,91.000000,6.168076,AC
2020-05-05 14:00:00,26.000000,1.543756,85.500000,8.712188,AC
2020-05-05 15:00:00,27.400000,1.942002,79.500000,9.196774,AC
2020-05-05 16:00:00,28.900000,2.117343,73.000000,8.726701,AC
2020-05-05 17:00:00,29.800000,2.082754,71.000000,8.466959,AC
2020-05-05 18:00:00,30.700000,2.294725,69.000000,8.882759,AC
2020-05-05 19:00:00,29.950000,2.332709,68.000000,9.751554,AC
2020-05-05 20:00:00,29.050000,2.530359,69.500000,11.958219,AC
2020-05-05 21:00:00,28.200000,2.329045,79.000000,11.176588,AC
2020-05-05 22:00:00,27.000000,2.073758,83.000000,9.540068,AC
2020-05-05 23:00:00,25.150000,1.425559,90.000000,6.750394,AC
2020-05-06 00:00:00,24.400000,1.089678,92.000000,4.199754,AC
2020-05-06 01:00:00,24.000000,1.036692,93.000000,4.069894,AC
2020-05-06 02:00:00,23.600000,0.922211,94.000000,3.342148,AC
2020-05-06 03:00:00,23.500000,0.898278,95.000000,2.933583,AC
2020-05-06 04:00:00,23.100000,0.887088,95.000000,2.673994,AC
2020-05-06 05:00:00,22.900000,0.855909,95.000000,2.484434,AC
2020-05-06 06:00:00,22.800000,0.917195,95.000000,2.320396,AC
2020-05-06 07:00:00,22.700000,0.934477,96.000000,2.300139,AC
2020-05-06 08:00:00,22.600000,0.947220,96.000000,2.272127,AC
2020-05-06 09:00:00,22.500000,0.967460,96.000000,2.131745,AC
2020-05-06 10:00:00,22.500000,0.957037,96.000000,2.235772,AC
2020-05-06 11:00:00,22.300000,0.863464,96.000000,2.026913,AC
2020-05-06 12:00:00,23.400000,0.910748,96.000000,2.815772,AC
2020-05-06 13:00:00,24.800000,1.368040,93.000000,6.506903,AC
2020-05-06 14:00:00,27.100000,1.907496,84.000000,8.647580,AC
2020-05-06 15:00:00,27.950000,2.022441,79.000000,8.312447,AC
2020-05-06 16:00:00,29.100000,2.327320,74.000000,9.328762,AC
2020-05-06 17:00:00,30.000000,2.040392,67.500000,9.086890,AC
2020-05-06 18:00:00,30.600000,2.163649,66.000000,10.131895,AC
2020-05-06 19:00:00,29.900000,2.718755,69.000000,11.396521,AC
2020-05-06 20:00:00,29.900000,2.647129,69.000000,11.397887,AC
2020-05-06 21:00:00,28.300000,2.774399,74.000000,13.263257,AC
2020-05-06 22:00:00,26.700000,2.560368,84.500000,12.056572,AC
2020-05-06 23:00:00,25.250000,1.752909,90.500000,7.462782,AC
2020-05-07 00:00:00,24.800000,1.427555,92.000000,6.143602,AC
2020-05-07 01:00:00,24.100000,1.122066,94.000000,4.154646,AC
2020-05-07 02:00:00,23.800000,1.043206,94.000000,3.936065,AC
2020-05-07 03:00:00,23.800000,1.027529,95.000000,2.989178,AC
2020-05-07 04:00:00,23.500000,1.055995,95.000000,2.681260,AC
2020-05-07 05:00:00,23.350000,1.019291,96.000000,2.597058,AC
2020-05-07 06:00:00,23.450000,1.025783,95.500000,2.185813,AC
2020-05-07 07:00:00,23.250000,1.140523,96.000000,2.362628,AC
