Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-04-04 04:00:00,22.800000,2.004573,88.000000,10.688012,BA
2020-04-04 05:00:00,22.600000,2.003401,90.000000,10.180988,BA
2020-04-04 06:00:00,22.400000,2.034814,91.000000,9.759084,BA
2020-04-04 07:00:00,22.200000,2.036098,92.000000,9.185607,BA
2020-04-04 08:00:00,21.900000,2.036319,92.000000,8.697169,BA
2020-04-04 09:00:00,21.800000,2.048489,93.000000,8.340821,BA
2020-04-04 10:00:00,23.250000,1.953031,89.000000,9.452187,BA
2020-04-04 11:00:00,25.100000,1.999367,79.000000,10.035678,BA
2020-04-04 12:00:00,27.100000,2.028511,70.000000,10.133436,BA
2020-04-04 13:00:00,28.400000,2.100680,64.000000,10.562396,BA
2020-04-04 14:00:00,29.500000,2.206990,59.000000,11.192926,BA
2020-04-04 15:00:00,30.300000,2.452985,55.000000,13.052272,BA
2020-04-04 16:00:00,30.900000,2.611554,52.000000,14.027425,BA
2020-04-04 17:00:00,31.100000,2.676214,50.000000,14.686723,BA
2020-04-04 18:00:00,31.000000,2.783750,50.000000,15.068165,BA
2020-04-04 19:00:00,30.400000,2.892960,53.000000,16.063146,BA
2020-04-04 20:00:00,28.900000,2.933806,59.000000,16.879956,BA
2020-04-04 21:00:00,27.000000,2.606993,68.000000,16.300106,BA
2020-04-04 22:00:00,26.300000,2.368676,74.000000,15.268558,BA
2020-04-04 23:00:00,25.600000,2.309468,78.000000,14.716345,BA
2020-04-05 00:00:00,25.000000,2.209024,81.000000,14.097911,BA
2020-04-05 01:00:00,24.500000,2.181201,83.000000,13.154400,BA
2020-04-05 02:00:00,24.200000,2.045350,85.000000,11.964669,BA
2020-04-05 03:00:00,23.800000,1.974793,87.000000,11.056990,BA
2020-04-05 04:00:00,23.450000,1.986130,88.000000,10.377079,BA
2020-04-05 05:00:00,23.200000,1.964334,89.000000,9.596269,BA
2020-04-05 06:00:00,22.800000,1.982007,91.000000,9.214730,BA
2020-04-05 07:00:00,22.700000,2.010605,91.000000,8.927451,BA
2020-04-05 08:00:00,22.500000,1.964564,92.000000,8.886677,BA
2020-04-05 09:00:00,22.400000,1.872929,93.000000,8.132298,BA
2020-04-05 10:00:00,23.500000,1.914598,89.000000,9.410892,BA
2020-04-05 11:00:00,25.400000,1.992230,80.000000,10.178800,BA
2020-04-05 12:00:00,26.900000,1.981637,72.000000,10.369787,BA
2020-04-05 13:00:00,28.200000,2.179007,66.000000,11.709419,BA
2020-04-05 14:00:00,29.300000,2.173079,61.000000,11.981824,BA
2020-04-05 15:00:00,30.100000,2.426536,57.000000,13.383125,BA
2020-04-05 16:00:00,30.600000,2.524293,54.000000,13.944202,BA
2020-04-05 17:00:00,30.800000,2.783313,53.000000,15.234939,BA
2020-04-05 18:00:00,30.500000,2.834090,54.500000,15.648492,BA
2020-04-05 19:00:00,29.800000,2.990442,56.000000,16.293935,BA
2020-04-05 20:00:00,28.500000,2.953857,62.000000,16.584244,BA
2020-04-05 21:00:00,26.900000,2.604942,72.000000,16.306435,BA
2020-04-05 22:00:00,26.000000,2.432160,78.000000,15.387406,BA
2020-04-05 23:00:00,25.300000,2.273941,80.000000,14.321491,BA
2020-04-06 00:00:00,24.700000,2.174583,83.000000,13.501223,BA
2020-04-06 01:00:00,24.200000,2.005154,84.000000,12.390495,BA
2020-04-06 02:00:00,24.000000,1.937222,87.000000,11.792292,BA
2020-04-06 03:00:00,23.500000,1.936077,87.000000,10.924026,BA
2020-04-06 04:00:00,23.300000,1.974479,89.000000,10.335496,BA
2020-04-06 05:00:00,23.000000,1.944926,91.000000,9.940478,BA
2020-04-06 06:00:00,22.800000,1.923458,91.000000,9.486366,BA
2020-04-06 07:00:00,22.600000,1.934836,92.000000,9.042092,BA
2020-04-06 08:00:00,22.500000,1.923158,93.000000,9.037536,BA
2020-04-06 09:00:00,22.500000,1.930047,93.000000,8.982764,BA
2020-04-06 10:00:00,23.500000,1.993817,89.500000,10.110699,BA
2020-04-06 11:00:00,25.200000,2.033484,81.000000,10.788432,BA
2020-04-06 12:00:00,26.800000,2.142494,72.000000,11.609753,BA
2020-04-06 13:00:00,28.200000,2.249730,66.000000,12.346097,BA
2020-04-06 14:00:00,29.200000,2.372849,61.000000,12.859809,BA
2020-04-06 15:00:00,29.800000,2.443864,58.000000,13.699219,BA
2020-04-06 16:00:00,30.400000,2.600474,56.000000,14.221290,BA
2020-04-06 17:00:00,30.700000,2.755787,54.500000,15.397106,BA
2020-04-06 18:00:00,30.300000,2.818167,54.000000,16.087103,BA
2020-04-06 19:00:00,29.900000,2.938296,57.000000,16.557888,BA
2020-04-06 20:00:00,28.600000,2.860977,61.000000,16.927044,BA
2020-04-06 21:00:00,26.800000,2.528600,72.000000,16.615472,BA
2020-04-06 22:00:00,25.900000,2.334166,76.000000,15.702001,BA
2020-04-06 23:00:00,25.200000,2.225054,79.000000,14.733844,BA
2020-04-07 00:00:00,24.700000,2.121089,80.500000,13.940378,BA
2020-04-07 01:00:00,24.300000,2.069241,83.000000,13.026024,BA
2020-04-07 02:00:00,23.800000,2.050239,86.000000,12.293399,BA
2020-04-07 03:00:00,23.500000,2.030465,87.000000,11.258164,BA
2020-04-07 04:00:00,23.100000,2.013387,89.000000,10.652129,BA
2020-04-07 05:00:00,22.900000,1.975936,89.000000,9.985244,BA
2020-04-07 06:00:00,22.600000,2.030710,91.000000,9.704644,BA
2020-04-07 07:00:00,22.400000,1.990508,91.500000,9.347698,BA
2020-04-07 08:00:00,22.200000,2.021379,92.000000,8.813322,BA
2020-04-07 09:00:00,22.100000,2.107553,92.000000,8.632493,BA
2020-04-07 10:00:00,23.300000,2.016142,89.000000,9.931391,BA
2020-04-07 11:00:00,25.300000,2.008114,78.000000,11.021715,BA
2020-04-07 12:00:00,26.900000,2.133135,70.000000,11.029118,BA
2020-04-07 13:00:00,28.200000,2.195351,64.000000,11.253227,BA
2020-04-07 14:00:00,29.400000,2.229295,58.000000,11.537500,BA
2020-04-07 15:00:00,30.100000,2.336870,55.000000,12.388536,BA
2020-04-07 16:00:00,30.750000,2.418864,53.000000,13.251390,BA
2020-04-07 17:00:00,30.900000,2.486972,50.000000,13.772322,BA
2020-04-07 18:00:00,30.700000,2.674653,52.000000,14.873741,BA
2020-04-07 19:00:00,30.350000,2.728079,53.000000,15.846162,BA
2020-04-07 20:00:00,29.000000,2.768419,59.000000,16.312304,BA
2020-04-07 21:00:00,27.000000,2.554256,69.000000,16.397027,BA
2020-04-07 22:00:00,25.950000,2.393043,75.000000,15.593178,BA
2020-04-07 23:00:00,25.100000,2.378068,78.000000,15.132378,BA
2020-04-08 00:00:00,24.500000,2.316204,81.000000,14.197045,BA
2020-04-08 01:00:00,24.000000,2.216637,83.000000,13.401338,BA
2020-04-08 02:00:00,23.700000,2.125330,85.000000,12.984144,BA
2020-04-08 03:00:00,23.300000,2.106256,87.000000,12.180485,BA
2020-04-08 04:00:00,22.900000,2.115610,89.000000,11.370971,BA
2020-04-08 05:00:00,22.700000,2.115048,89.000000,10.790722,BA
2020-04-08 06:00:00,22.500000,2.168100,90.000000,10.100222,BA
2020-04-08 07:00:00,22.200000,2.174999,91.000000,9.595147,BA
2020-04-08 08:00:00,22.050000,2.192780,92.000000,9.276907,BA
2020-04-08 09:00:00,21.900000,2.174346,92.000000,9.103037,BA
2020-04-08 10:00:00,23.200000,2.053615,89.000000,10.038921,BA
2020-04-08 11:00:00,25.100000,2.115204,80.000000,11.090477,BA
2020-04-08 12:00:00,26.700000,2.212643,71.000000,12.143897,BA
2020-04-08 13:00:00,28.200000,2.284159,65.000000,13.150041,BA
2020-04-08 14:00:00,29.200000,2.300796,60.000000,13.242227,BA
2020-04-08 15:00:00,30.000000,2.454453,56.000000,14.462682,BA
2020-04-08 16:00:00,30.500000,2.625519,53.000000,15.039376,BA
2020-04-08 17:00:00,30.800000,2.792354,52.000000,15.469979,BA
2020-04-08 18:00:00,30.400000,2.872745,52.500000,16.464222,BA
2020-04-08 19:00:00,29.850000,3.049433,55.000000,17.144098,BA
2020-04-08 20:00:00,28.600000,2.948611,61.000000,17.216400,BA
2020-04-08 21:00:00,26.900000,2.607324,71.000000,16.713265,BA
2020-04-08 22:00:00,25.900000,2.422292,75.000000,15.729060,BA
2020-04-08 23:00:00,25.100000,2.331139,79.000000,14.922545,BA
2020-04-09 00:00:00,24.700000,2.242306,81.000000,14.044597,BA
2020-04-09 01:00:00,24.200000,2.199030,83.000000,13.062995,BA
2020-04-09 02:00:00,23.900000,2.179039,85.000000,12.466926,BA
2020-04-09 03:00:00,23.500000,2.185492,87.000000,12.095704,BA
2020-04-09 04:00:00,23.200000,2.148054,88.000000,10.828523,BA
2020-04-09 05:00:00,22.900000,2.122000,89.000000,10.057009,BA
2020-04-09 06:00:00,22.700000,2.152542,91.000000,9.517279,BA
2020-04-09 07:00:00,22.450000,2.157951,91.000000,9.285640,BA
2020-04-09 08:00:00,22.100000,2.205216,92.000000,8.813869,BA
2020-04-09 09:00:00,22.100000,2.192579,92.000000,8.494238,BA
2020-04-09 10:00:00,23.400000,2.111045,88.500000,9.768627,BA
2020-04-09 11:00:00,25.200000,2.177449,79.000000,10.739059,BA
2020-04-09 12:00:00,26.750000,2.272884,71.000000,11.625881,BA
2020-04-09 13:00:00,28.200000,2.373735,65.000000,12.527513,BA
2020-04-09 14:00:00,29.200000,2.497181,60.000000,13.476156,BA
2020-04-09 15:00:00,29.800000,2.579334,56.000000,14.095761,BA
2020-04-09 16:00:00,30.300000,2.852991,54.000000,15.385167,BA
2020-04-09 17:00:00,30.500000,2.953465,53.000000,15.856892,BA
2020-04-09 18:00:00,30.300000,3.111118,54.000000,16.876518,BA
2020-04-09 19:00:00,29.800000,3.106403,56.000000,17.266600,BA
2020-04-09 20:00:00,28.500000,2.936675,63.000000,17.260407,BA
2020-04-09 21:00:00,26.900000,2.626096,72.000000,16.391476,BA
2020-04-09 22:00:00,26.000000,2.448542,76.000000,15.357736,BA
2020-04-09 23:00:00,25.300000,2.371540,79.000000,14.583559,BA
2020-04-10 00:00:00,24.700000,2.266126,81.000000,13.634831,BA
2020-04-10 01:00:00,24.300000,2.218350,83.000000,13.351951,BA
2020-04-10 02:00:00,23.800000,2.144677,86.000000,12.531753,BA
2020-04-10 03:00:00,23.500000,2.107991,87.000000,11.709226,BA
2020-04-10 04:00:00,23.100000,2.135832,88.000000,11.201534,BA
2020-04-10 05:00:00,22.800000,2.163362,90.000000,10.668260,BA
2020-04-10 06:00:00,22.600000,2.142819,91.000000,9.892768,BA
2020-04-10 07:00:00,22.400000,2.185739,92.000000,9.682969,BA
2020-04-10 08:00:00,22.200000,2.138086,92.000000,9.212714,BA
2020-04-10 09:00:00,22.200000,2.233937,92.000000,9.033259,BA
2020-04-10 10:00:00,23.200000,2.129420,89.000000,10.160233,BA
2020-04-10 11:00:00,24.700000,2.202256,80.000000,10.865455,BA
2020-04-10 12:00:00,26.400000,2.228776,71.000000,12.053228,BA
2020-04-10 13:00:00,27.700000,2.427126,66.000000,13.454160,BA
2020-04-10 14:00:00,28.700000,2.536209,61.000000,14.415543,BA
2020-04-10 15:00:00,29.600000,2.721820,57.000000,15.573857,BA
2020-04-10 16:00:00,30.200000,2.934017,55.000000,16.666419,BA
2020-04-10 17:00:00,30.300000,3.091257,53.000000,17.224786,BA
2020-04-10 18:00:00,30.100000,3.189807,55.000000,17.794962,BA
2020-04-10 19:00:00,29.250000,3.134818,58.000000,17.784056,BA
2020-04-10 20:00:00,27.900000,3.142304,66.000000,18.505665,BA
2020-04-10 21:00:00,26.500000,2.718307,73.000000,17.633251,BA
2020-04-10 22:00:00,25.600000,2.505948,78.000000,16.380444,BA
2020-04-10 23:00:00,24.900000,2.362695,80.000000,15.739480,BA
2020-04-11 00:00:00,24.300000,2.205526,83.000000,13.994604,BA
2020-04-11 01:00:00,24.000000,2.119497,84.000000,12.947512,BA
2020-04-11 02:00:00,23.600000,2.117178,86.000000,12.110404,BA
2020-04-11 03:00:00,23.350000,2.108633,87.500000,11.556334,BA
2020-04-11 04:00:00,23.000000,2.095537,89.000000,10.943723,BA
2020-04-11 05:00:00,22.700000,2.101039,90.000000,10.304772,BA
2020-04-11 06:00:00,22.600000,2.153973,91.000000,9.748336,BA
2020-04-11 07:00:00,22.300000,2.207506,92.000000,9.343940,BA
2020-04-11 08:00:00,22.200000,2.216600,93.000000,9.070553,BA
2020-04-11 09:00:00,22.200000,2.225102,92.000000,8.785654,BA
2020-04-11 10:00:00,23.100000,2.236045,89.000000,9.638192,BA
2020-04-11 11:00:00,24.400000,2.202843,82.000000,11.241489,BA
2020-04-11 12:00:00,25.900000,2.338890,74.500000,12.504562,BA
2020-04-11 13:00:00,27.400000,2.440489,69.000000,13.083523,BA
2020-04-11 14:00:00,28.300000,2.462144,64.000000,14.078809,BA
2020-04-11 15:00:00,29.000000,2.674732,61.000000,15.044670,BA
2020-04-11 16:00:00,29.500000,2.900009,58.000000,16.204120,BA
2020-04-11 17:00:00,29.800000,3.195152,58.000000,17.650570,BA
2020-04-11 18:00:00,29.400000,3.265236,59.000000,17.916724,BA
2020-04-11 19:00:00,28.500000,3.264530,62.000000,18.334455,BA
2020-04-11 20:00:00,27.400000,3.099467,67.500000,17.937907,BA
2020-04-11 21:00:00,26.100000,2.705901,75.000000,16.711538,BA
2020-04-11 22:00:00,25.300000,2.499999,80.000000,15.749126,BA
2020-04-11 23:00:00,24.700000,2.309218,82.000000,14.507879,BA
2020-04-12 00:00:00,24.300000,2.188824,84.000000,13.030200,BA
2020-04-12 01:00:00,23.850000,2.098283,86.000000,12.221955,BA
2020-04-12 02:00:00,23.600000,2.084993,88.000000,11.569511,BA
2020-04-12 03:00:00,23.200000,2.069940,89.000000,10.775902,BA
2020-04-12 04:00:00,23.000000,2.029949,89.000000,10.301465,BA
2020-04-12 05:00:00,22.700000,2.034742,91.000000,9.829886,BA
2020-04-12 06:00:00,22.500000,2.070236,92.000000,9.481705,BA
2020-04-12 07:00:00,22.400000,2.084348,92.000000,8.924309,BA
2020-04-12 08:00:00,22.300000,2.036300,92.000000,8.692498,BA
2020-04-12 09:00:00,22.100000,2.058066,93.000000,8.527289,BA
2020-04-12 10:00:00,23.100000,1.984372,90.500000,9.485853,BA
2020-04-12 11:00:00,24.700000,2.018118,81.000000,10.663288,BA
2020-04-12 12:00:00,26.400000,2.072547,73.000000,11.102434,BA
2020-04-12 13:00:00,27.600000,2.125386,67.000000,11.513991,BA
2020-04-12 14:00:00,28.600000,2.330772,62.000000,13.069341,BA
2020-04-12 15:00:00,29.600000,2.539672,58.000000,13.759036,BA
2020-04-12 16:00:00,30.000000,2.662822,56.000000,14.365037,BA
2020-04-12 17:00:00,30.400000,2.827364,55.000000,15.114581,BA
2020-04-12 18:00:00,30.100000,2.894176,54.000000,16.131560,BA
2020-04-12 19:00:00,29.400000,3.063602,57.000000,16.972028,BA
2020-04-12 20:00:00,28.200000,3.006617,63.000000,17.200277,BA
2020-04-12 21:00:00,26.500000,2.682022,72.000000,16.528315,BA
2020-04-12 22:00:00,25.700000,2.471342,77.000000,15.524958,BA
2020-04-12 23:00:00,25.000000,2.341365,80.000000,14.609091,BA
2020-04-13 00:00:00,24.500000,2.248942,82.000000,13.299457,BA
2020-04-13 01:00:00,24.000000,2.132043,85.000000,12.516574,BA
2020-04-13 02:00:00,23.600000,2.120908,86.000000,11.742016,BA
2020-04-13 03:00:00,23.200000,2.135190,88.000000,11.362799,BA
2020-04-13 04:00:00,23.000000,2.090173,89.000000,10.557889,BA
2020-04-13 05:00:00,22.700000,2.125846,90.000000,10.323978,BA
2020-04-13 06:00:00,22.500000,2.167988,91.000000,10.005227,BA
2020-04-13 07:00:00,22.400000,2.155539,92.000000,9.789621,BA
2020-04-13 08:00:00,22.300000,2.155606,92.000000,9.489951,BA
2020-04-13 09:00:00,22.200000,2.157638,92.000000,9.406779,BA
2020-04-13 10:00:00,23.200000,2.051950,89.000000,10.178311,BA
2020-04-13 11:00:00,24.950000,2.064911,81.000000,10.893758,BA
2020-04-13 12:00:00,26.600000,2.137834,72.000000,11.456145,BA
2020-04-13 13:00:00,27.700000,2.249398,66.000000,12.943284,BA
2020-04-13 14:00:00,28.800000,2.387906,62.000000,14.029661,BA
2020-04-13 15:00:00,29.600000,2.529971,59.000000,14.670037,BA
2020-04-13 16:00:00,30.000000,2.734582,56.000000,15.748985,BA
2020-04-13 17:00:00,30.100000,2.920617,55.000000,16.871028,BA
2020-04-13 18:00:00,29.700000,3.025195,56.000000,17.612852,BA
2020-04-13 19:00:00,29.000000,3.055521,59.000000,18.174120,BA
2020-04-13 20:00:00,27.700000,3.007004,63.000000,18.660189,BA
2020-04-13 21:00:00,26.200000,2.616165,73.000000,17.499943,BA
2020-04-13 22:00:00,25.400000,2.395805,78.000000,16.603734,BA
2020-04-13 23:00:00,24.700000,2.281235,80.000000,15.661132,BA
2020-04-14 00:00:00,24.200000,2.159209,82.000000,14.815004,BA
2020-04-14 01:00:00,23.800000,2.091859,84.500000,14.508585,BA
2020-04-14 02:00:00,23.400000,2.041634,87.000000,13.650655,BA
2020-04-14 03:00:00,23.100000,2.009286,88.000000,12.821824,BA
2020-04-14 04:00:00,22.750000,2.003230,89.000000,12.208104,BA
2020-04-14 05:00:00,22.600000,1.980993,91.000000,11.390434,BA
2020-04-14 06:00:00,22.300000,2.045843,91.000000,10.978636,BA
2020-04-14 07:00:00,22.100000,2.065337,92.000000,10.510825,BA
2020-04-14 08:00:00,21.900000,1.957253,93.000000,10.303575,BA
2020-04-14 09:00:00,21.900000,1.999980,93.000000,10.011686,BA
2020-04-14 10:00:00,22.800000,1.956943,90.000000,11.013059,BA
2020-04-14 11:00:00,24.500000,2.036204,82.000000,11.711181,BA
2020-04-14 12:00:00,26.150000,2.225576,75.000000,12.483702,BA
2020-04-14 13:00:00,27.300000,2.430906,69.000000,13.713155,BA
2020-04-14 14:00:00,28.400000,2.556563,63.000000,14.396532,BA
2020-04-14 15:00:00,29.000000,2.572875,60.000000,14.668277,BA
2020-04-14 16:00:00,29.600000,2.754237,57.000000,15.222046,BA
2020-04-14 17:00:00,29.800000,2.847410,55.000000,15.726498,BA
2020-04-14 18:00:00,29.400000,2.887346,56.000000,16.647761,BA
2020-04-14 19:00:00,28.900000,2.888718,59.000000,16.710937,BA
2020-04-14 20:00:00,27.700000,2.845841,64.000000,16.983812,BA
2020-04-14 21:00:00,26.150000,2.518618,73.000000,16.608819,BA
2020-04-14 22:00:00,25.200000,2.346366,77.000000,15.542181,BA
2020-04-14 23:00:00,24.500000,2.257344,81.000000,14.638075,BA
2020-04-15 00:00:00,24.000000,2.174015,82.000000,13.913349,BA
2020-04-15 01:00:00,23.500000,2.129497,85.000000,13.299915,BA
2020-04-15 02:00:00,23.150000,2.091774,87.000000,12.569150,BA
2020-04-15 03:00:00,23.000000,2.122636,88.000000,12.119327,BA
2020-04-15 04:00:00,22.650000,2.082990,89.000000,11.588395,BA
2020-04-15 05:00:00,22.500000,2.108781,90.000000,11.245981,BA
2020-04-15 06:00:00,22.300000,2.137869,91.000000,10.953871,BA
2020-04-15 07:00:00,22.100000,2.115135,91.000000,10.691809,BA
2020-04-15 08:00:00,21.900000,2.122838,92.000000,10.317281,BA
2020-04-15 09:00:00,21.800000,2.164447,93.000000,10.208160,BA
2020-04-15 10:00:00,22.900000,2.127766,90.000000,11.113510,BA
2020-04-15 11:00:00,24.700000,2.155667,81.000000,11.631851,BA
2020-04-15 12:00:00,26.200000,2.241527,73.000000,11.865214,BA
2020-04-15 13:00:00,27.650000,2.359091,67.000000,12.411996,BA
2020-04-15 14:00:00,28.500000,2.458134,62.000000,13.136093,BA
2020-04-15 15:00:00,29.300000,2.590157,59.000000,14.129497,BA
2020-04-15 16:00:00,29.900000,2.776845,56.000000,14.573832,BA
2020-04-15 17:00:00,30.000000,2.718407,55.500000,14.586788,BA
2020-04-15 18:00:00,30.000000,2.838769,56.000000,15.586713,BA
2020-04-15 19:00:00,29.400000,3.034506,58.000000,16.390822,BA
2020-04-15 20:00:00,28.000000,2.879965,63.000000,16.486831,BA
2020-04-15 21:00:00,26.500000,2.595354,72.000000,16.201544,BA
2020-04-15 22:00:00,25.400000,2.410441,76.000000,15.578382,BA
2020-04-15 23:00:00,24.500000,2.294784,80.000000,14.745553,BA
2020-04-16 00:00:00,24.100000,2.294717,82.000000,14.129014,BA
2020-04-16 01:00:00,23.600000,2.217523,84.000000,13.247858,BA
2020-04-16 02:00:00,23.200000,2.112518,85.000000,12.628202,BA
2020-04-16 03:00:00,22.900000,2.088993,88.000000,11.957988,BA
2020-04-16 04:00:00,22.700000,2.052351,89.000000,11.689478,BA
2020-04-16 05:00:00,22.300000,2.030196,91.000000,11.070062,BA
2020-04-16 06:00:00,22.200000,2.069972,91.000000,10.562732,BA
2020-04-16 07:00:00,22.000000,2.083438,92.000000,10.351922,BA
2020-04-16 08:00:00,21.700000,2.088572,92.000000,9.895828,BA
2020-04-16 09:00:00,21.700000,1.956658,92.000000,9.285147,BA
2020-04-16 10:00:00,22.850000,1.936854,89.000000,10.517773,BA
2020-04-16 11:00:00,24.700000,1.991130,81.000000,11.469202,BA
2020-04-16 12:00:00,26.200000,2.106570,73.000000,11.852143,BA
2020-04-16 13:00:00,27.600000,2.240880,66.000000,12.589418,BA
2020-04-16 14:00:00,28.600000,2.394860,62.000000,13.836037,BA
2020-04-16 15:00:00,29.400000,2.523191,59.000000,14.531975,BA
2020-04-16 16:00:00,29.800000,2.624466,57.000000,15.544933,BA
2020-04-16 17:00:00,30.000000,2.748727,56.000000,16.262303,BA
2020-04-16 18:00:00,29.700000,2.869139,57.000000,17.012547,BA
2020-04-16 19:00:00,29.000000,3.052922,59.000000,17.512070,BA
2020-04-16 20:00:00,27.800000,2.921322,64.000000,17.599529,BA
2020-04-16 21:00:00,26.300000,2.589032,73.500000,17.199121,BA
2020-04-16 22:00:00,25.300000,2.360762,78.000000,16.293704,BA
2020-04-16 23:00:00,24.500000,2.175121,82.000000,15.510893,BA
2020-04-17 00:00:00,24.100000,2.103710,83.000000,14.710905,BA
2020-04-17 01:00:00,23.600000,2.043297,85.000000,13.723708,BA
2020-04-17 02:00:00,23.400000,1.998932,87.000000,12.920150,BA
2020-04-17 03:00:00,23.100000,1.967993,88.000000,12.287016,BA
2020-04-17 04:00:00,22.750000,1.929669,90.000000,11.608471,BA
2020-04-17 05:00:00,22.400000,1.946818,90.000000,10.925331,BA
2020-04-17 06:00:00,22.300000,1.978467,90.500000,10.532340,BA
2020-04-17 07:00:00,22.000000,2.014877,92.000000,10.384775,BA
2020-04-17 08:00:00,21.800000,2.055423,93.000000,10.259183,BA
2020-04-17 09:00:00,21.800000,2.082771,93.000000,10.179471,BA
2020-04-17 10:00:00,23.000000,2.025364,90.000000,11.034056,BA
2020-04-17 11:00:00,24.800000,2.099074,81.000000,11.448744,BA
2020-04-17 12:00:00,26.400000,2.074052,73.000000,11.539712,BA
2020-04-17 13:00:00,27.800000,2.159701,67.000000,11.575539,BA
2020-04-17 14:00:00,28.700000,2.333866,62.000000,12.772364,BA
2020-04-17 15:00:00,29.800000,2.586565,58.000000,13.753952,BA
2020-04-17 16:00:00,30.200000,2.820767,55.000000,14.892337,BA
2020-04-17 17:00:00,30.300000,2.917425,54.000000,15.484795,BA
2020-04-17 18:00:00,29.800000,3.182460,55.000000,16.585769,BA
2020-04-17 19:00:00,29.200000,3.233284,59.000000,17.383757,BA
2020-04-17 20:00:00,27.800000,3.107428,66.000000,17.581789,BA
2020-04-17 21:00:00,26.400000,2.674078,74.000000,16.444722,BA
2020-04-17 22:00:00,25.500000,2.418349,78.000000,15.390744,BA
2020-04-17 23:00:00,24.800000,2.280204,81.000000,14.642952,BA
2020-04-18 00:00:00,24.300000,2.196646,84.000000,13.759027,BA
2020-04-18 01:00:00,23.700000,2.174043,85.000000,13.000657,BA
2020-04-18 02:00:00,23.400000,2.112015,87.000000,12.601750,BA
2020-04-18 03:00:00,23.200000,2.049469,88.000000,11.976770,BA
2020-04-18 04:00:00,22.900000,2.031347,89.000000,11.421851,BA
2020-04-18 05:00:00,22.700000,2.047495,90.000000,10.700010,BA
2020-04-18 06:00:00,22.400000,2.024893,91.000000,10.415847,BA
2020-04-18 07:00:00,22.100000,2.034535,92.000000,10.245248,BA
2020-04-18 08:00:00,21.900000,2.079093,92.000000,9.893815,BA
2020-04-18 09:00:00,21.900000,2.028808,93.000000,9.479589,BA
2020-04-18 10:00:00,22.900000,2.083831,90.000000,10.403976,BA
2020-04-18 11:00:00,24.800000,2.260686,82.000000,11.016669,BA
2020-04-18 12:00:00,26.500000,2.322078,73.500000,11.255062,BA
2020-04-18 13:00:00,27.850000,2.511787,67.000000,12.099458,BA
2020-04-18 14:00:00,28.900000,2.729562,62.000000,13.253311,BA
2020-04-18 15:00:00,29.700000,2.828000,58.000000,14.101228,BA
2020-04-18 16:00:00,30.100000,3.069310,56.000000,15.685375,BA
2020-04-18 17:00:00,30.100000,3.210779,55.000000,16.194934,BA
2020-04-18 18:00:00,29.650000,3.464406,57.000000,17.183557,BA
2020-04-18 19:00:00,29.300000,3.464095,59.000000,17.366301,BA
2020-04-18 20:00:00,27.900000,3.303059,65.500000,17.882422,BA
2020-04-18 21:00:00,26.400000,2.899864,73.000000,16.789233,BA
2020-04-18 22:00:00,25.500000,2.642460,77.000000,15.721373,BA
2020-04-18 23:00:00,25.000000,2.479150,80.000000,15.205052,BA
2020-04-19 00:00:00,24.500000,2.369221,82.000000,14.274010,BA
2020-04-19 01:00:00,24.050000,2.263180,84.000000,13.411454,BA
2020-04-19 02:00:00,23.600000,2.191266,86.000000,12.992728,BA
2020-04-19 03:00:00,23.250000,2.137406,87.000000,12.573367,BA
2020-04-19 04:00:00,22.900000,2.088029,88.000000,11.912591,BA
2020-04-19 05:00:00,22.600000,2.119222,90.000000,11.366187,BA
2020-04-19 06:00:00,22.400000,2.096618,90.000000,10.957461,BA
2020-04-19 07:00:00,22.150000,2.108759,91.000000,10.434947,BA
2020-04-19 08:00:00,21.900000,2.145394,91.000000,10.224694,BA
2020-04-19 09:00:00,22.000000,2.121263,92.000000,10.125056,BA
2020-04-19 10:00:00,23.000000,2.135429,89.000000,10.759391,BA
2020-04-19 11:00:00,24.500000,2.265149,81.000000,11.194932,BA
2020-04-19 12:00:00,26.100000,2.410258,73.000000,11.804628,BA
2020-04-19 13:00:00,27.500000,2.606277,67.000000,12.230027,BA
2020-04-19 14:00:00,28.400000,2.789310,62.000000,13.400601,BA
2020-04-19 15:00:00,29.100000,2.996879,59.000000,14.302056,BA
2020-04-19 16:00:00,29.700000,3.152899,57.000000,15.368408,BA
2020-04-19 17:00:00,29.750000,3.382445,57.000000,16.853039,BA
2020-04-19 18:00:00,29.800000,3.409366,58.000000,17.600550,BA
2020-04-19 19:00:00,28.800000,3.452185,60.000000,17.881181,BA
2020-04-19 20:00:00,27.500000,3.204461,66.000000,17.325816,BA
2020-04-19 21:00:00,25.900000,2.823987,74.000000,16.611048,BA
2020-04-19 22:00:00,25.100000,2.594110,79.000000,15.635804,BA
2020-04-19 23:00:00,24.600000,2.419288,81.000000,14.577333,BA
2020-04-20 00:00:00,24.000000,2.316761,83.000000,13.966397,BA
2020-04-20 01:00:00,23.500000,2.205478,84.500000,12.953520,BA
2020-04-20 02:00:00,23.300000,2.136406,87.000000,12.326118,BA
2020-04-20 03:00:00,22.900000,2.080626,88.000000,11.675499,BA
2020-04-20 04:00:00,22.700000,2.093734,89.000000,11.316777,BA
2020-04-20 05:00:00,22.400000,2.129498,90.000000,11.009569,BA
2020-04-20 06:00:00,22.200000,2.186864,91.000000,10.724922,BA
2020-04-20 07:00:00,22.000000,2.184160,92.000000,10.443468,BA
