Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-04-01 12:00:00,26.600000,1.611670,82.000000,8.679485,MA
2020-04-01 13:00:00,27.900000,1.973878,76.000000,10.580672,MA
2020-04-01 14:00:00,28.950000,2.186252,72.500000,11.715869,MA
2020-04-01 15:00:00,29.700000,2.273852,69.000000,11.836495,MA
2020-04-01 16:00:00,30.000000,2.564620,67.000000,13.420251,MA
2020-04-01 17:00:00,29.900000,2.569729,68.000000,13.839031,MA
2020-04-01 18:00:00,29.100000,2.782571,73.000000,14.477273,MA
2020-04-01 19:00:00,28.500000,2.768175,75.000000,14.248321,MA
2020-04-01 20:00:00,27.400000,2.494320,79.500000,13.762956,MA
2020-04-01 21:00:00,26.450000,1.877527,83.000000,10.851551,MA
2020-04-01 22:00:00,25.600000,1.571169,86.500000,9.519592,MA
2020-04-01 23:00:00,25.100000,1.372998,89.000000,8.311402,MA
2020-04-02 00:00:00,24.900000,1.255063,90.000000,6.771479,MA
2020-04-02 01:00:00,24.400000,1.119732,90.000000,5.974491,MA
2020-04-02 02:00:00,24.300000,1.067732,91.000000,5.052692,MA
2020-04-02 03:00:00,24.100000,1.028211,91.000000,4.794376,MA
2020-04-02 04:00:00,23.900000,0.992579,91.000000,4.331454,MA
2020-04-02 05:00:00,23.650000,0.950922,92.000000,4.200797,MA
2020-04-02 06:00:00,23.600000,0.932625,92.000000,4.092341,MA
2020-04-02 07:00:00,23.500000,0.944729,93.000000,4.022729,MA
2020-04-02 08:00:00,23.400000,0.938644,93.000000,4.094932,MA
2020-04-02 09:00:00,23.300000,0.935451,93.000000,3.961160,MA
2020-04-02 10:00:00,23.700000,0.878525,93.000000,4.011293,MA
2020-04-02 11:00:00,25.100000,1.053857,90.000000,5.927677,MA
2020-04-02 12:00:00,26.550000,1.284111,81.500000,7.372814,MA
2020-04-02 13:00:00,27.850000,1.555126,75.000000,7.873275,MA
2020-04-02 14:00:00,29.100000,1.628229,70.000000,8.528087,MA
2020-04-02 15:00:00,29.800000,1.554118,66.000000,8.635994,MA
2020-04-02 16:00:00,30.300000,1.658160,64.000000,9.072279,MA
2020-04-02 17:00:00,30.700000,1.975378,63.000000,11.096785,MA
2020-04-02 18:00:00,30.600000,2.292362,63.000000,12.270612,MA
2020-04-02 19:00:00,29.700000,2.478398,66.000000,13.230052,MA
2020-04-02 20:00:00,28.500000,2.348553,73.000000,12.611548,MA
2020-04-02 21:00:00,27.100000,1.975109,80.000000,10.753635,MA
2020-04-02 22:00:00,26.400000,1.562977,82.000000,9.169123,MA
2020-04-02 23:00:00,25.700000,1.380769,86.000000,7.813304,MA
2020-04-03 00:00:00,25.300000,1.263602,88.000000,7.410693,MA
2020-04-03 01:00:00,24.900000,1.152357,89.000000,6.803421,MA
2020-04-03 02:00:00,24.600000,1.152026,90.000000,6.101412,MA
2020-04-03 03:00:00,24.250000,1.165404,90.000000,5.841550,MA
2020-04-03 04:00:00,24.100000,1.158803,91.000000,5.319052,MA
2020-04-03 05:00:00,23.850000,1.135950,92.000000,5.264870,MA
2020-04-03 06:00:00,23.700000,1.100147,92.000000,5.123978,MA
2020-04-03 07:00:00,23.600000,1.047740,92.000000,4.407629,MA
2020-04-03 08:00:00,23.500000,1.021063,93.000000,4.454596,MA
2020-04-03 09:00:00,23.350000,1.080761,93.000000,4.366087,MA
2020-04-03 10:00:00,23.700000,1.188594,93.000000,4.422189,MA
2020-04-03 11:00:00,25.050000,1.490242,89.000000,6.682798,MA
2020-04-03 12:00:00,26.400000,1.727340,82.000000,8.237249,MA
2020-04-03 13:00:00,27.900000,1.888710,76.000000,8.767681,MA
2020-04-03 14:00:00,28.700000,1.859278,71.000000,8.734318,MA
2020-04-03 15:00:00,29.600000,2.083332,67.000000,10.470685,MA
2020-04-03 16:00:00,30.100000,2.421910,65.000000,11.337088,MA
2020-04-03 17:00:00,29.900000,2.491843,65.000000,11.786915,MA
2020-04-03 18:00:00,30.000000,2.540362,65.000000,12.324590,MA
2020-04-03 19:00:00,29.350000,2.485190,67.500000,13.172708,MA
2020-04-03 20:00:00,28.500000,2.320821,73.000000,11.987747,MA
2020-04-03 21:00:00,27.050000,1.815072,80.000000,9.974852,MA
2020-04-03 22:00:00,26.100000,1.484716,84.000000,8.336756,MA
2020-04-03 23:00:00,25.550000,1.323110,86.000000,7.204496,MA
2020-04-04 00:00:00,25.300000,1.262151,87.000000,6.462915,MA
2020-04-04 01:00:00,24.850000,1.119319,88.000000,6.028330,MA
2020-04-04 02:00:00,24.600000,1.085848,89.000000,5.861080,MA
2020-04-04 03:00:00,24.400000,1.064833,90.000000,5.528443,MA
2020-04-04 04:00:00,24.200000,1.010793,91.000000,5.501233,MA
2020-04-04 05:00:00,23.950000,0.961631,92.000000,5.001546,MA
2020-04-04 06:00:00,23.800000,0.974380,92.000000,4.643612,MA
2020-04-04 07:00:00,23.600000,0.946713,93.000000,4.388633,MA
2020-04-04 08:00:00,23.500000,0.950806,92.000000,4.069992,MA
2020-04-04 09:00:00,23.500000,0.974108,93.000000,4.106649,MA
2020-04-04 10:00:00,23.900000,1.019529,92.000000,4.124526,MA
2020-04-04 11:00:00,25.100000,1.188626,88.000000,5.876675,MA
2020-04-04 12:00:00,26.700000,1.438636,80.000000,7.417873,MA
2020-04-04 13:00:00,28.100000,1.685254,75.000000,8.476889,MA
2020-04-04 14:00:00,29.100000,1.789851,70.000000,9.136003,MA
2020-04-04 15:00:00,29.800000,1.995720,66.500000,10.137489,MA
2020-04-04 16:00:00,30.300000,2.283339,65.000000,11.728098,MA
2020-04-04 17:00:00,30.450000,2.573144,66.000000,13.118646,MA
2020-04-04 18:00:00,29.800000,2.665299,66.000000,13.412178,MA
2020-04-04 19:00:00,29.400000,2.721195,67.000000,13.752966,MA
2020-04-04 20:00:00,28.200000,2.685045,74.000000,13.813654,MA
2020-04-04 21:00:00,26.700000,2.013877,81.000000,11.160191,MA
2020-04-04 22:00:00,26.000000,1.577807,84.000000,9.280021,MA
2020-04-04 23:00:00,25.600000,1.378459,87.000000,7.701870,MA
2020-04-05 00:00:00,25.100000,1.384503,89.000000,7.247751,MA
2020-04-05 01:00:00,24.900000,1.268109,90.000000,6.551746,MA
2020-04-05 02:00:00,24.700000,1.218532,90.000000,6.019616,MA
2020-04-05 03:00:00,24.250000,1.184304,91.000000,5.674016,MA
2020-04-05 04:00:00,24.000000,1.158641,91.000000,5.460552,MA
2020-04-05 05:00:00,23.900000,1.181981,91.000000,5.253778,MA
2020-04-05 06:00:00,23.800000,1.201543,92.000000,4.988502,MA
2020-04-05 07:00:00,23.600000,1.168487,93.000000,4.830992,MA
2020-04-05 08:00:00,23.500000,1.170696,93.000000,4.717590,MA
2020-04-05 09:00:00,23.450000,1.157648,93.000000,4.606747,MA
2020-04-05 10:00:00,24.000000,1.204239,92.000000,4.856903,MA
2020-04-05 11:00:00,25.500000,1.350921,88.000000,6.199611,MA
2020-04-05 12:00:00,26.900000,1.714725,81.000000,7.717070,MA
2020-04-05 13:00:00,28.100000,2.054932,75.000000,8.986504,MA
2020-04-05 14:00:00,28.850000,2.167888,71.000000,9.863375,MA
2020-04-05 15:00:00,29.700000,2.329491,69.000000,10.280302,MA
2020-04-05 16:00:00,30.200000,2.470872,66.000000,11.633714,MA
2020-04-05 17:00:00,30.250000,2.646267,65.000000,12.004142,MA
2020-04-05 18:00:00,30.000000,2.897601,66.000000,13.649003,MA
2020-04-05 19:00:00,29.000000,2.818498,69.500000,13.474753,MA
2020-04-05 20:00:00,28.100000,2.599494,75.000000,13.128479,MA
2020-04-05 21:00:00,26.750000,2.001846,81.000000,10.449066,MA
2020-04-05 22:00:00,25.800000,1.583737,84.500000,8.430752,MA
2020-04-05 23:00:00,25.300000,1.371143,87.500000,7.615466,MA
2020-04-06 00:00:00,25.100000,1.289076,89.000000,7.013530,MA
2020-04-06 01:00:00,24.850000,1.195567,90.000000,6.287130,MA
2020-04-06 02:00:00,24.600000,1.176571,91.000000,5.845153,MA
2020-04-06 03:00:00,24.400000,1.129204,92.000000,5.443305,MA
2020-04-06 04:00:00,24.000000,1.155927,92.000000,5.405773,MA
2020-04-06 05:00:00,23.900000,1.096151,92.000000,4.950949,MA
2020-04-06 06:00:00,23.800000,1.063536,93.000000,4.863059,MA
2020-04-06 07:00:00,23.700000,1.039552,93.000000,4.542538,MA
2020-04-06 08:00:00,23.500000,1.062594,93.000000,4.559754,MA
2020-04-06 09:00:00,23.400000,1.090139,94.000000,4.479855,MA
2020-04-06 10:00:00,24.000000,1.174627,93.000000,4.586811,MA
2020-04-06 11:00:00,25.350000,1.325036,88.000000,6.323461,MA
2020-04-06 12:00:00,26.900000,1.363782,80.000000,7.321612,MA
2020-04-06 13:00:00,28.300000,1.544541,75.000000,8.012895,MA
2020-04-06 14:00:00,29.400000,1.648697,70.000000,8.021936,MA
2020-04-06 15:00:00,30.200000,1.978556,66.000000,10.144448,MA
2020-04-06 16:00:00,30.700000,2.163204,64.000000,11.160683,MA
2020-04-06 17:00:00,30.800000,2.253314,63.000000,11.595884,MA
2020-04-06 18:00:00,30.400000,2.525509,64.500000,12.634855,MA
2020-04-06 19:00:00,29.900000,2.715579,67.500000,14.178647,MA
2020-04-06 20:00:00,28.450000,2.492655,72.500000,13.136764,MA
2020-04-06 21:00:00,27.200000,1.950530,80.000000,10.487815,MA
2020-04-06 22:00:00,26.300000,1.557235,85.000000,8.813886,MA
2020-04-06 23:00:00,25.700000,1.369056,87.000000,6.981711,MA
2020-04-07 00:00:00,25.450000,1.323535,88.000000,6.346791,MA
2020-04-07 01:00:00,25.000000,1.220812,90.000000,5.911863,MA
2020-04-07 02:00:00,24.800000,1.186275,90.000000,5.523758,MA
2020-04-07 03:00:00,24.500000,1.232268,90.000000,5.288516,MA
2020-04-07 04:00:00,24.100000,1.247362,92.000000,5.293371,MA
2020-04-07 05:00:00,23.950000,1.245047,92.000000,5.251309,MA
2020-04-07 06:00:00,23.800000,1.206198,92.000000,4.924438,MA
2020-04-07 07:00:00,23.600000,1.248911,93.000000,4.780156,MA
2020-04-07 08:00:00,23.500000,1.193311,93.000000,4.665898,MA
2020-04-07 09:00:00,23.400000,1.282157,93.000000,4.681451,MA
2020-04-07 10:00:00,23.900000,1.366861,93.000000,4.864143,MA
2020-04-07 11:00:00,25.250000,1.498635,88.000000,6.209451,MA
2020-04-07 12:00:00,26.950000,1.646617,81.000000,7.561552,MA
2020-04-07 13:00:00,28.200000,1.838276,74.000000,8.543486,MA
2020-04-07 14:00:00,29.300000,2.072277,69.500000,9.919960,MA
2020-04-07 15:00:00,30.100000,2.125361,67.000000,10.364448,MA
2020-04-07 16:00:00,30.400000,2.510604,64.000000,12.757983,MA
2020-04-07 17:00:00,30.700000,2.576491,62.000000,13.430824,MA
2020-04-07 18:00:00,30.100000,2.914723,66.000000,15.034401,MA
2020-04-07 19:00:00,29.400000,2.705895,69.000000,14.687495,MA
2020-04-07 20:00:00,28.400000,2.542498,74.000000,14.143890,MA
2020-04-07 21:00:00,27.150000,2.025430,80.000000,13.499149,MA
2020-04-07 22:00:00,26.150000,1.696156,85.000000,10.213712,MA
2020-04-07 23:00:00,25.600000,1.483670,86.000000,8.766802,MA
2020-04-08 00:00:00,25.150000,1.259271,89.000000,7.605991,MA
2020-04-08 01:00:00,24.900000,1.159177,90.000000,6.852849,MA
2020-04-08 02:00:00,24.600000,1.135531,90.000000,6.451183,MA
2020-04-08 03:00:00,24.300000,1.203822,91.000000,5.866691,MA
2020-04-08 04:00:00,23.900000,1.206238,92.000000,5.644516,MA
2020-04-08 05:00:00,23.800000,1.222041,92.000000,5.306364,MA
2020-04-08 06:00:00,23.700000,1.204895,93.000000,5.438585,MA
2020-04-08 07:00:00,23.600000,1.225236,92.000000,5.267127,MA
2020-04-08 08:00:00,23.550000,1.230847,93.000000,4.549033,MA
2020-04-08 09:00:00,23.500000,1.233021,93.000000,4.467782,MA
2020-04-08 10:00:00,24.100000,1.275541,93.000000,4.467131,MA
2020-04-08 11:00:00,25.600000,1.369561,87.000000,6.279940,MA
2020-04-08 12:00:00,27.250000,1.353873,80.000000,7.552795,MA
2020-04-08 13:00:00,28.600000,1.634507,72.000000,8.223625,MA
2020-04-08 14:00:00,29.600000,1.729898,69.000000,9.238798,MA
2020-04-08 15:00:00,30.300000,1.911063,65.000000,10.342185,MA
2020-04-08 16:00:00,31.100000,2.213785,60.500000,12.133309,MA
2020-04-08 17:00:00,31.300000,2.660749,60.000000,14.146569,MA
2020-04-08 18:00:00,31.400000,2.847264,60.000000,14.902157,MA
2020-04-08 19:00:00,30.000000,2.890434,64.000000,15.620517,MA
2020-04-08 20:00:00,28.900000,2.632321,68.500000,15.241150,MA
2020-04-08 21:00:00,27.200000,2.133224,77.500000,12.438214,MA
2020-04-08 22:00:00,26.500000,1.743467,82.000000,10.888329,MA
2020-04-08 23:00:00,25.800000,1.438482,84.500000,9.091637,MA
2020-04-09 00:00:00,25.400000,1.297912,87.000000,7.907896,MA
2020-04-09 01:00:00,25.200000,1.210896,88.000000,7.111784,MA
2020-04-09 02:00:00,25.000000,1.216424,90.000000,6.664650,MA
2020-04-09 03:00:00,24.500000,1.245027,90.000000,6.246297,MA
2020-04-09 04:00:00,24.300000,1.237149,90.000000,5.696249,MA
2020-04-09 05:00:00,24.000000,1.257505,91.000000,5.648661,MA
2020-04-09 06:00:00,23.900000,1.315363,91.000000,5.307236,MA
2020-04-09 07:00:00,23.600000,1.260754,92.000000,4.646314,MA
2020-04-09 08:00:00,23.400000,1.284394,92.000000,4.570029,MA
2020-04-09 09:00:00,23.300000,1.317282,92.000000,4.110255,MA
2020-04-09 10:00:00,24.050000,1.346540,92.000000,4.372472,MA
2020-04-09 11:00:00,25.500000,1.386162,86.000000,6.096527,MA
2020-04-09 12:00:00,27.200000,1.521825,78.000000,7.473635,MA
2020-04-09 13:00:00,28.450000,1.561065,73.000000,8.300637,MA
2020-04-09 14:00:00,29.500000,1.659151,68.000000,8.929453,MA
2020-04-09 15:00:00,30.100000,1.799650,66.500000,10.126973,MA
2020-04-09 16:00:00,30.400000,2.253023,65.000000,10.509162,MA
2020-04-09 17:00:00,30.450000,2.375089,63.000000,12.912903,MA
2020-04-09 18:00:00,29.950000,2.568919,64.500000,13.330337,MA
2020-04-09 19:00:00,29.300000,2.686610,68.000000,13.556353,MA
2020-04-09 20:00:00,28.700000,2.800758,73.000000,13.413667,MA
2020-04-09 21:00:00,27.050000,2.165893,79.500000,10.804198,MA
2020-04-09 22:00:00,26.300000,1.774257,83.000000,9.361451,MA
2020-04-09 23:00:00,25.700000,1.570418,87.000000,8.085772,MA
2020-04-10 00:00:00,25.100000,1.350780,88.000000,6.985949,MA
2020-04-10 01:00:00,24.700000,1.355374,89.000000,6.404436,MA
2020-04-10 02:00:00,24.500000,1.303677,90.000000,5.854102,MA
2020-04-10 03:00:00,24.300000,1.304305,91.000000,5.566619,MA
2020-04-10 04:00:00,24.000000,1.282876,92.000000,5.397847,MA
2020-04-10 05:00:00,23.950000,1.250142,92.000000,4.981735,MA
2020-04-10 06:00:00,23.800000,1.287372,92.000000,4.895625,MA
2020-04-10 07:00:00,23.600000,1.300168,93.000000,4.892427,MA
2020-04-10 08:00:00,23.500000,1.210417,93.000000,4.596885,MA
2020-04-10 09:00:00,23.400000,1.172783,93.000000,4.022981,MA
2020-04-10 10:00:00,23.900000,1.352995,93.000000,4.220857,MA
2020-04-10 11:00:00,25.300000,1.499922,88.000000,6.592736,MA
2020-04-10 12:00:00,27.050000,1.767721,80.500000,8.163902,MA
2020-04-10 13:00:00,28.200000,1.962632,75.000000,8.956781,MA
2020-04-10 14:00:00,29.100000,2.233972,71.000000,10.058980,MA
2020-04-10 15:00:00,30.000000,2.350959,68.000000,10.815632,MA
2020-04-10 16:00:00,30.200000,2.646277,66.500000,12.012743,MA
2020-04-10 17:00:00,30.250000,2.650385,65.000000,11.688777,MA
2020-04-10 18:00:00,29.600000,2.738229,67.500000,12.519454,MA
2020-04-10 19:00:00,28.650000,2.808525,70.000000,12.837949,MA
2020-04-10 20:00:00,27.800000,2.292366,75.500000,11.075840,MA
2020-04-10 21:00:00,26.400000,1.701808,82.000000,9.064543,MA
2020-04-10 22:00:00,25.700000,1.453594,86.000000,7.970340,MA
2020-04-10 23:00:00,25.450000,1.313626,88.000000,7.432385,MA
2020-04-11 00:00:00,25.000000,1.292600,89.000000,6.590554,MA
2020-04-11 01:00:00,24.700000,1.263314,90.000000,6.199949,MA
2020-04-11 02:00:00,24.450000,1.203114,91.000000,5.614947,MA
2020-04-11 03:00:00,24.150000,1.149681,91.000000,5.220371,MA
2020-04-11 04:00:00,24.000000,1.135800,92.000000,4.996495,MA
2020-04-11 05:00:00,23.700000,1.108641,92.500000,4.452387,MA
2020-04-11 06:00:00,23.600000,1.125520,93.000000,4.215271,MA
2020-04-11 07:00:00,23.500000,1.167938,93.000000,4.161777,MA
2020-04-11 08:00:00,23.350000,1.222189,93.000000,4.026054,MA
2020-04-11 09:00:00,23.250000,1.209723,93.500000,4.048004,MA
2020-04-11 10:00:00,23.700000,1.257264,93.000000,4.192440,MA
2020-04-11 11:00:00,25.200000,1.325230,90.000000,6.001748,MA
2020-04-11 12:00:00,26.600000,1.391741,81.500000,7.104691,MA
2020-04-11 13:00:00,27.900000,1.626525,74.500000,8.446115,MA
2020-04-11 14:00:00,29.100000,1.707401,70.000000,8.542593,MA
2020-04-11 15:00:00,29.650000,1.903103,66.000000,9.730151,MA
2020-04-11 16:00:00,30.000000,2.191390,65.000000,10.976104,MA
2020-04-11 17:00:00,30.000000,2.417945,66.000000,11.864484,MA
2020-04-11 18:00:00,29.550000,2.501885,69.000000,12.427783,MA
2020-04-11 19:00:00,28.700000,2.460567,73.000000,12.681607,MA
2020-04-11 20:00:00,27.900000,2.337216,75.000000,11.919584,MA
2020-04-11 21:00:00,26.550000,1.671391,81.000000,9.071507,MA
2020-04-11 22:00:00,25.750000,1.309083,85.000000,7.782826,MA
2020-04-11 23:00:00,25.200000,1.180775,88.000000,6.812749,MA
2020-04-12 00:00:00,24.900000,1.083665,89.000000,5.787957,MA
2020-04-12 01:00:00,24.700000,1.122098,90.000000,5.515974,MA
2020-04-12 02:00:00,24.500000,1.082806,90.000000,5.252518,MA
2020-04-12 03:00:00,24.100000,1.063277,91.000000,4.992155,MA
2020-04-12 04:00:00,24.000000,1.039059,92.000000,4.618452,MA
2020-04-12 05:00:00,23.750000,0.996952,92.000000,4.456405,MA
2020-04-12 06:00:00,23.500000,0.948895,92.000000,4.259054,MA
2020-04-12 07:00:00,23.500000,0.952646,93.000000,4.074784,MA
2020-04-12 08:00:00,23.400000,0.931679,93.000000,3.884683,MA
2020-04-12 09:00:00,23.400000,0.919960,93.000000,3.764469,MA
2020-04-12 10:00:00,23.800000,0.962200,93.000000,3.754410,MA
2020-04-12 11:00:00,25.350000,1.243132,89.000000,4.831352,MA
2020-04-12 12:00:00,26.550000,1.526455,81.000000,7.038122,MA
2020-04-12 13:00:00,28.000000,1.774798,75.000000,8.426323,MA
2020-04-12 14:00:00,29.300000,1.912736,70.000000,8.995148,MA
2020-04-12 15:00:00,30.000000,1.900389,66.000000,10.153515,MA
2020-04-12 16:00:00,30.450000,2.019390,64.000000,11.137566,MA
2020-04-12 17:00:00,30.500000,2.250340,62.000000,12.931357,MA
2020-04-12 18:00:00,30.000000,2.504968,64.500000,12.419056,MA
2020-04-12 19:00:00,29.600000,2.570934,67.000000,13.218769,MA
2020-04-12 20:00:00,28.450000,2.498823,73.000000,12.394653,MA
2020-04-12 21:00:00,27.000000,1.845573,80.000000,9.863162,MA
2020-04-12 22:00:00,26.000000,1.529855,84.000000,8.243378,MA
2020-04-12 23:00:00,25.400000,1.315802,87.000000,7.311289,MA
2020-04-13 00:00:00,25.300000,1.145768,87.000000,6.315905,MA
2020-04-13 01:00:00,24.900000,1.151968,89.000000,5.844004,MA
2020-04-13 02:00:00,24.700000,1.182364,90.500000,5.771020,MA
2020-04-13 03:00:00,24.400000,1.161431,91.000000,5.179228,MA
2020-04-13 04:00:00,24.300000,1.148324,91.000000,4.934394,MA
2020-04-13 05:00:00,24.200000,1.175715,91.500000,4.853800,MA
2020-04-13 06:00:00,24.100000,1.220790,92.000000,4.892868,MA
2020-04-13 07:00:00,23.800000,1.182385,92.000000,4.784856,MA
2020-04-13 08:00:00,23.700000,1.225235,93.000000,4.679186,MA
2020-04-13 09:00:00,23.700000,1.268441,93.000000,4.636014,MA
2020-04-13 10:00:00,24.300000,1.336547,93.000000,5.452559,MA
2020-04-13 11:00:00,25.700000,1.409262,87.000000,6.461407,MA
2020-04-13 12:00:00,27.200000,1.404357,78.000000,7.402383,MA
2020-04-13 13:00:00,28.400000,1.517250,74.000000,7.280767,MA
2020-04-13 14:00:00,29.300000,1.675268,70.000000,8.949666,MA
2020-04-13 15:00:00,29.900000,1.900249,68.000000,9.681716,MA
2020-04-13 16:00:00,30.200000,2.368203,66.000000,11.202445,MA
2020-04-13 17:00:00,29.800000,2.496414,68.000000,12.029381,MA
2020-04-13 18:00:00,29.300000,2.345268,70.000000,12.328612,MA
2020-04-13 19:00:00,28.400000,2.240240,72.000000,12.596715,MA
2020-04-13 20:00:00,27.300000,2.204982,78.000000,12.272441,MA
2020-04-13 21:00:00,26.600000,1.642116,82.000000,9.644399,MA
2020-04-13 22:00:00,25.900000,1.366563,86.000000,7.585160,MA
2020-04-13 23:00:00,25.300000,1.301524,87.000000,6.684763,MA
2020-04-14 00:00:00,24.800000,1.213848,89.000000,6.018516,MA
2020-04-14 01:00:00,24.500000,1.152287,90.000000,5.453204,MA
2020-04-14 02:00:00,24.300000,1.135729,91.000000,5.076467,MA
2020-04-14 03:00:00,24.100000,1.157607,91.000000,4.994447,MA
2020-04-14 04:00:00,24.000000,1.185146,92.000000,4.919012,MA
2020-04-14 05:00:00,23.900000,1.182324,92.000000,4.642573,MA
2020-04-14 06:00:00,23.700000,1.195276,93.000000,4.468039,MA
2020-04-14 07:00:00,23.600000,1.212665,93.000000,4.402627,MA
2020-04-14 08:00:00,23.500000,1.206828,93.000000,4.129972,MA
2020-04-14 09:00:00,23.300000,1.190217,93.000000,3.941269,MA
2020-04-14 10:00:00,23.800000,1.357903,93.000000,4.264106,MA
2020-04-14 11:00:00,25.300000,1.507106,88.000000,6.413154,MA
2020-04-14 12:00:00,26.750000,1.516328,81.000000,7.496282,MA
2020-04-14 13:00:00,28.150000,1.780524,74.000000,8.333134,MA
2020-04-14 14:00:00,29.300000,1.988368,70.000000,9.827760,MA
2020-04-14 15:00:00,30.400000,2.155569,67.000000,10.436361,MA
2020-04-14 16:00:00,30.100000,2.353140,65.500000,12.037229,MA
2020-04-14 17:00:00,30.200000,2.671727,65.000000,13.096992,MA
2020-04-14 18:00:00,30.250000,2.862054,65.000000,14.394546,MA
2020-04-14 19:00:00,29.500000,2.779735,68.000000,14.460639,MA
2020-04-14 20:00:00,28.400000,2.664019,75.000000,14.020427,MA
2020-04-14 21:00:00,27.000000,1.970225,80.000000,10.918411,MA
2020-04-14 22:00:00,25.900000,1.671216,84.000000,9.280610,MA
2020-04-14 23:00:00,25.600000,1.466287,86.000000,7.448879,MA
2020-04-15 00:00:00,25.100000,1.314875,88.000000,6.437977,MA
2020-04-15 01:00:00,24.800000,1.228482,89.000000,5.754592,MA
2020-04-15 02:00:00,24.500000,1.144352,90.000000,5.483619,MA
2020-04-15 03:00:00,24.200000,1.122055,91.000000,5.238015,MA
2020-04-15 04:00:00,24.000000,1.104210,92.000000,5.091057,MA
2020-04-15 05:00:00,23.750000,1.142212,92.000000,4.796665,MA
2020-04-15 06:00:00,23.600000,1.162814,92.500000,4.904049,MA
2020-04-15 07:00:00,23.500000,1.178401,93.000000,4.977770,MA
2020-04-15 08:00:00,23.400000,1.154231,93.000000,4.742925,MA
2020-04-15 09:00:00,23.400000,1.074071,93.000000,4.529900,MA
2020-04-15 10:00:00,24.000000,1.093577,93.000000,4.808853,MA
2020-04-15 11:00:00,25.400000,1.239878,88.000000,6.630764,MA
2020-04-15 12:00:00,27.000000,1.353204,80.000000,7.486436,MA
2020-04-15 13:00:00,28.500000,1.548615,74.000000,7.951303,MA
2020-04-15 14:00:00,29.500000,1.693070,69.000000,8.720824,MA
2020-04-15 15:00:00,30.100000,1.794883,65.000000,9.994752,MA
2020-04-15 16:00:00,30.800000,2.192361,64.000000,11.574717,MA
2020-04-15 17:00:00,31.100000,2.433915,61.500000,12.421619,MA
2020-04-15 18:00:00,30.900000,2.602981,62.000000,14.083685,MA
2020-04-15 19:00:00,29.900000,2.470725,66.000000,13.129262,MA
2020-04-15 20:00:00,29.100000,2.252982,68.000000,13.439976,MA
2020-04-15 21:00:00,27.500000,1.681263,78.000000,10.744274,MA
2020-04-15 22:00:00,26.400000,1.351918,82.000000,8.986202,MA
2020-04-15 23:00:00,25.850000,1.188072,85.000000,7.844697,MA
2020-04-16 00:00:00,25.500000,1.152858,87.000000,7.159918,MA
2020-04-16 01:00:00,25.100000,1.225864,89.000000,6.429385,MA
2020-04-16 02:00:00,24.800000,1.227252,89.000000,6.085472,MA
2020-04-16 03:00:00,24.400000,1.218283,90.000000,5.882052,MA
2020-04-16 04:00:00,24.200000,1.210209,91.000000,5.750299,MA
2020-04-16 05:00:00,23.900000,1.196039,92.000000,5.426395,MA
2020-04-16 06:00:00,23.750000,1.246322,92.000000,5.216960,MA
2020-04-16 07:00:00,23.550000,1.287872,93.000000,5.550059,MA
2020-04-16 08:00:00,23.400000,1.231996,93.000000,4.964504,MA
2020-04-16 09:00:00,23.300000,1.226950,93.000000,4.586800,MA
2020-04-16 10:00:00,24.000000,1.372197,93.000000,5.276807,MA
2020-04-16 11:00:00,25.700000,1.332683,87.000000,6.466617,MA
2020-04-16 12:00:00,27.300000,1.467638,79.000000,7.900619,MA
2020-04-16 13:00:00,28.600000,1.694453,73.000000,9.017496,MA
2020-04-16 14:00:00,29.700000,1.850445,68.500000,9.758568,MA
2020-04-16 15:00:00,30.550000,1.987321,65.000000,10.445091,MA
2020-04-16 16:00:00,31.000000,2.186303,63.000000,11.997631,MA
2020-04-16 17:00:00,31.100000,2.312703,60.500000,12.366039,MA
2020-04-16 18:00:00,30.850000,2.328868,62.000000,12.389112,MA
2020-04-16 19:00:00,30.450000,2.529521,65.000000,13.811379,MA
2020-04-16 20:00:00,29.000000,2.331515,69.500000,12.642713,MA
2020-04-16 21:00:00,27.700000,1.740540,77.000000,10.557770,MA
2020-04-16 22:00:00,26.600000,1.497406,82.000000,8.845991,MA
2020-04-16 23:00:00,25.800000,1.308824,84.000000,7.911426,MA
2020-04-17 00:00:00,25.400000,1.174636,88.000000,6.755236,MA
2020-04-17 01:00:00,24.900000,1.138623,88.000000,6.220196,MA
2020-04-17 02:00:00,24.800000,1.101949,89.500000,6.009793,MA
2020-04-17 03:00:00,24.500000,1.141863,90.000000,5.625735,MA
2020-04-17 04:00:00,24.350000,1.199337,91.000000,5.317088,MA
2020-04-17 05:00:00,24.100000,1.221998,92.000000,5.166677,MA
2020-04-17 06:00:00,23.900000,1.215543,92.000000,5.186442,MA
2020-04-17 07:00:00,23.700000,1.152277,93.000000,5.053202,MA
2020-04-17 08:00:00,23.700000,1.164558,93.000000,4.808933,MA
2020-04-17 09:00:00,23.600000,1.249670,93.000000,5.246265,MA
2020-04-17 10:00:00,24.200000,1.452977,93.000000,6.244094,MA
2020-04-17 11:00:00,25.900000,1.414658,87.000000,7.191214,MA
2020-04-17 12:00:00,27.600000,1.458168,79.000000,8.002037,MA
2020-04-17 13:00:00,28.800000,1.681360,73.000000,9.059146,MA
2020-04-17 14:00:00,29.700000,1.945301,67.000000,10.506016,MA
2020-04-17 15:00:00,30.400000,2.302893,64.000000,11.479876,MA
