Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-02-27 17:00:00,29.100000,2.363120,71.500000,12.288813,AM
2020-02-27 18:00:00,29.450000,2.506847,69.000000,11.901048,AM
2020-02-27 19:00:00,29.700000,2.708605,68.000000,11.991257,AM
2020-02-27 20:00:00,29.300000,2.710395,69.000000,12.346068,AM
2020-02-27 21:00:00,28.300000,2.629226,74.000000,12.915775,AM
2020-02-27 22:00:00,27.100000,2.266796,80.000000,10.330314,AM
2020-02-27 23:00:00,26.000000,1.728777,85.000000,8.573305,AM
2020-02-28 00:00:00,25.600000,1.498846,88.000000,7.335433,AM
2020-02-28 01:00:00,25.300000,1.361801,89.000000,6.857455,AM
2020-02-28 02:00:00,25.000000,1.342471,90.000000,8.365540,AM
2020-02-28 03:00:00,24.700000,1.237598,91.000000,6.338243,AM
2020-02-28 04:00:00,24.450000,1.202959,92.000000,6.071911,AM
2020-02-28 05:00:00,24.300000,1.199561,92.000000,6.021025,AM
2020-02-28 06:00:00,24.100000,1.123197,93.000000,5.704779,AM
2020-02-28 07:00:00,24.100000,1.171454,93.000000,10.008406,AM
2020-02-28 08:00:00,24.000000,1.124984,93.000000,5.703325,AM
2020-02-28 09:00:00,23.900000,1.057197,93.000000,5.480693,AM
2020-02-28 10:00:00,23.800000,1.071052,93.000000,5.416820,AM
2020-02-28 11:00:00,24.000000,1.169022,93.000000,5.516626,AM
2020-02-28 12:00:00,24.900000,1.435076,89.000000,6.211207,AM
2020-02-28 13:00:00,26.300000,1.785781,83.000000,7.249528,AM
2020-02-28 14:00:00,27.400000,1.958731,77.000000,8.504883,AM
2020-02-28 15:00:00,28.650000,2.047618,72.000000,10.074096,AM
2020-02-28 16:00:00,29.500000,2.356372,68.000000,11.639364,AM
2020-02-28 17:00:00,30.050000,2.578875,66.000000,11.596967,AM
2020-02-28 18:00:00,30.450000,2.935862,65.000000,13.689108,AM
2020-02-28 19:00:00,30.250000,2.886139,67.000000,13.662968,AM
2020-02-28 20:00:00,30.000000,2.914904,66.000000,13.992307,AM
2020-02-28 21:00:00,29.000000,2.890011,70.000000,14.299259,AM
2020-02-28 22:00:00,27.500000,2.474860,77.000000,13.077653,AM
2020-02-28 23:00:00,26.400000,1.883864,83.000000,11.215084,AM
2020-02-29 00:00:00,26.800000,1.336113,84.000000,6.347286,AM
2020-02-29 01:00:00,26.600000,1.168789,86.500000,5.463316,AM
2020-02-29 02:00:00,26.250000,1.135175,88.500000,5.356156,AM
2020-02-29 03:00:00,26.000000,1.145241,90.000000,4.871538,AM
2020-02-29 04:00:00,25.950000,1.121205,90.000000,4.235589,AM
2020-02-29 05:00:00,25.600000,1.198792,91.000000,4.193681,AM
2020-02-29 06:00:00,25.450000,1.193635,91.000000,4.127497,AM
2020-02-29 07:00:00,25.350000,1.148715,92.000000,4.159632,AM
2020-02-29 08:00:00,25.250000,1.016245,92.000000,4.046604,AM
2020-02-29 09:00:00,25.250000,0.955836,92.500000,4.402733,AM
2020-02-29 10:00:00,25.150000,1.011528,91.500000,4.441039,AM
2020-02-29 11:00:00,25.150000,1.085978,91.000000,4.815434,AM
2020-02-29 12:00:00,26.250000,1.367532,86.000000,5.540366,AM
2020-02-29 13:00:00,27.450000,1.751252,83.500000,7.345387,AM
2020-02-29 14:00:00,28.300000,2.128341,78.500000,9.094910,AM
2020-02-29 15:00:00,29.200000,2.194856,74.500000,9.573136,AM
2020-02-29 16:00:00,30.550000,2.397791,68.000000,10.910373,AM
2020-02-29 17:00:00,31.000000,2.612009,65.500000,10.941213,AM
2020-02-29 18:00:00,31.400000,2.855649,64.000000,12.278301,AM
2020-02-29 19:00:00,30.300000,2.830236,68.000000,11.948082,AM
2020-02-29 20:00:00,29.000000,2.816517,75.000000,11.396198,AM
2020-02-29 21:00:00,28.500000,2.097951,77.000000,10.712609,AM
2020-02-29 22:00:00,27.500000,1.540487,83.000000,8.305219,AM
2020-02-29 23:00:00,26.700000,1.188159,86.000000,5.449205,AM
2020-03-01 00:00:00,25.750000,1.514187,88.000000,7.175652,AM
2020-03-01 01:00:00,25.100000,1.337418,90.000000,6.823972,AM
2020-03-01 02:00:00,24.850000,1.288494,91.000000,6.666170,AM
2020-03-01 03:00:00,24.700000,1.227448,91.000000,5.687212,AM
2020-03-01 04:00:00,24.400000,1.217279,92.000000,5.375431,AM
2020-03-01 05:00:00,24.300000,1.146470,92.000000,4.916225,AM
2020-03-01 06:00:00,24.150000,1.130237,92.000000,5.993464,AM
2020-03-01 07:00:00,24.000000,1.070261,93.000000,5.893979,AM
2020-03-01 08:00:00,23.850000,1.052803,93.000000,5.892801,AM
2020-03-01 09:00:00,24.000000,0.993858,93.000000,6.039506,AM
2020-03-01 10:00:00,23.800000,0.994734,93.000000,5.809363,AM
2020-03-01 11:00:00,24.100000,1.124648,93.000000,6.009400,AM
2020-03-01 12:00:00,25.100000,1.403099,88.000000,6.905067,AM
2020-03-01 13:00:00,26.900000,1.759640,80.000000,8.576346,AM
2020-03-01 14:00:00,28.200000,1.903877,74.500000,9.532443,AM
2020-03-01 15:00:00,29.300000,2.131049,70.000000,10.220886,AM
2020-03-01 16:00:00,30.000000,2.160601,67.000000,10.833620,AM
2020-03-01 17:00:00,30.500000,2.651658,64.500000,12.360632,AM
2020-03-01 18:00:00,30.900000,2.730907,63.000000,13.667122,AM
2020-03-01 19:00:00,30.800000,2.767457,63.500000,13.627712,AM
2020-03-01 20:00:00,29.900000,3.213417,65.000000,14.785442,AM
2020-03-01 21:00:00,29.450000,2.906550,70.000000,13.267214,AM
2020-03-01 22:00:00,27.900000,2.449886,77.000000,12.042526,AM
2020-03-01 23:00:00,26.250000,1.821654,84.000000,9.353918,AM
2020-03-02 00:00:00,25.800000,1.613489,87.500000,8.059460,AM
2020-03-02 01:00:00,25.300000,1.487233,89.000000,7.559629,AM
2020-03-02 02:00:00,25.100000,1.344220,90.000000,6.743544,AM
2020-03-02 03:00:00,24.700000,1.201564,92.000000,6.413370,AM
2020-03-02 04:00:00,24.500000,1.179791,92.000000,7.699352,AM
2020-03-02 05:00:00,24.400000,1.085948,93.000000,5.603881,AM
2020-03-02 06:00:00,24.250000,1.088305,93.000000,5.591513,AM
2020-03-02 07:00:00,24.100000,1.018341,94.000000,5.651629,AM
2020-03-02 08:00:00,24.100000,0.998857,94.000000,5.471359,AM
2020-03-02 09:00:00,24.000000,1.032590,94.000000,5.662133,AM
2020-03-02 10:00:00,23.900000,0.996820,94.000000,5.622557,AM
2020-03-02 11:00:00,24.400000,1.115979,93.000000,6.135527,AM
2020-03-02 12:00:00,25.350000,1.438316,88.000000,10.390336,AM
2020-03-02 13:00:00,26.700000,1.764832,81.000000,11.168034,AM
2020-03-02 14:00:00,28.200000,2.066921,74.500000,11.941390,AM
2020-03-02 15:00:00,29.500000,2.268814,71.000000,12.632347,AM
2020-03-02 16:00:00,30.100000,2.364287,67.500000,12.784220,AM
2020-03-02 17:00:00,30.700000,2.424013,65.000000,12.217345,AM
2020-03-02 18:00:00,30.700000,2.597165,65.000000,12.797206,AM
2020-03-02 19:00:00,30.500000,2.746498,64.500000,14.624429,AM
2020-03-02 20:00:00,30.200000,2.633100,68.000000,13.370155,AM
2020-03-02 21:00:00,29.400000,2.555286,70.000000,14.439107,AM
2020-03-02 22:00:00,27.700000,2.214593,77.000000,13.370463,AM
2020-03-02 23:00:00,26.250000,1.778346,84.000000,9.247598,AM
2020-03-03 00:00:00,25.500000,1.550564,87.000000,8.161971,AM
2020-03-03 01:00:00,25.450000,1.386307,89.000000,7.242055,AM
2020-03-03 02:00:00,25.200000,1.281245,90.000000,6.601274,AM
2020-03-03 03:00:00,25.000000,1.245545,92.000000,6.298395,AM
2020-03-03 04:00:00,24.900000,1.220296,92.000000,6.369542,AM
2020-03-03 05:00:00,24.700000,1.170501,92.000000,5.861228,AM
2020-03-03 06:00:00,24.700000,1.120732,93.000000,5.923299,AM
2020-03-03 07:00:00,24.600000,1.098699,93.000000,5.832489,AM
2020-03-03 08:00:00,24.400000,1.050432,93.000000,7.600390,AM
2020-03-03 09:00:00,24.200000,1.017358,93.000000,5.088903,AM
2020-03-03 10:00:00,24.100000,1.025979,93.000000,4.983009,AM
2020-03-03 11:00:00,24.450000,1.185409,93.000000,5.749950,AM
2020-03-03 12:00:00,25.800000,1.461386,88.000000,6.813665,AM
2020-03-03 13:00:00,27.200000,1.701166,79.500000,8.960464,AM
2020-03-03 14:00:00,28.750000,1.900259,73.000000,9.591089,AM
2020-03-03 15:00:00,29.600000,2.137425,70.000000,10.265633,AM
2020-03-03 16:00:00,30.100000,2.185391,68.000000,10.186384,AM
2020-03-03 17:00:00,30.700000,2.213927,65.500000,10.112901,AM
2020-03-03 18:00:00,30.800000,2.515689,63.000000,11.504280,AM
2020-03-03 19:00:00,30.050000,2.507549,65.000000,12.064097,AM
2020-03-03 20:00:00,29.700000,2.498174,68.000000,12.025180,AM
2020-03-03 21:00:00,28.750000,2.366939,73.000000,11.131157,AM
2020-03-03 22:00:00,27.500000,2.021740,79.000000,10.297810,AM
2020-03-03 23:00:00,26.350000,1.589780,84.000000,8.111733,AM
2020-03-04 00:00:00,25.800000,1.413733,87.000000,7.435077,AM
2020-03-04 01:00:00,25.500000,1.326115,89.000000,7.171973,AM
2020-03-04 02:00:00,25.400000,1.279196,90.000000,6.845402,AM
2020-03-04 03:00:00,25.000000,1.218732,90.000000,6.843186,AM
2020-03-04 04:00:00,24.800000,1.169081,91.000000,6.654270,AM
2020-03-04 05:00:00,24.500000,1.094249,92.000000,6.295603,AM
2020-03-04 06:00:00,24.500000,1.072266,92.000000,6.122124,AM
2020-03-04 07:00:00,24.300000,1.041872,93.000000,6.067159,AM
2020-03-04 08:00:00,24.200000,1.035770,93.000000,5.762659,AM
2020-03-04 09:00:00,24.200000,1.004426,93.000000,5.817273,AM
2020-03-04 10:00:00,24.100000,0.978868,93.000000,5.757295,AM
2020-03-04 11:00:00,24.500000,1.167970,92.500000,6.048620,AM
2020-03-04 12:00:00,25.650000,1.441388,88.000000,7.637969,AM
2020-03-04 13:00:00,27.400000,1.781804,80.000000,11.077776,AM
2020-03-04 14:00:00,28.500000,1.973117,75.000000,10.893611,AM
2020-03-04 15:00:00,29.700000,2.163073,70.000000,11.111809,AM
2020-03-04 16:00:00,30.300000,2.290389,68.000000,11.836739,AM
2020-03-04 17:00:00,31.100000,2.423333,64.000000,12.261161,AM
2020-03-04 18:00:00,30.600000,2.647278,66.000000,12.182908,AM
2020-03-04 19:00:00,30.600000,2.926725,66.000000,13.448396,AM
2020-03-04 20:00:00,30.000000,2.712094,67.000000,13.328079,AM
2020-03-04 21:00:00,28.900000,2.500512,71.000000,12.587563,AM
2020-03-04 22:00:00,27.300000,2.139249,78.500000,11.984640,AM
2020-03-04 23:00:00,26.400000,1.747347,83.000000,10.955822,AM
2020-03-05 00:00:00,25.800000,1.522732,87.000000,10.680968,AM
2020-03-05 01:00:00,25.550000,1.455939,90.000000,10.627133,AM
2020-03-05 02:00:00,25.200000,1.399297,91.000000,10.525300,AM
2020-03-05 03:00:00,24.950000,1.315783,91.000000,10.302778,AM
2020-03-05 04:00:00,24.800000,1.259886,92.000000,10.119787,AM
2020-03-05 05:00:00,24.700000,1.167097,92.000000,9.674417,AM
2020-03-05 06:00:00,24.500000,1.164486,92.000000,9.732339,AM
2020-03-05 07:00:00,24.400000,1.084724,92.000000,5.918524,AM
2020-03-05 08:00:00,24.300000,1.051247,93.000000,6.082732,AM
2020-03-05 09:00:00,24.300000,1.019045,93.000000,6.010981,AM
2020-03-05 10:00:00,24.200000,1.017762,94.000000,6.053913,AM
2020-03-05 11:00:00,24.500000,1.099977,93.000000,6.209263,AM
2020-03-05 12:00:00,25.700000,1.476872,88.000000,8.018052,AM
2020-03-05 13:00:00,27.100000,1.932073,81.000000,9.597016,AM
2020-03-05 14:00:00,28.300000,2.126050,76.000000,10.173479,AM
2020-03-05 15:00:00,29.000000,2.283275,71.000000,11.086913,AM
2020-03-05 16:00:00,29.700000,2.448357,69.000000,11.919380,AM
2020-03-05 17:00:00,30.000000,2.574973,68.000000,12.460687,AM
2020-03-05 18:00:00,29.800000,2.618727,69.000000,12.586754,AM
2020-03-05 19:00:00,29.800000,2.773685,71.000000,13.225754,AM
2020-03-05 20:00:00,29.000000,2.592803,72.000000,12.524563,AM
2020-03-05 21:00:00,28.200000,2.484327,74.000000,11.897391,AM
2020-03-05 22:00:00,27.200000,2.092419,82.000000,10.424803,AM
2020-03-05 23:00:00,26.200000,1.697999,86.000000,8.559005,AM
2020-03-06 00:00:00,25.450000,1.474501,89.000000,7.461309,AM
2020-03-06 01:00:00,25.300000,1.339501,89.000000,6.788004,AM
2020-03-06 02:00:00,25.150000,1.291115,91.000000,6.110067,AM
2020-03-06 03:00:00,25.000000,1.183522,92.000000,5.937427,AM
2020-03-06 04:00:00,24.700000,1.118173,92.000000,5.541419,AM
2020-03-06 05:00:00,24.700000,1.040961,93.000000,5.416266,AM
2020-03-06 06:00:00,24.400000,1.023993,93.000000,5.390493,AM
2020-03-06 07:00:00,24.400000,0.956896,93.000000,5.235900,AM
2020-03-06 08:00:00,24.200000,0.911329,93.000000,5.164563,AM
2020-03-06 09:00:00,24.200000,0.939339,94.000000,5.083535,AM
2020-03-06 10:00:00,24.000000,0.936673,94.000000,5.137750,AM
2020-03-06 11:00:00,24.300000,0.987504,94.000000,5.354420,AM
2020-03-06 12:00:00,25.300000,1.250657,90.000000,6.522719,AM
2020-03-06 13:00:00,26.500000,1.586655,84.000000,7.736360,AM
2020-03-06 14:00:00,27.600000,1.893539,78.000000,9.004392,AM
2020-03-06 15:00:00,28.450000,2.320671,75.000000,10.536531,AM
2020-03-06 16:00:00,29.000000,2.710286,73.000000,12.034533,AM
2020-03-06 17:00:00,29.400000,2.928260,70.000000,12.906844,AM
2020-03-06 18:00:00,29.500000,3.140410,72.500000,13.673944,AM
2020-03-06 19:00:00,29.800000,2.929750,71.000000,13.753530,AM
2020-03-06 20:00:00,28.600000,2.761811,74.500000,13.978383,AM
2020-03-06 21:00:00,27.900000,2.716323,78.000000,13.064449,AM
2020-03-06 22:00:00,26.600000,2.149583,83.000000,10.853392,AM
2020-03-06 23:00:00,25.800000,1.816462,87.000000,9.321044,AM
2020-03-07 00:00:00,25.200000,1.513228,89.000000,7.227854,AM
2020-03-07 01:00:00,24.900000,1.354017,91.000000,6.411131,AM
2020-03-07 02:00:00,24.700000,1.254075,91.000000,5.817747,AM
2020-03-07 03:00:00,24.500000,1.177405,92.000000,5.366734,AM
2020-03-07 04:00:00,24.300000,1.093716,93.000000,5.025407,AM
2020-03-07 05:00:00,24.150000,1.108146,93.000000,4.961611,AM
2020-03-07 06:00:00,24.000000,1.104183,93.000000,4.706764,AM
2020-03-07 07:00:00,23.900000,1.068678,93.000000,4.740578,AM
2020-03-07 08:00:00,23.900000,1.003518,93.500000,4.363597,AM
2020-03-07 09:00:00,23.800000,0.976521,94.000000,4.281851,AM
2020-03-07 10:00:00,23.750000,0.992978,94.000000,4.116478,AM
2020-03-07 11:00:00,23.900000,1.041202,94.000000,4.370865,AM
2020-03-07 12:00:00,24.950000,1.281971,90.000000,6.079544,AM
2020-03-07 13:00:00,26.100000,1.624849,83.000000,7.976009,AM
2020-03-07 14:00:00,27.600000,2.028317,76.000000,11.617427,AM
2020-03-07 15:00:00,28.600000,2.423740,73.000000,13.119292,AM
2020-03-07 16:00:00,29.200000,2.700673,70.000000,13.622585,AM
2020-03-07 17:00:00,29.600000,2.755475,69.500000,14.222741,AM
2020-03-07 18:00:00,30.300000,2.914074,65.000000,14.775712,AM
2020-03-07 19:00:00,30.000000,2.816774,67.500000,14.022417,AM
2020-03-07 20:00:00,29.900000,2.663067,68.500000,13.881181,AM
2020-03-07 21:00:00,28.600000,2.515457,73.000000,13.075931,AM
2020-03-07 22:00:00,27.300000,2.124654,80.000000,12.169952,AM
2020-03-07 23:00:00,26.250000,1.685091,85.000000,10.922035,AM
2020-03-08 00:00:00,25.700000,1.482027,89.000000,10.386009,AM
2020-03-08 01:00:00,25.400000,1.397842,90.000000,10.356600,AM
2020-03-08 02:00:00,25.150000,1.302022,91.000000,10.186242,AM
2020-03-08 03:00:00,24.800000,1.238898,92.000000,10.105428,AM
2020-03-08 04:00:00,24.600000,1.178615,92.000000,9.977041,AM
2020-03-08 05:00:00,24.500000,1.126388,93.000000,9.892509,AM
2020-03-08 06:00:00,24.400000,1.071887,93.000000,9.602849,AM
2020-03-08 07:00:00,24.200000,1.098944,93.000000,9.609846,AM
2020-03-08 08:00:00,24.100000,1.041813,94.000000,4.863607,AM
2020-03-08 09:00:00,24.100000,0.936830,94.000000,9.348089,AM
2020-03-08 10:00:00,23.900000,0.949026,94.000000,9.278323,AM
2020-03-08 11:00:00,24.300000,1.055031,93.000000,4.652558,AM
2020-03-08 12:00:00,25.300000,1.386194,89.000000,9.831652,AM
2020-03-08 13:00:00,26.900000,1.674860,82.000000,10.400255,AM
2020-03-08 14:00:00,28.000000,1.911474,76.000000,11.031355,AM
2020-03-08 15:00:00,28.900000,2.187394,72.000000,12.185028,AM
2020-03-08 16:00:00,29.500000,2.493119,70.000000,11.898548,AM
2020-03-08 17:00:00,30.200000,2.717310,67.000000,13.327567,AM
2020-03-08 18:00:00,30.300000,3.006372,66.000000,14.639891,AM
2020-03-08 19:00:00,29.700000,2.719736,69.000000,13.287852,AM
2020-03-08 20:00:00,29.150000,2.572769,72.000000,13.027080,AM
2020-03-08 21:00:00,28.100000,2.347920,76.000000,13.586289,AM
2020-03-08 22:00:00,27.000000,2.050914,81.000000,11.061017,AM
2020-03-08 23:00:00,26.050000,1.482458,87.000000,8.350348,AM
2020-03-09 00:00:00,25.600000,1.309946,89.000000,7.327886,AM
2020-03-09 01:00:00,25.400000,1.253113,90.000000,7.186576,AM
2020-03-09 02:00:00,25.150000,1.222876,91.000000,6.779017,AM
2020-03-09 03:00:00,24.900000,1.180374,91.000000,6.361166,AM
2020-03-09 04:00:00,24.700000,1.103283,92.000000,5.863480,AM
2020-03-09 05:00:00,24.450000,1.057074,93.000000,5.331295,AM
2020-03-09 06:00:00,24.500000,1.036002,93.000000,4.978385,AM
2020-03-09 07:00:00,24.200000,0.960066,93.000000,4.650429,AM
2020-03-09 08:00:00,24.000000,0.917490,93.000000,4.699836,AM
2020-03-09 09:00:00,24.000000,0.871179,93.500000,9.131194,AM
2020-03-09 10:00:00,24.000000,0.840100,94.000000,8.990386,AM
2020-03-09 11:00:00,24.350000,0.970449,93.000000,9.255197,AM
2020-03-09 12:00:00,25.600000,1.296731,89.000000,5.657388,AM
2020-03-09 13:00:00,26.800000,1.593982,81.000000,7.364624,AM
2020-03-09 14:00:00,28.100000,1.912542,76.500000,8.253543,AM
2020-03-09 15:00:00,29.100000,2.051985,72.000000,10.477679,AM
2020-03-09 16:00:00,29.700000,2.149167,69.000000,11.342225,AM
2020-03-09 17:00:00,29.700000,2.261715,69.000000,12.550336,AM
2020-03-09 18:00:00,29.850000,2.361058,69.000000,12.535606,AM
2020-03-09 19:00:00,29.750000,2.404292,68.000000,12.931774,AM
2020-03-09 20:00:00,29.650000,2.430781,69.000000,13.908797,AM
2020-03-09 21:00:00,28.600000,2.503751,74.000000,14.185004,AM
2020-03-09 22:00:00,27.500000,2.061520,79.500000,13.116804,AM
2020-03-09 23:00:00,26.400000,1.593861,84.000000,11.013267,AM
2020-03-10 00:00:00,25.800000,1.388107,87.000000,10.356049,AM
2020-03-10 01:00:00,25.350000,1.224381,89.000000,10.127737,AM
2020-03-10 02:00:00,25.000000,1.159954,89.000000,9.777926,AM
2020-03-10 03:00:00,25.000000,1.092812,90.500000,5.266731,AM
2020-03-10 04:00:00,24.700000,1.030990,92.000000,5.433524,AM
2020-03-10 05:00:00,24.500000,0.941356,93.000000,5.429984,AM
2020-03-10 06:00:00,24.300000,0.931795,93.000000,5.106521,AM
2020-03-10 07:00:00,24.200000,0.879245,93.000000,4.527851,AM
2020-03-10 08:00:00,24.200000,0.882356,93.000000,4.688854,AM
2020-03-10 09:00:00,24.100000,0.904200,94.000000,4.476976,AM
2020-03-10 10:00:00,24.000000,0.884715,94.000000,4.624905,AM
2020-03-10 11:00:00,24.300000,0.969929,93.000000,5.079803,AM
2020-03-10 12:00:00,25.500000,1.188259,88.000000,6.089066,AM
2020-03-10 13:00:00,26.900000,1.501472,82.000000,9.580856,AM
2020-03-10 14:00:00,28.100000,1.614479,75.000000,9.710026,AM
2020-03-10 15:00:00,28.800000,1.811428,73.000000,10.025418,AM
2020-03-10 16:00:00,29.400000,2.044014,69.000000,10.466619,AM
2020-03-10 17:00:00,29.900000,2.265062,68.000000,11.449954,AM
2020-03-10 18:00:00,30.100000,2.527574,68.000000,12.974471,AM
2020-03-10 19:00:00,29.300000,2.648440,69.000000,13.132800,AM
2020-03-10 20:00:00,29.000000,2.570244,71.000000,13.089585,AM
2020-03-10 21:00:00,28.000000,2.449222,75.000000,13.296328,AM
2020-03-10 22:00:00,27.100000,1.943951,81.000000,11.723578,AM
2020-03-10 23:00:00,25.850000,1.491676,86.000000,10.105134,AM
2020-03-11 00:00:00,25.300000,1.292113,88.000000,9.391822,AM
2020-03-11 01:00:00,25.200000,1.129617,90.000000,7.858000,AM
2020-03-11 02:00:00,25.100000,1.125857,91.000000,7.366012,AM
2020-03-11 03:00:00,24.900000,0.980244,92.000000,9.177332,AM
2020-03-11 04:00:00,24.700000,0.967191,92.000000,9.105748,AM
2020-03-11 05:00:00,24.500000,0.955741,93.000000,6.745116,AM
2020-03-11 06:00:00,24.400000,0.982739,93.000000,9.204016,AM
2020-03-11 07:00:00,24.300000,0.940640,93.000000,9.186126,AM
2020-03-11 08:00:00,24.300000,0.939424,93.000000,4.407617,AM
2020-03-11 09:00:00,24.100000,0.881228,93.000000,4.055257,AM
2020-03-11 10:00:00,24.000000,0.858173,93.000000,4.078825,AM
2020-03-11 11:00:00,24.200000,1.004835,93.000000,4.302184,AM
2020-03-11 12:00:00,25.200000,1.289218,90.000000,5.831496,AM
2020-03-11 13:00:00,26.600000,1.724066,83.000000,10.770315,AM
2020-03-11 14:00:00,27.450000,2.222922,77.000000,11.934007,AM
2020-03-11 15:00:00,28.200000,2.451162,74.000000,12.642031,AM
2020-03-11 16:00:00,28.900000,2.678890,72.500000,13.415640,AM
2020-03-11 17:00:00,29.600000,2.873554,70.000000,13.836841,AM
2020-03-11 18:00:00,29.700000,2.986832,68.000000,14.487340,AM
2020-03-11 19:00:00,29.700000,3.059482,68.000000,14.640218,AM
2020-03-11 20:00:00,28.800000,2.920642,71.000000,14.318290,AM
2020-03-11 21:00:00,28.100000,2.727047,74.500000,13.949875,AM
2020-03-11 22:00:00,26.850000,2.319105,81.000000,12.600544,AM
2020-03-11 23:00:00,25.750000,1.897653,87.000000,8.707781,AM
2020-03-12 00:00:00,25.500000,1.730647,89.000000,7.590308,AM
2020-03-12 01:00:00,25.300000,1.557879,89.500000,10.250944,AM
2020-03-12 02:00:00,25.100000,1.416919,90.000000,6.002467,AM
2020-03-12 03:00:00,24.750000,1.406063,92.000000,5.970101,AM
2020-03-12 04:00:00,24.700000,1.379346,92.000000,5.582908,AM
2020-03-12 05:00:00,24.400000,1.298306,92.000000,5.414270,AM
2020-03-12 06:00:00,24.300000,1.235753,92.000000,4.914595,AM
2020-03-12 07:00:00,24.100000,1.243665,93.000000,4.754111,AM
2020-03-12 08:00:00,24.000000,1.179480,93.000000,4.669501,AM
2020-03-12 09:00:00,24.000000,1.144804,93.000000,4.811235,AM
2020-03-12 10:00:00,23.900000,1.108261,93.000000,4.762164,AM
2020-03-12 11:00:00,24.200000,1.164432,93.000000,5.073167,AM
2020-03-12 12:00:00,25.150000,1.489356,89.000000,6.811374,AM
2020-03-12 13:00:00,26.600000,1.906323,83.000000,8.806785,AM
2020-03-12 14:00:00,27.850000,2.334288,76.000000,10.874069,AM
2020-03-12 15:00:00,28.650000,2.609114,73.000000,12.205199,AM
2020-03-12 16:00:00,29.300000,2.640516,70.500000,12.175311,AM
2020-03-12 17:00:00,29.750000,2.787030,69.000000,12.913037,AM
2020-03-12 18:00:00,30.050000,2.755765,66.000000,12.952948,AM
2020-03-12 19:00:00,29.500000,2.907497,69.000000,14.801486,AM
2020-03-12 20:00:00,29.100000,2.737785,71.000000,14.263388,AM
2020-03-12 21:00:00,28.500000,2.588871,74.000000,14.007065,AM
2020-03-12 22:00:00,27.300000,2.296565,80.000000,11.394853,AM
2020-03-12 23:00:00,26.200000,1.816711,86.500000,8.855299,AM
2020-03-13 00:00:00,25.800000,1.590266,89.000000,7.304493,AM
2020-03-13 01:00:00,25.400000,1.526576,90.000000,6.851692,AM
2020-03-13 02:00:00,25.300000,1.397222,91.000000,8.484742,AM
2020-03-13 03:00:00,25.100000,1.337814,91.000000,6.048094,AM
2020-03-13 04:00:00,24.800000,1.286270,92.000000,5.458099,AM
2020-03-13 05:00:00,24.700000,1.223797,92.000000,5.128966,AM
2020-03-13 06:00:00,24.600000,1.198388,93.000000,5.329217,AM
2020-03-13 07:00:00,24.500000,1.114614,93.000000,9.310632,AM
2020-03-13 08:00:00,24.250000,1.059217,93.000000,4.667389,AM
2020-03-13 09:00:00,24.100000,1.035801,93.000000,9.199344,AM
2020-03-13 10:00:00,24.100000,0.979639,93.000000,4.156604,AM
2020-03-13 11:00:00,24.400000,1.072530,92.000000,4.595706,AM
2020-03-13 12:00:00,25.100000,1.370051,89.000000,6.010674,AM
2020-03-13 13:00:00,26.300000,1.758236,85.000000,7.961502,AM
2020-03-13 14:00:00,27.450000,2.122517,79.000000,11.533778,AM
2020-03-13 15:00:00,28.350000,2.250901,75.000000,10.072556,AM
2020-03-13 16:00:00,29.050000,2.374370,72.000000,10.739158,AM
2020-03-13 17:00:00,29.650000,2.551984,68.000000,11.759262,AM
2020-03-13 18:00:00,30.000000,2.548000,67.500000,12.148156,AM
2020-03-13 19:00:00,29.800000,2.526638,68.000000,12.506825,AM
2020-03-13 20:00:00,29.200000,2.643447,71.000000,13.173305,AM
2020-03-13 21:00:00,28.300000,2.458409,76.000000,13.589929,AM
2020-03-13 22:00:00,27.100000,2.001657,81.000000,12.517131,AM
2020-03-13 23:00:00,26.300000,1.476026,86.000000,8.017744,AM
2020-03-14 00:00:00,25.900000,1.289426,88.000000,6.457596,AM
2020-03-14 01:00:00,25.500000,1.164832,89.000000,5.598806,AM
2020-03-14 02:00:00,25.200000,1.135078,90.000000,9.235933,AM
2020-03-14 03:00:00,25.000000,1.156730,91.000000,5.772756,AM
2020-03-14 04:00:00,24.700000,1.122221,92.000000,4.789964,AM
2020-03-14 05:00:00,24.500000,1.145615,92.000000,4.478275,AM
2020-03-14 06:00:00,24.300000,1.146813,93.000000,4.453874,AM
2020-03-14 07:00:00,24.100000,1.100526,93.000000,4.162296,AM
2020-03-14 08:00:00,24.150000,1.068491,93.000000,4.201931,AM
2020-03-14 09:00:00,24.000000,1.026536,93.000000,3.889570,AM
2020-03-14 10:00:00,23.900000,0.994255,94.000000,3.723749,AM
2020-03-14 11:00:00,24.150000,0.965532,93.000000,4.258540,AM
2020-03-14 12:00:00,25.000000,1.108730,90.000000,6.049203,AM
2020-03-14 13:00:00,26.200000,1.457488,84.000000,8.154963,AM
2020-03-14 14:00:00,27.200000,1.927709,80.000000,11.087659,AM
2020-03-14 15:00:00,28.350000,2.068478,74.000000,10.966216,AM
2020-03-14 16:00:00,29.100000,2.335478,70.500000,11.637336,AM
2020-03-14 17:00:00,29.400000,2.407252,70.000000,12.121778,AM
2020-03-14 18:00:00,29.700000,2.537442,69.000000,12.451695,AM
2020-03-14 19:00:00,29.500000,2.744734,69.000000,13.403858,AM
2020-03-14 20:00:00,29.000000,2.746294,70.500000,13.544314,AM
