Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-04-08 09:00:00,22.350000,1.738557,95.000000,4.939686,MT
2020-04-08 10:00:00,22.200000,1.723733,95.000000,4.675894,MT
2020-04-08 11:00:00,23.200000,1.977970,93.000000,6.189294,MT
2020-04-08 12:00:00,24.450000,2.350787,88.000000,8.302909,MT
2020-04-08 13:00:00,26.200000,2.620809,80.000000,9.860472,MT
2020-04-08 14:00:00,27.600000,2.764302,73.000000,10.897009,MT
2020-04-08 15:00:00,28.500000,2.850315,69.000000,11.279986,MT
2020-04-08 16:00:00,29.300000,2.987281,65.000000,12.247686,MT
2020-04-08 17:00:00,29.700000,3.029901,63.000000,13.009502,MT
2020-04-08 18:00:00,29.700000,3.242333,64.000000,13.200348,MT
2020-04-08 19:00:00,29.150000,3.367729,65.000000,13.873636,MT
2020-04-08 20:00:00,27.900000,3.198381,69.000000,13.512098,MT
2020-04-08 21:00:00,26.600000,3.068479,75.000000,12.084929,MT
2020-04-08 22:00:00,25.150000,2.483069,82.000000,9.568972,MT
2020-04-08 23:00:00,24.300000,2.248437,86.000000,8.439959,MT
2020-04-09 00:00:00,23.900000,2.073914,88.000000,7.481601,MT
2020-04-09 01:00:00,23.700000,1.991034,90.000000,6.989199,MT
2020-04-09 02:00:00,23.400000,1.911537,91.000000,6.640997,MT
2020-04-09 03:00:00,23.200000,1.842601,92.000000,6.200962,MT
2020-04-09 04:00:00,22.900000,1.844737,92.000000,5.652301,MT
2020-04-09 05:00:00,22.700000,1.822191,93.000000,5.540111,MT
2020-04-09 06:00:00,22.500000,1.782339,93.000000,5.384347,MT
2020-04-09 07:00:00,22.300000,1.715245,94.000000,4.611629,MT
2020-04-09 08:00:00,22.300000,1.701303,94.000000,4.603825,MT
2020-04-09 09:00:00,22.200000,1.685047,94.000000,4.402227,MT
2020-04-09 10:00:00,22.100000,1.685767,94.000000,4.757077,MT
2020-04-09 11:00:00,23.250000,1.800341,92.000000,6.260446,MT
2020-04-09 12:00:00,24.700000,2.061546,86.000000,8.637474,MT
2020-04-09 13:00:00,26.700000,2.221988,78.000000,9.412937,MT
2020-04-09 14:00:00,28.100000,2.306908,71.000000,10.233976,MT
2020-04-09 15:00:00,28.900000,2.272480,67.000000,10.296107,MT
2020-04-09 16:00:00,29.450000,2.335432,65.000000,10.656958,MT
2020-04-09 17:00:00,29.950000,2.407857,63.000000,11.326770,MT
2020-04-09 18:00:00,29.700000,2.916519,61.500000,12.984971,MT
2020-04-09 19:00:00,29.600000,2.800853,63.000000,13.228843,MT
2020-04-09 20:00:00,29.000000,2.788565,65.000000,12.749001,MT
2020-04-09 21:00:00,27.500000,2.481373,71.000000,11.706662,MT
2020-04-09 22:00:00,25.700000,2.130361,81.000000,9.657871,MT
2020-04-09 23:00:00,24.900000,1.900929,85.000000,8.337349,MT
2020-04-10 00:00:00,24.250000,1.792991,87.000000,7.772384,MT
2020-04-10 01:00:00,23.900000,1.651367,89.000000,7.361161,MT
2020-04-10 02:00:00,23.600000,1.615139,90.000000,6.452969,MT
2020-04-10 03:00:00,23.300000,1.605463,91.000000,6.121006,MT
2020-04-10 04:00:00,23.000000,1.564436,92.000000,5.261631,MT
2020-04-10 05:00:00,22.800000,1.509097,92.000000,4.785828,MT
2020-04-10 06:00:00,22.600000,1.497412,93.000000,4.523965,MT
2020-04-10 07:00:00,22.400000,1.500395,93.000000,4.355613,MT
2020-04-10 08:00:00,22.300000,1.486571,94.000000,4.269772,MT
2020-04-10 09:00:00,22.300000,1.559894,94.000000,4.289354,MT
2020-04-10 10:00:00,22.300000,1.613858,94.000000,4.718274,MT
2020-04-10 11:00:00,23.300000,1.659800,92.000000,6.268189,MT
2020-04-10 12:00:00,25.100000,1.840329,83.000000,8.866118,MT
2020-04-10 13:00:00,27.000000,1.983037,76.000000,10.081819,MT
2020-04-10 14:00:00,28.600000,2.209266,70.000000,10.803838,MT
2020-04-10 15:00:00,29.700000,2.218686,65.000000,11.244505,MT
2020-04-10 16:00:00,30.100000,2.445241,62.000000,11.978949,MT
2020-04-10 17:00:00,30.500000,2.700687,60.000000,13.004424,MT
2020-04-10 18:00:00,30.200000,2.733487,60.000000,13.563231,MT
2020-04-10 19:00:00,29.800000,3.119491,61.000000,14.191081,MT
2020-04-10 20:00:00,29.100000,2.994888,65.000000,13.906068,MT
2020-04-10 21:00:00,27.300000,2.764759,73.000000,12.702782,MT
2020-04-10 22:00:00,25.700000,2.288595,81.000000,10.569823,MT
2020-04-10 23:00:00,24.800000,2.041061,84.000000,9.313710,MT
2020-04-11 00:00:00,24.350000,1.937157,88.000000,8.867888,MT
2020-04-11 01:00:00,23.900000,1.886100,89.000000,8.395375,MT
2020-04-11 02:00:00,23.600000,1.776638,90.000000,7.474643,MT
2020-04-11 03:00:00,23.400000,1.714380,91.000000,7.213640,MT
2020-04-11 04:00:00,23.100000,1.735882,91.000000,8.011004,MT
2020-04-11 05:00:00,22.700000,1.676500,92.000000,8.014713,MT
2020-04-11 06:00:00,22.600000,1.636578,93.000000,5.444278,MT
2020-04-11 07:00:00,22.300000,1.687269,94.000000,5.099920,MT
2020-04-11 08:00:00,22.200000,1.648478,94.000000,4.808882,MT
2020-04-11 09:00:00,22.100000,1.637951,94.000000,4.640152,MT
2020-04-11 10:00:00,22.100000,1.625112,94.000000,4.598691,MT
2020-04-11 11:00:00,23.100000,1.665013,93.000000,6.814627,MT
2020-04-11 12:00:00,24.500000,1.940531,87.000000,9.333637,MT
2020-04-11 13:00:00,26.200000,2.318497,80.000000,11.474902,MT
2020-04-11 14:00:00,27.500000,2.490568,75.000000,12.492644,MT
2020-04-11 15:00:00,28.400000,2.607235,70.000000,13.590874,MT
2020-04-11 16:00:00,29.000000,2.721040,67.000000,13.956966,MT
2020-04-11 17:00:00,29.300000,2.885432,66.000000,14.583245,MT
2020-04-11 18:00:00,29.300000,2.836279,65.000000,14.339843,MT
2020-04-11 19:00:00,29.100000,3.037604,64.500000,14.709062,MT
2020-04-11 20:00:00,28.400000,3.002067,67.000000,14.761959,MT
2020-04-11 21:00:00,27.100000,2.714602,75.000000,13.270986,MT
2020-04-11 22:00:00,25.100000,2.141575,83.000000,10.239769,MT
2020-04-11 23:00:00,24.600000,1.916852,87.000000,9.600247,MT
2020-04-12 00:00:00,23.900000,1.784222,89.000000,8.766207,MT
2020-04-12 01:00:00,23.500000,1.681967,90.000000,7.911705,MT
2020-04-12 02:00:00,23.400000,1.589339,91.000000,6.981015,MT
2020-04-12 03:00:00,23.100000,1.572989,92.000000,6.641890,MT
2020-04-12 04:00:00,22.900000,1.575695,92.000000,5.938344,MT
2020-04-12 05:00:00,22.600000,1.617824,93.000000,5.350738,MT
2020-04-12 06:00:00,22.400000,1.571859,94.000000,5.262155,MT
2020-04-12 07:00:00,22.300000,1.584714,94.000000,4.810815,MT
2020-04-12 08:00:00,22.150000,1.654434,94.000000,4.992781,MT
2020-04-12 09:00:00,22.050000,1.713946,94.000000,4.830176,MT
2020-04-12 10:00:00,22.000000,1.769355,94.000000,5.037577,MT
2020-04-12 11:00:00,23.000000,1.700785,92.000000,7.036979,MT
2020-04-12 12:00:00,24.400000,1.881439,87.000000,9.116883,MT
2020-04-12 13:00:00,26.200000,2.035291,79.000000,10.053011,MT
2020-04-12 14:00:00,27.650000,2.197131,73.000000,10.886350,MT
2020-04-12 15:00:00,28.850000,2.177518,68.000000,11.128385,MT
2020-04-12 16:00:00,29.500000,2.332769,65.000000,11.169863,MT
2020-04-12 17:00:00,29.700000,2.515552,63.000000,12.132247,MT
2020-04-12 18:00:00,29.700000,2.687787,62.000000,13.064018,MT
2020-04-12 19:00:00,29.300000,2.878715,64.000000,13.679687,MT
2020-04-12 20:00:00,28.500000,3.014730,68.000000,13.735335,MT
2020-04-12 21:00:00,27.200000,2.639092,73.000000,12.115964,MT
2020-04-12 22:00:00,25.500000,2.154003,82.000000,10.146216,MT
2020-04-12 23:00:00,24.600000,1.898060,86.000000,8.820961,MT
2020-04-13 00:00:00,24.200000,1.835527,88.000000,9.814503,MT
2020-04-13 01:00:00,23.850000,1.754788,89.000000,7.431984,MT
2020-04-13 02:00:00,23.600000,1.725059,91.000000,8.293472,MT
2020-04-13 03:00:00,23.300000,1.679089,92.000000,6.130636,MT
2020-04-13 04:00:00,23.000000,1.680066,92.000000,5.809070,MT
2020-04-13 05:00:00,22.700000,1.658167,92.000000,5.353169,MT
2020-04-13 06:00:00,22.500000,1.676322,93.000000,4.565575,MT
2020-04-13 07:00:00,22.350000,1.703507,94.000000,4.506523,MT
2020-04-13 08:00:00,22.300000,1.713728,94.000000,4.246939,MT
2020-04-13 09:00:00,22.100000,1.806257,94.000000,4.381539,MT
2020-04-13 10:00:00,22.100000,1.818144,94.000000,4.430172,MT
2020-04-13 11:00:00,23.200000,1.810793,92.000000,6.219522,MT
2020-04-13 12:00:00,24.900000,1.930255,85.000000,8.059764,MT
2020-04-13 13:00:00,26.800000,1.987814,77.000000,9.045088,MT
2020-04-13 14:00:00,28.300000,2.085941,71.000000,10.223448,MT
2020-04-13 15:00:00,29.450000,2.164548,65.000000,10.903751,MT
2020-04-13 16:00:00,30.150000,2.371239,61.000000,11.765108,MT
2020-04-13 17:00:00,30.300000,2.624938,60.000000,12.973105,MT
2020-04-13 18:00:00,30.300000,2.969848,60.000000,14.121159,MT
2020-04-13 19:00:00,29.500000,3.123926,64.000000,14.957741,MT
2020-04-13 20:00:00,28.700000,3.129268,66.000000,15.038816,MT
2020-04-13 21:00:00,27.300000,2.760896,73.000000,13.215773,MT
2020-04-13 22:00:00,25.600000,2.291076,82.000000,11.141837,MT
2020-04-13 23:00:00,24.800000,2.089826,86.000000,9.760377,MT
2020-04-14 00:00:00,24.350000,1.911969,88.000000,9.713952,MT
2020-04-14 01:00:00,23.900000,1.834671,89.000000,7.901829,MT
2020-04-14 02:00:00,23.600000,1.767445,90.000000,7.428974,MT
2020-04-14 03:00:00,23.300000,1.760857,92.000000,6.716595,MT
2020-04-14 04:00:00,23.100000,1.722409,92.000000,6.366555,MT
2020-04-14 05:00:00,23.000000,1.718594,92.500000,6.259090,MT
2020-04-14 06:00:00,22.700000,1.758245,93.000000,5.687376,MT
2020-04-14 07:00:00,22.500000,1.719384,93.000000,4.784117,MT
2020-04-14 08:00:00,22.400000,1.737538,94.000000,4.388972,MT
2020-04-14 09:00:00,22.300000,1.772757,94.000000,4.347089,MT
2020-04-14 10:00:00,22.200000,1.770764,94.000000,4.864555,MT
2020-04-14 11:00:00,23.100000,1.835327,93.000000,6.217865,MT
2020-04-14 12:00:00,24.600000,2.023593,87.000000,8.236500,MT
2020-04-14 13:00:00,26.150000,2.362142,79.000000,9.807270,MT
2020-04-14 14:00:00,27.800000,2.614874,73.000000,11.287904,MT
2020-04-14 15:00:00,28.650000,2.900933,70.000000,12.069426,MT
2020-04-14 16:00:00,29.300000,3.047579,65.000000,12.900638,MT
2020-04-14 17:00:00,29.550000,3.327176,65.000000,13.748783,MT
2020-04-14 18:00:00,29.400000,3.465425,67.000000,14.724693,MT
2020-04-14 19:00:00,28.700000,3.505839,68.000000,14.741520,MT
2020-04-14 20:00:00,27.550000,3.273223,73.000000,13.678033,MT
2020-04-14 21:00:00,26.200000,2.761444,78.000000,12.059102,MT
2020-04-14 22:00:00,24.800000,2.248979,85.000000,9.814647,MT
2020-04-14 23:00:00,24.000000,2.068635,87.500000,8.692536,MT
2020-04-15 00:00:00,23.600000,1.967504,89.000000,7.596351,MT
2020-04-15 01:00:00,23.500000,1.858955,91.000000,6.935863,MT
2020-04-15 02:00:00,23.200000,1.820456,91.000000,6.485625,MT
2020-04-15 03:00:00,23.100000,1.722298,92.000000,6.123952,MT
2020-04-15 04:00:00,22.900000,1.762469,93.000000,5.905311,MT
2020-04-15 05:00:00,22.600000,1.739035,93.000000,5.582210,MT
2020-04-15 06:00:00,22.400000,1.779840,94.000000,5.236510,MT
2020-04-15 07:00:00,22.300000,1.713907,94.000000,4.472377,MT
2020-04-15 08:00:00,22.000000,1.721776,94.000000,4.318377,MT
2020-04-15 09:00:00,21.900000,1.764546,95.000000,4.357214,MT
2020-04-15 10:00:00,22.000000,1.801578,95.000000,4.692286,MT
2020-04-15 11:00:00,23.000000,1.922489,92.500000,6.737100,MT
2020-04-15 12:00:00,24.600000,2.200505,86.000000,9.056569,MT
2020-04-15 13:00:00,26.500000,2.359628,78.000000,9.698343,MT
2020-04-15 14:00:00,27.950000,2.467396,72.000000,10.470164,MT
2020-04-15 15:00:00,28.850000,2.512491,67.000000,10.918439,MT
2020-04-15 16:00:00,29.600000,2.513341,64.000000,10.887900,MT
2020-04-15 17:00:00,29.600000,2.744399,62.000000,11.861332,MT
2020-04-15 18:00:00,29.400000,2.923299,62.000000,12.603466,MT
2020-04-15 19:00:00,29.100000,2.980245,64.000000,12.742352,MT
2020-04-15 20:00:00,28.200000,2.917410,69.000000,12.782368,MT
2020-04-15 21:00:00,26.950000,2.660250,75.000000,11.395852,MT
2020-04-15 22:00:00,25.050000,2.269619,82.000000,9.765789,MT
2020-04-15 23:00:00,24.300000,2.055490,86.000000,8.785589,MT
2020-04-16 00:00:00,24.000000,1.907563,87.000000,8.054604,MT
2020-04-16 01:00:00,23.700000,1.882065,89.000000,7.842803,MT
2020-04-16 02:00:00,23.500000,1.819766,90.000000,7.064755,MT
2020-04-16 03:00:00,23.300000,1.874179,91.000000,7.078473,MT
2020-04-16 04:00:00,22.950000,1.774151,92.000000,6.997067,MT
2020-04-16 05:00:00,22.800000,1.773135,92.000000,6.773158,MT
2020-04-16 06:00:00,22.700000,1.747486,92.500000,6.737914,MT
2020-04-16 07:00:00,22.500000,1.757827,92.000000,6.556604,MT
2020-04-16 08:00:00,22.250000,1.741798,93.000000,5.972190,MT
2020-04-16 09:00:00,22.200000,1.773087,94.000000,5.144154,MT
2020-04-16 10:00:00,22.100000,1.849635,94.000000,5.251993,MT
2020-04-16 11:00:00,23.200000,2.003318,92.000000,7.175451,MT
2020-04-16 12:00:00,24.700000,2.307729,84.000000,9.648801,MT
2020-04-16 13:00:00,26.300000,2.645447,77.000000,11.400599,MT
2020-04-16 14:00:00,27.800000,2.864173,71.000000,12.905060,MT
2020-04-16 15:00:00,28.800000,2.939227,66.000000,13.597107,MT
2020-04-16 16:00:00,29.400000,3.121765,64.000000,14.297251,MT
2020-04-16 17:00:00,29.500000,3.299911,63.000000,15.237185,MT
2020-04-16 18:00:00,29.150000,3.374119,62.000000,15.390450,MT
2020-04-16 19:00:00,28.850000,3.382658,65.000000,15.453749,MT
2020-04-16 20:00:00,27.800000,3.217941,69.000000,15.114730,MT
2020-04-16 21:00:00,26.500000,2.893887,75.000000,13.652041,MT
2020-04-16 22:00:00,25.000000,2.358934,83.000000,11.301307,MT
2020-04-16 23:00:00,24.000000,2.161395,87.000000,10.359528,MT
2020-04-17 00:00:00,23.550000,2.059778,89.000000,9.365023,MT
2020-04-17 01:00:00,23.400000,2.003626,90.000000,8.700154,MT
2020-04-17 02:00:00,23.100000,1.980636,91.000000,8.521290,MT
2020-04-17 03:00:00,22.900000,1.977032,91.500000,8.288249,MT
2020-04-17 04:00:00,22.600000,1.970599,92.000000,7.975618,MT
2020-04-17 05:00:00,22.400000,1.971408,93.000000,7.875977,MT
2020-04-17 06:00:00,22.200000,1.899005,93.000000,6.845017,MT
2020-04-17 07:00:00,22.100000,1.949045,93.000000,6.816059,MT
2020-04-17 08:00:00,22.000000,1.958166,94.000000,6.738089,MT
2020-04-17 09:00:00,21.800000,2.009747,94.000000,6.545631,MT
2020-04-17 10:00:00,21.850000,2.102840,94.000000,6.545401,MT
2020-04-17 11:00:00,22.700000,2.175506,92.000000,8.723787,MT
2020-04-17 12:00:00,24.300000,2.447649,85.000000,11.361576,MT
2020-04-17 13:00:00,26.000000,2.616387,76.000000,12.384599,MT
2020-04-17 14:00:00,27.400000,2.763083,72.000000,12.889361,MT
2020-04-17 15:00:00,28.400000,2.733695,66.000000,13.399068,MT
2020-04-17 16:00:00,29.350000,2.676266,62.000000,13.590273,MT
2020-04-17 17:00:00,29.800000,2.702875,61.000000,13.374036,MT
2020-04-17 18:00:00,29.900000,3.062046,59.000000,14.119174,MT
2020-04-17 19:00:00,29.700000,3.197250,61.000000,14.612830,MT
2020-04-17 20:00:00,28.700000,3.219808,64.000000,14.347448,MT
2020-04-17 21:00:00,27.300000,2.942652,70.500000,13.809529,MT
2020-04-17 22:00:00,25.500000,2.370100,80.000000,11.514122,MT
2020-04-17 23:00:00,24.450000,2.255486,84.000000,10.212047,MT
2020-04-18 00:00:00,23.800000,2.152460,86.000000,9.394888,MT
2020-04-18 01:00:00,23.400000,2.090477,88.500000,9.060143,MT
2020-04-18 02:00:00,23.050000,2.068457,90.000000,8.301284,MT
2020-04-18 03:00:00,22.700000,2.063980,90.000000,8.924536,MT
2020-04-18 04:00:00,22.500000,1.985682,91.000000,8.196154,MT
2020-04-18 05:00:00,22.200000,1.980944,91.000000,8.441301,MT
2020-04-18 06:00:00,22.100000,1.981708,92.000000,8.451455,MT
2020-04-18 07:00:00,21.900000,1.979323,92.000000,8.100906,MT
2020-04-18 08:00:00,21.800000,1.972567,93.000000,7.682193,MT
2020-04-18 09:00:00,21.600000,2.028473,93.000000,8.959874,MT
2020-04-18 10:00:00,21.500000,2.009900,93.000000,7.420059,MT
2020-04-18 11:00:00,22.800000,2.125778,91.000000,10.070124,MT
2020-04-18 12:00:00,24.700000,2.262806,83.000000,11.656328,MT
2020-04-18 13:00:00,26.700000,2.433179,75.000000,12.140822,MT
2020-04-18 14:00:00,28.100000,2.474120,68.000000,12.448053,MT
2020-04-18 15:00:00,29.200000,2.476881,64.000000,12.674167,MT
2020-04-18 16:00:00,29.700000,2.587129,62.000000,13.172237,MT
2020-04-18 17:00:00,30.200000,2.532478,60.000000,13.012486,MT
2020-04-18 18:00:00,30.300000,2.716191,59.000000,13.593845,MT
2020-04-18 19:00:00,29.750000,3.011341,60.000000,14.892937,MT
2020-04-18 20:00:00,28.800000,3.184526,64.000000,15.164849,MT
2020-04-18 21:00:00,27.450000,2.858055,71.000000,13.423686,MT
2020-04-18 22:00:00,25.500000,2.176859,81.000000,12.157609,MT
2020-04-18 23:00:00,24.600000,1.937797,85.000000,9.969344,MT
2020-04-19 00:00:00,24.000000,1.849760,88.000000,9.801017,MT
2020-04-19 01:00:00,23.700000,1.754517,89.000000,8.529934,MT
2020-04-19 02:00:00,23.400000,1.766023,90.000000,9.427514,MT
2020-04-19 03:00:00,23.100000,1.731229,91.000000,8.768021,MT
2020-04-19 04:00:00,22.800000,1.690893,92.000000,8.332197,MT
2020-04-19 05:00:00,22.700000,1.680560,92.000000,6.852262,MT
2020-04-19 06:00:00,22.400000,1.615971,92.000000,6.264386,MT
2020-04-19 07:00:00,22.250000,1.633118,93.000000,6.176667,MT
2020-04-19 08:00:00,22.100000,1.681833,93.000000,7.745946,MT
2020-04-19 09:00:00,21.900000,1.689591,94.000000,6.022928,MT
2020-04-19 10:00:00,21.850000,1.740760,93.000000,7.603143,MT
2020-04-19 11:00:00,23.100000,1.890852,91.500000,9.250927,MT
2020-04-19 12:00:00,25.000000,2.170305,84.000000,10.563163,MT
2020-04-19 13:00:00,27.100000,2.555409,75.500000,11.795649,MT
2020-04-19 14:00:00,28.400000,2.625259,69.000000,13.063765,MT
2020-04-19 15:00:00,29.400000,2.820230,65.000000,13.227558,MT
2020-04-19 16:00:00,29.900000,2.995898,61.000000,14.158217,MT
2020-04-19 17:00:00,30.400000,3.129347,60.000000,15.291558,MT
2020-04-19 18:00:00,30.250000,3.287848,59.000000,15.514156,MT
2020-04-19 19:00:00,29.550000,3.412529,61.000000,15.700695,MT
2020-04-19 20:00:00,28.800000,3.350602,65.000000,15.454731,MT
2020-04-19 21:00:00,27.000000,3.076077,73.000000,14.345954,MT
2020-04-19 22:00:00,25.600000,2.464462,81.000000,11.769728,MT
2020-04-19 23:00:00,24.900000,2.205726,84.000000,10.204542,MT
2020-04-20 00:00:00,24.300000,2.026764,87.000000,9.237305,MT
2020-04-20 01:00:00,23.900000,1.959307,89.000000,9.759809,MT
2020-04-20 02:00:00,23.550000,1.857543,90.000000,8.541879,MT
2020-04-20 03:00:00,23.300000,1.876141,91.000000,8.040127,MT
2020-04-20 04:00:00,22.900000,1.870698,91.000000,8.510299,MT
2020-04-20 05:00:00,22.800000,1.855393,92.000000,9.812580,MT
2020-04-20 06:00:00,22.400000,1.895314,92.000000,8.595578,MT
2020-04-20 07:00:00,22.300000,1.855676,93.000000,8.047653,MT
2020-04-20 08:00:00,22.200000,1.859840,93.000000,7.126151,MT
2020-04-20 09:00:00,22.000000,1.883862,93.000000,6.688879,MT
2020-04-20 10:00:00,21.900000,1.945177,93.000000,7.272366,MT
2020-04-20 11:00:00,23.100000,1.996711,91.000000,8.836784,MT
2020-04-20 12:00:00,24.950000,2.274611,84.000000,10.720951,MT
2020-04-20 13:00:00,26.800000,2.503890,75.000000,11.536426,MT
2020-04-20 14:00:00,28.300000,2.652600,69.000000,12.689050,MT
2020-04-20 15:00:00,29.300000,2.756511,65.000000,13.008421,MT
2020-04-20 16:00:00,29.850000,3.041543,62.000000,13.988338,MT
2020-04-20 17:00:00,29.600000,3.102728,60.000000,14.346420,MT
2020-04-20 18:00:00,29.600000,3.224996,59.000000,15.310514,MT
2020-04-20 19:00:00,29.200000,3.167817,61.000000,15.630679,MT
2020-04-20 20:00:00,28.400000,3.223765,67.000000,15.369966,MT
2020-04-20 21:00:00,26.900000,2.923728,73.000000,14.311395,MT
2020-04-20 22:00:00,25.100000,2.480440,81.000000,11.934902,MT
2020-04-20 23:00:00,24.300000,2.346108,85.000000,11.080054,MT
2020-04-21 00:00:00,23.800000,2.240384,87.000000,11.064139,MT
2020-04-21 01:00:00,23.450000,2.257620,88.000000,9.748401,MT
2020-04-21 02:00:00,23.100000,2.228143,90.000000,9.053803,MT
2020-04-21 03:00:00,22.900000,2.190198,91.000000,10.581379,MT
2020-04-21 04:00:00,22.450000,2.159550,92.000000,10.360899,MT
2020-04-21 05:00:00,22.400000,2.199283,93.000000,9.499233,MT
2020-04-21 06:00:00,22.200000,2.194028,93.000000,7.745774,MT
2020-04-21 07:00:00,21.900000,2.249531,93.000000,8.204777,MT
2020-04-21 08:00:00,21.800000,2.345036,93.000000,7.920508,MT
2020-04-21 09:00:00,21.700000,2.350418,94.000000,7.469707,MT
2020-04-21 10:00:00,21.650000,2.433852,94.000000,6.020202,MT
2020-04-21 11:00:00,22.750000,2.316968,92.000000,8.270147,MT
2020-04-21 12:00:00,24.700000,2.418623,83.000000,11.135650,MT
2020-04-21 13:00:00,26.700000,2.471190,75.000000,12.368612,MT
2020-04-21 14:00:00,28.200000,2.519895,68.000000,12.971200,MT
2020-04-21 15:00:00,29.300000,2.501530,64.000000,13.357145,MT
2020-04-21 16:00:00,30.050000,2.558645,61.000000,13.525376,MT
2020-04-21 17:00:00,30.200000,2.696877,59.000000,14.656678,MT
2020-04-21 18:00:00,30.300000,2.842945,56.000000,15.505203,MT
2020-04-21 19:00:00,30.300000,2.928884,57.000000,15.702778,MT
2020-04-21 20:00:00,29.500000,2.856984,60.000000,15.071490,MT
2020-04-21 21:00:00,27.950000,2.697874,69.000000,13.793889,MT
2020-04-21 22:00:00,25.700000,2.242707,79.000000,12.319604,MT
2020-04-21 23:00:00,24.900000,2.092996,83.000000,11.723339,MT
2020-04-22 00:00:00,24.300000,2.001972,85.000000,10.443753,MT
2020-04-22 01:00:00,23.900000,1.856377,87.000000,10.000667,MT
2020-04-22 02:00:00,23.400000,1.844957,89.000000,9.879588,MT
2020-04-22 03:00:00,23.000000,1.816482,90.000000,9.108141,MT
2020-04-22 04:00:00,22.700000,1.925472,90.500000,8.973385,MT
2020-04-22 05:00:00,22.400000,1.891002,91.000000,8.614249,MT
2020-04-22 06:00:00,22.200000,1.955525,92.000000,8.844163,MT
2020-04-22 07:00:00,22.100000,1.913741,93.000000,8.952459,MT
2020-04-22 08:00:00,21.800000,1.910614,93.000000,8.165355,MT
2020-04-22 09:00:00,21.600000,1.938775,93.000000,8.501225,MT
2020-04-22 10:00:00,21.650000,1.950465,94.000000,7.407616,MT
2020-04-22 11:00:00,23.000000,1.825640,91.000000,9.550237,MT
2020-04-22 12:00:00,24.900000,1.898125,83.000000,11.307786,MT
2020-04-22 13:00:00,26.900000,2.144962,75.000000,12.418458,MT
2020-04-22 14:00:00,28.500000,2.326733,68.000000,13.174322,MT
2020-04-22 15:00:00,29.600000,2.424249,63.000000,13.685086,MT
2020-04-22 16:00:00,30.200000,2.438442,59.000000,14.176328,MT
2020-04-22 17:00:00,30.500000,2.718355,57.000000,15.122394,MT
2020-04-22 18:00:00,30.700000,2.889110,56.000000,15.557954,MT
2020-04-22 19:00:00,30.400000,2.939386,57.000000,16.334045,MT
2020-04-22 20:00:00,29.700000,3.067093,60.000000,16.904472,MT
2020-04-22 21:00:00,28.100000,2.766168,69.000000,15.281317,MT
2020-04-22 22:00:00,25.900000,2.348806,79.000000,13.042681,MT
2020-04-22 23:00:00,24.800000,2.122405,84.500000,12.216138,MT
2020-04-23 00:00:00,24.200000,2.027515,86.000000,10.973571,MT
2020-04-23 01:00:00,23.600000,1.926941,87.500000,10.409529,MT
2020-04-23 02:00:00,23.400000,1.878817,89.000000,9.392676,MT
2020-04-23 03:00:00,23.000000,1.901505,89.000000,9.217498,MT
2020-04-23 04:00:00,22.700000,1.901662,91.000000,8.625473,MT
2020-04-23 05:00:00,22.500000,1.844959,91.500000,7.560803,MT
2020-04-23 06:00:00,22.250000,1.847025,92.000000,7.367002,MT
2020-04-23 07:00:00,22.100000,1.875154,93.000000,7.134233,MT
2020-04-23 08:00:00,21.900000,1.892819,93.000000,6.907172,MT
2020-04-23 09:00:00,21.800000,1.964410,93.000000,6.795455,MT
2020-04-23 10:00:00,21.600000,2.051297,93.000000,6.664230,MT
2020-04-23 11:00:00,22.800000,1.975510,92.000000,8.890962,MT
2020-04-23 12:00:00,24.500000,2.146254,85.000000,11.415468,MT
2020-04-23 13:00:00,26.500000,2.338495,76.000000,12.705259,MT
2020-04-23 14:00:00,28.100000,2.357255,70.000000,13.307984,MT
2020-04-23 15:00:00,29.100000,2.434515,64.000000,13.863822,MT
2020-04-23 16:00:00,29.600000,2.466789,61.000000,13.926907,MT
2020-04-23 17:00:00,30.200000,2.500814,59.000000,14.288993,MT
2020-04-23 18:00:00,30.300000,2.824303,58.000000,15.545455,MT
2020-04-23 19:00:00,30.000000,2.821099,59.000000,15.683444,MT
2020-04-23 20:00:00,29.250000,2.857470,63.000000,15.885797,MT
2020-04-23 21:00:00,27.600000,2.665504,72.000000,14.443351,MT
2020-04-23 22:00:00,25.400000,2.328778,80.000000,12.470284,MT
2020-04-23 23:00:00,24.400000,2.069748,84.000000,11.551954,MT
2020-04-24 00:00:00,23.950000,1.886027,87.000000,10.318434,MT
2020-04-24 01:00:00,23.600000,1.863976,88.000000,9.750633,MT
2020-04-24 02:00:00,23.300000,1.856393,89.000000,9.195030,MT
2020-04-24 03:00:00,23.000000,1.838300,90.000000,9.017753,MT
2020-04-24 04:00:00,22.700000,1.864067,90.000000,8.175848,MT
2020-04-24 05:00:00,22.400000,1.867513,92.000000,7.792484,MT
2020-04-24 06:00:00,22.200000,1.957208,92.000000,7.436434,MT
2020-04-24 07:00:00,22.000000,1.854256,92.000000,6.814496,MT
2020-04-24 08:00:00,21.900000,1.910156,93.000000,6.430982,MT
2020-04-24 09:00:00,21.700000,1.908476,93.000000,6.919580,MT
2020-04-24 10:00:00,21.600000,2.035506,93.000000,6.778690,MT
2020-04-24 11:00:00,23.000000,1.984477,91.000000,8.937758,MT
2020-04-24 12:00:00,24.700000,2.033967,83.000000,10.437513,MT
