Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-05-25 11:00:00,25.300000,1.948279,85.000000,10.363333,AL
2020-05-25 12:00:00,26.500000,2.074565,78.000000,11.693821,AL
2020-05-25 13:00:00,27.900000,2.510507,70.000000,14.113966,AL
2020-05-25 14:00:00,28.700000,2.628021,69.000000,15.936649,AL
2020-05-25 15:00:00,29.200000,2.644204,65.000000,17.741352,AL
2020-05-25 16:00:00,29.400000,2.675938,64.000000,16.167399,AL
2020-05-25 17:00:00,29.400000,2.846290,63.000000,17.072424,AL
2020-05-25 18:00:00,28.800000,3.011616,68.000000,16.746084,AL
2020-05-25 19:00:00,27.800000,2.814806,71.000000,16.129589,AL
2020-05-25 20:00:00,26.400000,2.611905,77.500000,14.926511,AL
2020-05-25 21:00:00,25.400000,2.237679,83.000000,13.325635,AL
2020-05-25 22:00:00,24.600000,2.049485,86.000000,11.926826,AL
2020-05-25 23:00:00,24.100000,1.977125,88.000000,10.679305,AL
2020-05-26 00:00:00,23.750000,1.850203,89.500000,10.317407,AL
2020-05-26 01:00:00,23.350000,1.835234,90.500000,9.616847,AL
2020-05-26 02:00:00,23.350000,1.652719,91.000000,9.108225,AL
2020-05-26 03:00:00,23.200000,1.706276,92.000000,8.637983,AL
2020-05-26 04:00:00,23.100000,1.768015,93.000000,8.701275,AL
2020-05-26 05:00:00,23.000000,1.727461,94.000000,8.705694,AL
2020-05-26 06:00:00,22.700000,1.789427,94.500000,8.361657,AL
2020-05-26 07:00:00,22.500000,1.853155,94.000000,7.605415,AL
2020-05-26 08:00:00,22.500000,1.835572,94.500000,7.718970,AL
2020-05-26 09:00:00,22.600000,1.758960,95.000000,7.551525,AL
2020-05-26 10:00:00,23.400000,1.581486,94.000000,7.929820,AL
2020-05-26 11:00:00,25.200000,1.844848,88.000000,10.777833,AL
2020-05-26 12:00:00,26.500000,1.999230,79.500000,12.244579,AL
2020-05-26 13:00:00,27.600000,1.911615,74.000000,12.744498,AL
2020-05-26 14:00:00,28.800000,2.370138,69.000000,14.522083,AL
2020-05-26 15:00:00,29.400000,2.194534,65.000000,14.486601,AL
2020-05-26 16:00:00,29.300000,2.507397,63.000000,15.109600,AL
2020-05-26 17:00:00,28.600000,2.808891,66.500000,16.631245,AL
2020-05-26 18:00:00,28.400000,2.924666,67.000000,17.650516,AL
2020-05-26 19:00:00,27.400000,2.697717,69.000000,16.334508,AL
2020-05-26 20:00:00,26.250000,2.480269,77.000000,15.448558,AL
2020-05-26 21:00:00,25.100000,2.251654,83.000000,14.317943,AL
2020-05-26 22:00:00,24.250000,2.040093,87.000000,12.997565,AL
2020-05-26 23:00:00,23.800000,1.913479,89.000000,11.524735,AL
2020-05-27 00:00:00,23.700000,1.747786,91.000000,10.304747,AL
2020-05-27 01:00:00,23.600000,1.680337,91.500000,9.652819,AL
2020-05-27 02:00:00,23.450000,1.702470,93.000000,8.906602,AL
2020-05-27 03:00:00,23.200000,1.574802,93.000000,8.611858,AL
2020-05-27 04:00:00,23.150000,1.594363,93.000000,8.450459,AL
2020-05-27 05:00:00,22.950000,1.697744,94.000000,8.496804,AL
2020-05-27 06:00:00,22.800000,1.656436,94.500000,8.157064,AL
2020-05-27 07:00:00,22.500000,1.677661,94.000000,7.820144,AL
2020-05-27 08:00:00,22.650000,1.592919,94.000000,7.646860,AL
2020-05-27 09:00:00,22.700000,1.552709,94.500000,7.574617,AL
2020-05-27 10:00:00,23.500000,1.692546,93.000000,7.803076,AL
2020-05-27 11:00:00,25.100000,1.795595,88.000000,9.454911,AL
2020-05-27 12:00:00,26.600000,2.174088,76.000000,11.198402,AL
2020-05-27 13:00:00,27.700000,2.343737,71.500000,12.937216,AL
2020-05-27 14:00:00,28.400000,2.642871,67.000000,14.562252,AL
2020-05-27 15:00:00,29.000000,2.654512,64.000000,15.032083,AL
2020-05-27 16:00:00,28.800000,2.787688,65.000000,16.253324,AL
2020-05-27 17:00:00,28.700000,2.585615,65.500000,14.853104,AL
2020-05-27 18:00:00,28.200000,2.394173,67.000000,14.793147,AL
2020-05-27 19:00:00,27.600000,2.185087,71.000000,14.761935,AL
2020-05-27 20:00:00,26.300000,1.969407,75.000000,12.963034,AL
2020-05-27 21:00:00,25.200000,1.799512,81.500000,11.661876,AL
2020-05-27 22:00:00,24.550000,1.654145,86.000000,11.157082,AL
2020-05-27 23:00:00,24.100000,1.574922,86.000000,10.194896,AL
2020-05-28 00:00:00,23.800000,1.631296,89.000000,9.742640,AL
2020-05-28 01:00:00,23.950000,1.480850,89.000000,9.221081,AL
2020-05-28 02:00:00,23.800000,1.428503,91.000000,8.832305,AL
2020-05-28 03:00:00,23.200000,1.454116,92.000000,8.953054,AL
2020-05-28 04:00:00,23.100000,1.489495,93.000000,8.889075,AL
2020-05-28 05:00:00,23.000000,1.483499,92.500000,8.614058,AL
2020-05-28 06:00:00,22.750000,1.494999,93.000000,8.543828,AL
2020-05-28 07:00:00,22.800000,1.497320,93.000000,8.171184,AL
2020-05-28 08:00:00,22.700000,1.461205,93.000000,8.160834,AL
2020-05-28 09:00:00,22.600000,1.431950,93.500000,7.980731,AL
2020-05-28 10:00:00,23.300000,1.490623,93.000000,8.895153,AL
2020-05-28 11:00:00,24.600000,1.810114,91.000000,11.541706,AL
2020-05-28 12:00:00,25.800000,1.922329,80.000000,12.918820,AL
2020-05-28 13:00:00,26.800000,2.129997,74.000000,13.381844,AL
2020-05-28 14:00:00,27.400000,2.183215,68.500000,13.861441,AL
2020-05-28 15:00:00,27.750000,2.429421,69.500000,14.976444,AL
2020-05-28 16:00:00,27.800000,2.441536,68.000000,14.705375,AL
2020-05-28 17:00:00,27.700000,2.552539,69.000000,14.369932,AL
2020-05-28 18:00:00,27.400000,2.381042,69.500000,14.305985,AL
2020-05-28 19:00:00,26.550000,2.298713,73.500000,14.704201,AL
2020-05-28 20:00:00,25.600000,1.986279,76.000000,13.741725,AL
2020-05-28 21:00:00,24.700000,1.821143,81.000000,12.333255,AL
2020-05-28 22:00:00,24.200000,1.700173,87.000000,11.717182,AL
2020-05-28 23:00:00,23.850000,1.673507,88.000000,10.346606,AL
2020-05-29 00:00:00,23.750000,1.705015,88.000000,9.644448,AL
2020-05-29 01:00:00,23.600000,1.664903,89.000000,9.388884,AL
2020-05-29 02:00:00,23.200000,1.706410,91.000000,9.308551,AL
2020-05-29 03:00:00,23.000000,1.740647,92.000000,9.124421,AL
2020-05-29 04:00:00,22.800000,1.667204,93.000000,9.925634,AL
2020-05-29 05:00:00,22.650000,1.693660,94.000000,9.933241,AL
2020-05-29 06:00:00,22.400000,1.728137,94.000000,8.344497,AL
2020-05-29 07:00:00,22.100000,1.700187,94.000000,8.429116,AL
2020-05-29 08:00:00,21.900000,1.730254,94.000000,8.525986,AL
2020-05-29 09:00:00,22.100000,1.693348,94.000000,8.657828,AL
2020-05-29 10:00:00,23.650000,1.545971,93.000000,9.582865,AL
2020-05-29 11:00:00,25.300000,1.779462,86.500000,11.800670,AL
2020-05-29 12:00:00,26.700000,1.843903,74.000000,11.127680,AL
2020-05-29 13:00:00,27.450000,1.875359,68.000000,12.579725,AL
2020-05-29 14:00:00,28.300000,1.878587,63.000000,12.122148,AL
2020-05-29 15:00:00,28.550000,1.887099,62.000000,12.769546,AL
2020-05-29 16:00:00,28.600000,1.998280,62.500000,13.690014,AL
2020-05-29 17:00:00,28.600000,2.275402,64.000000,13.981951,AL
2020-05-29 18:00:00,28.100000,2.306158,65.000000,14.807792,AL
2020-05-29 19:00:00,27.700000,2.229727,69.000000,14.696675,AL
2020-05-29 20:00:00,26.250000,1.997625,74.000000,12.904568,AL
2020-05-29 21:00:00,25.000000,1.982462,79.000000,12.046238,AL
2020-05-29 22:00:00,24.500000,1.893771,82.000000,11.609129,AL
2020-05-29 23:00:00,24.000000,1.806807,85.000000,10.619410,AL
2020-05-30 00:00:00,23.600000,1.801913,88.000000,9.633909,AL
2020-05-30 01:00:00,23.300000,1.727483,89.000000,8.743496,AL
2020-05-30 02:00:00,23.200000,1.669483,90.000000,8.682431,AL
2020-05-30 03:00:00,22.900000,1.685498,91.000000,8.392770,AL
2020-05-30 04:00:00,22.900000,1.586868,92.000000,8.322044,AL
2020-05-30 05:00:00,22.700000,1.514523,92.000000,8.645417,AL
2020-05-30 06:00:00,22.600000,1.537941,93.000000,9.066378,AL
2020-05-30 07:00:00,22.500000,1.499284,95.000000,7.927402,AL
2020-05-30 08:00:00,22.300000,1.525735,94.000000,7.827100,AL
2020-05-30 09:00:00,22.300000,1.553017,94.000000,7.679286,AL
2020-05-30 10:00:00,23.100000,1.624513,92.500000,9.383447,AL
2020-05-30 11:00:00,24.800000,1.927321,87.500000,11.242545,AL
2020-05-30 12:00:00,26.050000,2.246844,77.000000,12.965559,AL
2020-05-30 13:00:00,27.250000,2.388267,72.000000,15.032365,AL
2020-05-30 14:00:00,27.750000,2.521186,68.000000,15.074217,AL
2020-05-30 15:00:00,28.600000,2.814928,66.000000,15.446715,AL
2020-05-30 16:00:00,28.100000,2.821947,65.500000,15.466581,AL
2020-05-30 17:00:00,27.950000,2.697669,68.000000,15.038833,AL
2020-05-30 18:00:00,27.200000,2.493416,72.500000,15.977439,AL
2020-05-30 19:00:00,27.200000,2.495285,73.000000,16.166630,AL
2020-05-30 20:00:00,26.100000,2.376154,76.000000,15.167442,AL
2020-05-30 21:00:00,24.900000,2.084989,82.000000,13.309307,AL
2020-05-30 22:00:00,24.200000,1.891946,85.000000,12.598010,AL
2020-05-30 23:00:00,23.800000,1.778929,87.500000,11.272141,AL
2020-05-31 00:00:00,23.650000,1.694617,88.000000,10.644826,AL
2020-05-31 01:00:00,23.500000,1.738570,89.000000,10.346911,AL
2020-05-31 02:00:00,23.150000,1.611730,90.000000,9.942100,AL
2020-05-31 03:00:00,23.200000,1.622081,91.000000,9.627678,AL
2020-05-31 04:00:00,22.800000,1.635784,90.000000,9.345231,AL
2020-05-31 05:00:00,22.800000,1.647018,91.000000,9.737239,AL
2020-05-31 06:00:00,22.800000,1.648036,93.000000,8.271725,AL
2020-05-31 07:00:00,22.600000,1.656392,93.000000,8.164383,AL
2020-05-31 08:00:00,22.600000,1.644819,93.000000,8.902082,AL
2020-05-31 09:00:00,22.650000,1.437820,94.000000,8.419665,AL
2020-05-31 10:00:00,23.350000,1.528757,92.000000,9.340409,AL
2020-05-31 11:00:00,24.950000,1.875275,85.000000,12.727730,AL
2020-05-31 12:00:00,26.500000,2.353412,74.000000,14.065964,AL
2020-05-31 13:00:00,26.900000,2.393720,69.000000,14.125310,AL
2020-05-31 14:00:00,27.750000,2.155719,68.000000,15.575557,AL
2020-05-31 15:00:00,27.800000,2.412995,68.000000,16.361977,AL
2020-05-31 16:00:00,28.100000,2.517593,69.000000,16.497592,AL
2020-05-31 17:00:00,27.700000,2.681880,69.000000,17.033190,AL
2020-05-31 18:00:00,27.400000,2.869853,70.000000,16.795460,AL
2020-05-31 19:00:00,26.800000,2.531116,71.000000,15.125290,AL
2020-05-31 20:00:00,25.200000,2.307858,76.000000,13.937299,AL
2020-05-31 21:00:00,24.700000,2.004279,84.000000,12.598629,AL
2020-05-31 22:00:00,24.300000,2.069983,84.500000,12.388938,AL
2020-05-31 23:00:00,24.100000,1.907320,88.000000,11.630636,AL
2020-06-01 00:00:00,24.000000,1.882070,89.500000,10.970930,AL
2020-06-01 01:00:00,23.700000,1.737737,90.000000,10.170139,AL
2020-06-01 02:00:00,23.250000,1.785703,91.000000,9.498538,AL
2020-06-01 03:00:00,22.850000,1.799978,91.000000,9.411593,AL
2020-06-01 04:00:00,22.600000,1.847585,92.000000,9.317313,AL
2020-06-01 05:00:00,22.600000,1.728269,93.000000,9.157858,AL
2020-06-01 06:00:00,22.500000,1.666909,93.000000,9.009871,AL
2020-06-01 07:00:00,22.400000,1.694296,93.000000,8.375086,AL
2020-06-01 08:00:00,22.400000,1.717613,94.000000,8.282106,AL
2020-06-01 09:00:00,22.300000,1.708076,95.000000,8.246007,AL
2020-06-01 10:00:00,23.100000,1.581542,93.000000,8.259871,AL
2020-06-01 11:00:00,24.700000,1.584179,87.000000,9.177071,AL
2020-06-01 12:00:00,26.100000,1.830223,78.000000,10.186074,AL
2020-06-01 13:00:00,26.950000,2.050440,73.000000,12.186858,AL
2020-06-01 14:00:00,27.800000,2.017097,69.000000,13.977794,AL
2020-06-01 15:00:00,28.900000,2.171266,67.000000,14.303079,AL
2020-06-01 16:00:00,28.650000,2.276903,67.500000,16.157392,AL
2020-06-01 17:00:00,28.550000,2.397130,65.000000,15.808580,AL
2020-06-01 18:00:00,28.050000,2.144025,69.000000,16.194053,AL
2020-06-01 19:00:00,27.250000,1.917462,72.000000,14.997604,AL
2020-06-01 20:00:00,26.000000,1.867514,78.000000,13.680055,AL
2020-06-01 21:00:00,24.900000,1.750046,85.000000,11.414678,AL
2020-06-01 22:00:00,24.450000,1.665457,88.000000,10.615215,AL
2020-06-01 23:00:00,24.100000,1.670711,89.500000,9.546957,AL
2020-06-02 00:00:00,23.850000,1.642527,90.000000,9.693811,AL
2020-06-02 01:00:00,23.700000,1.617203,90.500000,9.141046,AL
2020-06-02 02:00:00,23.600000,1.517055,91.000000,8.816786,AL
2020-06-02 03:00:00,23.400000,1.530480,92.000000,8.556627,AL
2020-06-02 04:00:00,23.300000,1.530094,92.000000,8.479808,AL
2020-06-02 05:00:00,23.000000,1.555963,93.000000,8.620942,AL
2020-06-02 06:00:00,22.900000,1.582809,93.000000,8.567334,AL
2020-06-02 07:00:00,22.850000,1.554234,94.000000,7.741952,AL
2020-06-02 08:00:00,22.800000,1.593877,94.000000,7.795495,AL
2020-06-02 09:00:00,22.800000,1.558622,95.000000,7.661757,AL
2020-06-02 10:00:00,23.900000,1.471103,93.000000,9.209849,AL
2020-06-02 11:00:00,25.300000,1.704739,88.500000,10.765692,AL
2020-06-02 12:00:00,26.600000,1.640169,80.000000,11.347623,AL
2020-06-02 13:00:00,27.650000,1.925641,73.500000,11.782090,AL
2020-06-02 14:00:00,28.600000,1.772573,71.000000,13.571886,AL
2020-06-02 15:00:00,28.700000,1.803740,68.000000,14.571595,AL
2020-06-02 16:00:00,29.150000,2.001683,66.000000,14.640997,AL
2020-06-02 17:00:00,29.000000,2.249590,67.000000,14.398882,AL
2020-06-02 18:00:00,28.650000,2.605271,69.000000,15.250445,AL
2020-06-02 19:00:00,27.950000,2.431628,72.500000,15.965809,AL
2020-06-02 20:00:00,26.150000,2.190996,78.500000,15.991819,AL
2020-06-02 21:00:00,25.000000,2.003953,84.000000,14.547633,AL
2020-06-02 22:00:00,24.500000,1.982993,86.000000,12.656527,AL
2020-06-02 23:00:00,24.250000,1.869772,88.000000,11.550906,AL
2020-06-03 00:00:00,24.050000,1.795854,89.000000,10.963699,AL
2020-06-03 01:00:00,23.900000,1.766964,90.000000,10.245266,AL
2020-06-03 02:00:00,23.550000,1.712196,91.000000,9.955909,AL
2020-06-03 03:00:00,23.400000,1.784723,91.000000,9.852059,AL
2020-06-03 04:00:00,23.200000,1.625272,92.000000,9.589158,AL
2020-06-03 05:00:00,23.000000,1.602933,93.000000,9.047672,AL
2020-06-03 06:00:00,22.800000,1.696968,93.500000,8.406866,AL
2020-06-03 07:00:00,22.750000,1.830454,95.000000,8.338732,AL
2020-06-03 08:00:00,22.700000,1.835546,95.000000,8.066426,AL
2020-06-03 09:00:00,22.800000,1.791187,95.000000,7.841711,AL
2020-06-03 10:00:00,23.800000,1.432065,93.000000,9.127047,AL
2020-06-03 11:00:00,25.400000,1.597903,87.000000,11.412445,AL
2020-06-03 12:00:00,26.700000,1.690443,80.000000,11.775977,AL
2020-06-03 13:00:00,27.850000,1.880056,74.500000,12.944916,AL
2020-06-03 14:00:00,28.400000,2.089697,68.000000,14.414909,AL
2020-06-03 15:00:00,28.800000,2.331880,68.000000,17.061870,AL
2020-06-03 16:00:00,28.600000,2.762613,68.500000,17.624816,AL
2020-06-03 17:00:00,28.700000,2.404958,68.000000,16.552678,AL
2020-06-03 18:00:00,27.900000,2.406347,70.000000,15.770052,AL
2020-06-03 19:00:00,26.950000,2.387201,75.500000,14.946750,AL
2020-06-03 20:00:00,26.100000,2.177329,79.500000,13.723553,AL
2020-06-03 21:00:00,25.100000,1.923880,84.000000,11.757174,AL
2020-06-03 22:00:00,24.450000,1.818400,86.000000,10.392065,AL
2020-06-03 23:00:00,23.900000,1.666431,87.000000,10.315265,AL
2020-06-04 00:00:00,23.600000,1.664500,88.000000,10.349648,AL
2020-06-04 01:00:00,23.500000,1.646603,91.000000,10.183417,AL
2020-06-04 02:00:00,23.250000,1.666764,92.000000,9.285728,AL
2020-06-04 03:00:00,23.100000,1.685252,92.000000,8.829720,AL
2020-06-04 04:00:00,23.200000,1.775209,94.000000,9.014170,AL
2020-06-04 05:00:00,22.900000,1.816555,93.000000,9.188703,AL
2020-06-04 06:00:00,22.800000,1.814637,94.000000,8.967851,AL
2020-06-04 07:00:00,22.800000,1.855032,94.000000,8.919569,AL
2020-06-04 08:00:00,22.600000,1.793218,94.000000,8.551648,AL
2020-06-04 09:00:00,22.600000,1.850174,94.000000,8.358220,AL
2020-06-04 10:00:00,23.600000,1.710640,93.000000,9.592289,AL
2020-06-04 11:00:00,25.200000,1.699132,84.000000,12.057946,AL
2020-06-04 12:00:00,27.200000,1.917156,76.000000,12.202409,AL
2020-06-04 13:00:00,28.150000,2.395414,71.500000,13.893426,AL
2020-06-04 14:00:00,28.200000,2.379492,68.000000,15.009327,AL
2020-06-04 15:00:00,28.300000,2.463207,67.000000,15.497555,AL
2020-06-04 16:00:00,28.200000,2.418206,67.000000,15.533131,AL
2020-06-04 17:00:00,28.100000,2.352379,68.000000,15.187026,AL
2020-06-04 18:00:00,27.700000,2.527773,69.000000,16.990324,AL
2020-06-04 19:00:00,26.900000,2.592664,71.000000,17.036278,AL
2020-06-04 20:00:00,26.000000,2.316253,75.000000,15.330215,AL
2020-06-04 21:00:00,24.900000,2.173594,82.000000,13.148773,AL
2020-06-04 22:00:00,24.100000,2.084045,83.000000,11.853475,AL
2020-06-04 23:00:00,23.800000,1.975737,85.000000,10.656836,AL
2020-06-05 00:00:00,23.400000,1.897295,87.000000,10.418827,AL
2020-06-05 01:00:00,23.300000,1.748001,90.000000,9.721701,AL
2020-06-05 02:00:00,23.050000,1.723356,90.500000,9.571064,AL
2020-06-05 03:00:00,22.700000,1.769072,92.000000,8.982633,AL
2020-06-05 04:00:00,22.300000,1.737841,93.000000,8.899590,AL
2020-06-05 05:00:00,22.200000,1.817099,94.000000,8.447951,AL
2020-06-05 06:00:00,21.900000,1.850400,94.000000,8.439279,AL
2020-06-05 07:00:00,21.800000,1.912155,94.000000,8.527267,AL
2020-06-05 08:00:00,21.600000,1.951299,94.000000,8.412151,AL
2020-06-05 09:00:00,21.750000,1.480506,93.000000,8.550100,AL
2020-06-05 10:00:00,23.200000,1.200671,92.500000,9.113212,AL
2020-06-05 11:00:00,25.000000,1.459364,86.500000,10.579340,AL
2020-06-05 12:00:00,26.100000,1.431898,78.000000,10.630927,AL
2020-06-05 13:00:00,27.450000,1.636210,70.000000,12.108979,AL
2020-06-05 14:00:00,27.800000,1.597612,67.000000,11.963541,AL
2020-06-05 15:00:00,28.200000,1.721743,65.000000,12.141759,AL
2020-06-05 16:00:00,28.350000,1.951531,65.000000,13.628315,AL
2020-06-05 17:00:00,28.250000,1.888021,63.500000,13.553278,AL
2020-06-05 18:00:00,28.100000,2.341324,67.000000,15.331227,AL
2020-06-05 19:00:00,27.250000,2.233101,69.000000,14.931273,AL
2020-06-05 20:00:00,26.100000,2.103325,74.000000,13.993116,AL
2020-06-05 21:00:00,24.900000,1.928429,80.000000,12.476915,AL
2020-06-05 22:00:00,24.400000,1.797629,82.000000,11.322711,AL
2020-06-05 23:00:00,23.800000,1.728393,86.000000,10.854205,AL
2020-06-06 00:00:00,23.150000,1.508808,88.500000,10.323915,AL
2020-06-06 01:00:00,22.800000,1.307392,88.000000,9.611445,AL
2020-06-06 02:00:00,22.500000,1.243750,89.000000,9.202510,AL
2020-06-06 03:00:00,22.300000,1.254919,90.000000,8.394908,AL
2020-06-06 04:00:00,22.300000,1.296351,91.500000,8.539358,AL
2020-06-06 05:00:00,22.200000,1.253775,93.000000,8.525592,AL
2020-06-06 06:00:00,22.000000,1.248501,94.000000,7.871553,AL
2020-06-06 07:00:00,22.050000,1.259705,94.000000,7.665814,AL
2020-06-06 08:00:00,21.650000,1.359374,95.000000,7.886485,AL
2020-06-06 09:00:00,21.750000,1.476383,95.000000,7.800345,AL
2020-06-06 10:00:00,22.850000,1.201271,93.000000,8.539501,AL
2020-06-06 11:00:00,24.200000,1.599624,91.000000,11.052701,AL
2020-06-06 12:00:00,25.550000,1.801904,82.000000,12.517890,AL
2020-06-06 13:00:00,27.150000,2.017634,75.000000,13.966548,AL
2020-06-06 14:00:00,28.000000,2.326957,71.000000,15.089031,AL
2020-06-06 15:00:00,28.200000,2.385685,70.000000,15.373173,AL
2020-06-06 16:00:00,27.700000,2.321826,69.000000,15.211794,AL
2020-06-06 17:00:00,27.800000,2.637043,71.000000,15.794850,AL
2020-06-06 18:00:00,27.800000,2.703932,72.500000,15.964610,AL
2020-06-06 19:00:00,27.150000,2.432847,70.500000,15.342166,AL
2020-06-06 20:00:00,25.500000,1.988387,76.000000,13.109834,AL
2020-06-06 21:00:00,24.550000,1.805200,84.000000,12.948003,AL
2020-06-06 22:00:00,24.100000,1.693114,86.500000,11.810273,AL
2020-06-06 23:00:00,23.700000,1.751370,86.500000,10.729133,AL
2020-06-07 00:00:00,23.300000,1.685582,87.000000,10.135119,AL
2020-06-07 01:00:00,23.000000,1.682399,88.000000,9.180163,AL
2020-06-07 02:00:00,22.850000,1.682484,89.000000,9.145693,AL
2020-06-07 03:00:00,22.500000,1.669186,91.000000,9.034202,AL
2020-06-07 04:00:00,22.250000,1.675261,92.000000,9.066051,AL
2020-06-07 05:00:00,22.200000,1.598928,93.000000,8.962293,AL
2020-06-07 06:00:00,22.000000,1.617333,93.000000,8.135221,AL
2020-06-07 07:00:00,22.000000,1.588520,93.000000,7.890121,AL
2020-06-07 08:00:00,21.900000,1.596098,93.000000,7.764412,AL
2020-06-07 09:00:00,22.000000,1.520465,94.000000,8.109104,AL
2020-06-07 10:00:00,23.200000,1.547245,93.000000,9.065904,AL
2020-06-07 11:00:00,24.700000,1.863576,88.000000,11.422352,AL
2020-06-07 12:00:00,26.200000,1.815684,78.000000,12.366039,AL
2020-06-07 13:00:00,26.950000,2.030133,75.500000,13.578887,AL
2020-06-07 14:00:00,28.100000,1.906040,69.000000,12.963786,AL
2020-06-07 15:00:00,28.250000,2.179202,67.500000,13.222412,AL
2020-06-07 16:00:00,28.300000,2.037902,67.000000,13.116861,AL
2020-06-07 17:00:00,28.150000,2.089870,66.500000,13.510975,AL
2020-06-07 18:00:00,27.850000,2.050377,68.000000,14.091187,AL
2020-06-07 19:00:00,27.300000,2.130714,71.000000,13.961118,AL
2020-06-07 20:00:00,26.100000,2.016190,75.000000,13.801954,AL
2020-06-07 21:00:00,24.850000,1.767874,81.000000,11.748914,AL
2020-06-07 22:00:00,24.350000,1.745535,85.500000,10.619134,AL
2020-06-07 23:00:00,24.000000,1.721534,88.000000,9.449327,AL
2020-06-08 00:00:00,23.600000,1.675472,89.000000,9.006813,AL
2020-06-08 01:00:00,23.250000,1.532575,90.000000,9.069572,AL
2020-06-08 02:00:00,23.100000,1.467982,91.500000,8.566963,AL
2020-06-08 03:00:00,22.950000,1.376746,92.000000,8.785970,AL
2020-06-08 04:00:00,22.700000,1.412855,92.000000,8.873244,AL
2020-06-08 05:00:00,22.400000,1.386810,93.000000,8.867768,AL
2020-06-08 06:00:00,22.300000,1.364819,94.000000,8.793619,AL
2020-06-08 07:00:00,22.200000,1.302441,94.000000,8.896714,AL
2020-06-08 08:00:00,22.100000,1.243653,94.000000,9.186569,AL
2020-06-08 09:00:00,22.250000,1.306282,94.000000,9.372049,AL
2020-06-08 10:00:00,23.200000,1.354716,93.000000,9.660367,AL
2020-06-08 11:00:00,24.600000,1.834108,86.000000,10.834044,AL
2020-06-08 12:00:00,25.900000,2.024909,80.000000,11.652142,AL
2020-06-08 13:00:00,27.250000,2.130245,74.000000,12.347586,AL
2020-06-08 14:00:00,27.800000,2.154768,69.000000,13.236414,AL
2020-06-08 15:00:00,28.600000,2.536750,68.000000,14.699408,AL
2020-06-08 16:00:00,28.500000,2.555790,66.500000,13.553219,AL
2020-06-08 17:00:00,28.400000,2.574814,66.000000,14.307128,AL
2020-06-08 18:00:00,27.750000,2.515629,70.000000,16.935160,AL
2020-06-08 19:00:00,27.150000,2.129868,72.000000,15.919312,AL
2020-06-08 20:00:00,25.800000,1.981063,78.000000,14.829713,AL
2020-06-08 21:00:00,24.800000,1.818239,84.000000,13.259478,AL
2020-06-08 22:00:00,24.200000,1.617405,88.000000,11.379065,AL
2020-06-08 23:00:00,23.900000,1.441723,89.500000,10.248671,AL
2020-06-09 00:00:00,23.600000,1.388901,91.000000,9.767877,AL
2020-06-09 01:00:00,23.250000,1.501609,91.000000,9.173830,AL
2020-06-09 02:00:00,22.800000,1.529019,91.500000,8.847338,AL
2020-06-09 03:00:00,22.900000,1.509902,92.000000,8.826907,AL
2020-06-09 04:00:00,22.600000,1.515387,93.000000,9.194719,AL
2020-06-09 05:00:00,22.500000,1.461703,93.000000,8.950658,AL
2020-06-09 06:00:00,22.200000,1.357902,94.000000,7.965999,AL
2020-06-09 07:00:00,22.000000,1.383164,94.000000,7.757891,AL
2020-06-09 08:00:00,21.850000,1.410775,94.000000,7.507643,AL
2020-06-09 09:00:00,21.800000,1.285113,94.000000,7.374382,AL
2020-06-09 10:00:00,23.300000,1.284686,93.000000,9.565563,AL
2020-06-09 11:00:00,25.000000,1.610280,85.000000,10.781970,AL
2020-06-09 12:00:00,26.300000,1.637548,77.000000,11.760483,AL
2020-06-09 13:00:00,27.600000,1.564489,70.500000,11.491333,AL
2020-06-09 14:00:00,28.700000,1.805597,67.000000,12.032070,AL
2020-06-09 15:00:00,28.800000,1.888196,65.000000,12.697218,AL
2020-06-09 16:00:00,29.000000,1.807583,63.500000,12.551185,AL
2020-06-09 17:00:00,28.850000,2.116845,66.000000,12.509089,AL
2020-06-09 18:00:00,28.600000,1.991010,66.500000,13.149169,AL
2020-06-09 19:00:00,27.600000,1.741609,71.000000,12.859708,AL
2020-06-09 20:00:00,26.250000,1.702579,76.500000,11.756062,AL
2020-06-09 21:00:00,25.150000,1.608574,82.000000,9.724217,AL
2020-06-09 22:00:00,24.700000,1.571177,84.000000,10.031900,AL
2020-06-09 23:00:00,24.250000,1.524871,85.000000,10.237688,AL
2020-06-10 00:00:00,23.750000,1.494230,87.000000,9.954377,AL
2020-06-10 01:00:00,23.550000,1.449462,88.000000,9.343784,AL
2020-06-10 02:00:00,23.250000,1.423030,90.000000,9.171047,AL
2020-06-10 03:00:00,22.900000,1.346467,91.000000,9.169574,AL
2020-06-10 04:00:00,22.600000,1.244218,92.000000,8.539358,AL
2020-06-10 05:00:00,22.400000,1.241294,93.000000,8.375086,AL
2020-06-10 06:00:00,22.400000,1.320450,94.000000,8.290509,AL
2020-06-10 07:00:00,22.300000,1.370244,94.000000,8.226940,AL
2020-06-10 08:00:00,22.000000,1.337825,94.500000,8.060879,AL
2020-06-10 09:00:00,22.300000,1.236391,94.500000,7.817106,AL
2020-06-10 10:00:00,23.400000,1.208042,93.000000,8.687600,AL
2020-06-10 11:00:00,25.100000,1.802214,89.000000,10.694191,AL
2020-06-10 12:00:00,26.300000,1.718871,78.500000,11.603621,AL
2020-06-10 13:00:00,27.250000,1.619782,72.000000,12.372030,AL
2020-06-10 14:00:00,28.100000,1.830957,70.000000,12.776320,AL
