Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-02-09 07:00:00,21.250000,2.544105,92.000000,6.388353,RJ
2020-02-09 08:00:00,21.100000,2.554069,93.000000,6.521176,RJ
2020-02-09 09:00:00,21.000000,2.716458,93.000000,7.062541,RJ
2020-02-09 10:00:00,22.500000,3.414331,90.000000,9.324465,RJ
2020-02-09 11:00:00,24.850000,3.703943,79.000000,10.724345,RJ
2020-02-09 12:00:00,26.550000,3.927595,72.000000,11.870490,RJ
2020-02-09 13:00:00,27.500000,4.051989,66.000000,12.951407,RJ
2020-02-09 14:00:00,28.200000,4.283510,64.000000,13.346990,RJ
2020-02-09 15:00:00,28.500000,4.354544,62.000000,14.355190,RJ
2020-02-09 16:00:00,28.900000,4.436271,62.500000,14.795756,RJ
2020-02-09 17:00:00,28.800000,4.464772,63.000000,15.244013,RJ
2020-02-09 18:00:00,28.300000,4.609980,65.000000,15.807915,RJ
2020-02-09 19:00:00,27.800000,4.567079,67.000000,16.445679,RJ
2020-02-09 20:00:00,27.100000,4.489179,71.000000,15.580327,RJ
2020-02-09 21:00:00,26.300000,4.278423,75.000000,13.834503,RJ
2020-02-09 22:00:00,25.500000,3.891723,80.000000,12.310296,RJ
2020-02-09 23:00:00,24.800000,3.664610,83.000000,11.694019,RJ
2020-02-10 00:00:00,24.300000,3.629485,84.000000,11.002917,RJ
2020-02-10 01:00:00,23.900000,3.513285,86.000000,9.972356,RJ
2020-02-10 02:00:00,23.500000,3.264587,88.000000,8.333066,RJ
2020-02-10 03:00:00,23.100000,3.185338,89.000000,8.116089,RJ
2020-02-10 04:00:00,22.750000,3.128799,89.000000,7.652598,RJ
2020-02-10 05:00:00,22.400000,3.098297,91.000000,7.545756,RJ
2020-02-10 06:00:00,22.200000,3.112618,91.000000,7.685672,RJ
2020-02-10 07:00:00,21.900000,3.049709,92.000000,7.546130,RJ
2020-02-10 08:00:00,21.900000,3.002358,92.000000,7.187901,RJ
2020-02-10 09:00:00,21.750000,3.137698,92.000000,7.641559,RJ
2020-02-10 10:00:00,23.550000,3.481974,88.000000,9.082850,RJ
2020-02-10 11:00:00,25.500000,3.710638,78.000000,10.618983,RJ
2020-02-10 12:00:00,26.900000,3.925015,72.000000,11.658742,RJ
2020-02-10 13:00:00,27.800000,4.030635,67.000000,13.081897,RJ
2020-02-10 14:00:00,28.500000,4.081952,64.000000,13.413089,RJ
2020-02-10 15:00:00,29.300000,4.196284,61.000000,14.196969,RJ
2020-02-10 16:00:00,29.250000,4.259069,61.000000,14.564084,RJ
2020-02-10 17:00:00,29.100000,4.209056,62.000000,14.648322,RJ
2020-02-10 18:00:00,28.350000,4.314846,65.000000,16.538861,RJ
2020-02-10 19:00:00,27.400000,4.271668,69.000000,15.817256,RJ
2020-02-10 20:00:00,26.400000,4.214819,72.500000,14.894398,RJ
2020-02-10 21:00:00,25.550000,3.946491,77.000000,13.297923,RJ
2020-02-10 22:00:00,24.550000,3.555157,82.000000,11.345791,RJ
2020-02-10 23:00:00,24.200000,3.368039,84.000000,9.981929,RJ
2020-02-11 00:00:00,23.700000,3.321294,86.000000,9.846771,RJ
2020-02-11 01:00:00,23.600000,3.271886,87.000000,8.347289,RJ
2020-02-11 02:00:00,23.500000,3.052528,87.000000,7.781997,RJ
2020-02-11 03:00:00,23.100000,3.126910,90.000000,7.058390,RJ
2020-02-11 04:00:00,22.800000,2.991010,91.000000,7.034313,RJ
2020-02-11 05:00:00,22.650000,2.992679,91.000000,6.479568,RJ
2020-02-11 06:00:00,22.500000,2.957794,91.000000,6.717358,RJ
2020-02-11 07:00:00,22.200000,2.922478,92.000000,6.873502,RJ
2020-02-11 08:00:00,21.900000,2.961903,92.000000,7.033743,RJ
2020-02-11 09:00:00,22.100000,2.942592,92.000000,7.165584,RJ
2020-02-11 10:00:00,23.100000,3.333759,89.000000,9.143081,RJ
2020-02-11 11:00:00,24.800000,3.766514,80.000000,11.033705,RJ
2020-02-11 12:00:00,26.100000,4.258658,75.000000,13.644923,RJ
2020-02-11 13:00:00,27.200000,4.568124,70.000000,14.975157,RJ
2020-02-11 14:00:00,28.150000,4.453310,65.000000,15.631855,RJ
2020-02-11 15:00:00,28.200000,4.540230,64.000000,16.413173,RJ
2020-02-11 16:00:00,28.400000,4.475808,63.000000,16.341966,RJ
2020-02-11 17:00:00,27.800000,4.438442,62.500000,17.040744,RJ
2020-02-11 18:00:00,27.500000,4.518689,65.000000,17.160404,RJ
2020-02-11 19:00:00,26.800000,4.535250,69.500000,17.140030,RJ
2020-02-11 20:00:00,25.900000,4.663106,74.000000,16.254374,RJ
2020-02-11 21:00:00,24.900000,4.295907,79.000000,14.815429,RJ
2020-02-11 22:00:00,24.100000,3.883788,84.000000,12.488752,RJ
2020-02-11 23:00:00,23.750000,3.588451,87.000000,10.661540,RJ
2020-02-12 00:00:00,23.500000,3.395066,88.000000,9.678682,RJ
2020-02-12 01:00:00,23.200000,3.234250,89.000000,8.575548,RJ
2020-02-12 02:00:00,23.100000,3.276518,89.000000,8.145097,RJ
2020-02-12 03:00:00,23.000000,3.219789,90.500000,7.751036,RJ
2020-02-12 04:00:00,22.700000,3.117868,91.000000,7.361459,RJ
2020-02-12 05:00:00,22.500000,3.063312,91.000000,7.268875,RJ
2020-02-12 06:00:00,22.400000,3.015262,91.000000,7.400786,RJ
2020-02-12 07:00:00,22.200000,2.926819,91.000000,7.734216,RJ
2020-02-12 08:00:00,22.100000,2.990620,92.000000,8.123443,RJ
2020-02-12 09:00:00,22.200000,3.038226,92.000000,8.564077,RJ
2020-02-12 10:00:00,23.200000,3.269476,90.000000,10.084721,RJ
2020-02-12 11:00:00,24.600000,3.754647,83.500000,12.406315,RJ
2020-02-12 12:00:00,25.800000,4.093764,77.000000,14.035880,RJ
2020-02-12 13:00:00,26.800000,4.267322,72.000000,15.546397,RJ
2020-02-12 14:00:00,27.550000,4.272354,70.000000,16.067558,RJ
2020-02-12 15:00:00,28.300000,4.468159,67.000000,16.729340,RJ
2020-02-12 16:00:00,28.400000,4.553717,65.000000,17.455782,RJ
2020-02-12 17:00:00,28.000000,4.592557,65.000000,17.666052,RJ
2020-02-12 18:00:00,27.600000,4.437146,69.000000,17.393255,RJ
2020-02-12 19:00:00,26.800000,4.448622,72.000000,17.157235,RJ
2020-02-12 20:00:00,26.200000,4.389899,75.000000,16.772395,RJ
2020-02-12 21:00:00,25.300000,4.111517,79.000000,15.270231,RJ
2020-02-12 22:00:00,24.800000,3.666470,83.000000,12.504489,RJ
2020-02-12 23:00:00,24.300000,3.479122,86.000000,11.343371,RJ
2020-02-13 00:00:00,23.800000,3.369160,89.000000,10.084933,RJ
2020-02-13 01:00:00,23.600000,3.262977,90.000000,9.206829,RJ
2020-02-13 02:00:00,23.300000,3.224466,90.000000,9.142762,RJ
2020-02-13 03:00:00,23.100000,3.142302,91.000000,8.571985,RJ
2020-02-13 04:00:00,22.700000,3.064323,91.000000,8.125710,RJ
2020-02-13 05:00:00,22.400000,3.024248,92.000000,7.358863,RJ
2020-02-13 06:00:00,22.300000,2.955017,92.000000,7.207081,RJ
2020-02-13 07:00:00,22.100000,2.931569,93.000000,6.909041,RJ
2020-02-13 08:00:00,22.000000,2.932525,93.000000,6.637637,RJ
2020-02-13 09:00:00,22.000000,2.955957,93.000000,6.608586,RJ
2020-02-13 10:00:00,23.300000,3.307689,91.500000,8.690191,RJ
2020-02-13 11:00:00,24.800000,3.564573,83.000000,11.012786,RJ
2020-02-13 12:00:00,25.900000,3.975893,76.000000,13.406369,RJ
2020-02-13 13:00:00,26.700000,4.107588,73.000000,14.722735,RJ
2020-02-13 14:00:00,27.600000,4.268002,70.500000,14.816678,RJ
2020-02-13 15:00:00,27.800000,4.404567,70.000000,15.666431,RJ
2020-02-13 16:00:00,28.050000,4.425786,66.500000,15.934407,RJ
2020-02-13 17:00:00,28.200000,4.166764,67.000000,15.169143,RJ
2020-02-13 18:00:00,27.600000,4.394296,69.000000,15.653699,RJ
2020-02-13 19:00:00,27.050000,4.245704,71.000000,14.816018,RJ
2020-02-13 20:00:00,26.100000,4.140045,74.000000,14.283007,RJ
2020-02-13 21:00:00,25.300000,3.931059,80.000000,12.829475,RJ
2020-02-13 22:00:00,24.750000,3.579821,84.000000,10.599224,RJ
2020-02-13 23:00:00,24.050000,3.408125,87.000000,9.745639,RJ
2020-02-14 00:00:00,23.700000,3.337601,88.000000,9.137664,RJ
2020-02-14 01:00:00,23.300000,3.312796,90.000000,8.617791,RJ
2020-02-14 02:00:00,23.000000,3.149380,91.000000,7.637943,RJ
2020-02-14 03:00:00,22.900000,2.986006,91.000000,7.510803,RJ
2020-02-14 04:00:00,22.600000,2.948674,91.000000,7.298762,RJ
2020-02-14 05:00:00,22.400000,2.977219,92.000000,7.040902,RJ
2020-02-14 06:00:00,22.300000,2.955683,92.000000,6.807798,RJ
2020-02-14 07:00:00,22.100000,2.918186,92.500000,6.555618,RJ
2020-02-14 08:00:00,22.000000,2.964642,93.000000,6.910462,RJ
2020-02-14 09:00:00,22.000000,3.038461,93.000000,6.600615,RJ
2020-02-14 10:00:00,23.300000,3.341773,90.000000,7.996903,RJ
2020-02-14 11:00:00,24.800000,3.458836,82.000000,9.658072,RJ
2020-02-14 12:00:00,26.200000,3.680251,74.000000,10.861419,RJ
2020-02-14 13:00:00,27.500000,3.954003,69.000000,11.095419,RJ
2020-02-14 14:00:00,28.300000,4.061006,65.000000,12.113131,RJ
2020-02-14 15:00:00,28.900000,4.065288,62.000000,12.349711,RJ
2020-02-14 16:00:00,29.400000,4.125074,61.000000,12.595680,RJ
2020-02-14 17:00:00,29.100000,4.196254,61.500000,13.475268,RJ
2020-02-14 18:00:00,28.700000,4.166897,63.000000,12.400384,RJ
2020-02-14 19:00:00,28.350000,4.158672,65.000000,13.260953,RJ
2020-02-14 20:00:00,27.150000,4.031458,71.000000,13.430431,RJ
2020-02-14 21:00:00,25.800000,3.759408,76.000000,12.359390,RJ
2020-02-14 22:00:00,25.100000,3.476438,81.000000,11.000427,RJ
2020-02-14 23:00:00,24.800000,3.123382,84.000000,9.761110,RJ
2020-02-15 00:00:00,24.300000,3.238607,86.000000,9.108345,RJ
2020-02-15 01:00:00,23.950000,3.207406,87.000000,8.532361,RJ
2020-02-15 02:00:00,23.400000,2.997858,89.000000,7.963281,RJ
2020-02-15 03:00:00,22.900000,2.917419,90.000000,7.586093,RJ
2020-02-15 04:00:00,22.750000,2.976755,90.000000,7.258660,RJ
2020-02-15 05:00:00,22.300000,2.964492,91.000000,6.887503,RJ
2020-02-15 06:00:00,22.350000,2.969036,91.000000,6.874966,RJ
2020-02-15 07:00:00,22.200000,2.981870,92.000000,7.200394,RJ
2020-02-15 08:00:00,22.100000,2.967816,92.000000,7.802306,RJ
2020-02-15 09:00:00,22.100000,2.985539,92.000000,7.702437,RJ
2020-02-15 10:00:00,23.600000,3.284282,88.000000,8.405229,RJ
2020-02-15 11:00:00,25.400000,3.534178,80.000000,9.582630,RJ
2020-02-15 12:00:00,26.700000,3.817470,74.000000,10.444439,RJ
2020-02-15 13:00:00,27.500000,3.835325,69.000000,11.719918,RJ
2020-02-15 14:00:00,28.200000,3.998793,67.000000,12.407317,RJ
2020-02-15 15:00:00,28.700000,4.139367,65.000000,12.984440,RJ
2020-02-15 16:00:00,28.900000,4.055162,65.000000,13.474910,RJ
2020-02-15 17:00:00,28.650000,4.120395,65.000000,14.208225,RJ
2020-02-15 18:00:00,28.000000,4.056697,67.000000,14.573000,RJ
2020-02-15 19:00:00,27.500000,3.994552,70.000000,14.396811,RJ
2020-02-15 20:00:00,26.500000,3.958812,73.000000,14.137162,RJ
2020-02-15 21:00:00,25.600000,3.636236,79.000000,12.394924,RJ
2020-02-15 22:00:00,24.900000,3.375089,83.000000,11.066876,RJ
2020-02-15 23:00:00,24.300000,3.177312,86.000000,9.209082,RJ
2020-02-16 00:00:00,23.800000,3.085030,88.000000,8.286935,RJ
2020-02-16 01:00:00,23.700000,3.131853,89.000000,7.753223,RJ
2020-02-16 02:00:00,23.550000,3.104675,89.000000,7.053556,RJ
2020-02-16 03:00:00,23.300000,3.090837,90.000000,6.889352,RJ
2020-02-16 04:00:00,23.150000,2.903717,91.000000,6.206427,RJ
2020-02-16 05:00:00,22.900000,2.887660,91.000000,6.042738,RJ
2020-02-16 06:00:00,22.600000,2.976439,92.000000,5.981954,RJ
2020-02-16 07:00:00,22.400000,2.991274,92.000000,6.402357,RJ
2020-02-16 08:00:00,22.300000,2.800362,93.000000,6.033529,RJ
2020-02-16 09:00:00,22.300000,2.859340,93.000000,6.316480,RJ
2020-02-16 10:00:00,23.300000,3.175116,91.000000,7.306278,RJ
2020-02-16 11:00:00,25.400000,3.167885,82.000000,8.854904,RJ
2020-02-16 12:00:00,26.300000,3.301565,74.000000,10.162927,RJ
2020-02-16 13:00:00,27.300000,3.633596,71.000000,11.696851,RJ
2020-02-16 14:00:00,28.200000,3.720097,68.000000,12.405649,RJ
2020-02-16 15:00:00,28.700000,3.904529,65.000000,12.595109,RJ
2020-02-16 16:00:00,29.000000,3.910163,65.000000,12.920956,RJ
2020-02-16 17:00:00,29.000000,3.880256,64.000000,13.106518,RJ
2020-02-16 18:00:00,28.900000,4.014096,66.000000,13.842385,RJ
2020-02-16 19:00:00,28.100000,3.942381,68.000000,14.128061,RJ
2020-02-16 20:00:00,27.050000,3.980383,74.000000,13.493328,RJ
2020-02-16 21:00:00,26.200000,3.569755,78.000000,11.863183,RJ
2020-02-16 22:00:00,25.100000,3.387017,83.000000,10.504162,RJ
2020-02-16 23:00:00,24.450000,3.246903,86.000000,9.007266,RJ
2020-02-17 00:00:00,24.100000,3.234387,87.000000,8.676074,RJ
2020-02-17 01:00:00,23.800000,3.253828,88.500000,8.506170,RJ
2020-02-17 02:00:00,23.450000,3.241318,90.000000,8.379580,RJ
2020-02-17 03:00:00,23.300000,3.231648,90.000000,7.664781,RJ
2020-02-17 04:00:00,23.000000,3.109873,91.000000,7.803171,RJ
2020-02-17 05:00:00,22.700000,3.017219,91.000000,7.260163,RJ
2020-02-17 06:00:00,22.500000,2.984552,92.000000,6.515108,RJ
2020-02-17 07:00:00,22.400000,2.895528,92.500000,5.891455,RJ
2020-02-17 08:00:00,22.300000,2.705617,92.000000,5.652832,RJ
2020-02-17 09:00:00,22.300000,2.949960,93.000000,6.215664,RJ
2020-02-17 10:00:00,23.700000,3.108034,88.000000,7.493351,RJ
2020-02-17 11:00:00,25.600000,3.166574,80.000000,8.739101,RJ
2020-02-17 12:00:00,27.100000,3.242359,72.000000,9.200186,RJ
2020-02-17 13:00:00,28.200000,3.610587,66.500000,10.853132,RJ
2020-02-17 14:00:00,29.400000,3.651031,64.000000,10.710243,RJ
2020-02-17 15:00:00,29.850000,3.754687,61.000000,11.434875,RJ
2020-02-17 16:00:00,29.950000,3.838332,61.000000,12.195937,RJ
2020-02-17 17:00:00,29.800000,3.837800,61.500000,12.129208,RJ
2020-02-17 18:00:00,29.000000,3.884372,63.000000,13.047559,RJ
2020-02-17 19:00:00,28.100000,4.112483,67.000000,13.996449,RJ
2020-02-17 20:00:00,26.950000,3.964365,74.000000,13.808687,RJ
2020-02-17 21:00:00,25.900000,3.573000,80.000000,12.290017,RJ
2020-02-17 22:00:00,25.300000,3.174337,84.000000,10.375921,RJ
2020-02-17 23:00:00,24.600000,3.073832,86.000000,9.327782,RJ
2020-02-18 00:00:00,24.150000,3.259148,88.000000,8.909911,RJ
2020-02-18 01:00:00,23.800000,2.986372,89.500000,8.194063,RJ
2020-02-18 02:00:00,23.600000,3.093304,90.000000,8.252983,RJ
2020-02-18 03:00:00,23.300000,3.031733,91.000000,7.339910,RJ
2020-02-18 04:00:00,23.200000,2.974498,91.500000,6.764680,RJ
2020-02-18 05:00:00,22.850000,2.958514,92.000000,7.127470,RJ
2020-02-18 06:00:00,22.800000,2.940410,91.000000,7.556298,RJ
2020-02-18 07:00:00,22.700000,2.958107,91.000000,8.208150,RJ
2020-02-18 08:00:00,22.600000,2.827909,92.000000,7.071396,RJ
2020-02-18 09:00:00,22.600000,2.914695,92.000000,7.289091,RJ
2020-02-18 10:00:00,23.800000,3.180489,88.000000,8.771728,RJ
2020-02-18 11:00:00,25.600000,3.465457,80.000000,10.398005,RJ
2020-02-18 12:00:00,27.000000,3.760523,73.000000,12.328232,RJ
2020-02-18 13:00:00,28.400000,3.922594,68.000000,13.203766,RJ
2020-02-18 14:00:00,29.000000,3.946422,66.000000,13.136280,RJ
2020-02-18 15:00:00,29.600000,3.859390,62.000000,12.719554,RJ
2020-02-18 16:00:00,29.500000,3.770347,64.000000,13.484615,RJ
2020-02-18 17:00:00,29.200000,4.013882,64.500000,14.174790,RJ
2020-02-18 18:00:00,28.200000,4.105914,68.000000,15.384074,RJ
2020-02-18 19:00:00,27.000000,4.247548,71.000000,16.459702,RJ
2020-02-18 20:00:00,26.500000,4.183442,75.000000,15.667987,RJ
2020-02-18 21:00:00,25.800000,3.797205,80.000000,13.815625,RJ
2020-02-18 22:00:00,25.000000,3.353960,82.000000,11.469517,RJ
2020-02-18 23:00:00,24.500000,3.274574,86.000000,9.983704,RJ
2020-02-19 00:00:00,24.100000,3.084356,88.000000,8.829148,RJ
2020-02-19 01:00:00,23.600000,3.048471,89.000000,8.642357,RJ
2020-02-19 02:00:00,23.300000,2.935457,90.000000,8.693100,RJ
2020-02-19 03:00:00,23.000000,3.102595,91.000000,8.073520,RJ
2020-02-19 04:00:00,22.800000,3.130602,91.000000,8.509980,RJ
2020-02-19 05:00:00,22.500000,3.104991,92.000000,9.021948,RJ
2020-02-19 06:00:00,22.400000,2.995734,92.000000,8.658205,RJ
2020-02-19 07:00:00,22.400000,3.086319,93.000000,8.774013,RJ
2020-02-19 08:00:00,22.300000,3.093283,93.000000,8.904727,RJ
2020-02-19 09:00:00,22.300000,3.162674,92.000000,9.136960,RJ
2020-02-19 10:00:00,23.400000,3.367843,90.000000,10.626636,RJ
2020-02-19 11:00:00,25.200000,3.501787,81.000000,11.995746,RJ
2020-02-19 12:00:00,26.800000,3.717615,74.000000,12.129327,RJ
2020-02-19 13:00:00,28.100000,3.906566,69.000000,12.554804,RJ
2020-02-19 14:00:00,28.900000,3.746840,65.000000,12.683280,RJ
2020-02-19 15:00:00,29.400000,3.753871,63.000000,12.974401,RJ
2020-02-19 16:00:00,29.600000,3.979669,62.000000,14.101750,RJ
2020-02-19 17:00:00,29.400000,3.955488,63.000000,14.301792,RJ
2020-02-19 18:00:00,28.700000,4.024320,64.000000,14.228317,RJ
2020-02-19 19:00:00,28.100000,4.105198,68.000000,15.518571,RJ
2020-02-19 20:00:00,27.150000,3.997270,72.000000,14.882779,RJ
2020-02-19 21:00:00,26.300000,3.691153,77.000000,13.017366,RJ
2020-02-19 22:00:00,25.200000,3.382484,83.000000,11.444676,RJ
2020-02-19 23:00:00,24.600000,3.206475,85.000000,10.143401,RJ
2020-02-20 00:00:00,24.300000,3.261196,87.500000,9.557214,RJ
2020-02-20 01:00:00,24.000000,3.120948,89.000000,8.663364,RJ
2020-02-20 02:00:00,23.800000,2.998834,90.000000,8.523795,RJ
2020-02-20 03:00:00,23.500000,2.986722,90.000000,8.189016,RJ
2020-02-20 04:00:00,23.300000,2.939642,91.000000,7.799147,RJ
2020-02-20 05:00:00,23.000000,2.727585,91.000000,7.404133,RJ
2020-02-20 06:00:00,22.900000,2.765943,92.000000,7.591496,RJ
2020-02-20 07:00:00,22.900000,2.710393,92.000000,6.906773,RJ
2020-02-20 08:00:00,22.700000,2.764427,92.000000,6.659043,RJ
2020-02-20 09:00:00,22.400000,2.829125,92.000000,6.896945,RJ
2020-02-20 10:00:00,24.000000,3.150031,89.000000,9.041018,RJ
2020-02-20 11:00:00,25.900000,3.433014,80.000000,10.936573,RJ
2020-02-20 12:00:00,27.300000,3.590418,73.000000,11.437514,RJ
2020-02-20 13:00:00,28.500000,3.779138,67.000000,11.852551,RJ
2020-02-20 14:00:00,29.900000,3.708730,62.000000,12.307364,RJ
2020-02-20 15:00:00,30.300000,3.804498,59.000000,12.740586,RJ
2020-02-20 16:00:00,30.700000,3.882130,58.000000,12.922464,RJ
2020-02-20 17:00:00,30.100000,3.944204,59.000000,13.676754,RJ
2020-02-20 18:00:00,29.800000,3.937705,62.000000,14.012569,RJ
2020-02-20 19:00:00,28.900000,3.879962,65.000000,14.256653,RJ
2020-02-20 20:00:00,27.700000,3.906849,70.000000,14.167017,RJ
2020-02-20 21:00:00,26.700000,3.763156,75.000000,13.485012,RJ
2020-02-20 22:00:00,25.700000,3.487986,81.000000,11.550842,RJ
2020-02-20 23:00:00,25.100000,3.322845,84.000000,10.093291,RJ
2020-02-21 00:00:00,24.500000,3.223632,87.000000,9.432835,RJ
2020-02-21 01:00:00,24.300000,3.191277,88.000000,8.902202,RJ
2020-02-21 02:00:00,24.000000,3.136037,89.000000,8.052092,RJ
2020-02-21 03:00:00,23.700000,2.972720,90.000000,8.238871,RJ
2020-02-21 04:00:00,23.500000,2.947502,91.000000,8.249836,RJ
2020-02-21 05:00:00,23.200000,2.930961,91.000000,8.329303,RJ
2020-02-21 06:00:00,23.000000,2.953558,92.000000,8.430208,RJ
2020-02-21 07:00:00,22.800000,3.054002,92.000000,8.014024,RJ
2020-02-21 08:00:00,22.800000,3.039855,92.000000,7.634520,RJ
2020-02-21 09:00:00,22.800000,3.041179,92.000000,7.576020,RJ
2020-02-21 10:00:00,24.300000,3.237029,88.000000,8.993748,RJ
2020-02-21 11:00:00,26.100000,3.437765,79.000000,10.266668,RJ
2020-02-21 12:00:00,27.500000,3.652413,72.000000,11.030455,RJ
2020-02-21 13:00:00,28.400000,3.763294,67.000000,12.007819,RJ
2020-02-21 14:00:00,29.400000,3.943311,65.000000,12.996029,RJ
2020-02-21 15:00:00,29.800000,4.144752,63.000000,13.855673,RJ
2020-02-21 16:00:00,30.050000,4.212106,62.000000,15.038157,RJ
2020-02-21 17:00:00,29.300000,4.143260,64.000000,15.545060,RJ
2020-02-21 18:00:00,28.400000,4.151649,68.000000,16.381143,RJ
2020-02-21 19:00:00,27.700000,4.132807,72.000000,16.320461,RJ
2020-02-21 20:00:00,26.900000,3.905413,77.000000,14.953056,RJ
2020-02-21 21:00:00,26.000000,3.563469,81.000000,13.198131,RJ
2020-02-21 22:00:00,25.200000,3.308862,84.500000,11.377395,RJ
2020-02-21 23:00:00,24.500000,3.108313,87.000000,9.433477,RJ
2020-02-22 00:00:00,24.100000,3.047341,88.000000,8.316248,RJ
2020-02-22 01:00:00,23.800000,2.963408,90.000000,7.711006,RJ
2020-02-22 02:00:00,23.600000,2.977077,91.000000,7.021708,RJ
2020-02-22 03:00:00,23.400000,2.992612,91.000000,6.472954,RJ
2020-02-22 04:00:00,22.950000,2.999406,92.000000,6.089641,RJ
2020-02-22 05:00:00,22.900000,2.976732,92.000000,5.662653,RJ
2020-02-22 06:00:00,22.600000,2.806222,92.000000,5.659388,RJ
2020-02-22 07:00:00,22.600000,2.811775,93.000000,5.729564,RJ
2020-02-22 08:00:00,22.500000,2.727790,93.000000,5.582770,RJ
2020-02-22 09:00:00,22.500000,2.706570,93.000000,5.207556,RJ
2020-02-22 10:00:00,23.400000,3.006946,91.000000,6.817216,RJ
2020-02-22 11:00:00,25.200000,3.052224,83.000000,8.971430,RJ
2020-02-22 12:00:00,26.700000,3.181487,75.000000,9.557606,RJ
2020-02-22 13:00:00,28.000000,3.497752,70.000000,10.823400,RJ
2020-02-22 14:00:00,28.800000,3.716162,66.000000,11.368527,RJ
2020-02-22 15:00:00,29.450000,3.802988,65.500000,12.098089,RJ
2020-02-22 16:00:00,29.900000,4.045185,63.000000,13.338128,RJ
2020-02-22 17:00:00,29.300000,4.361596,64.000000,14.709905,RJ
2020-02-22 18:00:00,28.700000,4.471777,67.000000,14.824849,RJ
2020-02-22 19:00:00,27.400000,4.318666,70.000000,15.830325,RJ
2020-02-22 20:00:00,26.700000,4.245197,76.000000,14.859776,RJ
2020-02-22 21:00:00,25.950000,3.928630,79.500000,13.470396,RJ
2020-02-22 22:00:00,24.950000,3.574885,84.000000,11.405636,RJ
2020-02-22 23:00:00,24.450000,3.397554,87.000000,9.877690,RJ
2020-02-23 00:00:00,23.900000,3.317027,88.000000,8.668126,RJ
2020-02-23 01:00:00,23.600000,3.236955,89.000000,7.805050,RJ
2020-02-23 02:00:00,23.300000,3.085737,90.000000,7.394073,RJ
2020-02-23 03:00:00,23.100000,2.953522,90.000000,7.037761,RJ
2020-02-23 04:00:00,22.750000,2.893168,91.000000,6.598861,RJ
2020-02-23 05:00:00,22.700000,2.928615,92.000000,7.379522,RJ
2020-02-23 06:00:00,22.350000,3.025226,92.500000,7.350007,RJ
2020-02-23 07:00:00,22.200000,3.047933,93.000000,7.000211,RJ
2020-02-23 08:00:00,22.100000,3.021248,93.000000,6.884345,RJ
2020-02-23 09:00:00,22.000000,2.960130,93.000000,7.408317,RJ
2020-02-23 10:00:00,23.100000,3.342018,91.000000,8.764626,RJ
2020-02-23 11:00:00,24.900000,3.528318,81.000000,9.443477,RJ
2020-02-23 12:00:00,26.700000,3.645331,74.000000,10.453686,RJ
2020-02-23 13:00:00,27.900000,3.904761,69.000000,11.687645,RJ
2020-02-23 14:00:00,28.600000,4.044657,65.500000,12.247149,RJ
2020-02-23 15:00:00,29.200000,4.251565,62.000000,13.504249,RJ
2020-02-23 16:00:00,29.600000,4.269590,62.000000,14.081226,RJ
2020-02-23 17:00:00,29.600000,4.474954,63.000000,14.821442,RJ
2020-02-23 18:00:00,29.000000,4.536827,65.000000,15.342605,RJ
2020-02-23 19:00:00,27.800000,4.443126,69.000000,15.569258,RJ
2020-02-23 20:00:00,26.800000,4.301683,73.000000,14.917186,RJ
2020-02-23 21:00:00,26.100000,4.070569,78.000000,12.884143,RJ
2020-02-23 22:00:00,25.200000,3.630137,81.000000,11.439575,RJ
2020-02-23 23:00:00,24.550000,3.449311,85.000000,9.733571,RJ
2020-02-24 00:00:00,24.100000,3.173959,87.000000,8.856368,RJ
2020-02-24 01:00:00,23.650000,3.359018,87.000000,7.611727,RJ
2020-02-24 02:00:00,23.300000,3.336628,89.000000,7.088249,RJ
2020-02-24 03:00:00,23.100000,3.291791,90.000000,6.906523,RJ
2020-02-24 04:00:00,22.700000,3.185063,91.000000,7.108846,RJ
2020-02-24 05:00:00,22.600000,3.279000,91.000000,7.115390,RJ
2020-02-24 06:00:00,22.350000,3.220727,91.500000,7.458979,RJ
2020-02-24 07:00:00,22.300000,3.191528,92.000000,7.320897,RJ
2020-02-24 08:00:00,22.000000,3.167448,92.500000,7.497174,RJ
2020-02-24 09:00:00,21.900000,3.185818,93.000000,7.789821,RJ
2020-02-24 10:00:00,23.000000,3.374142,89.000000,8.958922,RJ
2020-02-24 11:00:00,25.200000,3.535676,79.000000,10.734578,RJ
2020-02-24 12:00:00,26.700000,3.790908,71.000000,11.334913,RJ
2020-02-24 13:00:00,27.900000,4.001088,65.000000,12.048765,RJ
2020-02-24 14:00:00,28.400000,4.000637,62.000000,13.221439,RJ
2020-02-24 15:00:00,28.800000,4.267059,60.000000,14.543912,RJ
2020-02-24 16:00:00,29.100000,4.403966,61.000000,15.124711,RJ
2020-02-24 17:00:00,29.200000,4.464470,60.000000,15.342292,RJ
2020-02-24 18:00:00,28.750000,4.461874,62.000000,15.659527,RJ
2020-02-24 19:00:00,28.050000,4.349214,67.000000,15.040710,RJ
2020-02-24 20:00:00,27.200000,4.385817,68.000000,14.334126,RJ
2020-02-24 21:00:00,26.100000,3.983086,74.000000,12.238187,RJ
2020-02-24 22:00:00,25.400000,3.608660,80.000000,11.113539,RJ
2020-02-24 23:00:00,24.600000,3.523198,83.000000,10.411270,RJ
