Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-02-14 06:00:00,23.700000,1.852545,88.000000,9.314036,CE
2020-02-14 07:00:00,23.800000,1.707706,87.500000,8.958276,CE
2020-02-14 08:00:00,23.600000,1.659338,88.000000,8.474261,CE
2020-02-14 09:00:00,23.700000,1.646473,88.000000,7.848047,CE
2020-02-14 10:00:00,24.300000,1.965443,86.000000,9.390586,CE
2020-02-14 11:00:00,26.050000,2.307375,79.000000,11.063829,CE
2020-02-14 12:00:00,27.550000,2.486680,73.000000,12.057974,CE
2020-02-14 13:00:00,28.600000,2.707083,65.000000,12.303455,CE
2020-02-14 14:00:00,29.600000,2.857870,62.000000,13.794909,CE
2020-02-14 15:00:00,30.550000,3.125933,60.000000,15.094651,CE
2020-02-14 16:00:00,30.800000,3.457956,54.500000,17.931618,CE
2020-02-14 17:00:00,31.100000,3.583182,56.000000,18.014001,CE
2020-02-14 18:00:00,30.600000,3.758758,58.000000,18.474651,CE
2020-02-14 19:00:00,30.100000,3.681520,62.000000,18.858643,CE
2020-02-14 20:00:00,29.200000,3.487475,67.000000,17.804295,CE
2020-02-14 21:00:00,27.700000,3.173872,72.000000,17.396761,CE
2020-02-14 22:00:00,27.100000,2.795587,75.000000,16.121504,CE
2020-02-14 23:00:00,26.700000,2.605711,78.000000,14.348037,CE
2020-02-15 00:00:00,26.150000,2.324032,79.000000,13.242850,CE
2020-02-15 01:00:00,25.700000,2.248282,81.000000,11.871445,CE
2020-02-15 02:00:00,25.400000,2.128766,82.000000,10.970396,CE
2020-02-15 03:00:00,24.900000,2.025469,83.000000,9.900630,CE
2020-02-15 04:00:00,24.600000,1.967114,84.000000,8.664158,CE
2020-02-15 05:00:00,24.400000,1.795259,86.500000,8.518717,CE
2020-02-15 06:00:00,24.250000,1.788333,87.000000,8.409145,CE
2020-02-15 07:00:00,24.100000,1.794640,88.000000,8.244037,CE
2020-02-15 08:00:00,23.900000,1.756890,88.500000,8.199499,CE
2020-02-15 09:00:00,23.900000,1.735940,89.000000,8.120321,CE
2020-02-15 10:00:00,25.100000,1.923600,86.000000,9.265814,CE
2020-02-15 11:00:00,26.500000,2.360801,77.000000,11.169620,CE
2020-02-15 12:00:00,27.700000,2.649557,71.000000,12.323792,CE
2020-02-15 13:00:00,29.000000,2.889844,66.500000,13.839785,CE
2020-02-15 14:00:00,30.000000,3.035457,61.000000,15.035891,CE
2020-02-15 15:00:00,30.400000,3.055509,58.000000,15.148360,CE
2020-02-15 16:00:00,31.050000,3.361232,54.000000,16.720807,CE
2020-02-15 17:00:00,31.000000,3.388388,53.500000,17.636543,CE
2020-02-15 18:00:00,30.550000,3.419262,56.000000,17.984693,CE
2020-02-15 19:00:00,29.650000,3.383164,62.000000,18.107532,CE
2020-02-15 20:00:00,28.900000,3.208093,67.000000,17.553441,CE
2020-02-15 21:00:00,27.600000,2.841593,71.000000,16.093804,CE
2020-02-15 22:00:00,26.700000,2.606160,76.000000,14.780205,CE
2020-02-15 23:00:00,26.400000,2.480529,77.000000,14.230166,CE
2020-02-16 00:00:00,26.050000,2.273855,78.000000,13.026341,CE
2020-02-16 01:00:00,25.700000,2.230561,79.500000,12.857109,CE
2020-02-16 02:00:00,25.450000,2.108506,81.000000,11.928557,CE
2020-02-16 03:00:00,25.300000,2.042077,82.000000,11.838891,CE
2020-02-16 04:00:00,24.850000,1.967273,85.000000,11.786214,CE
2020-02-16 05:00:00,24.650000,1.883596,87.000000,11.158407,CE
2020-02-16 06:00:00,24.400000,1.882184,87.000000,10.881053,CE
2020-02-16 07:00:00,24.150000,1.783205,88.000000,10.576173,CE
2020-02-16 08:00:00,24.000000,1.744680,88.000000,10.157247,CE
2020-02-16 09:00:00,23.650000,1.711754,89.000000,9.477438,CE
2020-02-16 10:00:00,24.900000,1.994615,87.000000,10.448489,CE
2020-02-16 11:00:00,26.200000,2.366293,80.000000,12.005243,CE
2020-02-16 12:00:00,27.450000,2.637209,73.000000,13.472641,CE
2020-02-16 13:00:00,28.500000,3.040103,69.000000,15.565684,CE
2020-02-16 14:00:00,29.300000,3.223921,62.000000,16.573214,CE
2020-02-16 15:00:00,30.300000,3.284800,61.000000,17.174430,CE
2020-02-16 16:00:00,30.700000,3.463392,57.000000,18.093924,CE
2020-02-16 17:00:00,31.200000,3.691256,55.000000,18.610031,CE
2020-02-16 18:00:00,30.500000,3.864442,59.500000,19.274443,CE
2020-02-16 19:00:00,29.700000,3.705280,63.000000,18.773683,CE
2020-02-16 20:00:00,28.700000,3.387624,67.000000,18.129836,CE
2020-02-16 21:00:00,27.400000,3.067401,71.500000,16.976958,CE
2020-02-16 22:00:00,26.400000,2.662366,77.000000,15.253127,CE
2020-02-16 23:00:00,25.700000,2.334703,79.000000,13.749333,CE
2020-02-17 00:00:00,25.400000,2.209168,82.000000,12.597122,CE
2020-02-17 01:00:00,25.100000,2.102529,84.500000,12.343134,CE
2020-02-17 02:00:00,24.900000,2.088870,85.000000,11.548845,CE
2020-02-17 03:00:00,24.700000,1.942294,85.000000,9.927148,CE
2020-02-17 04:00:00,24.350000,1.831205,87.000000,9.111688,CE
2020-02-17 05:00:00,24.100000,1.767370,88.000000,8.996079,CE
2020-02-17 06:00:00,24.000000,1.686430,89.000000,8.444727,CE
2020-02-17 07:00:00,23.800000,1.620641,89.000000,8.507996,CE
2020-02-17 08:00:00,23.700000,1.576573,89.000000,8.516689,CE
2020-02-17 09:00:00,23.600000,1.565335,89.500000,8.318702,CE
2020-02-17 10:00:00,24.500000,1.820353,88.000000,10.037553,CE
2020-02-17 11:00:00,26.000000,2.261787,80.500000,11.875204,CE
2020-02-17 12:00:00,27.200000,2.553289,73.500000,14.119776,CE
2020-02-17 13:00:00,28.500000,2.867539,68.500000,15.429870,CE
2020-02-17 14:00:00,29.900000,3.127805,62.000000,16.903063,CE
2020-02-17 15:00:00,30.300000,3.222358,58.500000,17.719087,CE
2020-02-17 16:00:00,31.300000,3.305676,56.000000,17.119878,CE
2020-02-17 17:00:00,31.300000,3.617374,53.500000,19.354813,CE
2020-02-17 18:00:00,30.600000,3.854121,56.000000,19.484091,CE
2020-02-17 19:00:00,29.800000,3.781359,61.500000,20.366895,CE
2020-02-17 20:00:00,28.200000,3.558075,67.000000,19.673498,CE
2020-02-17 21:00:00,26.900000,3.155567,74.000000,18.852464,CE
2020-02-17 22:00:00,26.300000,2.693346,76.000000,16.993053,CE
2020-02-17 23:00:00,26.000000,2.420350,78.000000,15.270961,CE
2020-02-18 00:00:00,25.700000,2.258431,79.000000,14.014767,CE
2020-02-18 01:00:00,25.200000,2.024031,82.000000,11.579950,CE
2020-02-18 02:00:00,25.000000,1.907805,84.000000,10.756308,CE
2020-02-18 03:00:00,24.700000,1.755720,86.000000,9.876717,CE
2020-02-18 04:00:00,24.300000,1.731494,87.000000,8.921431,CE
2020-02-18 05:00:00,24.100000,1.688576,88.000000,8.576807,CE
2020-02-18 06:00:00,23.800000,1.624939,89.000000,8.105571,CE
2020-02-18 07:00:00,23.700000,1.570129,89.000000,7.750881,CE
2020-02-18 08:00:00,23.500000,1.553078,90.000000,7.550480,CE
2020-02-18 09:00:00,23.500000,1.568703,90.000000,7.560912,CE
2020-02-18 10:00:00,24.450000,1.949042,89.000000,8.895848,CE
2020-02-18 11:00:00,26.250000,2.400966,79.000000,10.649173,CE
2020-02-18 12:00:00,27.550000,2.708434,73.000000,11.864072,CE
2020-02-18 13:00:00,28.850000,2.864581,68.000000,14.340803,CE
2020-02-18 14:00:00,29.900000,3.033249,63.000000,15.362692,CE
2020-02-18 15:00:00,30.200000,3.151165,61.500000,15.840145,CE
2020-02-18 16:00:00,30.600000,3.206723,59.500000,16.320762,CE
2020-02-18 17:00:00,30.650000,3.213903,59.000000,17.100109,CE
2020-02-18 18:00:00,29.700000,3.482973,62.000000,18.022621,CE
2020-02-18 19:00:00,28.500000,3.402402,66.500000,18.210851,CE
2020-02-18 20:00:00,28.150000,3.160198,69.000000,17.210716,CE
2020-02-18 21:00:00,26.650000,2.644639,76.000000,14.549315,CE
2020-02-18 22:00:00,25.950000,2.254143,80.000000,12.965142,CE
2020-02-18 23:00:00,25.300000,2.135184,82.500000,11.303574,CE
2020-02-19 00:00:00,24.900000,1.977058,85.000000,10.405167,CE
2020-02-19 01:00:00,24.700000,1.761001,86.000000,9.352042,CE
2020-02-19 02:00:00,24.450000,1.645499,87.000000,8.682562,CE
2020-02-19 03:00:00,24.300000,1.666436,87.500000,8.895591,CE
2020-02-19 04:00:00,24.150000,1.664180,88.000000,8.376148,CE
2020-02-19 05:00:00,24.000000,1.582385,89.000000,7.774040,CE
2020-02-19 06:00:00,23.800000,1.548165,90.000000,7.582007,CE
2020-02-19 07:00:00,23.700000,1.502373,90.000000,7.397630,CE
2020-02-19 08:00:00,23.600000,1.447892,90.000000,6.897854,CE
2020-02-19 09:00:00,23.500000,1.443994,90.000000,6.729091,CE
2020-02-19 10:00:00,24.600000,1.629896,89.000000,8.013369,CE
2020-02-19 11:00:00,26.000000,2.017869,82.000000,9.626991,CE
2020-02-19 12:00:00,27.400000,2.342397,74.000000,10.339500,CE
2020-02-19 13:00:00,28.600000,2.529338,67.000000,12.054376,CE
2020-02-19 14:00:00,29.600000,2.571724,62.500000,13.063559,CE
2020-02-19 15:00:00,30.550000,2.810633,59.000000,14.446591,CE
2020-02-19 16:00:00,30.800000,3.149423,55.500000,15.920697,CE
2020-02-19 17:00:00,31.100000,3.558254,54.500000,17.225161,CE
2020-02-19 18:00:00,30.600000,3.853851,59.500000,18.353786,CE
2020-02-19 19:00:00,29.700000,3.517973,61.000000,18.245539,CE
2020-02-19 20:00:00,28.500000,3.349551,66.500000,18.150900,CE
2020-02-19 21:00:00,27.200000,2.847061,71.000000,16.049212,CE
2020-02-19 22:00:00,26.300000,2.486424,78.000000,14.085422,CE
2020-02-19 23:00:00,25.600000,2.253877,81.000000,12.445055,CE
2020-02-20 00:00:00,25.150000,2.040925,83.000000,11.500625,CE
2020-02-20 01:00:00,24.750000,1.822546,85.000000,9.342725,CE
2020-02-20 02:00:00,24.350000,1.732031,86.500000,8.229913,CE
2020-02-20 03:00:00,24.100000,1.639985,87.500000,7.521399,CE
2020-02-20 04:00:00,23.900000,1.636133,88.000000,7.015982,CE
2020-02-20 05:00:00,23.500000,1.522099,89.000000,6.861127,CE
2020-02-20 06:00:00,23.750000,1.511338,90.500000,6.359929,CE
2020-02-20 07:00:00,23.500000,1.433592,90.000000,6.026286,CE
2020-02-20 08:00:00,23.400000,1.489367,90.000000,5.653300,CE
2020-02-20 09:00:00,23.300000,1.581855,91.000000,5.498344,CE
2020-02-20 10:00:00,24.000000,1.804160,89.000000,6.265970,CE
2020-02-20 11:00:00,25.400000,2.120444,84.000000,8.704190,CE
2020-02-20 12:00:00,26.850000,2.399898,77.000000,10.476786,CE
2020-02-20 13:00:00,27.450000,2.530654,71.000000,11.498790,CE
2020-02-20 14:00:00,28.200000,2.780679,67.000000,13.009339,CE
2020-02-20 15:00:00,29.400000,2.982542,65.000000,14.592523,CE
2020-02-20 16:00:00,29.600000,2.978389,64.000000,14.612101,CE
2020-02-20 17:00:00,29.500000,2.829545,64.000000,14.022809,CE
2020-02-20 18:00:00,29.400000,2.937704,62.000000,13.780246,CE
2020-02-20 19:00:00,28.850000,2.863892,66.000000,13.646557,CE
2020-02-20 20:00:00,27.950000,2.660213,69.000000,13.428889,CE
2020-02-20 21:00:00,26.400000,2.370168,76.000000,12.192556,CE
2020-02-20 22:00:00,25.550000,2.095987,80.000000,10.224131,CE
2020-02-20 23:00:00,25.100000,1.952601,82.000000,9.542221,CE
2020-02-21 00:00:00,24.750000,1.937022,84.000000,9.005801,CE
2020-02-21 01:00:00,24.600000,1.799483,86.000000,8.359134,CE
2020-02-21 02:00:00,24.300000,1.705288,86.500000,8.267712,CE
2020-02-21 03:00:00,24.100000,1.665077,88.000000,8.159589,CE
2020-02-21 04:00:00,23.950000,1.622099,88.000000,7.769349,CE
2020-02-21 05:00:00,23.700000,1.684296,89.000000,7.136269,CE
2020-02-21 06:00:00,23.500000,1.626544,89.000000,6.936527,CE
2020-02-21 07:00:00,23.500000,1.599840,90.000000,6.748005,CE
2020-02-21 08:00:00,23.250000,1.520683,90.000000,6.462955,CE
2020-02-21 09:00:00,23.300000,1.571187,90.000000,6.133422,CE
2020-02-21 10:00:00,24.600000,1.838711,87.000000,7.714979,CE
2020-02-21 11:00:00,26.200000,2.249907,79.000000,10.110319,CE
2020-02-21 12:00:00,27.400000,2.622755,72.000000,12.029931,CE
2020-02-21 13:00:00,28.500000,2.730026,67.000000,12.787543,CE
2020-02-21 14:00:00,29.600000,2.710651,62.000000,14.101825,CE
2020-02-21 15:00:00,30.200000,2.817129,58.500000,14.629081,CE
2020-02-21 16:00:00,30.500000,2.977015,55.500000,15.481560,CE
2020-02-21 17:00:00,31.150000,3.102711,55.000000,15.852644,CE
2020-02-21 18:00:00,30.800000,3.415720,56.500000,16.891032,CE
2020-02-21 19:00:00,30.000000,3.206569,60.500000,17.311702,CE
2020-02-21 20:00:00,29.100000,3.023378,64.500000,16.696651,CE
2020-02-21 21:00:00,27.900000,2.703093,71.000000,15.054783,CE
2020-02-21 22:00:00,26.900000,2.409814,75.500000,13.632935,CE
2020-02-21 23:00:00,26.100000,2.261957,78.000000,11.930670,CE
2020-02-22 00:00:00,25.500000,2.063692,82.000000,10.788133,CE
2020-02-22 01:00:00,25.300000,2.028178,84.000000,10.388028,CE
2020-02-22 02:00:00,25.000000,2.068285,84.500000,10.167198,CE
2020-02-22 03:00:00,24.800000,2.016563,86.000000,9.055183,CE
2020-02-22 04:00:00,24.500000,1.998556,87.000000,8.415612,CE
2020-02-22 05:00:00,24.200000,1.877945,88.000000,8.183302,CE
2020-02-22 06:00:00,23.800000,1.783202,88.500000,7.743034,CE
2020-02-22 07:00:00,23.600000,1.667124,89.000000,7.017284,CE
2020-02-22 08:00:00,23.550000,1.635616,90.000000,6.794542,CE
2020-02-22 09:00:00,23.500000,1.637505,90.000000,6.890386,CE
2020-02-22 10:00:00,24.350000,2.106843,88.000000,9.271414,CE
2020-02-22 11:00:00,25.900000,2.481259,82.000000,11.448015,CE
2020-02-22 12:00:00,27.100000,2.775135,74.500000,12.638596,CE
2020-02-22 13:00:00,28.000000,2.841845,69.000000,13.353939,CE
2020-02-22 14:00:00,29.350000,2.798020,65.000000,13.589666,CE
2020-02-22 15:00:00,29.800000,2.940856,62.000000,14.536954,CE
2020-02-22 16:00:00,30.500000,2.969808,58.500000,14.981049,CE
2020-02-22 17:00:00,30.550000,3.130986,57.000000,15.644638,CE
2020-02-22 18:00:00,30.300000,3.434785,59.000000,17.049753,CE
2020-02-22 19:00:00,29.300000,3.336803,62.000000,16.961993,CE
2020-02-22 20:00:00,28.300000,3.155905,69.000000,17.055122,CE
2020-02-22 21:00:00,26.950000,2.932041,75.000000,16.045845,CE
2020-02-22 22:00:00,26.300000,2.588839,79.000000,14.905882,CE
2020-02-22 23:00:00,25.700000,2.258410,81.000000,13.011274,CE
2020-02-23 00:00:00,25.300000,2.210375,83.000000,12.272600,CE
2020-02-23 01:00:00,25.200000,2.135866,83.000000,11.392069,CE
2020-02-23 02:00:00,24.900000,2.001008,85.000000,10.618969,CE
2020-02-23 03:00:00,24.600000,1.922321,86.000000,9.717157,CE
2020-02-23 04:00:00,24.350000,1.753015,88.000000,9.030574,CE
2020-02-23 05:00:00,24.100000,1.706860,89.000000,8.819415,CE
2020-02-23 06:00:00,23.800000,1.650079,90.000000,8.331282,CE
2020-02-23 07:00:00,23.500000,1.496093,90.000000,7.861611,CE
2020-02-23 08:00:00,23.400000,1.508212,91.000000,7.870752,CE
2020-02-23 09:00:00,23.500000,1.504148,90.000000,7.424560,CE
2020-02-23 10:00:00,24.400000,1.867112,89.000000,9.048144,CE
2020-02-23 11:00:00,26.100000,2.123870,83.000000,9.886427,CE
2020-02-23 12:00:00,27.200000,2.422061,75.000000,11.306461,CE
2020-02-23 13:00:00,28.300000,2.677443,70.500000,12.899770,CE
2020-02-23 14:00:00,29.350000,2.642748,66.000000,12.873783,CE
2020-02-23 15:00:00,30.100000,2.805784,62.000000,13.887977,CE
2020-02-23 16:00:00,30.600000,2.847708,60.000000,14.442988,CE
2020-02-23 17:00:00,30.900000,2.952842,58.500000,15.694315,CE
2020-02-23 18:00:00,30.500000,3.261334,58.000000,16.962716,CE
2020-02-23 19:00:00,30.100000,3.239454,59.000000,16.990267,CE
2020-02-23 20:00:00,29.050000,3.066523,64.000000,16.053076,CE
2020-02-23 21:00:00,27.500000,2.681001,71.500000,14.190372,CE
2020-02-23 22:00:00,26.300000,2.316438,75.500000,12.591137,CE
2020-02-23 23:00:00,25.700000,2.215128,81.000000,11.392860,CE
2020-02-24 00:00:00,25.200000,2.138181,83.000000,10.401223,CE
2020-02-24 01:00:00,24.700000,2.042110,85.000000,9.254877,CE
2020-02-24 02:00:00,24.200000,1.983068,86.000000,8.540545,CE
2020-02-24 03:00:00,24.000000,1.947987,87.500000,7.899936,CE
2020-02-24 04:00:00,24.000000,1.927496,89.000000,7.388239,CE
2020-02-24 05:00:00,23.900000,1.882837,89.000000,7.061003,CE
2020-02-24 06:00:00,23.700000,1.840463,90.000000,6.730760,CE
2020-02-24 07:00:00,23.600000,1.757593,90.000000,6.427832,CE
2020-02-24 08:00:00,23.500000,1.691443,90.000000,6.539767,CE
2020-02-24 09:00:00,23.350000,1.696721,90.000000,6.676109,CE
2020-02-24 10:00:00,24.250000,1.951568,88.000000,7.713210,CE
2020-02-24 11:00:00,25.700000,2.355243,84.000000,10.498712,CE
2020-02-24 12:00:00,27.150000,2.661791,75.000000,12.242446,CE
2020-02-24 13:00:00,28.600000,2.909863,69.000000,12.768531,CE
2020-02-24 14:00:00,29.500000,3.128021,65.000000,14.505177,CE
2020-02-24 15:00:00,30.100000,3.091122,62.500000,14.396628,CE
2020-02-24 16:00:00,30.600000,3.134884,61.000000,15.254541,CE
2020-02-24 17:00:00,30.750000,3.174947,60.000000,15.287691,CE
2020-02-24 18:00:00,30.500000,3.139846,61.000000,15.574774,CE
2020-02-24 19:00:00,30.000000,3.250276,63.000000,15.799684,CE
2020-02-24 20:00:00,28.700000,3.058941,68.000000,14.880096,CE
2020-02-24 21:00:00,27.300000,2.767112,75.000000,13.442728,CE
2020-02-24 22:00:00,26.300000,2.383763,79.000000,11.136631,CE
2020-02-24 23:00:00,26.050000,2.276763,81.000000,11.319955,CE
2020-02-25 00:00:00,25.550000,2.228067,82.000000,11.480078,CE
2020-02-25 01:00:00,25.400000,2.191678,83.000000,11.306713,CE
2020-02-25 02:00:00,25.100000,2.103899,84.000000,10.435891,CE
2020-02-25 03:00:00,24.900000,1.977353,86.000000,8.073858,CE
2020-02-25 04:00:00,24.700000,1.931973,86.000000,9.215718,CE
2020-02-25 05:00:00,24.400000,1.870594,87.500000,9.170138,CE
2020-02-25 06:00:00,24.300000,1.859249,88.000000,7.638606,CE
2020-02-25 07:00:00,24.100000,1.803212,89.000000,7.344671,CE
2020-02-25 08:00:00,23.900000,1.736302,89.500000,6.964905,CE
2020-02-25 09:00:00,24.000000,1.711551,90.500000,6.737739,CE
2020-02-25 10:00:00,24.600000,2.003998,88.000000,8.527814,CE
2020-02-25 11:00:00,25.900000,2.227713,82.000000,10.768272,CE
2020-02-25 12:00:00,27.450000,2.453129,75.000000,11.731477,CE
2020-02-25 13:00:00,28.450000,2.819082,71.000000,14.249565,CE
2020-02-25 14:00:00,29.600000,2.838217,65.000000,13.822190,CE
2020-02-25 15:00:00,30.300000,2.858191,61.500000,14.691477,CE
2020-02-25 16:00:00,30.900000,2.946785,60.000000,15.547438,CE
2020-02-25 17:00:00,30.950000,3.303841,58.000000,16.040753,CE
2020-02-25 18:00:00,30.400000,3.376252,61.000000,16.929297,CE
2020-02-25 19:00:00,30.050000,3.338032,65.000000,16.379900,CE
2020-02-25 20:00:00,28.400000,3.081786,69.000000,16.797811,CE
2020-02-25 21:00:00,27.250000,2.744575,75.000000,14.296790,CE
2020-02-25 22:00:00,26.100000,2.552678,79.000000,14.318001,CE
2020-02-25 23:00:00,25.700000,2.315942,81.000000,12.875932,CE
2020-02-26 00:00:00,25.500000,2.189072,83.500000,12.920112,CE
2020-02-26 01:00:00,25.250000,1.985002,84.000000,12.070736,CE
2020-02-26 02:00:00,24.700000,1.915928,85.000000,9.074714,CE
2020-02-26 03:00:00,24.300000,1.881304,86.000000,11.445875,CE
2020-02-26 04:00:00,24.300000,1.838471,86.500000,7.941104,CE
2020-02-26 05:00:00,23.950000,1.850001,88.000000,7.683084,CE
2020-02-26 06:00:00,23.800000,1.807080,90.000000,7.364313,CE
2020-02-26 07:00:00,23.600000,1.708786,90.000000,7.164092,CE
2020-02-26 08:00:00,23.750000,1.637627,89.500000,7.079498,CE
2020-02-26 09:00:00,23.600000,1.655196,90.000000,6.898849,CE
2020-02-26 10:00:00,24.600000,1.995188,87.000000,8.666350,CE
2020-02-26 11:00:00,26.200000,2.339879,81.000000,10.358066,CE
2020-02-26 12:00:00,27.600000,2.419179,73.000000,11.557119,CE
2020-02-26 13:00:00,28.950000,2.629374,67.000000,11.695115,CE
2020-02-26 14:00:00,29.800000,2.604527,62.000000,12.159192,CE
2020-02-26 15:00:00,30.600000,2.683389,57.000000,13.699429,CE
2020-02-26 16:00:00,31.300000,2.814792,55.000000,13.850973,CE
2020-02-26 17:00:00,31.400000,3.032208,53.000000,14.740212,CE
2020-02-26 18:00:00,31.450000,3.127579,54.000000,15.856018,CE
2020-02-26 19:00:00,30.850000,3.260618,59.000000,16.659118,CE
2020-02-26 20:00:00,29.600000,3.143156,62.500000,16.703413,CE
2020-02-26 21:00:00,27.800000,2.775752,69.500000,16.503479,CE
2020-02-26 22:00:00,26.800000,2.537357,75.000000,15.748914,CE
2020-02-26 23:00:00,26.300000,2.418311,78.000000,14.242364,CE
2020-02-27 00:00:00,26.000000,2.167325,79.000000,11.744652,CE
2020-02-27 01:00:00,25.500000,2.034359,81.000000,10.987189,CE
2020-02-27 02:00:00,25.200000,2.008421,83.000000,11.874578,CE
2020-02-27 03:00:00,24.900000,1.934809,85.000000,9.228759,CE
2020-02-27 04:00:00,24.650000,1.849690,85.000000,8.579033,CE
2020-02-27 05:00:00,24.400000,1.840112,86.500000,9.032140,CE
2020-02-27 06:00:00,24.100000,1.780078,87.000000,8.571751,CE
2020-02-27 07:00:00,24.100000,1.717999,87.000000,9.263070,CE
2020-02-27 08:00:00,23.700000,1.763812,89.000000,6.984789,CE
2020-02-27 09:00:00,23.650000,1.696057,90.000000,6.808616,CE
2020-02-27 10:00:00,24.900000,1.906183,86.000000,11.301912,CE
2020-02-27 11:00:00,26.850000,2.136043,78.000000,10.438618,CE
2020-02-27 12:00:00,27.900000,2.303470,71.500000,10.781442,CE
2020-02-27 13:00:00,29.200000,2.418988,65.500000,11.465411,CE
2020-02-27 14:00:00,30.000000,2.705634,61.500000,13.141637,CE
2020-02-27 15:00:00,31.100000,2.629909,58.000000,13.233509,CE
2020-02-27 16:00:00,31.500000,2.881644,55.000000,14.304820,CE
2020-02-27 17:00:00,31.800000,3.279305,53.500000,15.922600,CE
2020-02-27 18:00:00,31.600000,3.564205,54.000000,17.536536,CE
2020-02-27 19:00:00,31.200000,3.660217,56.000000,18.673136,CE
2020-02-27 20:00:00,29.100000,3.474353,62.000000,18.198451,CE
2020-02-27 21:00:00,27.850000,2.925212,69.000000,16.017984,CE
2020-02-27 22:00:00,26.800000,2.496642,73.000000,14.226619,CE
2020-02-27 23:00:00,26.300000,2.276808,77.000000,13.528797,CE
2020-02-28 00:00:00,26.100000,2.188649,78.500000,12.684827,CE
2020-02-28 01:00:00,25.700000,2.042512,79.500000,11.356465,CE
2020-02-28 02:00:00,25.300000,1.889425,83.000000,10.642761,CE
2020-02-28 03:00:00,24.750000,1.851293,84.000000,9.719536,CE
2020-02-28 04:00:00,24.700000,1.865050,84.000000,9.149807,CE
2020-02-28 05:00:00,24.200000,1.806047,85.000000,8.653866,CE
2020-02-28 06:00:00,24.000000,1.759600,86.500000,7.955598,CE
2020-02-28 07:00:00,23.900000,1.645426,88.000000,7.593173,CE
2020-02-28 08:00:00,23.700000,1.618414,89.000000,7.316795,CE
2020-02-28 09:00:00,23.800000,1.643991,89.000000,7.351943,CE
2020-02-28 10:00:00,24.900000,1.871317,85.500000,8.837439,CE
2020-02-28 11:00:00,26.500000,2.065950,78.500000,9.944798,CE
2020-02-28 12:00:00,28.000000,2.223954,71.000000,10.560278,CE
2020-02-28 13:00:00,29.050000,2.563245,65.000000,11.726030,CE
2020-02-28 14:00:00,30.100000,2.744283,61.000000,12.625670,CE
2020-02-28 15:00:00,30.500000,2.827748,58.000000,14.208741,CE
2020-02-28 16:00:00,31.000000,2.834765,57.000000,13.904443,CE
2020-02-28 17:00:00,31.200000,3.337321,56.000000,16.314262,CE
2020-02-28 18:00:00,31.100000,3.380641,58.000000,17.868668,CE
2020-02-28 19:00:00,30.050000,3.311320,61.000000,17.740332,CE
2020-02-28 20:00:00,29.000000,3.185281,65.000000,16.652431,CE
2020-02-28 21:00:00,27.300000,2.684369,73.000000,15.312133,CE
2020-02-28 22:00:00,26.200000,2.376724,77.000000,14.287533,CE
2020-02-28 23:00:00,25.800000,2.217612,79.000000,13.121404,CE
2020-02-29 00:00:00,26.450000,2.412824,78.500000,17.456727,CE
2020-02-29 01:00:00,26.250000,2.316294,79.500000,16.889024,CE
2020-02-29 02:00:00,25.500000,2.030831,81.500000,14.032506,CE
2020-02-29 03:00:00,25.350000,1.921880,81.500000,13.021443,CE
2020-02-29 04:00:00,24.500000,1.823279,84.500000,11.969769,CE
2020-02-29 05:00:00,24.500000,1.606187,86.000000,11.094374,CE
2020-02-29 06:00:00,23.700000,1.472551,87.500000,10.062756,CE
2020-02-29 07:00:00,23.500000,1.450896,90.000000,8.956858,CE
2020-02-29 08:00:00,23.800000,1.538723,90.000000,8.820565,CE
2020-02-29 09:00:00,23.500000,1.569774,91.000000,7.041941,CE
2020-02-29 10:00:00,24.850000,1.659994,85.500000,9.601857,CE
2020-02-29 11:00:00,27.000000,2.051188,79.500000,11.328990,CE
2020-02-29 12:00:00,28.600000,2.178685,70.000000,11.196428,CE
2020-02-29 13:00:00,29.400000,2.393059,65.000000,12.294036,CE
2020-02-29 14:00:00,30.400000,2.320201,62.000000,12.760225,CE
2020-02-29 15:00:00,31.300000,2.763255,57.000000,14.938946,CE
2020-02-29 16:00:00,31.600000,2.604822,57.000000,15.127458,CE
2020-02-29 17:00:00,32.000000,3.036297,54.000000,14.822056,CE
2020-02-29 18:00:00,32.200000,3.271534,55.000000,16.618263,CE
2020-02-29 19:00:00,31.850000,4.099892,57.000000,20.408820,CE
2020-02-29 20:00:00,30.400000,3.840287,60.000000,19.914309,CE
2020-02-29 21:00:00,28.550000,3.356950,68.500000,19.350317,CE
2020-02-29 22:00:00,27.650000,3.005647,73.000000,19.023250,CE
2020-02-29 23:00:00,27.300000,2.666159,77.000000,17.615869,CE
2020-03-01 00:00:00,25.550000,2.248929,81.000000,12.702801,CE
2020-03-01 01:00:00,25.100000,2.055636,83.000000,11.232525,CE
2020-03-01 02:00:00,24.900000,1.968234,84.000000,10.194518,CE
2020-03-01 03:00:00,24.400000,1.880050,85.000000,9.474005,CE
2020-03-01 04:00:00,24.400000,1.864428,86.000000,9.343258,CE
2020-03-01 05:00:00,24.300000,1.749213,87.000000,8.863877,CE
2020-03-01 06:00:00,23.900000,1.672216,88.000000,8.289931,CE
2020-03-01 07:00:00,23.700000,1.542512,89.000000,7.977764,CE
2020-03-01 08:00:00,23.400000,1.503934,89.000000,7.319219,CE
2020-03-01 09:00:00,23.500000,1.580746,89.000000,7.276731,CE
