Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-07-02 19:00:00,30.100000,2.765519,70.000000,10.822375,AP
2020-07-02 20:00:00,28.500000,2.606849,76.000000,9.767911,AP
2020-07-02 21:00:00,27.100000,1.954056,79.000000,9.656936,AP
2020-07-02 22:00:00,25.000000,1.798824,84.000000,8.586662,AP
2020-07-02 23:00:00,24.900000,1.612372,86.000000,7.771579,AP
2020-07-03 00:00:00,24.000000,1.396103,93.000000,5.610201,AP
2020-07-03 01:00:00,24.000000,1.248743,92.000000,4.054121,AP
2020-07-03 02:00:00,23.500000,1.154090,93.000000,3.660251,AP
2020-07-03 03:00:00,23.200000,1.349976,94.000000,3.945137,AP
2020-07-03 04:00:00,23.300000,1.165035,94.000000,3.218536,AP
2020-07-03 05:00:00,23.000000,1.153590,95.000000,3.135815,AP
2020-07-03 06:00:00,23.100000,1.468559,95.000000,3.797773,AP
2020-07-03 07:00:00,23.200000,1.198022,95.000000,3.569816,AP
2020-07-03 08:00:00,23.100000,1.092750,95.000000,3.499084,AP
2020-07-03 09:00:00,23.200000,1.113898,95.000000,4.102845,AP
2020-07-03 10:00:00,23.300000,1.203094,95.000000,4.112208,AP
2020-07-03 11:00:00,23.800000,1.522902,93.000000,5.635283,AP
2020-07-03 12:00:00,26.400000,1.476706,88.500000,7.141044,AP
2020-07-03 13:00:00,28.300000,1.579240,81.000000,8.303757,AP
2020-07-03 14:00:00,28.500000,1.635179,76.000000,8.755950,AP
2020-07-03 15:00:00,30.100000,1.537530,70.000000,8.542889,AP
2020-07-03 16:00:00,30.450000,0.999560,68.500000,9.403062,AP
2020-07-03 17:00:00,29.750000,2.572039,68.000000,13.175902,AP
2020-07-03 18:00:00,30.250000,2.814210,72.000000,12.377754,AP
2020-07-03 19:00:00,30.050000,2.852577,75.000000,11.485299,AP
2020-07-03 20:00:00,28.000000,2.416317,76.000000,9.679479,AP
2020-07-03 21:00:00,27.100000,1.911872,84.000000,9.113951,AP
2020-07-03 22:00:00,26.300000,1.911805,84.000000,7.652719,AP
2020-07-03 23:00:00,25.600000,1.788173,87.000000,8.690549,AP
2020-07-04 00:00:00,25.100000,1.372439,88.000000,6.306285,AP
2020-07-04 01:00:00,24.500000,1.367714,89.000000,5.392302,AP
2020-07-04 02:00:00,24.200000,1.346220,91.000000,5.206012,AP
2020-07-04 03:00:00,23.900000,1.365274,93.000000,5.275731,AP
2020-07-04 04:00:00,23.900000,1.386750,93.000000,4.183300,AP
2020-07-04 05:00:00,23.700000,1.259070,94.000000,3.763863,AP
2020-07-04 06:00:00,23.600000,1.164650,93.000000,3.478874,AP
2020-07-04 07:00:00,23.500000,1.075842,94.000000,3.291403,AP
2020-07-04 08:00:00,23.300000,1.046116,94.000000,3.269909,AP
2020-07-04 09:00:00,23.200000,1.113207,95.000000,3.379804,AP
2020-07-04 10:00:00,23.600000,0.981887,95.000000,3.387382,AP
2020-07-04 11:00:00,24.400000,1.061535,92.000000,3.722518,AP
2020-07-04 12:00:00,26.300000,1.273224,83.000000,5.071467,AP
2020-07-04 13:00:00,28.000000,1.582704,74.000000,8.075241,AP
2020-07-04 14:00:00,28.900000,1.332809,70.000000,8.798268,AP
2020-07-04 15:00:00,29.800000,1.436663,68.000000,9.185911,AP
2020-07-04 16:00:00,30.300000,2.405945,65.000000,12.584949,AP
2020-07-04 17:00:00,30.950000,1.827762,63.500000,10.881984,AP
2020-07-04 18:00:00,29.800000,1.661525,66.000000,10.286376,AP
2020-07-04 19:00:00,30.100000,1.317718,63.000000,10.586154,AP
2020-07-04 20:00:00,29.400000,1.764251,63.500000,11.758560,AP
2020-07-04 21:00:00,28.200000,2.411617,67.000000,13.338300,AP
2020-07-04 22:00:00,26.700000,1.643402,76.000000,9.403355,AP
2020-07-04 23:00:00,26.100000,1.553697,82.000000,7.726080,AP
2020-07-05 00:00:00,25.800000,1.437858,86.000000,6.575986,AP
2020-07-05 01:00:00,25.200000,1.227202,88.000000,5.439646,AP
2020-07-05 02:00:00,24.800000,1.351210,91.000000,5.484243,AP
2020-07-05 03:00:00,24.500000,1.302315,92.000000,4.769024,AP
2020-07-05 04:00:00,24.200000,1.202188,93.000000,4.386752,AP
2020-07-05 05:00:00,24.100000,1.187110,94.000000,3.715870,AP
2020-07-05 06:00:00,24.100000,1.129897,94.000000,3.738229,AP
2020-07-05 07:00:00,24.100000,1.143432,94.000000,4.239618,AP
2020-07-05 08:00:00,23.700000,1.148466,94.000000,3.731364,AP
2020-07-05 09:00:00,23.600000,1.042064,94.000000,3.353146,AP
2020-07-05 10:00:00,23.800000,0.953805,95.000000,3.539158,AP
2020-07-05 11:00:00,24.500000,0.765523,93.000000,4.687682,AP
2020-07-05 12:00:00,26.200000,1.334578,88.500000,7.803916,AP
2020-07-05 13:00:00,27.800000,1.404008,79.000000,7.980333,AP
2020-07-05 14:00:00,29.300000,1.406211,73.000000,8.467304,AP
2020-07-05 15:00:00,29.950000,1.052182,68.000000,9.252264,AP
2020-07-05 16:00:00,30.550000,0.991059,66.500000,8.731967,AP
2020-07-05 17:00:00,30.750000,1.728240,64.000000,10.286020,AP
2020-07-05 18:00:00,30.900000,1.049254,60.500000,9.320897,AP
2020-07-05 19:00:00,30.250000,2.566265,67.500000,12.917532,AP
2020-07-05 20:00:00,28.900000,2.544804,72.000000,14.659380,AP
2020-07-05 21:00:00,27.800000,1.914252,80.000000,10.796486,AP
2020-07-05 22:00:00,26.800000,1.764282,85.000000,9.734949,AP
2020-07-05 23:00:00,26.000000,1.400275,87.000000,7.686985,AP
2020-07-06 00:00:00,25.300000,1.251563,87.000000,6.788943,AP
2020-07-06 01:00:00,25.200000,1.194861,89.000000,5.793453,AP
2020-07-06 02:00:00,24.900000,1.362313,90.000000,6.610016,AP
2020-07-06 03:00:00,24.700000,1.247973,92.000000,5.513387,AP
2020-07-06 04:00:00,24.400000,1.059209,93.000000,4.610467,AP
2020-07-06 05:00:00,23.900000,0.975928,93.000000,3.841407,AP
2020-07-06 06:00:00,23.700000,0.992795,93.000000,3.665501,AP
2020-07-06 07:00:00,23.500000,0.998781,94.000000,3.569816,AP
2020-07-06 08:00:00,23.300000,0.953065,95.000000,3.394943,AP
2020-07-06 09:00:00,23.100000,0.971979,95.000000,3.426892,AP
2020-07-06 10:00:00,23.700000,0.876181,95.000000,3.394943,AP
2020-07-06 11:00:00,24.700000,0.884482,91.000000,4.342692,AP
2020-07-06 12:00:00,26.800000,1.131784,81.500000,5.191392,AP
2020-07-06 13:00:00,28.100000,1.131104,76.000000,7.779940,AP
2020-07-06 14:00:00,29.500000,1.117949,71.000000,8.143358,AP
2020-07-06 15:00:00,30.500000,1.220460,68.000000,7.704050,AP
2020-07-06 16:00:00,30.100000,1.245678,66.000000,8.261788,AP
2020-07-06 17:00:00,29.600000,2.299275,69.000000,12.464044,AP
2020-07-06 18:00:00,30.700000,2.603532,64.000000,12.292855,AP
2020-07-06 19:00:00,30.200000,2.642967,65.000000,11.370871,AP
2020-07-06 20:00:00,29.300000,2.503459,69.000000,12.488969,AP
2020-07-06 21:00:00,28.200000,2.090914,74.000000,10.475246,AP
2020-07-06 22:00:00,26.100000,1.832121,79.000000,9.578287,AP
2020-07-06 23:00:00,24.600000,1.516871,83.000000,7.652719,AP
2020-07-07 00:00:00,24.900000,1.525678,85.000000,6.640011,AP
2020-07-07 01:00:00,25.000000,1.410992,88.000000,6.020265,AP
2020-07-07 02:00:00,24.100000,1.291739,90.000000,5.301185,AP
2020-07-07 03:00:00,24.100000,1.147852,92.000000,4.683577,AP
2020-07-07 04:00:00,24.200000,1.194432,92.000000,4.323460,AP
2020-07-07 05:00:00,23.700000,1.161785,93.000000,4.049375,AP
2020-07-07 06:00:00,23.500000,1.053930,93.000000,3.876292,AP
2020-07-07 07:00:00,23.100000,0.923413,94.000000,3.686427,AP
2020-07-07 08:00:00,22.900000,0.818065,94.000000,3.362691,AP
2020-07-07 09:00:00,23.200000,0.772276,94.000000,3.555422,AP
2020-07-07 10:00:00,23.100000,0.751494,94.000000,3.426892,AP
2020-07-07 11:00:00,24.600000,0.781634,92.000000,4.103425,AP
2020-07-07 12:00:00,26.450000,1.032441,82.500000,6.085472,AP
2020-07-07 13:00:00,28.250000,0.703836,78.500000,7.111745,AP
2020-07-07 14:00:00,29.500000,1.523245,73.000000,8.897771,AP
2020-07-07 15:00:00,29.500000,1.758029,72.000000,10.314114,AP
2020-07-07 16:00:00,30.600000,1.368767,65.000000,11.212238,AP
2020-07-07 17:00:00,30.900000,1.277087,62.000000,9.789207,AP
2020-07-07 18:00:00,30.300000,1.999396,64.500000,11.507284,AP
2020-07-07 19:00:00,30.450000,1.689658,62.500000,10.112553,AP
2020-07-07 20:00:00,29.900000,1.603775,67.000000,9.550368,AP
2020-07-07 21:00:00,28.700000,1.459672,72.000000,7.833197,AP
2020-07-07 22:00:00,26.800000,1.656611,73.000000,8.825952,AP
2020-07-07 23:00:00,25.700000,1.736671,80.000000,9.640327,AP
2020-07-08 00:00:00,25.700000,1.640356,85.000000,9.148350,AP
2020-07-08 01:00:00,25.100000,1.559627,85.000000,8.341278,AP
2020-07-08 02:00:00,25.300000,1.559298,87.000000,7.543889,AP
2020-07-08 03:00:00,25.200000,1.484104,88.000000,7.203987,AP
2020-07-08 04:00:00,24.600000,1.408036,91.000000,5.894369,AP
2020-07-08 05:00:00,24.400000,1.235843,92.000000,4.805179,AP
2020-07-08 06:00:00,24.100000,1.118894,93.000000,4.355957,AP
2020-07-08 07:00:00,23.800000,0.997175,94.000000,3.811252,AP
2020-07-08 08:00:00,23.600000,0.938561,94.000000,3.663752,AP
2020-07-08 09:00:00,23.400000,1.003008,94.000000,3.915780,AP
2020-07-08 10:00:00,23.500000,1.210954,94.000000,4.450583,AP
2020-07-08 11:00:00,25.350000,1.033106,88.000000,5.757461,AP
2020-07-08 12:00:00,27.000000,0.897361,79.000000,5.470199,AP
2020-07-08 13:00:00,28.200000,1.228821,73.000000,8.149204,AP
2020-07-08 14:00:00,29.550000,0.928901,68.500000,9.026518,AP
2020-07-08 15:00:00,30.300000,1.987700,66.000000,12.584949,AP
2020-07-08 16:00:00,30.600000,1.496663,61.000000,11.420533,AP
2020-07-08 17:00:00,31.200000,1.597975,58.000000,12.028933,AP
2020-07-08 18:00:00,31.000000,2.478325,59.000000,14.626134,AP
2020-07-08 19:00:00,30.800000,2.494126,60.000000,14.856456,AP
2020-07-08 20:00:00,30.500000,2.228025,61.000000,13.658069,AP
2020-07-08 21:00:00,29.350000,1.742125,66.500000,11.011732,AP
2020-07-08 22:00:00,27.200000,1.628810,77.000000,10.472360,AP
2020-07-08 23:00:00,26.250000,1.666625,79.500000,8.784664,AP
2020-07-09 00:00:00,25.700000,1.505247,81.000000,7.222650,AP
2020-07-09 01:00:00,25.000000,1.487254,86.000000,7.867492,AP
2020-07-09 02:00:00,25.000000,1.540896,87.000000,7.942905,AP
2020-07-09 03:00:00,24.700000,1.343741,88.000000,6.434084,AP
2020-07-09 04:00:00,24.600000,1.153645,89.000000,5.634145,AP
2020-07-09 05:00:00,24.300000,1.065845,90.000000,4.672615,AP
2020-07-09 06:00:00,24.100000,1.025633,91.000000,4.172560,AP
2020-07-09 07:00:00,23.900000,0.971649,92.000000,3.902662,AP
2020-07-09 08:00:00,23.600000,0.942922,93.000000,4.091893,AP
2020-07-09 09:00:00,23.500000,0.932325,94.000000,3.642696,AP
2020-07-09 10:00:00,23.500000,0.799439,94.000000,3.594868,AP
2020-07-09 11:00:00,25.250000,0.859721,88.500000,4.861262,AP
2020-07-09 12:00:00,27.100000,1.263455,79.000000,6.879257,AP
2020-07-09 13:00:00,28.550000,1.511076,72.500000,7.809546,AP
2020-07-09 14:00:00,29.850000,1.568736,66.500000,8.177966,AP
2020-07-09 15:00:00,30.150000,1.715748,67.000000,8.296696,AP
2020-07-09 16:00:00,30.200000,2.142057,63.500000,11.125903,AP
2020-07-09 17:00:00,29.600000,2.503818,71.000000,10.206207,AP
2020-07-09 18:00:00,30.350000,2.378024,67.500000,8.179309,AP
2020-07-09 19:00:00,28.200000,2.393581,72.000000,10.642200,AP
2020-07-09 20:00:00,28.400000,2.619845,70.000000,10.670472,AP
2020-07-09 21:00:00,27.500000,1.982067,75.000000,9.060339,AP
2020-07-09 22:00:00,25.900000,1.822931,76.000000,9.940206,AP
2020-07-09 23:00:00,25.100000,1.836594,79.000000,9.106211,AP
2020-07-10 00:00:00,24.600000,1.867777,80.000000,8.822320,AP
2020-07-10 01:00:00,24.200000,1.695167,84.000000,7.216434,AP
2020-07-10 02:00:00,23.800000,1.598357,87.000000,7.100018,AP
2020-07-10 03:00:00,23.500000,1.504907,91.000000,5.822150,AP
2020-07-10 04:00:00,23.500000,1.412445,91.000000,4.997435,AP
2020-07-10 05:00:00,23.600000,1.089989,92.000000,4.130872,AP
2020-07-10 06:00:00,23.500000,1.138431,92.000000,4.369181,AP
2020-07-10 07:00:00,23.200000,1.068848,94.000000,3.945137,AP
2020-07-10 08:00:00,23.200000,1.018483,94.000000,3.789324,AP
2020-07-10 09:00:00,23.100000,0.936442,94.000000,3.639174,AP
2020-07-10 10:00:00,23.300000,0.885858,94.000000,3.571612,AP
2020-07-10 11:00:00,24.300000,1.081962,92.000000,5.486580,AP
2020-07-10 12:00:00,26.500000,1.139894,82.000000,6.932828,AP
2020-07-10 13:00:00,28.100000,1.074232,78.000000,6.220314,AP
2020-07-10 14:00:00,29.250000,1.023461,71.000000,7.427673,AP
2020-07-10 15:00:00,29.800000,0.815913,68.000000,5.256602,AP
2020-07-10 16:00:00,30.200000,2.338253,67.000000,8.703037,AP
2020-07-10 17:00:00,30.500000,1.355307,66.000000,7.439918,AP
2020-07-10 18:00:00,30.700000,2.779827,64.000000,9.921487,AP
2020-07-10 19:00:00,29.750000,1.686468,67.000000,8.398064,AP
2020-07-10 20:00:00,29.700000,1.594180,66.000000,9.207021,AP
2020-07-10 21:00:00,27.600000,1.359204,74.000000,6.610016,AP
2020-07-10 22:00:00,26.000000,1.664139,82.000000,7.783941,AP
2020-07-10 23:00:00,25.600000,1.578948,83.000000,6.731099,AP
2020-07-11 00:00:00,25.300000,1.577526,86.000000,6.668910,AP
2020-07-11 01:00:00,25.000000,1.603402,87.000000,6.731099,AP
2020-07-11 02:00:00,24.500000,1.437814,89.000000,5.802298,AP
2020-07-11 03:00:00,23.800000,1.457430,91.000000,5.469027,AP
2020-07-11 04:00:00,23.900000,1.341354,92.000000,5.209705,AP
2020-07-11 05:00:00,23.500000,1.032671,92.000000,3.753631,AP
2020-07-11 06:00:00,23.500000,1.021060,93.000000,3.411895,AP
2020-07-11 07:00:00,23.200000,1.056421,93.000000,3.460399,AP
2020-07-11 08:00:00,23.300000,0.969139,94.000000,3.400603,AP
2020-07-11 09:00:00,23.300000,0.953603,94.000000,3.460399,AP
2020-07-11 10:00:00,23.400000,0.888819,94.000000,3.451124,AP
2020-07-11 11:00:00,24.700000,1.047586,92.000000,4.785127,AP
2020-07-11 12:00:00,26.300000,1.370810,85.000000,6.869266,AP
2020-07-11 13:00:00,28.750000,1.372172,74.000000,7.595545,AP
2020-07-11 14:00:00,29.150000,1.299620,72.000000,8.713070,AP
2020-07-11 15:00:00,29.400000,1.613691,70.000000,8.105260,AP
2020-07-11 16:00:00,29.800000,1.389176,66.000000,8.886587,AP
2020-07-11 17:00:00,30.250000,1.901994,61.500000,11.166079,AP
2020-07-11 18:00:00,30.450000,1.503549,62.500000,10.300965,AP
2020-07-11 19:00:00,30.000000,1.588258,60.000000,9.694037,AP
2020-07-11 20:00:00,30.100000,1.563363,63.000000,10.890480,AP
2020-07-11 21:00:00,28.600000,1.347552,69.000000,8.735427,AP
2020-07-11 22:00:00,26.900000,1.457826,77.000000,8.649144,AP
2020-07-11 23:00:00,26.000000,1.329064,80.000000,7.041999,AP
2020-07-12 00:00:00,25.100000,1.239262,83.000000,6.800264,AP
2020-07-12 01:00:00,24.800000,1.358638,86.000000,7.257180,AP
2020-07-12 02:00:00,24.400000,1.417383,89.000000,6.486673,AP
2020-07-12 03:00:00,24.000000,1.357694,91.000000,5.620475,AP
2020-07-12 04:00:00,24.200000,1.250436,92.000000,5.535434,AP
2020-07-12 05:00:00,24.000000,1.199893,93.000000,4.427478,AP
2020-07-12 06:00:00,23.800000,1.212858,93.000000,4.194013,AP
2020-07-12 07:00:00,23.700000,1.045994,93.000000,3.531906,AP
2020-07-12 08:00:00,23.400000,0.942514,94.000000,3.548203,AP
2020-07-12 09:00:00,23.300000,0.922858,94.000000,3.662002,AP
2020-07-12 10:00:00,23.300000,0.763343,94.000000,3.312757,AP
2020-07-12 11:00:00,24.800000,0.814295,91.000000,4.500712,AP
2020-07-12 12:00:00,26.800000,1.122620,82.000000,7.594098,AP
2020-07-12 13:00:00,28.550000,1.032255,73.000000,7.763326,AP
2020-07-12 14:00:00,29.300000,0.783582,69.000000,9.731148,AP
2020-07-12 15:00:00,30.300000,1.234311,65.000000,10.999134,AP
2020-07-12 16:00:00,30.300000,0.979699,63.000000,10.417476,AP
2020-07-12 17:00:00,30.900000,2.552496,64.000000,15.205575,AP
2020-07-12 18:00:00,31.350000,2.271382,60.000000,13.997841,AP
2020-07-12 19:00:00,30.900000,1.562964,58.500000,10.574695,AP
2020-07-12 20:00:00,30.500000,2.063324,61.000000,12.598840,AP
2020-07-12 21:00:00,29.200000,1.693313,67.000000,11.296130,AP
2020-07-12 22:00:00,26.900000,2.043909,75.000000,11.066813,AP
2020-07-12 23:00:00,25.700000,1.714942,79.000000,9.875507,AP
2020-07-13 00:00:00,25.200000,1.441153,83.000000,8.451976,AP
2020-07-13 01:00:00,24.600000,1.405712,84.000000,7.987972,AP
2020-07-13 02:00:00,23.900000,1.487728,86.000000,6.615832,AP
2020-07-13 03:00:00,23.600000,1.294763,88.000000,6.197601,AP
2020-07-13 04:00:00,23.400000,1.355237,89.000000,6.395110,AP
2020-07-13 05:00:00,23.300000,1.347219,91.000000,5.585007,AP
2020-07-13 06:00:00,23.100000,1.173041,92.000000,4.740713,AP
2020-07-13 07:00:00,22.900000,1.129500,93.000000,4.058862,AP
2020-07-13 08:00:00,22.800000,1.248332,94.000000,3.886202,AP
2020-07-13 09:00:00,22.700000,1.223488,94.000000,3.727926,AP
2020-07-13 10:00:00,22.900000,1.176152,94.000000,3.804518,AP
2020-07-13 11:00:00,24.200000,1.148187,92.000000,5.214624,AP
2020-07-13 12:00:00,26.000000,1.242118,85.000000,7.777468,AP
2020-07-13 13:00:00,28.250000,1.037352,78.500000,8.289077,AP
2020-07-13 14:00:00,29.400000,0.959514,71.000000,9.216962,AP
2020-07-13 15:00:00,30.200000,0.943247,67.000000,9.236573,AP
2020-07-13 16:00:00,30.850000,0.817830,64.000000,9.498409,AP
2020-07-13 17:00:00,31.350000,0.624632,60.500000,8.464535,AP
2020-07-13 18:00:00,30.900000,2.044774,60.000000,12.314782,AP
2020-07-13 19:00:00,31.000000,1.346696,62.000000,9.782245,AP
2020-07-13 20:00:00,30.400000,1.928497,63.000000,10.424331,AP
2020-07-13 21:00:00,28.700000,1.899055,74.000000,10.111557,AP
2020-07-13 22:00:00,27.200000,1.972146,72.000000,9.917609,AP
2020-07-13 23:00:00,26.700000,2.047763,79.000000,9.433981,AP
2020-07-14 00:00:00,25.500000,1.862518,84.000000,8.321273,AP
2020-07-14 01:00:00,25.400000,1.767042,86.000000,7.706973,AP
2020-07-14 02:00:00,25.000000,1.545631,87.000000,6.564278,AP
2020-07-14 03:00:00,24.600000,1.456682,89.000000,5.686241,AP
2020-07-14 04:00:00,24.000000,1.585673,90.000000,4.871424,AP
2020-07-14 05:00:00,23.400000,1.642387,92.000000,4.030334,AP
2020-07-14 06:00:00,23.300000,1.441287,92.000000,3.663752,AP
2020-07-14 07:00:00,23.300000,1.377474,93.000000,3.473342,AP
2020-07-14 08:00:00,23.400000,1.200961,94.000000,3.400603,AP
2020-07-14 09:00:00,23.200000,1.115336,94.000000,3.464102,AP
2020-07-14 10:00:00,23.200000,1.133861,95.000000,3.425021,AP
2020-07-14 11:00:00,24.900000,1.374866,92.000000,5.671567,AP
2020-07-14 12:00:00,26.400000,1.313664,84.000000,7.620101,AP
2020-07-14 13:00:00,28.050000,0.930349,75.500000,6.501057,AP
2020-07-14 14:00:00,29.450000,1.212572,68.500000,9.254936,AP
2020-07-14 15:00:00,30.050000,1.445284,66.500000,9.828194,AP
2020-07-14 16:00:00,30.400000,1.290051,64.500000,9.532190,AP
2020-07-14 17:00:00,30.300000,1.564639,66.000000,8.885515,AP
2020-07-14 18:00:00,30.000000,1.827124,66.000000,10.012849,AP
2020-07-14 19:00:00,30.300000,1.794803,63.500000,10.832389,AP
2020-07-14 20:00:00,29.900000,2.332793,65.000000,11.989846,AP
2020-07-14 21:00:00,28.400000,1.965047,70.000000,10.331058,AP
2020-07-14 22:00:00,27.600000,1.726193,75.000000,7.917847,AP
2020-07-14 23:00:00,25.100000,1.804233,85.000000,8.108242,AP
2020-07-15 00:00:00,24.500000,1.645624,88.000000,7.111745,AP
2020-07-15 01:00:00,24.700000,1.308062,91.000000,6.448017,AP
2020-07-15 02:00:00,24.800000,1.225844,91.000000,5.751254,AP
2020-07-15 03:00:00,24.400000,1.334262,90.000000,5.090212,AP
2020-07-15 04:00:00,24.300000,1.033106,92.000000,3.524639,AP
2020-07-15 05:00:00,24.100000,1.013941,93.000000,3.226493,AP
2020-07-15 06:00:00,23.900000,0.992795,94.000000,3.306947,AP
2020-07-15 07:00:00,23.500000,0.992342,94.000000,3.520999,AP
2020-07-15 08:00:00,23.200000,0.903199,94.000000,3.499084,AP
2020-07-15 09:00:00,23.400000,0.836124,94.000000,3.782551,AP
2020-07-15 10:00:00,23.400000,0.744295,94.000000,3.722764,AP
2020-07-15 11:00:00,24.900000,0.787970,91.000000,4.548880,AP
2020-07-15 12:00:00,27.000000,1.175170,84.000000,5.936631,AP
2020-07-15 13:00:00,28.500000,0.857065,74.000000,7.021552,AP
2020-07-15 14:00:00,29.400000,0.910154,69.000000,7.817563,AP
2020-07-15 15:00:00,30.300000,0.879435,64.500000,9.188203,AP
2020-07-15 16:00:00,30.900000,1.106946,64.000000,11.011732,AP
2020-07-15 17:00:00,30.400000,1.577892,61.000000,10.976081,AP
2020-07-15 18:00:00,31.250000,2.390745,58.000000,14.197392,AP
2020-07-15 19:00:00,30.550000,2.063924,61.500000,13.328479,AP
2020-07-15 20:00:00,30.400000,1.605294,61.000000,11.085070,AP
2020-07-15 21:00:00,29.400000,1.473962,68.000000,8.893962,AP
2020-07-15 22:00:00,27.700000,1.525131,75.000000,8.811415,AP
2020-07-15 23:00:00,26.100000,1.621648,81.000000,8.680955,AP
2020-07-16 00:00:00,25.700000,1.571950,83.000000,7.239493,AP
2020-07-16 01:00:00,25.000000,1.691153,87.000000,6.447023,AP
2020-07-16 02:00:00,24.600000,1.668640,90.000000,6.084870,AP
2020-07-16 03:00:00,24.300000,1.636796,88.000000,6.465887,AP
2020-07-16 04:00:00,24.300000,1.669562,91.000000,6.887372,AP
2020-07-16 05:00:00,24.000000,1.540105,92.000000,6.110101,AP
2020-07-16 06:00:00,24.000000,1.268555,92.000000,4.174096,AP
2020-07-16 07:00:00,24.000000,1.075604,93.000000,3.279697,AP
2020-07-16 08:00:00,23.700000,1.129273,93.000000,3.617975,AP
2020-07-16 09:00:00,23.100000,1.521512,94.000000,6.265494,AP
2020-07-16 10:00:00,23.500000,1.379985,95.000000,5.639831,AP
2020-07-16 11:00:00,25.300000,1.159023,89.000000,5.695252,AP
2020-07-16 12:00:00,27.250000,1.562279,78.500000,8.159132,AP
2020-07-16 13:00:00,28.500000,1.377548,72.500000,9.324728,AP
2020-07-16 14:00:00,29.600000,1.142101,67.000000,9.507949,AP
2020-07-16 15:00:00,30.400000,0.991087,64.000000,10.603752,AP
2020-07-16 16:00:00,30.900000,1.035696,61.000000,10.709142,AP
2020-07-16 17:00:00,31.200000,1.891043,59.500000,12.994716,AP
2020-07-16 18:00:00,30.600000,2.782308,62.000000,13.783012,AP
2020-07-16 19:00:00,29.000000,3.112126,79.500000,15.849568,AP
2020-07-16 20:00:00,28.300000,2.853113,61.000000,15.692968,AP
2020-07-16 21:00:00,27.100000,2.257637,75.000000,13.935290,AP
2020-07-16 22:00:00,26.400000,1.671135,83.000000,10.766758,AP
2020-07-16 23:00:00,25.800000,1.793721,88.000000,10.460549,AP
2020-07-17 00:00:00,25.300000,1.938642,83.000000,8.773503,AP
2020-07-17 01:00:00,24.800000,1.979899,87.000000,8.392610,AP
2020-07-17 02:00:00,24.300000,1.903708,90.000000,8.636535,AP
2020-07-17 03:00:00,23.800000,1.860280,92.000000,8.384968,AP
2020-07-17 04:00:00,23.800000,1.825742,93.000000,7.632589,AP
2020-07-17 05:00:00,23.700000,1.909188,94.000000,7.520911,AP
2020-07-17 06:00:00,23.700000,1.665910,94.000000,5.589597,AP
2020-07-17 07:00:00,23.500000,1.610821,94.000000,7.141428,AP
2020-07-17 08:00:00,23.400000,1.646909,93.000000,5.963565,AP
2020-07-17 09:00:00,23.400000,1.338244,93.000000,3.891147,AP
2020-07-17 10:00:00,23.500000,1.119924,94.000000,3.262058,AP
2020-07-17 11:00:00,24.600000,1.380217,91.000000,5.220767,AP
2020-07-17 12:00:00,26.250000,1.761009,84.500000,7.702219,AP
2020-07-17 13:00:00,27.400000,1.728941,78.000000,8.875863,AP
2020-07-17 14:00:00,29.200000,1.357438,72.500000,7.992098,AP
2020-07-17 15:00:00,29.950000,0.994159,68.500000,8.253205,AP
2020-07-17 16:00:00,30.600000,0.894796,65.500000,8.606476,AP
2020-07-17 17:00:00,31.300000,1.182290,62.000000,8.426150,AP
2020-07-17 18:00:00,30.800000,1.531666,63.000000,8.645395,AP
2020-07-17 19:00:00,30.900000,2.191759,63.000000,11.346491,AP
2020-07-17 20:00:00,29.700000,2.084251,67.000000,8.809232,AP
2020-07-17 21:00:00,27.800000,1.729718,75.000000,7.369375,AP
2020-07-17 22:00:00,26.200000,1.494134,82.000000,7.119853,AP
2020-07-17 23:00:00,25.800000,1.622834,84.000000,6.764348,AP
2020-07-18 00:00:00,25.300000,1.422169,86.000000,6.048946,AP
2020-07-18 01:00:00,24.900000,1.330703,86.000000,5.793453,AP
2020-07-18 02:00:00,24.900000,1.284423,88.000000,5.545846,AP
2020-07-18 03:00:00,24.300000,1.156254,89.000000,4.293704,AP
2020-07-18 04:00:00,24.500000,1.107203,90.000000,4.329387,AP
2020-07-18 05:00:00,24.200000,1.068908,90.000000,4.274252,AP
2020-07-18 06:00:00,23.600000,1.282925,91.000000,5.367280,AP
2020-07-18 07:00:00,23.600000,1.064461,92.000000,4.611858,AP
2020-07-18 08:00:00,23.700000,1.001153,92.000000,4.271252,AP
2020-07-18 09:00:00,23.400000,0.996146,93.000000,4.679470,AP
2020-07-18 10:00:00,23.400000,0.920006,93.000000,5.163978,AP
2020-07-18 11:00:00,24.500000,1.059753,92.000000,5.391113,AP
2020-07-18 12:00:00,26.600000,1.307060,84.500000,7.345478,AP
2020-07-18 13:00:00,27.850000,1.518910,77.000000,8.101350,AP
2020-07-18 14:00:00,28.650000,1.373073,73.500000,8.633248,AP
2020-07-18 15:00:00,29.600000,2.315120,68.000000,10.507977,AP
2020-07-18 16:00:00,29.700000,2.823878,66.000000,12.896290,AP
2020-07-18 17:00:00,30.400000,2.860186,61.000000,13.968672,AP
2020-07-18 18:00:00,29.800000,2.005160,61.000000,12.360459,AP
2020-07-18 19:00:00,29.900000,1.850431,65.000000,11.229214,AP
2020-07-18 20:00:00,29.100000,2.078800,64.000000,11.716195,AP
2020-07-18 21:00:00,27.500000,2.134965,72.000000,11.864081,AP
2020-07-18 22:00:00,26.900000,1.801460,77.000000,10.194896,AP
